Delay is 5..num_iter is 1000
Time is 1521478840 : 148163.slept for 6.088972 ms
Time is 1521478840 : 154391.slept for 5.963087 ms
Time is 1521478840 : 159577.slept for 5.180836 ms
Time is 1521478840 : 164694.slept for 5.112171 ms
Time is 1521478840 : 169893.slept for 5.193949 ms
Time is 1521478840 : 176049.slept for 6.150007 ms
Time is 1521478840 : 181867.slept for 5.812883 ms
Time is 1521478840 : 187749.slept for 5.875826 ms
Time is 1521478840 : 193043.slept for 5.289078 ms
Time is 1521478840 : 198377.slept for 5.328894 ms
Time is 1521478840 : 204673.slept for 6.291151 ms
Time is 1521478840 : 210202.slept for 5.524874 ms
Time is 1521478840 : 215458.slept for 5.250931 ms
Time is 1521478840 : 220825.slept for 5.362988 ms
Time is 1521478840 : 225899.slept for 5.069017 ms
Time is 1521478840 : 230965.slept for 5.061865 ms
Time is 1521478840 : 236366.slept for 5.396128 ms
Time is 1521478840 : 241756.slept for 5.385876 ms
Time is 1521478840 : 247015.slept for 5.254030 ms
Time is 1521478840 : 252312.slept for 5.292892 ms
Time is 1521478840 : 257990.slept for 5.671978 ms
Time is 1521478840 : 264460.slept for 6.465197 ms
Time is 1521478840 : 269816.slept for 5.350828 ms
Time is 1521478840 : 276189.slept for 6.353140 ms
Time is 1521478840 : 281337.slept for 5.142927 ms
Time is 1521478840 : 287866.slept for 6.524086 ms
Time is 1521478840 : 294137.slept for 6.266117 ms
Time is 1521478840 : 300454.slept for 6.311893 ms
Time is 1521478840 : 306117.slept for 5.658150 ms
Time is 1521478840 : 311261.slept for 5.137920 ms
Time is 1521478840 : 316552.slept for 5.285025 ms
Time is 1521478840 : 321769.slept for 5.212069 ms
Time is 1521478840 : 327492.slept for 5.717993 ms
Time is 1521478840 : 333705.slept for 6.207943 ms
Time is 1521478840 : 339865.slept for 6.155014 ms
Time is 1521478840 : 345414.slept for 5.543947 ms
Time is 1521478840 : 351639.slept for 6.221056 ms
Time is 1521478840 : 357215.slept for 5.569935 ms
Time is 1521478840 : 362714.slept for 5.495071 ms
Time is 1521478840 : 368031.slept for 5.312920 ms
Time is 1521478840 : 374174.slept for 6.138086 ms
Time is 1521478840 : 380555.slept for 6.376028 ms
Time is 1521478840 : 385908.slept for 5.347967 ms
Time is 1521478840 : 391973.slept for 6.060123 ms
Time is 1521478840 : 397283.slept for 5.306005 ms
Time is 1521478840 : 402833.slept for 5.546093 ms
Time is 1521478840 : 409284.slept for 6.445169 ms
Time is 1521478840 : 414762.slept for 5.471945 ms
Time is 1521478840 : 420599.slept for 5.832911 ms
Time is 1521478840 : 427038.slept for 6.434917 ms
Time is 1521478840 : 433307.slept for 6.265879 ms
Time is 1521478840 : 438471.slept for 5.159140 ms
Time is 1521478840 : 444598.slept for 6.120920 ms
Time is 1521478840 : 450598.slept for 5.995035 ms
Time is 1521478840 : 456021.slept for 5.418062 ms
Time is 1521478840 : 462346.slept for 6.319046 ms
Time is 1521478840 : 468232.slept for 5.882025 ms
Time is 1521478840 : 473296.slept for 5.057812 ms
Time is 1521478840 : 479450.slept for 6.149054 ms
Time is 1521478840 : 485649.slept for 6.194115 ms
Time is 1521478840 : 506324.slept for 20.668983 ms
Time is 1521478840 : 511684.slept for 5.303860 ms
Time is 1521478840 : 518922.slept for 7.233143 ms
Time is 1521478840 : 524785.slept for 5.856991 ms
Time is 1521478840 : 532400.slept for 7.610798 ms
Time is 1521478840 : 537665.slept for 5.258799 ms
Time is 1521478840 : 553441.slept for 15.769958 ms
Time is 1521478840 : 558684.slept for 5.237103 ms
Time is 1521478840 : 566334.slept for 7.643938 ms
Time is 1521478840 : 571788.slept for 5.449057 ms
Time is 1521478840 : 578227.slept for 6.433964 ms
Time is 1521478840 : 584360.slept for 6.127834 ms
Time is 1521478840 : 589457.slept for 5.090952 ms
Time is 1521478840 : 596200.slept for 6.738901 ms
Time is 1521478840 : 603079.slept for 6.875038 ms
Time is 1521478840 : 609867.slept for 6.783009 ms
Time is 1521478840 : 614995.slept for 5.121946 ms
Time is 1521478840 : 620236.slept for 5.234957 ms
Time is 1521478840 : 625384.slept for 5.143166 ms
Time is 1521478840 : 630610.slept for 5.222082 ms
Time is 1521478840 : 636104.slept for 5.489111 ms
Time is 1521478840 : 641815.slept for 5.705833 ms
Time is 1521478840 : 647251.slept for 5.426884 ms
