Delay is 5..num_iter is 1000
Time is 1521478839 : 925372.slept for 5.420923 ms
Time is 1521478839 : 930770.slept for 5.187035 ms
Time is 1521478839 : 936288.slept for 5.513191 ms
Time is 1521478839 : 941817.slept for 5.524158 ms
Time is 1521478839 : 948077.slept for 6.254911 ms
Time is 1521478839 : 953826.slept for 5.743980 ms
Time is 1521478839 : 959017.slept for 5.186081 ms
Time is 1521478839 : 965236.slept for 6.212950 ms
Time is 1521478839 : 971336.slept for 6.092787 ms
Time is 1521478839 : 976545.slept for 5.205154 ms
Time is 1521478839 : 981690.slept for 5.139828 ms
Time is 1521478839 : 986855.slept for 5.160093 ms
Time is 1521478839 : 992061.slept for 5.199909 ms
Time is 1521478839 : 998006.slept for 5.941153 ms
Time is 1521478840 : 3186.slept for 5.174875 ms
Time is 1521478840 : 8539.slept for 5.347967 ms
Time is 1521478840 : 14799.slept for 6.255150 ms
Time is 1521478840 : 19880.slept for 5.072117 ms
Time is 1521478840 : 25251.slept for 5.364895 ms
Time is 1521478840 : 30655.slept for 5.398989 ms
Time is 1521478840 : 36037.slept for 5.377054 ms
Time is 1521478840 : 41660.slept for 5.618095 ms
Time is 1521478840 : 47059.slept for 5.393982 ms
Time is 1521478840 : 52400.slept for 5.337000 ms
Time is 1521478840 : 57596.slept for 5.190849 ms
Time is 1521478840 : 62853.slept for 5.251169 ms
Time is 1521478840 : 68571.slept for 5.712986 ms
Time is 1521478840 : 73818.slept for 5.241871 ms
Time is 1521478840 : 79335.slept for 5.511999 ms
Time is 1521478840 : 84459.slept for 5.119085 ms
Time is 1521478840 : 89541.slept for 5.076885 ms
Time is 1521478840 : 94652.slept for 5.105972 ms
Time is 1521478840 : 99962.slept for 5.305052 ms
Time is 1521478840 : 105041.slept for 5.074024 ms
Time is 1521478840 : 110229.slept for 5.182981 ms
Time is 1521478840 : 115382.slept for 5.146980 ms
Time is 1521478840 : 120475.slept for 5.088091 ms
Time is 1521478840 : 125858.slept for 5.378008 ms
Time is 1521478840 : 130942.slept for 5.079031 ms
Time is 1521478840 : 136302.slept for 5.354881 ms
Time is 1521478840 : 142549.slept for 6.242037 ms
Time is 1521478840 : 148249.slept for 5.694866 ms
Time is 1521478840 : 153666.slept for 5.412102 ms
Time is 1521478840 : 159319.slept for 5.646944 ms
Time is 1521478840 : 164475.slept for 5.151033 ms
Time is 1521478840 : 169589.slept for 5.109072 ms
Time is 1521478840 : 174660.slept for 5.064011 ms
Time is 1521478840 : 180422.slept for 5.757093 ms
Time is 1521478840 : 185676.slept for 5.248070 ms
Time is 1521478840 : 191958.slept for 6.276846 ms
Time is 1521478840 : 197188.slept for 5.223989 ms
Time is 1521478840 : 202273.slept for 5.079985 ms
Time is 1521478840 : 207774.slept for 5.496025 ms
Time is 1521478840 : 213337.slept for 5.558014 ms
Time is 1521478840 : 218519.slept for 5.177021 ms
Time is 1521478840 : 223765.slept for 5.241871 ms
Time is 1521478840 : 228829.slept for 5.059958 ms
Time is 1521478840 : 234771.slept for 5.938053 ms
Time is 1521478840 : 240759.slept for 5.983829 ms
Time is 1521478840 : 246716.slept for 5.952120 ms
Time is 1521478840 : 251836.slept for 5.115986 ms
Time is 1521478840 : 257717.slept for 5.875826 ms
Time is 1521478840 : 264051.slept for 6.330013 ms
Time is 1521478840 : 269546.slept for 5.490065 ms
Time is 1521478840 : 275572.slept for 6.021023 ms
Time is 1521478840 : 280768.slept for 5.185843 ms
Time is 1521478840 : 285867.slept for 5.094051 ms
Time is 1521478840 : 291276.slept for 5.403996 ms
Time is 1521478840 : 296640.slept for 5.358934 ms
Time is 1521478840 : 302305.slept for 5.660057 ms
Time is 1521478840 : 307999.slept for 5.689859 ms
Time is 1521478840 : 313517.slept for 5.513191 ms
Time is 1521478840 : 318839.slept for 5.316973 ms
Time is 1521478840 : 323922.slept for 5.077839 ms
Time is 1521478840 : 328965.slept for 5.038977 ms
Time is 1521478840 : 334466.slept for 5.496979 ms
Time is 1521478840 : 339806.slept for 5.335093 ms
Time is 1521478840 : 345367.slept for 5.555868 ms
Time is 1521478840 : 351595.slept for 6.222963 ms
Time is 1521478840 : 357140.slept for 5.540133 ms
Time is 1521478840 : 362658.slept for 5.512953 ms
Time is 1521478840 : 367983.slept for 5.320072 ms
Time is 1521478840 : 374121.slept for 6.125927 ms
Time is 1521478840 : 380520.slept for 6.394148 ms
Time is 1521478840 : 385879.slept for 5.353928 ms
Time is 1521478840 : 391935.slept for 6.051064 ms
Time is 1521478840 : 397255.slept for 5.316019 ms
Time is 1521478840 : 402822.slept for 5.563021 ms
Time is 1521478840 : 409264.slept for 6.437063 ms
Time is 1521478840 : 414739.slept for 5.470991 ms
Time is 1521478840 : 420563.slept for 5.819082 ms
Time is 1521478840 : 427010.slept for 6.443024 ms
Time is 1521478840 : 433066.slept for 6.051779 ms
Time is 1521478840 : 438099.slept for 5.023956 ms
Time is 1521478840 : 444350.slept for 6.247044 ms
Time is 1521478840 : 450096.slept for 5.740881 ms
Time is 1521478840 : 455645.slept for 5.544186 ms
Time is 1521478840 : 460870.slept for 5.219936 ms
Time is 1521478840 : 466022.slept for 5.146980 ms
Time is 1521478840 : 471225.slept for 5.198002 ms
Time is 1521478840 : 476369.slept for 5.138874 ms
Time is 1521478840 : 482707.slept for 6.333113 ms
Time is 1521478840 : 491549.slept for 8.836985 ms
Time is 1521478840 : 498775.slept for 7.220984 ms
Time is 1521478840 : 504874.slept for 6.093025 ms
Time is 1521478840 : 510752.slept for 5.872965 ms
Time is 1521478840 : 516295.slept for 5.537033 ms
Time is 1521478840 : 521673.slept for 5.373955 ms
Time is 1521478840 : 527992.slept for 6.313086 ms
Time is 1521478840 : 533267.slept for 5.270958 ms
Time is 1521478840 : 538822.slept for 5.549908 ms
Time is 1521478840 : 544457.slept for 5.630016 ms
Time is 1521478840 : 549819.slept for 5.356073 ms
Time is 1521478840 : 555227.slept for 5.402088 ms
Time is 1521478840 : 562246.slept for 7.014036 ms
Time is 1521478840 : 568750.slept for 6.498814 ms
Time is 1521478840 : 574495.slept for 5.740166 ms
Time is 1521478840 : 581673.slept for 7.172823 ms
Time is 1521478840 : 586917.slept for 5.239010 ms
Time is 1521478840 : 592166.slept for 5.244970 ms
Time is 1521478840 : 597578.slept for 5.407095 ms
Time is 1521478840 : 603283.slept for 5.700827 ms
Time is 1521478840 : 609596.slept for 6.308079 ms
Time is 1521478840 : 615146.slept for 5.544901 ms
