Delay is 5..num_iter is 1000
Time is 1521478840 : 248497.slept for 5.198956 ms
Time is 1521478840 : 253564.slept for 5.054951 ms
Time is 1521478840 : 259109.slept for 5.540133 ms
Time is 1521478840 : 264396.slept for 5.282879 ms
Time is 1521478840 : 269749.slept for 5.347967 ms
Time is 1521478840 : 275831.slept for 6.077051 ms
Time is 1521478840 : 281024.slept for 5.187988 ms
Time is 1521478840 : 287449.slept for 6.420851 ms
Time is 1521478840 : 293676.slept for 6.222010 ms
Time is 1521478840 : 299990.slept for 6.309032 ms
Time is 1521478840 : 305580.slept for 5.584955 ms
Time is 1521478840 : 310659.slept for 5.074024 ms
Time is 1521478840 : 316039.slept for 5.374193 ms
Time is 1521478840 : 321250.slept for 5.205870 ms
Time is 1521478840 : 326432.slept for 5.177021 ms
Time is 1521478840 : 331655.slept for 5.218983 ms
Time is 1521478840 : 337084.slept for 5.406141 ms
Time is 1521478840 : 342383.slept for 5.293846 ms
Time is 1521478840 : 347635.slept for 5.247116 ms
Time is 1521478840 : 352948.slept for 5.308867 ms
Time is 1521478840 : 359220.slept for 6.268024 ms
Time is 1521478840 : 364937.slept for 5.711079 ms
Time is 1521478840 : 370609.slept for 5.668163 ms
Time is 1521478840 : 376279.slept for 5.665064 ms
Time is 1521478840 : 382184.slept for 5.900145 ms
Time is 1521478840 : 388244.slept for 6.055832 ms
Time is 1521478840 : 394520.slept for 6.272078 ms
Time is 1521478840 : 400447.slept for 5.921841 ms
Time is 1521478840 : 405837.slept for 5.386114 ms
Time is 1521478840 : 411964.slept for 6.121874 ms
Time is 1521478840 : 417088.slept for 5.119085 ms
Time is 1521478840 : 422398.slept for 5.305052 ms
Time is 1521478840 : 428455.slept for 6.052017 ms
Time is 1521478840 : 434761.slept for 6.301165 ms
Time is 1521478840 : 439996.slept for 5.230904 ms
Time is 1521478840 : 446154.slept for 6.153107 ms
Time is 1521478840 : 452409.slept for 6.251097 ms
Time is 1521478840 : 458699.slept for 6.284952 ms
Time is 1521478840 : 464549.slept for 5.846977 ms
Time is 1521478840 : 469912.slept for 5.357981 ms
Time is 1521478840 : 476215.slept for 6.297827 ms
Time is 1521478840 : 481296.slept for 5.074978 ms
Time is 1521478840 : 486358.slept for 5.056858 ms
Time is 1521478840 : 493478.slept for 7.116079 ms
Time is 1521478840 : 500290.slept for 6.806850 ms
Time is 1521478840 : 506378.slept for 6.083012 ms
Time is 1521478840 : 511822.slept for 5.439043 ms
Time is 1521478840 : 518105.slept for 6.278992 ms
Time is 1521478840 : 523217.slept for 5.106926 ms
Time is 1521478840 : 529253.slept for 6.031990 ms
Time is 1521478840 : 534663.slept for 5.403996 ms
Time is 1521478840 : 540014.slept for 5.345106 ms
Time is 1521478840 : 547243.slept for 7.224083 ms
Time is 1521478840 : 552700.slept for 5.450964 ms
Time is 1521478840 : 557769.slept for 5.064964 ms
Time is 1521478840 : 563997.slept for 6.222963 ms
Time is 1521478840 : 569349.slept for 5.347013 ms
Time is 1521478840 : 575179.slept for 5.825043 ms
Time is 1521478840 : 580617.slept for 5.430937 ms
Time is 1521478840 : 585898.slept for 5.275965 ms
Time is 1521478840 : 591988.slept for 6.085157 ms
Time is 1521478840 : 597406.slept for 5.411863 ms
Time is 1521478840 : 602542.slept for 5.131006 ms
Time is 1521478840 : 608786.slept for 6.239176 ms
Time is 1521478840 : 613882.slept for 5.090952 ms
Time is 1521478840 : 618935.slept for 5.048037 ms
Time is 1521478840 : 624989.slept for 6.047964 ms
Time is 1521478840 : 630309.slept for 5.315065 ms
Time is 1521478840 : 635575.slept for 5.262136 ms
Time is 1521478840 : 641371.slept for 5.790949 ms
Time is 1521478840 : 646416.slept for 5.040884 ms
Time is 1521478840 : 652437.slept for 6.016016 ms
Time is 1521478840 : 658940.slept for 6.498098 ms
Time is 1521478840 : 664044.slept for 5.097866 ms
Time is 1521478840 : 669123.slept for 5.074024 ms
Time is 1521478840 : 674583.slept for 5.451918 ms
Time is 1521478840 : 680303.slept for 5.715132 ms
Time is 1521478840 : 686564.slept for 6.255865 ms
Time is 1521478840 : 691655.slept for 5.085945 ms
Time is 1521478840 : 696734.slept for 5.074024 ms
Time is 1521478840 : 702549.slept for 5.810022 ms
Time is 1521478840 : 707964.slept for 5.409956 ms
Time is 1521478840 : 713275.slept for 5.298853 ms
Time is 1521478840 : 719539.slept for 6.258965 ms
Time is 1521478840 : 724621.slept for 5.076170 ms
Time is 1521478840 : 730854.slept for 6.228924 ms
Time is 1521478840 : 736507.slept for 5.647898 ms
Time is 1521478840 : 741581.slept for 5.066872 ms
Time is 1521478840 : 747811.slept for 6.224155 ms
Time is 1521478840 : 754016.slept for 6.201029 ms
Time is 1521478840 : 760314.slept for 6.292105 ms
Time is 1521478840 : 765984.slept for 5.666018 ms
