Delay is 5..num_iter is 1000
Time is 1521478840 : 619690.slept for 5.094051 ms
Time is 1521478840 : 625202.slept for 5.503893 ms
Time is 1521478840 : 630699.slept for 5.491972 ms
Time is 1521478840 : 636209.slept for 5.506039 ms
Time is 1521478840 : 641943.slept for 5.727053 ms
Time is 1521478840 : 647395.slept for 5.448818 ms
Time is 1521478840 : 652872.slept for 5.473137 ms
Time is 1521478840 : 659683.slept for 6.807089 ms
Time is 1521478840 : 665471.slept for 5.784035 ms
Time is 1521478840 : 671257.slept for 5.780935 ms
Time is 1521478840 : 677704.slept for 6.443024 ms
Time is 1521478840 : 683210.slept for 5.499840 ms
Time is 1521478840 : 688847.slept for 5.632162 ms
Time is 1521478840 : 694337.slept for 5.484819 ms
Time is 1521478840 : 699841.slept for 5.497932 ms
Time is 1521478840 : 705042.slept for 5.194902 ms
Time is 1521478840 : 710609.slept for 5.563021 ms
Time is 1521478840 : 716810.slept for 6.196022 ms
Time is 1521478840 : 721932.slept for 5.117893 ms
Time is 1521478840 : 727254.slept for 5.316973 ms
Time is 1521478840 : 733513.slept for 6.254196 ms
Time is 1521478840 : 738583.slept for 5.065203 ms
Time is 1521478840 : 744880.slept for 6.289959 ms
Time is 1521478840 : 750981.slept for 6.097078 ms
Time is 1521478840 : 757201.slept for 6.216049 ms
Time is 1521478840 : 762634.slept for 5.428076 ms
Time is 1521478840 : 768863.slept for 6.224871 ms
Time is 1521478840 : 774879.slept for 6.006956 ms
Time is 1521478840 : 781188.slept for 6.303072 ms
Time is 1521478840 : 786245.slept for 5.050182 ms
Time is 1521478840 : 792484.slept for 6.233931 ms
Time is 1521478840 : 798136.slept for 5.646944 ms
Time is 1521478840 : 804195.slept for 6.052971 ms
Time is 1521478840 : 809318.slept for 5.118132 ms
Time is 1521478840 : 814727.slept for 5.404949 ms
Time is 1521478840 : 820301.slept for 5.568981 ms
Time is 1521478840 : 825530.slept for 5.224943 ms
Time is 1521478840 : 830662.slept for 5.124092 ms
Time is 1521478840 : 836050.slept for 5.383015 ms
Time is 1521478840 : 841975.slept for 5.919933 ms
Time is 1521478840 : 848227.slept for 6.247044 ms
Time is 1521478840 : 854541.slept for 6.309986 ms
Time is 1521478840 : 859746.slept for 5.199909 ms
Time is 1521478840 : 865015.slept for 5.264044 ms
Time is 1521478840 : 871341.slept for 6.320953 ms
Time is 1521478840 : 876702.slept for 5.357027 ms
Time is 1521478840 : 882214.slept for 5.506992 ms
Time is 1521478840 : 887847.slept for 5.630016 ms
Time is 1521478840 : 893814.slept for 5.963087 ms
Time is 1521478840 : 899029.slept for 5.211115 ms
Time is 1521478840 : 904192.slept for 5.157948 ms
Time is 1521478840 : 909929.slept for 5.732059 ms
Time is 1521478840 : 915511.slept for 5.576849 ms
Time is 1521478840 : 921712.slept for 6.196022 ms
Time is 1521478840 : 927148.slept for 5.432129 ms
Time is 1521478840 : 932256.slept for 5.100965 ms
Time is 1521478840 : 938221.slept for 5.959988 ms
Time is 1521478840 : 944311.slept for 6.084919 ms
Time is 1521478840 : 950603.slept for 6.288052 ms
Time is 1521478840 : 955686.slept for 5.079031 ms
Time is 1521478840 : 961381.slept for 5.689859 ms
Time is 1521478840 : 967515.slept for 6.129980 ms
Time is 1521478840 : 973830.slept for 6.309986 ms
Time is 1521478840 : 979784.slept for 5.949020 ms
Time is 1521478840 : 985079.slept for 5.290985 ms
Time is 1521478840 : 990942.slept for 5.857944 ms
Time is 1521478840 : 996308.slept for 5.361080 ms
Time is 1521478841 : 1943.slept for 5.630016 ms
Time is 1521478841 : 7973.slept for 6.024837 ms
Time is 1521478841 : 14274.slept for 6.296873 ms
Time is 1521478841 : 20250.slept for 5.972147 ms
Time is 1521478841 : 26114.slept for 5.858898 ms
Time is 1521478841 : 31614.slept for 5.495071 ms
Time is 1521478841 : 38466.slept for 6.841898 ms
Time is 1521478841 : 43762.slept for 5.291939 ms
Time is 1521478841 : 49222.slept for 5.454063 ms
Time is 1521478841 : 54509.slept for 5.282879 ms
Time is 1521478841 : 60810.slept for 6.296158 ms
Time is 1521478841 : 67311.slept for 6.494999 ms
Time is 1521478841 : 72396.slept for 5.080938 ms
Time is 1521478841 : 78506.slept for 6.103039 ms
Time is 1521478841 : 84097.slept for 5.586863 ms
Time is 1521478841 : 90125.slept for 6.016016 ms
Time is 1521478841 : 95169.slept for 5.038977 ms
Time is 1521478841 : 100599.slept for 5.424023 ms
Time is 1521478841 : 106440.slept for 5.836010 ms
Time is 1521478841 : 112609.slept for 6.165028 ms
Time is 1521478841 : 119165.slept for 6.549835 ms
Time is 1521478841 : 124880.slept for 5.710125 ms
Time is 1521478841 : 129981.slept for 5.095959 ms
Time is 1521478841 : 136222.slept for 6.235838 ms
Time is 1521478841 : 141995.slept for 5.766869 ms
Time is 1521478841 : 147625.slept for 5.625010 ms
Time is 1521478841 : 152679.slept for 5.047083 ms
Time is 1521478841 : 158109.slept for 5.425930 ms
Time is 1521478841 : 164213.slept for 6.096840 ms
Time is 1521478841 : 170075.slept for 5.856037 ms
Time is 1521478841 : 175175.slept for 5.095959 ms
Time is 1521478841 : 181460.slept for 6.278992 ms
Time is 1521478841 : 187639.slept for 6.174088 ms
Time is 1521478841 : 193035.slept for 5.389929 ms
Time is 1521478841 : 199005.slept for 5.964994 ms
Time is 1521478841 : 204497.slept for 5.487204 ms
Time is 1521478841 : 210767.slept for 6.264925 ms
Time is 1521478841 : 216082.slept for 5.310059 ms
Time is 1521478841 : 222001.slept for 5.913973 ms
Time is 1521478841 : 227595.slept for 5.589008 ms
Time is 1521478841 : 233184.slept for 5.585194 ms
Time is 1521478841 : 239489.slept for 6.299019 ms
Time is 1521478841 : 244992.slept for 5.497932 ms
Time is 1521478841 : 250428.slept for 5.430937 ms
Time is 1521478841 : 255563.slept for 5.130053 ms
