Delay is 5..num_iter is 1000
Time is 1521478840 : 88856.slept for 5.050898 ms
Time is 1521478840 : 94629.slept for 5.392075 ms
Time is 1521478840 : 99937.slept for 5.302906 ms
Time is 1521478840 : 105002.slept for 5.059958 ms
Time is 1521478840 : 110172.slept for 5.165100 ms
Time is 1521478840 : 115357.slept for 5.172014 ms
Time is 1521478840 : 120455.slept for 5.094051 ms
Time is 1521478840 : 125844.slept for 5.383968 ms
Time is 1521478840 : 130895.slept for 5.044937 ms
Time is 1521478840 : 136254.slept for 5.354166 ms
Time is 1521478840 : 141615.slept for 5.355835 ms
Time is 1521478840 : 146691.slept for 5.071163 ms
Time is 1521478840 : 152379.slept for 5.685091 ms
Time is 1521478840 : 158168.slept for 5.784035 ms
Time is 1521478840 : 163518.slept for 5.344868 ms
Time is 1521478840 : 168943.slept for 5.386829 ms
Time is 1521478840 : 174432.slept for 5.485058 ms
Time is 1521478840 : 179574.slept for 5.137920 ms
Time is 1521478840 : 185415.slept for 5.835056 ms
Time is 1521478840 : 191152.slept for 5.731106 ms
Time is 1521478840 : 196488.slept for 5.331993 ms
Time is 1521478840 : 202110.slept for 5.617142 ms
Time is 1521478840 : 207856.slept for 5.740881 ms
Time is 1521478840 : 213504.slept for 5.642176 ms
Time is 1521478840 : 218955.slept for 5.445957 ms
Time is 1521478840 : 224539.slept for 5.578041 ms
Time is 1521478840 : 230374.slept for 5.830050 ms
Time is 1521478840 : 236270.slept for 5.892038 ms
Time is 1521478840 : 241659.slept for 5.384922 ms
Time is 1521478840 : 246963.slept for 5.298138 ms
Time is 1521478840 : 252228.slept for 5.260944 ms
Time is 1521478840 : 257975.slept for 5.742073 ms
Time is 1521478840 : 264445.slept for 6.464005 ms
Time is 1521478840 : 269800.slept for 5.349874 ms
Time is 1521478840 : 276140.slept for 6.335974 ms
Time is 1521478840 : 281318.slept for 5.172968 ms
Time is 1521478840 : 287835.slept for 6.512880 ms
Time is 1521478840 : 294105.slept for 6.263971 ms
Time is 1521478840 : 300427.slept for 6.316900 ms
Time is 1521478840 : 306086.slept for 5.654097 ms
Time is 1521478840 : 311238.slept for 5.146980 ms
Time is 1521478840 : 316535.slept for 5.292892 ms
Time is 1521478840 : 321746.slept for 5.206108 ms
Time is 1521478840 : 327445.slept for 5.695105 ms
Time is 1521478840 : 333621.slept for 6.170988 ms
Time is 1521478840 : 339477.slept for 5.851030 ms
Time is 1521478840 : 345057.slept for 5.573988 ms
Time is 1521478840 : 351332.slept for 6.265879 ms
Time is 1521478840 : 356824.slept for 5.481958 ms
Time is 1521478840 : 362353.slept for 5.525112 ms
Time is 1521478840 : 367654.slept for 5.294085 ms
Time is 1521478840 : 373862.slept for 6.202936 ms
Time is 1521478840 : 380159.slept for 6.291866 ms
Time is 1521478840 : 385494.slept for 5.331039 ms
Time is 1521478840 : 391669.slept for 6.170034 ms
Time is 1521478840 : 397063.slept for 5.389929 ms
Time is 1521478840 : 402769.slept for 5.701065 ms
Time is 1521478840 : 409189.slept for 6.416082 ms
Time is 1521478840 : 414651.slept for 5.457878 ms
Time is 1521478840 : 420443.slept for 5.788088 ms
Time is 1521478840 : 426913.slept for 6.464958 ms
Time is 1521478840 : 433294.slept for 6.376982 ms
Time is 1521478840 : 438455.slept for 5.156994 ms
Time is 1521478840 : 444583.slept for 6.124020 ms
Time is 1521478840 : 450568.slept for 5.980015 ms
Time is 1521478840 : 456117.slept for 5.544901 ms
Time is 1521478840 : 462472.slept for 6.350040 ms
Time is 1521478840 : 468337.slept for 5.861998 ms
Time is 1521478840 : 473527.slept for 5.184889 ms
Time is 1521478840 : 479515.slept for 5.983114 ms
Time is 1521478840 : 485718.slept for 6.197929 ms
Time is 1521478840 : 506479.slept for 20.756006 ms
Time is 1521478840 : 512006.slept for 5.522966 ms
Time is 1521478840 : 520417.slept for 8.406878 ms
Time is 1521478840 : 531636.slept for 11.214018 ms
Time is 1521478840 : 537393.slept for 5.647182 ms
Time is 1521478840 : 542720.slept for 5.321980 ms
Time is 1521478840 : 553687.slept for 10.959148 ms
Time is 1521478840 : 559334.slept for 5.643129 ms
Time is 1521478840 : 566362.slept for 6.959915 ms
Time is 1521478840 : 571801.slept for 5.434036 ms
Time is 1521478840 : 578241.slept for 6.435156 ms
Time is 1521478840 : 584364.slept for 6.111860 ms
Time is 1521478840 : 590439.slept for 6.070137 ms
Time is 1521478840 : 596324.slept for 5.879879 ms
Time is 1521478840 : 602720.slept for 6.391048 ms
Time is 1521478840 : 608497.slept for 5.772829 ms
Time is 1521478840 : 613915.slept for 5.413055 ms
Time is 1521478840 : 619148.slept for 5.227089 ms
Time is 1521478840 : 625107.slept for 5.954981 ms
Time is 1521478840 : 630424.slept for 5.312920 ms
Time is 1521478840 : 635858.slept for 5.413055 ms
Time is 1521478840 : 641599.slept for 5.733967 ms
Time is 1521478840 : 646900.slept for 5.296946 ms
Time is 1521478840 : 652612.slept for 5.707979 ms
Time is 1521478840 : 659124.slept for 6.508827 ms
Time is 1521478840 : 664787.slept for 5.658150 ms
Time is 1521478840 : 670189.slept for 5.395889 ms
Time is 1521478840 : 676429.slept for 6.233931 ms
Time is 1521478840 : 681970.slept for 5.536795 ms
Time is 1521478840 : 687753.slept for 5.770922 ms
Time is 1521478840 : 693027.slept for 5.269051 ms
Time is 1521478840 : 698214.slept for 5.182028 ms
Time is 1521478840 : 704467.slept for 6.250143 ms
Time is 1521478840 : 709601.slept for 5.126953 ms
Time is 1521478840 : 715038.slept for 5.432129 ms
Time is 1521478840 : 720437.slept for 5.393028 ms
Time is 1521478840 : 725557.slept for 5.115986 ms
Time is 1521478840 : 730787.slept for 5.224943 ms
Time is 1521478840 : 736401.slept for 5.609035 ms
Time is 1521478840 : 741478.slept for 5.070925 ms
Time is 1521478840 : 747753.slept for 6.269932 ms
Time is 1521478840 : 753912.slept for 6.151915 ms
Time is 1521478840 : 760222.slept for 6.305933 ms
Time is 1521478840 : 765906.slept for 5.680084 ms
Time is 1521478840 : 771079.slept for 5.167961 ms
Time is 1521478840 : 777338.slept for 6.253958 ms
Time is 1521478840 : 782779.slept for 5.435944 ms
Time is 1521478840 : 788112.slept for 5.326986 ms
Time is 1521478840 : 793482.slept for 5.366087 ms
Time is 1521478840 : 799260.slept for 5.772829 ms
Time is 1521478840 : 804797.slept for 5.532980 ms
Time is 1521478840 : 809899.slept for 5.097151 ms
Time is 1521478840 : 815266.slept for 5.361795 ms
Time is 1521478840 : 821721.slept for 6.448984 ms
Time is 1521478840 : 827973.slept for 6.245852 ms
Time is 1521478840 : 833157.slept for 5.181074 ms
Time is 1521478840 : 839501.slept for 6.339788 ms
Time is 1521478840 : 844642.slept for 5.136967 ms
Time is 1521478840 : 850203.slept for 5.553007 ms
Time is 1521478840 : 855521.slept for 5.312920 ms
Time is 1521478840 : 861666.slept for 6.139994 ms
Time is 1521478840 : 867678.slept for 6.006002 ms
Time is 1521478840 : 872913.slept for 5.226851 ms
Time is 1521478840 : 878050.slept for 5.132198 ms
Time is 1521478840 : 884356.slept for 6.298065 ms
Time is 1521478840 : 889788.slept for 5.420923 ms
Time is 1521478840 : 896055.slept for 6.260872 ms
Time is 1521478840 : 902351.slept for 6.289005 ms
Time is 1521478840 : 908647.slept for 6.289959 ms
Time is 1521478840 : 914139.slept for 5.487919 ms
Time is 1521478840 : 919207.slept for 5.059004 ms
Time is 1521478840 : 925200.slept for 5.985022 ms
Time is 1521478840 : 931488.slept for 6.283998 ms
Time is 1521478840 : 937372.slept for 5.878925 ms
Time is 1521478840 : 943670.slept for 6.292105 ms
Time is 1521478840 : 948821.slept for 5.146027 ms
Time is 1521478840 : 954480.slept for 5.651951 ms
Time is 1521478840 : 960577.slept for 6.092072 ms
Time is 1521478840 : 966836.slept for 6.253004 ms
Time is 1521478840 : 973107.slept for 6.265163 ms
Time is 1521478840 : 978828.slept for 5.715847 ms
Time is 1521478840 : 983956.slept for 5.125046 ms
Time is 1521478840 : 989199.slept for 5.237818 ms
Time is 1521478840 : 994765.slept for 5.560160 ms
Time is 1521478840 : 999953.slept for 5.180120 ms
Time is 1521478841 : 5277.slept for 5.318880 ms
Time is 1521478841 : 11259.slept for 5.978107 ms
Time is 1521478841 : 17553.slept for 6.288052 ms
Time is 1521478841 : 22673.slept for 5.114794 ms
Time is 1521478841 : 28070.slept for 5.392075 ms
Time is 1521478841 : 33135.slept for 5.059004 ms
Time is 1521478841 : 39790.slept for 6.647825 ms
Time is 1521478841 : 45057.slept for 5.263090 ms
Time is 1521478841 : 50300.slept for 5.230904 ms
Time is 1521478841 : 56399.slept for 6.094217 ms
Time is 1521478841 : 62581.slept for 6.179094 ms
Time is 1521478841 : 68053.slept for 5.465984 ms
Time is 1521478841 : 73790.slept for 5.733013 ms
Time is 1521478841 : 79619.slept for 5.823851 ms
Time is 1521478841 : 84864.slept for 5.239964 ms
Time is 1521478841 : 90730.slept for 5.861044 ms
Time is 1521478841 : 96184.slept for 5.449057 ms
Time is 1521478841 : 101664.slept for 5.475998 ms
Time is 1521478841 : 107115.slept for 5.445957 ms
Time is 1521478841 : 113315.slept for 6.195068 ms
Time is 1521478841 : 119925.slept for 6.606102 ms
Time is 1521478841 : 125647.slept for 5.717039 ms
Time is 1521478841 : 130827.slept for 5.174875 ms
