Delay is 5..num_iter is 1000
Time is 1521478840 : 248147.slept for 5.024910 ms
Time is 1521478840 : 253546.slept for 5.362034 ms
Time is 1521478840 : 259077.slept for 5.526066 ms
Time is 1521478840 : 264379.slept for 5.298138 ms
Time is 1521478840 : 269730.slept for 5.346060 ms
Time is 1521478840 : 275812.slept for 6.076813 ms
Time is 1521478840 : 281004.slept for 5.187988 ms
Time is 1521478840 : 286154.slept for 5.146027 ms
Time is 1521478840 : 292366.slept for 6.206989 ms
Time is 1521478840 : 297469.slept for 5.097866 ms
Time is 1521478840 : 303233.slept for 5.757809 ms
Time is 1521478840 : 309412.slept for 6.170034 ms
Time is 1521478840 : 314918.slept for 5.499125 ms
Time is 1521478840 : 320907.slept for 5.980015 ms
Time is 1521478840 : 326144.slept for 5.223989 ms
Time is 1521478840 : 331585.slept for 5.435944 ms
Time is 1521478840 : 337015.slept for 5.424976 ms
Time is 1521478840 : 342282.slept for 5.263090 ms
Time is 1521478840 : 347576.slept for 5.287886 ms
Time is 1521478840 : 352902.slept for 5.321026 ms
Time is 1521478840 : 359175.slept for 6.267071 ms
Time is 1521478840 : 364309.slept for 5.125999 ms
Time is 1521478840 : 370456.slept for 6.143093 ms
Time is 1521478840 : 376109.slept for 5.648851 ms
Time is 1521478840 : 381949.slept for 5.835056 ms
Time is 1521478840 : 388091.slept for 6.137133 ms
Time is 1521478840 : 394389.slept for 6.292820 ms
Time is 1521478840 : 400310.slept for 5.916119 ms
Time is 1521478840 : 405600.slept for 5.277157 ms
Time is 1521478840 : 411002.slept for 5.396843 ms
Time is 1521478840 : 416923.slept for 5.916119 ms
Time is 1521478840 : 422132.slept for 5.203962 ms
Time is 1521478840 : 428322.slept for 6.185055 ms
Time is 1521478840 : 434605.slept for 6.278992 ms
Time is 1521478840 : 439656.slept for 5.047083 ms
Time is 1521478840 : 444824.slept for 5.163908 ms
Time is 1521478840 : 450474.slept for 5.644083 ms
Time is 1521478840 : 455912.slept for 5.435228 ms
Time is 1521478840 : 462214.slept for 6.297112 ms
Time is 1521478840 : 468121.slept for 5.902052 ms
Time is 1521478840 : 473197.slept for 5.070925 ms
Time is 1521478840 : 479363.slept for 6.160975 ms
Time is 1521478840 : 485520.slept for 6.151915 ms
Time is 1521478840 : 493078.slept for 7.553101 ms
Time is 1521478840 : 500122.slept for 7.038116 ms
Time is 1521478840 : 505838.slept for 5.710840 ms
Time is 1521478840 : 511020.slept for 5.177021 ms
Time is 1521478840 : 517941.slept for 6.916046 ms
Time is 1521478840 : 523173.slept for 5.226135 ms
Time is 1521478840 : 528889.slept for 5.708933 ms
Time is 1521478840 : 534024.slept for 5.131006 ms
