Delay is 5..num_iter is 1000
Time is 1521478840 : 610440.slept for 5.069971 ms
Time is 1521478840 : 615770.slept for 5.320072 ms
Time is 1521478840 : 620858.slept for 5.081892 ms
Time is 1521478840 : 626686.slept for 5.822182 ms
Time is 1521478840 : 631970.slept for 5.276918 ms
Time is 1521478840 : 637170.slept for 5.194187 ms
Time is 1521478840 : 642211.slept for 5.022049 ms
Time is 1521478840 : 647981.slept for 5.765915 ms
Time is 1521478840 : 653716.slept for 5.731106 ms
Time is 1521478840 : 659182.slept for 5.459070 ms
Time is 1521478840 : 664737.slept for 5.551100 ms
Time is 1521478840 : 669833.slept for 5.090952 ms
Time is 1521478840 : 674870.slept for 5.029917 ms
Time is 1521478840 : 680343.slept for 5.466938 ms
Time is 1521478840 : 686601.slept for 6.253958 ms
Time is 1521478840 : 691777.slept for 5.172014 ms
Time is 1521478840 : 698093.slept for 6.309032 ms
Time is 1521478840 : 704304.slept for 6.206989 ms
Time is 1521478840 : 709543.slept for 5.232096 ms
Time is 1521478840 : 715006.slept for 5.449057 ms
Time is 1521478840 : 720343.slept for 5.331039 ms
Time is 1521478840 : 725510.slept for 5.162954 ms
Time is 1521478840 : 730768.slept for 5.244017 ms
Time is 1521478840 : 736358.slept for 5.584002 ms
Time is 1521478840 : 741463.slept for 5.097866 ms
Time is 1521478840 : 747736.slept for 6.268024 ms
Time is 1521478840 : 753885.slept for 6.143093 ms
Time is 1521478840 : 760194.slept for 6.301165 ms
Time is 1521478840 : 765880.slept for 5.681038 ms
Time is 1521478840 : 771050.slept for 5.162954 ms
Time is 1521478840 : 777316.slept for 6.259203 ms
Time is 1521478840 : 782349.slept for 5.028009 ms
Time is 1521478840 : 788100.slept for 5.745888 ms
Time is 1521478840 : 793474.slept for 5.369902 ms
Time is 1521478840 : 799246.slept for 5.768061 ms
Time is 1521478840 : 804790.slept for 5.540133 ms
Time is 1521478840 : 809888.slept for 5.091906 ms
Time is 1521478840 : 815258.slept for 5.366087 ms
Time is 1521478840 : 821708.slept for 6.443977 ms
Time is 1521478840 : 827965.slept for 6.253004 ms
Time is 1521478840 : 833150.slept for 5.182028 ms
Time is 1521478840 : 839489.slept for 6.334066 ms
Time is 1521478840 : 844627.slept for 5.133867 ms
Time is 1521478840 : 850189.slept for 5.555868 ms
Time is 1521478840 : 855514.slept for 5.321980 ms
Time is 1521478840 : 861785.slept for 6.264925 ms
Time is 1521478840 : 867824.slept for 6.034136 ms
Time is 1521478840 : 873037.slept for 5.194187 ms
Time is 1521478840 : 878206.slept for 5.162001 ms
Time is 1521478840 : 884493.slept for 6.282091 ms
Time is 1521478840 : 889824.slept for 5.326033 ms
Time is 1521478840 : 896083.slept for 6.255150 ms
Time is 1521478840 : 902378.slept for 6.290197 ms
Time is 1521478840 : 908693.slept for 6.304026 ms
Time is 1521478840 : 914195.slept for 5.496025 ms
