Delay is 5..num_iter is 1000
Time is 1521478840 : 82795.slept for 5.637884 ms
Time is 1521478840 : 88530.slept for 5.727053 ms
Time is 1521478840 : 93638.slept for 5.102873 ms
Time is 1521478840 : 98747.slept for 5.103111 ms
Time is 1521478840 : 104104.slept for 5.352974 ms
Time is 1521478840 : 109443.slept for 5.332947 ms
Time is 1521478840 : 114467.slept for 5.017996 ms
Time is 1521478840 : 120140.slept for 5.666971 ms
Time is 1521478840 : 125758.slept for 5.611897 ms
Time is 1521478840 : 130845.slept for 5.074024 ms
Time is 1521478840 : 136110.slept for 5.261183 ms
Time is 1521478840 : 141519.slept for 5.403042 ms
Time is 1521478840 : 146665.slept for 5.141020 ms
Time is 1521478840 : 152530.slept for 5.861044 ms
Time is 1521478840 : 158118.slept for 5.583048 ms
Time is 1521478840 : 163502.slept for 5.378962 ms
Time is 1521478840 : 168923.slept for 5.414009 ms
Time is 1521478840 : 174471.slept for 5.543947 ms
Time is 1521478840 : 179714.slept for 5.236864 ms
Time is 1521478840 : 185457.slept for 5.737066 ms
Time is 1521478840 : 191088.slept for 5.625963 ms
Time is 1521478840 : 196212.slept for 5.119085 ms
Time is 1521478840 : 201425.slept for 5.208015 ms
Time is 1521478840 : 207818.slept for 6.387949 ms
Time is 1521478840 : 213420.slept for 5.597830 ms
Time is 1521478840 : 218939.slept for 5.514145 ms
Time is 1521478840 : 223958.slept for 5.013943 ms
Time is 1521478840 : 228999.slept for 5.034924 ms
Time is 1521478840 : 234089.slept for 5.083799 ms
Time is 1521478840 : 239709.slept for 5.614996 ms
Time is 1521478840 : 245294.slept for 5.578995 ms
Time is 1521478840 : 251177.slept for 5.877972 ms
Time is 1521478840 : 256249.slept for 5.066872 ms
Time is 1521478840 : 261533.slept for 5.279064 ms
Time is 1521478840 : 266899.slept for 5.361080 ms
Time is 1521478840 : 272805.slept for 5.900860 ms
Time is 1521478840 : 278016.slept for 5.205154 ms
Time is 1521478840 : 283519.slept for 5.496979 ms
Time is 1521478840 : 288773.slept for 5.249977 ms
Time is 1521478840 : 294393.slept for 5.615950 ms
Time is 1521478840 : 300703.slept for 6.305933 ms
Time is 1521478840 : 306335.slept for 5.627871 ms
Time is 1521478840 : 311694.slept for 5.352974 ms
Time is 1521478840 : 316960.slept for 5.262136 ms
Time is 1521478840 : 322063.slept for 5.096912 ms
Time is 1521478840 : 327731.slept for 5.663872 ms
Time is 1521478840 : 334179.slept for 6.443977 ms
Time is 1521478840 : 339715.slept for 5.532026 ms
Time is 1521478840 : 345285.slept for 5.564928 ms
