Delay is 5..num_iter is 1000
Time is 1521478840 : 163876.slept for 5.169153 ms
Time is 1521478840 : 169006.slept for 5.102158 ms
Time is 1521478840 : 174499.slept for 5.487919 ms
Time is 1521478840 : 179725.slept for 5.221844 ms
Time is 1521478840 : 185470.slept for 5.740166 ms
Time is 1521478840 : 191089.slept for 5.612850 ms
Time is 1521478840 : 196461.slept for 5.367041 ms
Time is 1521478840 : 202083.slept for 5.618095 ms
Time is 1521478840 : 207845.slept for 5.756855 ms
Time is 1521478840 : 213479.slept for 5.629063 ms
Time is 1521478840 : 218583.slept for 5.100012 ms
Time is 1521478840 : 223615.slept for 5.026817 ms
Time is 1521478840 : 228832.slept for 5.212069 ms
Time is 1521478840 : 233926.slept for 5.089998 ms
Time is 1521478840 : 239129.slept for 5.198002 ms
Time is 1521478840 : 244344.slept for 5.212069 ms
Time is 1521478840 : 249950.slept for 5.600929 ms
Time is 1521478840 : 255139.slept for 5.184174 ms
Time is 1521478840 : 260272.slept for 5.129099 ms
Time is 1521478840 : 265487.slept for 5.209923 ms
Time is 1521478840 : 270653.slept for 5.162001 ms
Time is 1521478840 : 276393.slept for 5.733967 ms
Time is 1521478840 : 281612.slept for 5.214930 ms
Time is 1521478840 : 287902.slept for 6.283045 ms
Time is 1521478840 : 294179.slept for 6.272078 ms
Time is 1521478840 : 300495.slept for 6.310940 ms
Time is 1521478840 : 306151.slept for 5.650997 ms
Time is 1521478840 : 311285.slept for 5.129099 ms
Time is 1521478840 : 316600.slept for 5.310059 ms
Time is 1521478840 : 321810.slept for 5.194902 ms
Time is 1521478840 : 327014.slept for 5.198002 ms
Time is 1521478840 : 332227.slept for 5.207062 ms
Time is 1521478840 : 338146.slept for 5.913973 ms
Time is 1521478840 : 343620.slept for 5.470037 ms
Time is 1521478840 : 348775.slept for 5.149841 ms
Time is 1521478840 : 355017.slept for 6.237030 ms
Time is 1521478840 : 361387.slept for 6.365061 ms
Time is 1521478840 : 367630.slept for 6.238937 ms
Time is 1521478840 : 373836.slept for 6.201029 ms
Time is 1521478840 : 380127.slept for 6.285906 ms
Time is 1521478840 : 385469.slept for 5.336046 ms
Time is 1521478840 : 391635.slept for 6.161928 ms
Time is 1521478840 : 397035.slept for 5.396843 ms
Time is 1521478840 : 403327.slept for 6.287098 ms
Time is 1521478840 : 409404.slept for 6.071091 ms
Time is 1521478840 : 414897.slept for 5.488873 ms
Time is 1521478840 : 420743.slept for 5.841970 ms
Time is 1521478840 : 427172.slept for 6.423950 ms
Time is 1521478840 : 433318.slept for 6.140947 ms
Time is 1521478840 : 438482.slept for 5.160093 ms
Time is 1521478840 : 444604.slept for 6.116867 ms
Time is 1521478840 : 450610.slept for 6.000996 ms
Time is 1521478840 : 456122.slept for 5.507946 ms
Time is 1521478840 : 462481.slept for 6.354094 ms
Time is 1521478840 : 468343.slept for 5.856991 ms
Time is 1521478840 : 473551.slept for 5.203009 ms
Time is 1521478840 : 479520.slept for 5.963087 ms
Time is 1521478840 : 485721.slept for 6.196022 ms
Time is 1521478840 : 506545.slept for 20.820141 ms
Time is 1521478840 : 511851.slept for 5.300045 ms
Time is 1521478840 : 520362.slept for 8.505821 ms
Time is 1521478840 : 531597.slept for 11.230946 ms
Time is 1521478840 : 537376.slept for 5.774021 ms
Time is 1521478840 : 543290.slept for 5.908966 ms
Time is 1521478840 : 553845.slept for 10.550022 ms
Time is 1521478840 : 559757.slept for 5.908012 ms
Time is 1521478840 : 567039.slept for 7.277966 ms
Time is 1521478840 : 573049.slept for 6.005049 ms
Time is 1521478840 : 580027.slept for 6.972075 ms
Time is 1521478840 : 585310.slept for 5.279064 ms
Time is 1521478840 : 590794.slept for 5.478144 ms
Time is 1521478840 : 596693.slept for 5.893946 ms
Time is 1521478840 : 602949.slept for 6.251812 ms
Time is 1521478840 : 609671.slept for 6.717205 ms
Time is 1521478840 : 615280.slept for 5.604982 ms
Time is 1521478840 : 620420.slept for 5.136013 ms
Time is 1521478840 : 626780.slept for 6.355047 ms
Time is 1521478840 : 632116.slept for 5.331039 ms
Time is 1521478840 : 637329.slept for 5.207062 ms
Time is 1521478840 : 642401.slept for 5.066872 ms
Time is 1521478840 : 648161.slept for 5.754948 ms
Time is 1521478840 : 653841.slept for 5.675077 ms
Time is 1521478840 : 659491.slept for 5.639076 ms
Time is 1521478840 : 665159.slept for 5.663872 ms
Time is 1521478840 : 671012.slept for 5.846977 ms
Time is 1521478840 : 676810.slept for 5.795002 ms
Time is 1521478840 : 682363.slept for 5.548000 ms
Time is 1521478840 : 688063.slept for 5.694866 ms
Time is 1521478840 : 693881.slept for 5.813122 ms
Time is 1521478840 : 699508.slept for 5.621910 ms
Time is 1521478840 : 705172.slept for 5.658150 ms
Time is 1521478840 : 710690.slept for 5.512953 ms
Time is 1521478840 : 716888.slept for 6.193876 ms
Time is 1521478840 : 722024.slept for 5.131960 ms
Time is 1521478840 : 727375.slept for 5.346060 ms
Time is 1521478840 : 733583.slept for 6.202936 ms
Time is 1521478840 : 738692.slept for 5.100965 ms
Time is 1521478840 : 745004.slept for 6.307840 ms
Time is 1521478840 : 751088.slept for 6.078005 ms
Time is 1521478840 : 757286.slept for 6.194115 ms
Time is 1521478840 : 762764.slept for 5.474091 ms
Time is 1521478840 : 768945.slept for 6.176949 ms
Time is 1521478840 : 775002.slept for 6.052971 ms
Time is 1521478840 : 781319.slept for 6.312847 ms
Time is 1521478840 : 786534.slept for 5.211115 ms
Time is 1521478840 : 792574.slept for 6.031990 ms
Time is 1521478840 : 798258.slept for 5.680084 ms
Time is 1521478840 : 804297.slept for 6.035089 ms
Time is 1521478840 : 809423.slept for 5.120039 ms
Time is 1521478840 : 814806.slept for 5.378962 ms
Time is 1521478840 : 820401.slept for 5.589962 ms
Time is 1521478840 : 825602.slept for 5.196095 ms
Time is 1521478840 : 830728.slept for 5.121946 ms
Time is 1521478840 : 836148.slept for 5.414963 ms
Time is 1521478840 : 842038.slept for 5.885839 ms
Time is 1521478840 : 848293.slept for 6.251097 ms
Time is 1521478840 : 854625.slept for 6.327868 ms
Time is 1521478840 : 859868.slept for 5.238056 ms
Time is 1521478840 : 865150.slept for 5.275011 ms
Time is 1521478840 : 871379.slept for 6.224871 ms
Time is 1521478840 : 876785.slept for 5.401134 ms
Time is 1521478840 : 882339.slept for 5.548954 ms
Time is 1521478840 : 887910.slept for 5.566835 ms
Time is 1521478840 : 893870.slept for 5.956173 ms
Time is 1521478840 : 899089.slept for 5.215168 ms
Time is 1521478840 : 904240.slept for 5.140781 ms
Time is 1521478840 : 909968.slept for 5.723000 ms
Time is 1521478840 : 915548.slept for 5.575180 ms
Time is 1521478840 : 921967.slept for 6.413937 ms
Time is 1521478840 : 927328.slept for 5.357027 ms
Time is 1521478840 : 932437.slept for 5.102873 ms
Time is 1521478840 : 938343.slept for 5.901098 ms
Time is 1521478840 : 944415.slept for 6.067038 ms
Time is 1521478840 : 950732.slept for 6.311893 ms
Time is 1521478840 : 955890.slept for 5.152941 ms
Time is 1521478840 : 961487.slept for 5.593061 ms
Time is 1521478840 : 967634.slept for 6.142855 ms
Time is 1521478840 : 973937.slept for 6.299019 ms
Time is 1521478840 : 979927.slept for 5.985975 ms
Time is 1521478840 : 985186.slept for 5.254984 ms
Time is 1521478840 : 991079.slept for 5.887985 ms
Time is 1521478840 : 996417.slept for 5.332947 ms
Time is 1521478841 : 2103.slept for 5.681992 ms
Time is 1521478841 : 8168.slept for 6.059885 ms
Time is 1521478841 : 14428.slept for 6.255865 ms
Time is 1521478841 : 20379.slept for 5.946159 ms
Time is 1521478841 : 26242.slept for 5.857944 ms
Time is 1521478841 : 31765.slept for 5.517960 ms
Time is 1521478841 : 38843.slept for 7.072926 ms
Time is 1521478841 : 44132.slept for 5.285025 ms
Time is 1521478841 : 49808.slept for 5.671978 ms
Time is 1521478841 : 56072.slept for 6.259918 ms
Time is 1521478841 : 62290.slept for 6.211996 ms
Time is 1521478841 : 67758.slept for 5.463123 ms
Time is 1521478841 : 72944.slept for 5.180836 ms
Time is 1521478841 : 78960.slept for 6.011009 ms
Time is 1521478841 : 84485.slept for 5.521059 ms
Time is 1521478841 : 90448.slept for 5.956888 ms
Time is 1521478841 : 95568.slept for 5.113840 ms
Time is 1521478841 : 101006.slept for 5.433083 ms
Time is 1521478841 : 106812.slept for 5.800962 ms
Time is 1521478841 : 113047.slept for 6.229877 ms
Time is 1521478841 : 119617.slept for 6.565094 ms
Time is 1521478841 : 125349.slept for 5.727053 ms
Time is 1521478841 : 130517.slept for 5.156040 ms
Time is 1521478841 : 136563.slept for 6.041050 ms
Time is 1521478841 : 142375.slept for 5.806923 ms
Time is 1521478841 : 148130.slept for 5.749941 ms
Time is 1521478841 : 154423.slept for 6.289005 ms
Time is 1521478841 : 159625.slept for 5.192995 ms
Time is 1521478841 : 166057.slept for 6.428003 ms
Time is 1521478841 : 172141.slept for 6.080151 ms
Time is 1521478841 : 177363.slept for 5.213976 ms
Time is 1521478841 : 182574.slept for 5.207062 ms
Time is 1521478841 : 187864.slept for 5.285978 ms
Time is 1521478841 : 193240.slept for 5.370855 ms
Time is 1521478841 : 199062.slept for 5.818129 ms
Time is 1521478841 : 204562.slept for 5.496025 ms
Time is 1521478841 : 210824.slept for 6.257057 ms
Time is 1521478841 : 216158.slept for 5.328894 ms
Time is 1521478841 : 222061.slept for 5.898952 ms
Time is 1521478841 : 227680.slept for 5.614042 ms
Time is 1521478841 : 233263.slept for 5.578995 ms
Time is 1521478841 : 239589.slept for 6.321907 ms
