Delay is 5..num_iter is 1000
Time is 1521478840 : 621010.slept for 5.383015 ms
Time is 1521478840 : 627657.slept for 6.510973 ms
Time is 1521478840 : 632768.slept for 5.105972 ms
Time is 1521478840 : 637993.slept for 5.220175 ms
Time is 1521478840 : 643542.slept for 5.543947 ms
Time is 1521478840 : 649116.slept for 5.569935 ms
Time is 1521478840 : 655173.slept for 6.052017 ms
Time is 1521478840 : 661396.slept for 6.217957 ms
Time is 1521478840 : 666665.slept for 5.263090 ms
Time is 1521478840 : 671829.slept for 5.160093 ms
Time is 1521478840 : 677814.slept for 5.980968 ms
Time is 1521478840 : 683287.slept for 5.468845 ms
Time is 1521478840 : 688918.slept for 5.627155 ms
Time is 1521478840 : 694429.slept for 5.506039 ms
Time is 1521478840 : 699929.slept for 5.494118 ms
Time is 1521478840 : 705605.slept for 5.670071 ms
Time is 1521478840 : 711039.slept for 5.429983 ms
Time is 1521478840 : 717204.slept for 6.160021 ms
Time is 1521478840 : 722498.slept for 5.288839 ms
Time is 1521478840 : 728877.slept for 6.374121 ms
Time is 1521478840 : 734462.slept for 5.579948 ms
Time is 1521478840 : 739617.slept for 5.150080 ms
Time is 1521478840 : 745354.slept for 5.731821 ms
Time is 1521478840 : 751826.slept for 6.469011 ms
Time is 1521478840 : 757592.slept for 5.748987 ms
Time is 1521478840 : 763128.slept for 5.532026 ms
Time is 1521478840 : 769255.slept for 6.122828 ms
Time is 1521478840 : 775439.slept for 6.179094 ms
Time is 1521478840 : 781696.slept for 6.253004 ms
Time is 1521478840 : 788006.slept for 6.307125 ms
Time is 1521478840 : 793369.slept for 5.357981 ms
Time is 1521478840 : 799146.slept for 5.771875 ms
Time is 1521478840 : 804695.slept for 5.542994 ms
Time is 1521478840 : 809807.slept for 5.107164 ms
Time is 1521478840 : 815147.slept for 5.334854 ms
Time is 1521478840 : 821567.slept for 6.414175 ms
Time is 1521478840 : 827860.slept for 6.288052 ms
Time is 1521478840 : 833050.slept for 5.186081 ms
Time is 1521478840 : 838126.slept for 5.070925 ms
Time is 1521478840 : 843354.slept for 5.223036 ms
Time is 1521478840 : 848597.slept for 5.238056 ms
Time is 1521478840 : 854951.slept for 6.348848 ms
Time is 1521478840 : 860150.slept for 5.192995 ms
Time is 1521478840 : 865492.slept for 5.337000 ms
Time is 1521478840 : 871728.slept for 6.230831 ms
Time is 1521478840 : 877259.slept for 5.525112 ms
Time is 1521478840 : 882806.slept for 5.542994 ms
Time is 1521478840 : 888757.slept for 5.945921 ms
Time is 1521478840 : 894220.slept for 5.459070 ms
Time is 1521478840 : 899405.slept for 5.178928 ms
Time is 1521478840 : 904643.slept for 5.234003 ms
Time is 1521478840 : 910214.slept for 5.565882 ms
Time is 1521478840 : 915825.slept for 5.606890 ms
Time is 1521478840 : 922351.slept for 6.520987 ms
Time is 1521478840 : 928392.slept for 6.037951 ms
Time is 1521478840 : 933872.slept for 5.475998 ms
Time is 1521478840 : 940126.slept for 6.247997 ms
Time is 1521478840 : 946375.slept for 6.243944 ms
Time is 1521478840 : 951835.slept for 5.455971 ms
Time is 1521478840 : 958134.slept for 6.294012 ms
Time is 1521478840 : 964320.slept for 6.181955 ms
Time is 1521478840 : 969551.slept for 5.223036 ms
Time is 1521478840 : 975844.slept for 6.282806 ms
Time is 1521478840 : 982122.slept for 6.268978 ms
Time is 1521478840 : 987169.slept for 5.041122 ms
Time is 1521478840 : 992862.slept for 5.685091 ms
Time is 1521478840 : 997915.slept for 5.048037 ms
Time is 1521478841 : 2984.slept for 5.064011 ms
Time is 1521478841 : 8923.slept for 5.934954 ms
Time is 1521478841 : 14610.slept for 5.681992 ms
Time is 1521478841 : 20545.slept for 5.929947 ms
Time is 1521478841 : 26405.slept for 5.856037 ms
Time is 1521478841 : 32006.slept for 5.597115 ms
Time is 1521478841 : 38988.slept for 6.978035 ms
Time is 1521478841 : 44931.slept for 5.939007 ms
Time is 1521478841 : 50204.slept for 5.269051 ms
Time is 1521478841 : 56290.slept for 6.080866 ms
Time is 1521478841 : 62472.slept for 6.178141 ms
Time is 1521478841 : 67946.slept for 5.468845 ms
Time is 1521478841 : 73655.slept for 5.703926 ms
Time is 1521478841 : 79488.slept for 5.828142 ms
Time is 1521478841 : 84742.slept for 5.249023 ms
Time is 1521478841 : 90630.slept for 5.877018 ms
Time is 1521478841 : 96090.slept for 5.455971 ms
Time is 1521478841 : 101572.slept for 5.475044 ms
Time is 1521478841 : 107016.slept for 5.439997 ms
Time is 1521478841 : 113222.slept for 6.200790 ms
Time is 1521478841 : 119819.slept for 6.592989 ms
Time is 1521478841 : 125541.slept for 5.717039 ms
Time is 1521478841 : 130686.slept for 5.140066 ms
Time is 1521478841 : 136705.slept for 6.013870 ms
Time is 1521478841 : 142547.slept for 5.837917 ms
Time is 1521478841 : 148295.slept for 5.743027 ms
Time is 1521478841 : 154574.slept for 6.273985 ms
Time is 1521478841 : 159853.slept for 5.274057 ms
Time is 1521478841 : 166239.slept for 6.381035 ms
Time is 1521478841 : 172298.slept for 6.054878 ms
Time is 1521478841 : 178100.slept for 5.797148 ms
Time is 1521478841 : 183420.slept for 5.313873 ms
Time is 1521478841 : 189578.slept for 6.153107 ms
Time is 1521478841 : 195718.slept for 6.137133 ms
Time is 1521478841 : 201895.slept for 6.174088 ms
Time is 1521478841 : 208104.slept for 6.199837 ms
Time is 1521478841 : 214322.slept for 6.213188 ms
Time is 1521478841 : 220671.slept for 6.345034 ms
Time is 1521478841 : 225878.slept for 5.202055 ms
Time is 1521478841 : 232100.slept for 6.215096 ms
Time is 1521478841 : 238282.slept for 6.175041 ms
Time is 1521478841 : 244585.slept for 6.298065 ms
Time is 1521478841 : 250079.slept for 5.487919 ms
Time is 1521478841 : 255293.slept for 5.207777 ms
Time is 1521478841 : 261623.slept for 6.325006 ms
Time is 1521478841 : 267723.slept for 6.095171 ms
Time is 1521478841 : 273178.slept for 5.451202 ms
Time is 1521478841 : 278412.slept for 5.230188 ms
Time is 1521478841 : 283625.slept for 5.208969 ms
Time is 1521478841 : 288800.slept for 5.171061 ms
Time is 1521478841 : 294018.slept for 5.213976 ms
Time is 1521478841 : 299491.slept for 5.467892 ms
Time is 1521478841 : 304689.slept for 5.192995 ms
Time is 1521478841 : 309727.slept for 5.033016 ms
Time is 1521478841 : 315986.slept for 6.253958 ms
Time is 1521478841 : 321559.slept for 5.568027 ms
Time is 1521478841 : 327902.slept for 6.338120 ms
Time is 1521478841 : 333401.slept for 5.493879 ms
Time is 1521478841 : 339380.slept for 5.974054 ms
Time is 1521478841 : 344661.slept for 5.274057 ms
Time is 1521478841 : 350340.slept for 5.674839 ms
Time is 1521478841 : 356234.slept for 5.887985 ms
Time is 1521478841 : 362201.slept for 5.963087 ms
Time is 1521478841 : 368574.slept for 6.367922 ms
Time is 1521478841 : 374080.slept for 5.501986 ms
Time is 1521478841 : 379706.slept for 5.620956 ms
