Delay is 5..num_iter is 1000
Time is 1521478839 : 856823.slept for 5.383968 ms
Time is 1521478839 : 862233.slept for 5.401850 ms
Time is 1521478839 : 867371.slept for 5.132198 ms
Time is 1521478839 : 872401.slept for 5.023956 ms
Time is 1521478839 : 877648.slept for 5.240202 ms
Time is 1521478839 : 882857.slept for 5.202055 ms
Time is 1521478839 : 888400.slept for 5.532980 ms
Time is 1521478839 : 894084.slept for 5.678892 ms
Time is 1521478839 : 899892.slept for 5.804062 ms
Time is 1521478839 : 904953.slept for 5.055904 ms
Time is 1521478839 : 911151.slept for 6.192923 ms
Time is 1521478839 : 916627.slept for 5.470991 ms
Time is 1521478839 : 921890.slept for 5.259037 ms
Time is 1521478839 : 927089.slept for 5.193949 ms
Time is 1521478839 : 932283.slept for 5.188942 ms
Time is 1521478839 : 937360.slept for 5.072117 ms
Time is 1521478839 : 942478.slept for 5.113840 ms
Time is 1521478839 : 948155.slept for 5.672932 ms
Time is 1521478839 : 953429.slept for 5.269051 ms
Time is 1521478839 : 958743.slept for 5.309105 ms
Time is 1521478839 : 965174.slept for 6.425858 ms
Time is 1521478839 : 971222.slept for 6.042957 ms
Time is 1521478839 : 976300.slept for 5.073071 ms
Time is 1521478839 : 981466.slept for 5.161047 ms
Time is 1521478839 : 987029.slept for 5.558968 ms
Time is 1521478839 : 993058.slept for 6.023884 ms
Time is 1521478839 : 998955.slept for 5.892038 ms
Time is 1521478840 : 4081.slept for 5.121946 ms
Time is 1521478840 : 9781.slept for 5.694866 ms
Time is 1521478840 : 15058.slept for 5.272150 ms
Time is 1521478840 : 20781.slept for 5.717039 ms
Time is 1521478840 : 25917.slept for 5.131006 ms
Time is 1521478840 : 32029.slept for 6.106853 ms
Time is 1521478840 : 37204.slept for 5.170107 ms
Time is 1521478840 : 42369.slept for 5.159855 ms
Time is 1521478840 : 47766.slept for 5.393028 ms
Time is 1521478840 : 53947.slept for 6.175995 ms
Time is 1521478840 : 59085.slept for 5.131006 ms
Time is 1521478840 : 65204.slept for 6.111860 ms
Time is 1521478840 : 70430.slept for 5.219936 ms
Time is 1521478840 : 75638.slept for 5.202055 ms
Time is 1521478840 : 80688.slept for 5.044937 ms
Time is 1521478840 : 85868.slept for 5.174875 ms
Time is 1521478840 : 91015.slept for 5.143166 ms
Time is 1521478840 : 96149.slept for 5.128860 ms
Time is 1521478840 : 101554.slept for 5.399942 ms
Time is 1521478840 : 106638.slept for 5.079985 ms
Time is 1521478840 : 111970.slept for 5.326986 ms
Time is 1521478840 : 117188.slept for 5.213976 ms
Time is 1521478840 : 122239.slept for 5.045176 ms
Time is 1521478840 : 127312.slept for 5.069017 ms
Time is 1521478840 : 132509.slept for 5.191088 ms
Time is 1521478840 : 138307.slept for 5.793095 ms
Time is 1521478840 : 144111.slept for 5.800009 ms
Time is 1521478840 : 149843.slept for 5.727053 ms
Time is 1521478840 : 155353.slept for 5.506039 ms
Time is 1521478840 : 160829.slept for 5.470037 ms
Time is 1521478840 : 166017.slept for 5.182028 ms
Time is 1521478840 : 171188.slept for 5.167007 ms
Time is 1521478840 : 177501.slept for 6.308079 ms
Time is 1521478840 : 182987.slept for 5.481005 ms
Time is 1521478840 : 188147.slept for 5.156040 ms
Time is 1521478840 : 193282.slept for 5.129814 ms
Time is 1521478840 : 198319.slept for 5.032063 ms
Time is 1521478840 : 204140.slept for 5.816936 ms
Time is 1521478840 : 209183.slept for 5.038023 ms
Time is 1521478840 : 214756.slept for 5.568981 ms
Time is 1521478840 : 220259.slept for 5.497932 ms
Time is 1521478840 : 225296.slept for 5.032063 ms
Time is 1521478840 : 230346.slept for 5.043983 ms
