Delay is 5..num_iter is 1000
Time is 1521478840 : 652493.slept for 5.681992 ms
Time is 1521478840 : 658997.slept for 6.484985 ms
Time is 1521478840 : 664105.slept for 5.101919 ms
Time is 1521478840 : 669176.slept for 5.067110 ms
Time is 1521478840 : 674621.slept for 5.439043 ms
Time is 1521478840 : 680334.slept for 5.707979 ms
Time is 1521478840 : 686594.slept for 6.254911 ms
Time is 1521478840 : 691764.slept for 5.166054 ms
Time is 1521478840 : 698075.slept for 6.306171 ms
Time is 1521478840 : 704351.slept for 6.271839 ms
Time is 1521478840 : 709617.slept for 5.261898 ms
Time is 1521478840 : 715055.slept for 5.433083 ms
Time is 1521478840 : 720472.slept for 5.413055 ms
Time is 1521478840 : 725668.slept for 5.190849 ms
Time is 1521478840 : 730905.slept for 5.233049 ms
Time is 1521478840 : 736584.slept for 5.673885 ms
Time is 1521478840 : 741721.slept for 5.132914 ms
Time is 1521478840 : 747850.slept for 6.124020 ms
Time is 1521478840 : 754085.slept for 6.230116 ms
Time is 1521478840 : 760363.slept for 6.273985 ms
Time is 1521478840 : 766024.slept for 5.658150 ms
Time is 1521478840 : 771195.slept for 5.167007 ms
Time is 1521478840 : 777446.slept for 6.246090 ms
Time is 1521478840 : 782885.slept for 5.434990 ms
Time is 1521478840 : 788205.slept for 5.314827 ms
Time is 1521478840 : 793594.slept for 5.383968 ms
Time is 1521478840 : 799375.slept for 5.776167 ms
Time is 1521478840 : 804891.slept for 5.511999 ms
Time is 1521478840 : 811215.slept for 6.320000 ms
Time is 1521478840 : 816433.slept for 5.214930 ms
Time is 1521478840 : 821842.slept for 5.403996 ms
Time is 1521478840 : 828108.slept for 6.262064 ms
Time is 1521478840 : 833881.slept for 5.769968 ms
Time is 1521478840 : 839608.slept for 5.722046 ms
Time is 1521478840 : 844754.slept for 5.141020 ms
Time is 1521478840 : 850349.slept for 5.589962 ms
Time is 1521478840 : 855603.slept for 5.249023 ms
Time is 1521478840 : 861872.slept for 6.263971 ms
Time is 1521478840 : 867937.slept for 6.060123 ms
Time is 1521478840 : 873115.slept for 5.174160 ms
Time is 1521478840 : 878289.slept for 5.167961 ms
Time is 1521478840 : 884549.slept for 6.255865 ms
Time is 1521478840 : 890038.slept for 5.484104 ms
Time is 1521478840 : 896267.slept for 6.223917 ms
Time is 1521478840 : 902591.slept for 6.319046 ms
Time is 1521478840 : 908864.slept for 6.268978 ms
Time is 1521478840 : 914432.slept for 5.563021 ms
Time is 1521478840 : 920359.slept for 5.921841 ms
Time is 1521478840 : 925800.slept for 5.436182 ms
Time is 1521478840 : 931955.slept for 6.150007 ms
Time is 1521478840 : 937989.slept for 6.030083 ms
Time is 1521478840 : 944136.slept for 6.141901 ms
Time is 1521478840 : 949333.slept for 5.192995 ms
Time is 1521478840 : 955022.slept for 5.684137 ms
Time is 1521478840 : 961213.slept for 6.186008 ms
Time is 1521478840 : 967325.slept for 6.105900 ms
Time is 1521478840 : 973656.slept for 6.326914 ms
Time is 1521478840 : 979575.slept for 5.913973 ms
Time is 1521478840 : 984893.slept for 5.314112 ms
Time is 1521478840 : 990693.slept for 5.795002 ms
Time is 1521478840 : 996091.slept for 5.393982 ms
Time is 1521478841 : 1722.slept for 5.626202 ms
