Delay is 5..num_iter is 1000
Time is 1521478840 : 105495.slept for 5.116940 ms
Time is 1521478840 : 110842.slept for 5.338907 ms
Time is 1521478840 : 116092.slept for 5.244970 ms
Time is 1521478840 : 121127.slept for 5.027771 ms
Time is 1521478840 : 126463.slept for 5.329847 ms
Time is 1521478840 : 131514.slept for 5.045176 ms
Time is 1521478840 : 136971.slept for 5.451918 ms
Time is 1521478840 : 142191.slept for 5.213022 ms
Time is 1521478840 : 148193.slept for 5.996943 ms
Time is 1521478840 : 153646.slept for 5.448103 ms
Time is 1521478840 : 159288.slept for 5.636930 ms
Time is 1521478840 : 164467.slept for 5.172014 ms
Time is 1521478840 : 169846.slept for 5.375147 ms
Time is 1521478840 : 174936.slept for 5.084991 ms
Time is 1521478840 : 180530.slept for 5.589008 ms
Time is 1521478840 : 186968.slept for 6.434202 ms
Time is 1521478840 : 192481.slept for 5.507946 ms
Time is 1521478840 : 197837.slept for 5.351067 ms
Time is 1521478840 : 203671.slept for 5.827904 ms
Time is 1521478840 : 208991.slept for 5.316019 ms
Time is 1521478840 : 214624.slept for 5.628824 ms
Time is 1521478840 : 219898.slept for 5.269051 ms
Time is 1521478840 : 225066.slept for 5.163908 ms
Time is 1521478840 : 230496.slept for 5.425930 ms
Time is 1521478840 : 236286.slept for 5.784988 ms
Time is 1521478840 : 241690.slept for 5.398989 ms
Time is 1521478840 : 246976.slept for 5.280972 ms
Time is 1521478840 : 252243.slept for 5.263090 ms
Time is 1521478840 : 257975.slept for 5.727053 ms
Time is 1521478840 : 264446.slept for 6.464958 ms
Time is 1521478840 : 269803.slept for 5.352020 ms
Time is 1521478840 : 276140.slept for 6.331921 ms
Time is 1521478840 : 281314.slept for 5.169868 ms
Time is 1521478840 : 287835.slept for 6.515980 ms
Time is 1521478840 : 294101.slept for 6.261110 ms
Time is 1521478840 : 300417.slept for 6.311893 ms
Time is 1521478840 : 306079.slept for 5.656004 ms
Time is 1521478840 : 311235.slept for 5.151033 ms
Time is 1521478840 : 316526.slept for 5.285978 ms
Time is 1521478840 : 321745.slept for 5.214930 ms
Time is 1521478840 : 326905.slept for 5.155087 ms
Time is 1521478840 : 332218.slept for 5.307913 ms
Time is 1521478840 : 338141.slept for 5.918026 ms
Time is 1521478840 : 343619.slept for 5.473137 ms
Time is 1521478840 : 348773.slept for 5.147934 ms
Time is 1521478840 : 355013.slept for 6.233931 ms
Time is 1521478840 : 361386.slept for 6.368160 ms
Time is 1521478840 : 367629.slept for 6.238937 ms
