Delay is 5..num_iter is 1000
Time is 1521478840 : 143488.slept for 5.947828 ms
Time is 1521478840 : 148555.slept for 5.059004 ms
Time is 1521478840 : 154406.slept for 5.844116 ms
Time is 1521478840 : 159597.slept for 5.187035 ms
Time is 1521478840 : 164732.slept for 5.131006 ms
Time is 1521478840 : 169900.slept for 5.163908 ms
Time is 1521478840 : 174952.slept for 5.048037 ms
Time is 1521478840 : 180537.slept for 5.579948 ms
Time is 1521478840 : 185772.slept for 5.229950 ms
Time is 1521478840 : 191190.slept for 5.414009 ms
Time is 1521478840 : 196504.slept for 5.310059 ms
Time is 1521478840 : 202300.slept for 5.779028 ms
Time is 1521478840 : 207884.slept for 5.578995 ms
Time is 1521478840 : 213546.slept for 5.656958 ms
Time is 1521478840 : 218968.slept for 5.415916 ms
Time is 1521478840 : 224021.slept for 5.048990 ms
Time is 1521478840 : 229078.slept for 5.052090 ms
Time is 1521478840 : 234105.slept for 5.022049 ms
Time is 1521478840 : 239720.slept for 5.609989 ms
Time is 1521478840 : 245298.slept for 5.573988 ms
Time is 1521478840 : 251183.slept for 5.880117 ms
Time is 1521478840 : 256348.slept for 5.160809 ms
Time is 1521478840 : 261566.slept for 5.213976 ms
Time is 1521478840 : 266941.slept for 5.370140 ms
Time is 1521478840 : 271993.slept for 5.046844 ms
Time is 1521478840 : 277319.slept for 5.321980 ms
Time is 1521478840 : 283493.slept for 6.170034 ms
Time is 1521478840 : 288758.slept for 5.259991 ms
Time is 1521478840 : 294377.slept for 5.614996 ms
Time is 1521478840 : 300685.slept for 6.302834 ms
Time is 1521478840 : 306319.slept for 5.629063 ms
Time is 1521478840 : 311669.slept for 5.345106 ms
Time is 1521478840 : 316925.slept for 5.252123 ms
Time is 1521478840 : 322015.slept for 5.084991 ms
Time is 1521478840 : 327711.slept for 5.691051 ms
Time is 1521478840 : 334159.slept for 6.442785 ms
Time is 1521478840 : 339702.slept for 5.537987 ms
Time is 1521478840 : 345271.slept for 5.564213 ms
Time is 1521478840 : 351496.slept for 6.219864 ms
Time is 1521478840 : 357022.slept for 5.521059 ms
Time is 1521478840 : 362561.slept for 5.533934 ms
Time is 1521478840 : 367772.slept for 5.207062 ms
Time is 1521478840 : 374010.slept for 6.232977 ms
Time is 1521478840 : 380419.slept for 6.405115 ms
Time is 1521478840 : 385801.slept for 5.377054 ms
Time is 1521478840 : 391829.slept for 6.024122 ms
Time is 1521478840 : 397181.slept for 5.348921 ms
Time is 1521478840 : 403540.slept for 6.353855 ms
Time is 1521478840 : 409590.slept for 6.045103 ms
Time is 1521478840 : 415079.slept for 5.485058 ms
Time is 1521478840 : 420941.slept for 5.857229 ms
Time is 1521478840 : 427366.slept for 6.420135 ms
Time is 1521478840 : 433409.slept for 6.038904 ms
Time is 1521478840 : 438596.slept for 5.182028 ms
Time is 1521478840 : 444699.slept for 6.098986 ms
Time is 1521478840 : 450770.slept for 6.065845 ms
Time is 1521478840 : 456156.slept for 5.382061 ms
Time is 1521478840 : 462528.slept for 6.366968 ms
Time is 1521478840 : 468382.slept for 5.849838 ms
Time is 1521478840 : 473621.slept for 5.234957 ms
Time is 1521478840 : 479533.slept for 5.908012 ms
Time is 1521478840 : 485737.slept for 6.199121 ms
Time is 1521478840 : 506513.slept for 20.772219 ms
Time is 1521478840 : 511965.slept for 5.447149 ms
Time is 1521478840 : 520376.slept for 8.404016 ms
Time is 1521478840 : 531609.slept for 11.229038 ms
Time is 1521478840 : 537318.slept for 5.703926 ms
Time is 1521478840 : 542675.slept for 5.352020 ms
Time is 1521478840 : 553671.slept for 10.989904 ms
Time is 1521478840 : 559650.slept for 5.974054 ms
Time is 1521478840 : 566922.slept for 7.266998 ms
Time is 1521478840 : 573011.slept for 6.083965 ms
Time is 1521478840 : 579818.slept for 6.802082 ms
Time is 1521478840 : 584938.slept for 5.115032 ms
Time is 1521478840 : 591174.slept for 6.229877 ms
Time is 1521478840 : 597443.slept for 6.239176 ms
Time is 1521478840 : 603130.slept for 5.683184 ms
Time is 1521478840 : 609878.slept for 6.742954 ms
Time is 1521478840 : 615435.slept for 5.551815 ms
Time is 1521478840 : 620852.slept for 5.412102 ms
Time is 1521478840 : 626918.slept for 6.060123 ms
Time is 1521478840 : 632283.slept for 5.359888 ms
Time is 1521478840 : 637504.slept for 5.208015 ms
Time is 1521478840 : 642591.slept for 5.083084 ms
Time is 1521478840 : 648284.slept for 5.688906 ms
Time is 1521478840 : 653966.slept for 5.677938 ms
Time is 1521478840 : 659585.slept for 5.614996 ms
Time is 1521478840 : 665309.slept for 5.719900 ms
Time is 1521478840 : 671127.slept for 5.813122 ms
Time is 1521478840 : 676924.slept for 5.794048 ms
Time is 1521478840 : 682471.slept for 5.542040 ms
Time is 1521478840 : 688156.slept for 5.680799 ms
Time is 1521478840 : 694040.slept for 5.880117 ms
Time is 1521478840 : 699612.slept for 5.564928 ms
Time is 1521478840 : 705282.slept for 5.665064 ms
Time is 1521478840 : 710785.slept for 5.497932 ms
Time is 1521478840 : 716982.slept for 6.192923 ms
Time is 1521478840 : 722172.slept for 5.182981 ms
Time is 1521478840 : 728483.slept for 6.305933 ms
Time is 1521478840 : 733679.slept for 5.192041 ms
Time is 1521478840 : 738806.slept for 5.121946 ms
Time is 1521478840 : 745098.slept for 6.286144 ms
Time is 1521478840 : 751176.slept for 6.074190 ms
Time is 1521478840 : 757378.slept for 6.197214 ms
Time is 1521478840 : 762869.slept for 5.484819 ms
Time is 1521478840 : 769038.slept for 6.165028 ms
Time is 1521478840 : 775169.slept for 6.125927 ms
Time is 1521478840 : 781433.slept for 6.259203 ms
Time is 1521478840 : 786613.slept for 5.176067 ms
Time is 1521478840 : 792662.slept for 6.043911 ms
Time is 1521478840 : 798362.slept for 5.695105 ms
Time is 1521478840 : 804395.slept for 6.027937 ms
Time is 1521478840 : 809504.slept for 5.105019 ms
Time is 1521478840 : 814890.slept for 5.380869 ms
Time is 1521478840 : 820510.slept for 5.615950 ms
Time is 1521478840 : 825676.slept for 5.159855 ms
Time is 1521478840 : 830841.slept for 5.160093 ms
Time is 1521478840 : 836276.slept for 5.429983 ms
Time is 1521478840 : 842128.slept for 5.847931 ms
Time is 1521478840 : 848371.slept for 6.237030 ms
Time is 1521478840 : 854720.slept for 6.345034 ms
Time is 1521478840 : 859953.slept for 5.228043 ms
Time is 1521478840 : 865325.slept for 5.362988 ms
Time is 1521478840 : 871543.slept for 6.213903 ms
Time is 1521478840 : 876928.slept for 5.380154 ms
Time is 1521478840 : 882563.slept for 5.631208 ms
Time is 1521478840 : 888068.slept for 5.500078 ms
Time is 1521478840 : 894017.slept for 5.945921 ms
Time is 1521478840 : 899234.slept for 5.212069 ms
Time is 1521478840 : 904469.slept for 5.229950 ms
Time is 1521478840 : 910088.slept for 5.614996 ms
Time is 1521478840 : 915675.slept for 5.581856 ms
Time is 1521478840 : 922140.slept for 6.459951 ms
Time is 1521478840 : 927426.slept for 5.282164 ms
Time is 1521478840 : 932558.slept for 5.126953 ms
Time is 1521478840 : 938425.slept for 5.862951 ms
Time is 1521478840 : 944491.slept for 6.060839 ms
Time is 1521478840 : 950803.slept for 6.308079 ms
Time is 1521478840 : 956071.slept for 5.263805 ms
Time is 1521478840 : 961596.slept for 5.520105 ms
Time is 1521478840 : 967753.slept for 6.152868 ms
Time is 1521478840 : 974046.slept for 6.288052 ms
Time is 1521478840 : 980085.slept for 6.034851 ms
Time is 1521478840 : 986368.slept for 6.278038 ms
Time is 1521478840 : 992055.slept for 5.681038 ms
Time is 1521478840 : 997291.slept for 5.232096 ms
Time is 1521478841 : 2921.slept for 5.625010 ms
Time is 1521478841 : 8880.slept for 5.954981 ms
Time is 1521478841 : 14577.slept for 5.692005 ms
Time is 1521478841 : 20507.slept for 5.925179 ms
Time is 1521478841 : 26370.slept for 5.859137 ms
Time is 1521478841 : 31944.slept for 5.568981 ms
Time is 1521478841 : 38961.slept for 7.001877 ms
Time is 1521478841 : 44860.slept for 5.894899 ms
Time is 1521478841 : 49955.slept for 5.089998 ms
Time is 1521478841 : 56262.slept for 6.300926 ms
Time is 1521478841 : 62452.slept for 6.184101 ms
Time is 1521478841 : 67927.slept for 5.470991 ms
Time is 1521478841 : 73641.slept for 5.710125 ms
Time is 1521478841 : 79468.slept for 5.820990 ms
Time is 1521478841 : 84731.slept for 5.258083 ms
Time is 1521478841 : 90622.slept for 5.887032 ms
Time is 1521478841 : 96090.slept for 5.463123 ms
Time is 1521478841 : 101576.slept for 5.475044 ms
Time is 1521478841 : 107032.slept for 5.442142 ms
Time is 1521478841 : 113242.slept for 6.203890 ms
Time is 1521478841 : 119840.slept for 6.593943 ms
Time is 1521478841 : 125567.slept for 5.723000 ms
Time is 1521478841 : 130706.slept for 5.134106 ms
Time is 1521478841 : 136720.slept for 6.010056 ms
Time is 1521478841 : 142568.slept for 5.843163 ms
Time is 1521478841 : 148312.slept for 5.738974 ms
Time is 1521478841 : 154594.slept for 6.275892 ms
Time is 1521478841 : 159873.slept for 5.274057 ms
Time is 1521478841 : 166263.slept for 6.386042 ms
Time is 1521478841 : 172313.slept for 6.044865 ms
Time is 1521478841 : 178106.slept for 5.789042 ms
