Delay is 5..num_iter is 1000
Time is 1521478839 : 873336.slept for 5.040169 ms
Time is 1521478839 : 879178.slept for 5.833149 ms
Time is 1521478839 : 884593.slept for 5.409002 ms
Time is 1521478839 : 890213.slept for 5.611897 ms
Time is 1521478839 : 896506.slept for 6.283045 ms
Time is 1521478839 : 902472.slept for 5.959034 ms
Time is 1521478839 : 907586.slept for 5.107164 ms
Time is 1521478839 : 913836.slept for 6.243944 ms
Time is 1521478839 : 918869.slept for 5.027056 ms
Time is 1521478839 : 923967.slept for 5.092859 ms
Time is 1521478839 : 929728.slept for 5.756140 ms
Time is 1521478839 : 934873.slept for 5.140066 ms
Time is 1521478839 : 940504.slept for 5.625963 ms
Time is 1521478839 : 945583.slept for 5.073071 ms
Time is 1521478839 : 951819.slept for 6.230831 ms
Time is 1521478839 : 956975.slept for 5.150080 ms
Time is 1521478839 : 962091.slept for 5.110025 ms
Time is 1521478839 : 967506.slept for 5.409002 ms
Time is 1521478839 : 973613.slept for 6.101131 ms
Time is 1521478839 : 978645.slept for 5.026102 ms
Time is 1521478839 : 984315.slept for 5.663872 ms
Time is 1521478839 : 990395.slept for 6.075144 ms
Time is 1521478839 : 995517.slept for 5.115032 ms
Time is 1521478840 : 1287.slept for 5.764961 ms
Time is 1521478840 : 6485.slept for 5.193949 ms
Time is 1521478840 : 11660.slept for 5.170107 ms
Time is 1521478840 : 16858.slept for 5.192995 ms
Time is 1521478840 : 22420.slept for 5.558014 ms
Time is 1521478840 : 27507.slept for 5.081177 ms
Time is 1521478840 : 33410.slept for 5.897999 ms
Time is 1521478840 : 39347.slept for 5.931854 ms
Time is 1521478840 : 44392.slept for 5.032063 ms
Time is 1521478840 : 49500.slept for 5.084038 ms
Time is 1521478840 : 55117.slept for 5.610943 ms
Time is 1521478840 : 60167.slept for 5.045176 ms
Time is 1521478840 : 65459.slept for 5.286932 ms
Time is 1521478840 : 70671.slept for 5.207062 ms
Time is 1521478840 : 76451.slept for 5.776167 ms
Time is 1521478840 : 82709.slept for 6.253958 ms
Time is 1521478840 : 87830.slept for 5.114079 ms
Time is 1521478840 : 92885.slept for 5.048990 ms
Time is 1521478840 : 97931.slept for 5.040884 ms
Time is 1521478840 : 103055.slept for 5.117893 ms
Time is 1521478840 : 108410.slept for 5.348921 ms
Time is 1521478840 : 113799.slept for 5.383015 ms
Time is 1521478840 : 119399.slept for 5.594969 ms
Time is 1521478840 : 125171.slept for 5.766869 ms
Time is 1521478840 : 130810.slept for 5.634069 ms
Time is 1521478840 : 136345.slept for 5.529881 ms
Time is 1521478840 : 141699.slept for 5.349159 ms
Time is 1521478840 : 148062.slept for 6.357908 ms
Time is 1521478840 : 154264.slept for 6.196976 ms
Time is 1521478840 : 159504.slept for 5.234957 ms
Time is 1521478840 : 164614.slept for 5.105019 ms
Time is 1521478840 : 169865.slept for 5.244970 ms
Time is 1521478840 : 176035.slept for 6.165981 ms
Time is 1521478840 : 181804.slept for 5.763054 ms
Time is 1521478840 : 187339.slept for 5.530119 ms
Time is 1521478840 : 192389.slept for 5.046129 ms
Time is 1521478840 : 197519.slept for 5.125999 ms
Time is 1521478840 : 203401.slept for 5.876064 ms
Time is 1521478840 : 208876.slept for 5.469799 ms
Time is 1521478840 : 214074.slept for 5.192995 ms
Time is 1521478840 : 219350.slept for 5.271196 ms
Time is 1521478840 : 224389.slept for 5.033016 ms
Time is 1521478840 : 229441.slept for 5.045891 ms
Time is 1521478840 : 234499.slept for 5.053997 ms
Time is 1521478840 : 240720.slept for 6.217003 ms
Time is 1521478840 : 246669.slept for 5.943060 ms
Time is 1521478840 : 251821.slept for 5.146027 ms
Time is 1521478840 : 257692.slept for 5.866051 ms
Time is 1521478840 : 264013.slept for 6.314993 ms
Time is 1521478840 : 269495.slept for 5.476952 ms
Time is 1521478840 : 275562.slept for 6.062031 ms
Time is 1521478840 : 280755.slept for 5.188942 ms
Time is 1521478840 : 285861.slept for 5.100965 ms
Time is 1521478840 : 291271.slept for 5.403996 ms
Time is 1521478840 : 296537.slept for 5.260944 ms
Time is 1521478840 : 302208.slept for 5.666971 ms
Time is 1521478840 : 307910.slept for 5.697012 ms
Time is 1521478840 : 312996.slept for 5.080938 ms
Time is 1521478840 : 318199.slept for 5.198002 ms
Time is 1521478840 : 323260.slept for 5.056143 ms
Time is 1521478840 : 328717.slept for 5.450010 ms
Time is 1521478840 : 334284.slept for 5.563021 ms
Time is 1521478840 : 339780.slept for 5.491018 ms
Time is 1521478840 : 345347.slept for 5.559921 ms
Time is 1521478840 : 351575.slept for 6.223917 ms
Time is 1521478840 : 357121.slept for 5.542040 ms
Time is 1521478840 : 362643.slept for 5.517006 ms
Time is 1521478840 : 367963.slept for 5.316019 ms
Time is 1521478840 : 374094.slept for 6.124973 ms
Time is 1521478840 : 380499.slept for 6.399870 ms
Time is 1521478840 : 385828.slept for 5.321980 ms
Time is 1521478840 : 391862.slept for 6.028891 ms
Time is 1521478840 : 397204.slept for 5.337000 ms
Time is 1521478840 : 403576.slept for 6.366014 ms
Time is 1521478840 : 409622.slept for 6.041050 ms
Time is 1521478840 : 415116.slept for 5.490065 ms
Time is 1521478840 : 420989.slept for 5.869150 ms
Time is 1521478840 : 427405.slept for 6.410122 ms
Time is 1521478840 : 433194.slept for 5.784988 ms
Time is 1521478840 : 438338.slept for 5.136967 ms
Time is 1521478840 : 444478.slept for 6.135941 ms
Time is 1521478840 : 450269.slept for 5.785942 ms
Time is 1521478840 : 455523.slept for 5.249977 ms
Time is 1521478840 : 460585.slept for 5.059004 ms
Time is 1521478840 : 465661.slept for 5.071163 ms
Time is 1521478840 : 471120.slept for 5.454063 ms
Time is 1521478840 : 476296.slept for 5.171061 ms
Time is 1521478840 : 482586.slept for 6.284952 ms
Time is 1521478840 : 490872.slept for 8.278847 ms
Time is 1521478840 : 498925.slept for 8.048058 ms
Time is 1521478840 : 505159.slept for 6.222010 ms
Time is 1521478840 : 510478.slept for 5.314112 ms
Time is 1521478840 : 516379.slept for 5.896091 ms
Time is 1521478840 : 521703.slept for 5.320072 ms
Time is 1521478840 : 527282.slept for 5.573034 ms
Time is 1521478840 : 533561.slept for 6.273031 ms
Time is 1521478840 : 538934.slept for 5.367994 ms
Time is 1521478840 : 544537.slept for 5.598068 ms
Time is 1521478840 : 550003.slept for 5.462170 ms
Time is 1521478840 : 555387.slept for 5.378008 ms
Time is 1521478840 : 561509.slept for 6.116867 ms
Time is 1521478840 : 568664.slept for 7.150173 ms
Time is 1521478840 : 574467.slept for 5.797863 ms
Time is 1521478840 : 581655.slept for 7.183075 ms
Time is 1521478840 : 587132.slept for 5.472898 ms
Time is 1521478840 : 592580.slept for 5.444050 ms
Time is 1521478840 : 598902.slept for 6.315947 ms
Time is 1521478840 : 604004.slept for 5.096912 ms
Time is 1521478840 : 610037.slept for 6.028175 ms
Time is 1521478840 : 615460.slept for 5.417824 ms
Time is 1521478840 : 620874.slept for 5.409002 ms
Time is 1521478840 : 626932.slept for 6.052971 ms
Time is 1521478840 : 632300.slept for 5.363941 ms
Time is 1521478840 : 637505.slept for 5.200148 ms
Time is 1521478840 : 642595.slept for 5.084991 ms
