Delay is 5..num_iter is 1000
Time is 1521478840 : 651011.slept for 5.125999 ms
Time is 1521478840 : 656570.slept for 5.527020 ms
Time is 1521478840 : 662051.slept for 5.475998 ms
Time is 1521478840 : 667247.slept for 5.191088 ms
Time is 1521478840 : 672649.slept for 5.397797 ms
Time is 1521478840 : 678058.slept for 5.403996 ms
Time is 1521478840 : 683377.slept for 5.315065 ms
Time is 1521478840 : 689009.slept for 5.627871 ms
Time is 1521478840 : 694556.slept for 5.542040 ms
Time is 1521478840 : 700096.slept for 5.534887 ms
Time is 1521478840 : 705702.slept for 5.599976 ms
Time is 1521478840 : 711141.slept for 5.434036 ms
Time is 1521478840 : 717271.slept for 6.124973 ms
Time is 1521478840 : 722617.slept for 5.340815 ms
Time is 1521478840 : 728975.slept for 6.353140 ms
Time is 1521478840 : 734525.slept for 5.544901 ms
Time is 1521478840 : 739748.slept for 5.218983 ms
Time is 1521478840 : 745434.slept for 5.681038 ms
Time is 1521478840 : 751917.slept for 6.478786 ms
Time is 1521478840 : 757647.slept for 5.725145 ms
Time is 1521478840 : 763206.slept for 5.554914 ms
Time is 1521478840 : 769307.slept for 6.096840 ms
Time is 1521478840 : 775501.slept for 6.190062 ms
Time is 1521478840 : 781779.slept for 6.273031 ms
Time is 1521478840 : 788070.slept for 6.288052 ms
Time is 1521478840 : 793440.slept for 5.365133 ms
Time is 1521478840 : 799212.slept for 5.766869 ms
Time is 1521478840 : 804763.slept for 5.547047 ms
Time is 1521478840 : 809867.slept for 5.098820 ms
Time is 1521478840 : 815226.slept for 5.355120 ms
Time is 1521478840 : 821668.slept for 6.436825 ms
Time is 1521478840 : 827938.slept for 6.266117 ms
Time is 1521478840 : 833125.slept for 5.183220 ms
Time is 1521478840 : 839458.slept for 6.329060 ms
Time is 1521478840 : 844591.slept for 5.129814 ms
Time is 1521478840 : 850137.slept for 5.541086 ms
Time is 1521478840 : 855475.slept for 5.333900 ms
Time is 1521478840 : 861748.slept for 6.268024 ms
Time is 1521478840 : 867777.slept for 6.025076 ms
Time is 1521478840 : 872983.slept for 5.200863 ms
Time is 1521478840 : 878153.slept for 5.165100 ms
Time is 1521478840 : 884447.slept for 6.289005 ms
Time is 1521478840 : 889935.slept for 5.484104 ms
Time is 1521478840 : 896192.slept for 6.252050 ms
Time is 1521478840 : 902495.slept for 6.297827 ms
Time is 1521478840 : 908782.slept for 6.277084 ms
Time is 1521478840 : 914310.slept for 5.522966 ms
Time is 1521478840 : 919574.slept for 5.259037 ms
Time is 1521478840 : 925506.slept for 5.927086 ms
Time is 1521478840 : 931644.slept for 6.134033 ms
Time is 1521478840 : 937605.slept for 5.955935 ms
Time is 1521478840 : 943906.slept for 6.296158 ms
Time is 1521478840 : 949094.slept for 5.181074 ms
Time is 1521478840 : 954818.slept for 5.719900 ms
Time is 1521478840 : 960957.slept for 6.134987 ms
Time is 1521478840 : 967117.slept for 6.155968 ms
Time is 1521478840 : 973436.slept for 6.314039 ms
Time is 1521478840 : 979338.slept for 5.897045 ms
Time is 1521478840 : 984679.slept for 5.337000 ms
Time is 1521478840 : 989863.slept for 5.177975 ms
Time is 1521478840 : 995150.slept for 5.282164 ms
Time is 1521478841 : 1456.slept for 6.299973 ms
Time is 1521478841 : 7413.slept for 5.951881 ms
Time is 1521478841 : 13814.slept for 6.397009 ms
Time is 1521478841 : 19820.slept for 6.000996 ms
Time is 1521478841 : 25655.slept for 5.829096 ms
Time is 1521478841 : 31197.slept for 5.537033 ms
Time is 1521478841 : 37984.slept for 6.779909 ms
Time is 1521478841 : 43012.slept for 5.023003 ms
Time is 1521478841 : 48964.slept for 5.948067 ms
Time is 1521478841 : 54044.slept for 5.074978 ms
Time is 1521478841 : 59298.slept for 5.249023 ms
Time is 1521478841 : 64738.slept for 5.434990 ms
Time is 1521478841 : 70076.slept for 5.333900 ms
Time is 1521478841 : 75263.slept for 5.182981 ms
Time is 1521478841 : 80632.slept for 5.363941 ms
Time is 1521478841 : 86744.slept for 6.107092 ms
Time is 1521478841 : 91912.slept for 5.162954 ms
Time is 1521478841 : 97890.slept for 5.972862 ms
Time is 1521478841 : 103934.slept for 6.039143 ms
Time is 1521478841 : 110413.slept for 6.473064 ms
Time is 1521478841 : 115499.slept for 5.080938 ms
Time is 1521478841 : 121053.slept for 5.524874 ms
Time is 1521478841 : 126457.slept for 5.398989 ms
Time is 1521478841 : 131799.slept for 5.337954 ms
Time is 1521478841 : 137120.slept for 5.316973 ms
Time is 1521478841 : 142975.slept for 5.850077 ms
Time is 1521478841 : 148674.slept for 5.695105 ms
Time is 1521478841 : 154919.slept for 6.239891 ms
Time is 1521478841 : 160180.slept for 5.254984 ms
Time is 1521478841 : 166702.slept for 6.518126 ms
Time is 1521478841 : 172656.slept for 5.949020 ms
Time is 1521478841 : 178410.slept for 5.747080 ms
Time is 1521478841 : 183703.slept for 5.287886 ms
Time is 1521478841 : 189909.slept for 6.202936 ms
Time is 1521478841 : 196032.slept for 6.119967 ms
Time is 1521478841 : 202175.slept for 6.138802 ms
Time is 1521478841 : 208448.slept for 6.268024 ms
Time is 1521478841 : 214494.slept for 6.042004 ms
Time is 1521478841 : 220887.slept for 6.388903 ms
Time is 1521478841 : 226170.slept for 5.278111 ms
Time is 1521478841 : 232308.slept for 6.131887 ms
Time is 1521478841 : 237976.slept for 5.663157 ms
Time is 1521478841 : 244265.slept for 6.283998 ms
Time is 1521478841 : 249930.slept for 5.658865 ms
Time is 1521478841 : 255107.slept for 5.172968 ms
Time is 1521478841 : 261419.slept for 6.307125 ms
Time is 1521478841 : 267285.slept for 5.861998 ms
Time is 1521478841 : 272988.slept for 5.699158 ms
Time is 1521478841 : 278127.slept for 5.133867 ms
Time is 1521478841 : 283488.slept for 5.352020 ms
Time is 1521478841 : 288656.slept for 5.158901 ms
Time is 1521478841 : 293799.slept for 5.137920 ms
Time is 1521478841 : 299234.slept for 5.429983 ms
Time is 1521478841 : 304460.slept for 5.222082 ms
Time is 1521478841 : 309594.slept for 5.128860 ms
Time is 1521478841 : 315849.slept for 6.248951 ms
Time is 1521478841 : 321433.slept for 5.578041 ms
Time is 1521478841 : 327747.slept for 6.309032 ms
Time is 1521478841 : 332869.slept for 5.116940 ms
Time is 1521478841 : 338234.slept for 5.360842 ms
Time is 1521478841 : 343759.slept for 5.520105 ms
Time is 1521478841 : 350061.slept for 6.295919 ms
Time is 1521478841 : 356054.slept for 5.988121 ms
Time is 1521478841 : 362022.slept for 5.962849 ms
Time is 1521478841 : 368374.slept for 6.348133 ms
Time is 1521478841 : 373630.slept for 5.250931 ms
Time is 1521478841 : 379160.slept for 5.524874 ms
Time is 1521478841 : 384444.slept for 5.279064 ms
Time is 1521478841 : 390385.slept for 5.936861 ms
Time is 1521478841 : 396379.slept for 5.990028 ms
Time is 1521478841 : 402448.slept for 6.063938 ms
Time is 1521478841 : 408207.slept for 5.754948 ms
Time is 1521478841 : 414490.slept for 6.278038 ms
Time is 1521478841 : 420090.slept for 5.594969 ms
Time is 1521478841 : 425387.slept for 5.291939 ms
Time is 1521478841 : 431888.slept for 6.496191 ms
Time is 1521478841 : 437974.slept for 6.082058 ms
Time is 1521478841 : 443164.slept for 5.185127 ms
Time is 1521478841 : 448605.slept for 5.437136 ms
Time is 1521478841 : 453866.slept for 5.256891 ms
Time is 1521478841 : 460198.slept for 6.327868 ms
Time is 1521478841 : 466561.slept for 6.359100 ms
Time is 1521478841 : 471794.slept for 5.228996 ms
Time is 1521478841 : 478061.slept for 6.262064 ms
Time is 1521478841 : 484323.slept for 6.254911 ms
Time is 1521478841 : 490868.slept for 6.540060 ms
Time is 1521478841 : 496166.slept for 5.292892 ms
Time is 1521478841 : 502078.slept for 5.907059 ms
Time is 1521478841 : 507272.slept for 5.189896 ms
Time is 1521478841 : 513545.slept for 6.268024 ms
Time is 1521478841 : 519165.slept for 5.614996 ms
Time is 1521478841 : 524279.slept for 5.107164 ms
Time is 1521478841 : 530395.slept for 6.112099 ms
Time is 1521478841 : 535876.slept for 5.475998 ms
Time is 1521478841 : 541405.slept for 5.521059 ms
Time is 1521478841 : 546567.slept for 5.156994 ms
Time is 1521478841 : 552890.slept for 6.318092 ms
Time is 1521478841 : 558925.slept for 6.030798 ms
Time is 1521478841 : 564621.slept for 5.688906 ms
Time is 1521478841 : 570806.slept for 6.181002 ms
Time is 1521478841 : 577068.slept for 6.257057 ms
Time is 1521478841 : 582283.slept for 5.208015 ms
Time is 1521478841 : 587898.slept for 5.609989 ms
Time is 1521478841 : 593264.slept for 5.355120 ms
Time is 1521478841 : 599293.slept for 6.022930 ms
Time is 1521478841 : 604934.slept for 5.635977 ms
Time is 1521478841 : 611313.slept for 6.375074 ms
Time is 1521478841 : 616447.slept for 5.126953 ms
Time is 1521478841 : 621904.slept for 5.451918 ms
Time is 1521478841 : 628231.slept for 6.322145 ms
Time is 1521478841 : 634135.slept for 5.899906 ms
Time is 1521478841 : 639894.slept for 5.753994 ms
Time is 1521478841 : 645163.slept for 5.264044 ms
Time is 1521478841 : 650613.slept for 5.445957 ms
Time is 1521478841 : 657038.slept for 6.421089 ms
Time is 1521478841 : 663214.slept for 6.171942 ms
Time is 1521478841 : 669808.slept for 6.589890 ms
Time is 1521478841 : 676372.slept for 6.557941 ms
Time is 1521478841 : 681864.slept for 5.486965 ms
Time is 1521478841 : 687988.slept for 6.119967 ms
Time is 1521478841 : 694451.slept for 6.458044 ms
Time is 1521478841 : 699593.slept for 5.139112 ms
Time is 1521478841 : 704663.slept for 5.064964 ms
Time is 1521478841 : 710604.slept for 5.936861 ms
Time is 1521478841 : 717543.slept for 6.933928 ms
Time is 1521478841 : 722630.slept for 5.083084 ms
Time is 1521478841 : 728594.slept for 5.959988 ms
Time is 1521478841 : 733917.slept for 5.317926 ms
Time is 1521478841 : 740361.slept for 6.440878 ms
Time is 1521478841 : 746540.slept for 6.174088 ms
Time is 1521478841 : 752662.slept for 6.116867 ms
Time is 1521478841 : 758761.slept for 6.093979 ms
Time is 1521478841 : 763866.slept for 5.100965 ms
Time is 1521478841 : 770141.slept for 6.268978 ms
Time is 1521478841 : 776722.slept for 6.577015 ms
Time is 1521478841 : 782809.slept for 6.082058 ms
Time is 1521478841 : 788713.slept for 5.899906 ms
Time is 1521478841 : 793884.slept for 5.166054 ms
Time is 1521478841 : 799253.slept for 5.363941 ms
Time is 1521478841 : 804518.slept for 5.246878 ms
Time is 1521478841 : 810016.slept for 5.493879 ms
Time is 1521478841 : 815203.slept for 5.183935 ms
Time is 1521478841 : 821064.slept for 5.856991 ms
Time is 1521478841 : 826784.slept for 5.715847 ms
Time is 1521478841 : 832977.slept for 6.189108 ms
Time is 1521478841 : 839501.slept for 6.518841 ms
Time is 1521478841 : 845752.slept for 6.246090 ms
Time is 1521478841 : 850871.slept for 5.113125 ms
Time is 1521478841 : 856121.slept for 5.244970 ms
Time is 1521478841 : 862531.slept for 6.407022 ms
Time is 1521478841 : 867657.slept for 5.122900 ms
Time is 1521478841 : 873808.slept for 6.145954 ms
Time is 1521478841 : 879789.slept for 5.973101 ms
Time is 1521478841 : 886040.slept for 6.246090 ms
Time is 1521478841 : 892718.slept for 6.674051 ms
Time is 1521478841 : 898769.slept for 6.047010 ms
Time is 1521478841 : 905250.slept for 6.476164 ms
Time is 1521478841 : 910889.slept for 5.632877 ms
Time is 1521478841 : 917157.slept for 6.263018 ms
Time is 1521478841 : 922722.slept for 5.560160 ms
Time is 1521478841 : 928964.slept for 6.235838 ms
Time is 1521478841 : 934010.slept for 5.039930 ms
Time is 1521478841 : 940276.slept for 6.260872 ms
Time is 1521478841 : 945904.slept for 5.620003 ms
Time is 1521478841 : 951611.slept for 5.702972 ms
Time is 1521478841 : 957288.slept for 5.672932 ms
Time is 1521478841 : 962655.slept for 5.362034 ms
Time is 1521478841 : 968913.slept for 6.253004 ms
Time is 1521478841 : 975079.slept for 6.162167 ms
Time is 1521478841 : 981439.slept for 6.354094 ms
Time is 1521478841 : 987847.slept for 6.403208 ms
Time is 1521478841 : 994074.slept for 6.223202 ms
Time is 1521478842 : 565.slept for 6.487131 ms
Time is 1521478842 : 5847.slept for 5.276918 ms
Time is 1521478842 : 11981.slept for 6.129026 ms
Time is 1521478842 : 18065.slept for 6.078959 ms
Time is 1521478842 : 23311.slept for 5.241871 ms
