Delay is 5..num_iter is 1000
Time is 1521478840 : 29497.slept for 5.291939 ms
Time is 1521478840 : 35419.slept for 5.888939 ms
Time is 1521478840 : 41892.slept for 6.468058 ms
Time is 1521478840 : 47707.slept for 5.807161 ms
Time is 1521478840 : 53229.slept for 5.516052 ms
Time is 1521478840 : 58372.slept for 5.129099 ms
Time is 1521478840 : 63911.slept for 5.533934 ms
Time is 1521478840 : 69747.slept for 5.831003 ms
Time is 1521478840 : 75078.slept for 5.326033 ms
Time is 1521478840 : 80145.slept for 5.061865 ms
Time is 1521478840 : 85235.slept for 5.085230 ms
Time is 1521478840 : 90821.slept for 5.581141 ms
Time is 1521478840 : 96372.slept for 5.546808 ms
Time is 1521478840 : 102262.slept for 5.886078 ms
Time is 1521478840 : 107561.slept for 5.295038 ms
Time is 1521478840 : 113352.slept for 5.763054 ms
Time is 1521478840 : 119631.slept for 6.273985 ms
Time is 1521478840 : 125924.slept for 6.288052 ms
Time is 1521478840 : 131537.slept for 5.607843 ms
Time is 1521478840 : 137039.slept for 5.496979 ms
Time is 1521478840 : 142215.slept for 5.171061 ms
Time is 1521478840 : 149095.slept for 6.875038 ms
Time is 1521478840 : 154470.slept for 5.369902 ms
Time is 1521478840 : 159784.slept for 5.309105 ms
Time is 1521478840 : 164979.slept for 5.189896 ms
Time is 1521478840 : 171285.slept for 6.301880 ms
Time is 1521478840 : 177070.slept for 5.779982 ms
Time is 1521478840 : 182934.slept for 5.859137 ms
Time is 1521478840 : 189269.slept for 6.329060 ms
Time is 1521478840 : 194400.slept for 5.125999 ms
Time is 1521478840 : 200457.slept for 6.052017 ms
Time is 1521478840 : 206286.slept for 5.822897 ms
Time is 1521478840 : 211805.slept for 5.515099 ms
Time is 1521478840 : 216947.slept for 5.136967 ms
Time is 1521478840 : 222097.slept for 5.144835 ms
Time is 1521478840 : 227143.slept for 5.041122 ms
Time is 1521478840 : 232420.slept for 5.271912 ms
Time is 1521478840 : 238027.slept for 5.603075 ms
Time is 1521478840 : 243405.slept for 5.375147 ms
Time is 1521478840 : 248579.slept for 5.168915 ms
Time is 1521478840 : 253869.slept for 5.285025 ms
Time is 1521478840 : 259173.slept for 5.298853 ms
Time is 1521478840 : 264753.slept for 5.576134 ms
Time is 1521478840 : 270168.slept for 5.411148 ms
Time is 1521478840 : 275894.slept for 5.720854 ms
Time is 1521478840 : 281119.slept for 5.218029 ms
Time is 1521478840 : 287541.slept for 6.415844 ms
Time is 1521478840 : 293736.slept for 6.190062 ms
Time is 1521478840 : 300070.slept for 6.329060 ms
Time is 1521478840 : 305646.slept for 5.570889 ms
Time is 1521478840 : 310749.slept for 5.099058 ms
Time is 1521478840 : 316111.slept for 5.356073 ms
Time is 1521478840 : 321393.slept for 5.276918 ms
Time is 1521478840 : 326523.slept for 5.125046 ms
Time is 1521478840 : 331755.slept for 5.219936 ms
Time is 1521478840 : 337128.slept for 5.368948 ms
Time is 1521478840 : 342432.slept for 5.299091 ms
Time is 1521478840 : 347674.slept for 5.236864 ms
Time is 1521478840 : 352985.slept for 5.306005 ms
Time is 1521478840 : 359253.slept for 6.263018 ms
Time is 1521478840 : 364412.slept for 5.154133 ms
Time is 1521478840 : 370532.slept for 6.114960 ms
Time is 1521478840 : 376187.slept for 5.649090 ms
Time is 1521478840 : 382054.slept for 5.861998 ms
Time is 1521478840 : 388172.slept for 6.114006 ms
Time is 1521478840 : 394450.slept for 6.273031 ms
Time is 1521478840 : 400294.slept for 5.836964 ms
Time is 1521478840 : 405542.slept for 5.240917 ms
Time is 1521478840 : 410976.slept for 5.429029 ms
Time is 1521478840 : 416892.slept for 5.911112 ms
Time is 1521478840 : 422000.slept for 5.102873 ms
Time is 1521478840 : 428408.slept for 6.402016 ms
Time is 1521478840 : 434712.slept for 6.299973 ms
Time is 1521478840 : 439959.slept for 5.244017 ms
Time is 1521478840 : 446115.slept for 6.151915 ms
Time is 1521478840 : 452375.slept for 6.254911 ms
Time is 1521478840 : 458668.slept for 6.287098 ms
Time is 1521478840 : 464519.slept for 5.847931 ms
Time is 1521478840 : 469888.slept for 5.364895 ms
Time is 1521478840 : 476185.slept for 6.292105 ms
Time is 1521478840 : 481260.slept for 5.071163 ms
Time is 1521478840 : 486321.slept for 5.053997 ms
Time is 1521478840 : 493425.slept for 7.091999 ms
Time is 1521478840 : 499935.slept for 6.503820 ms
Time is 1521478840 : 505727.slept for 5.787134 ms
Time is 1521478840 : 511536.slept for 5.803823 ms
Time is 1521478840 : 517087.slept for 5.546093 ms
Time is 1521478840 : 523389.slept for 6.297112 ms
Time is 1521478840 : 529824.slept for 6.429911 ms
Time is 1521478840 : 535575.slept for 5.744934 ms
Time is 1521478840 : 541834.slept for 6.254196 ms
Time is 1521478840 : 547602.slept for 5.764008 ms
Time is 1521478840 : 554038.slept for 6.431103 ms
Time is 1521478840 : 559822.slept for 5.779982 ms
Time is 1521478840 : 567157.slept for 7.329941 ms
Time is 1521478840 : 573067.slept for 5.904913 ms
Time is 1521478840 : 579986.slept for 6.913185 ms
Time is 1521478840 : 585260.slept for 5.268812 ms
Time is 1521478840 : 590852.slept for 5.563021 ms
Time is 1521478840 : 596717.slept for 5.858898 ms
Time is 1521478840 : 602953.slept for 6.231070 ms
Time is 1521478840 : 609834.slept for 6.875992 ms
Time is 1521478840 : 615115.slept for 5.275965 ms
Time is 1521478840 : 620293.slept for 5.172968 ms
Time is 1521478840 : 625435.slept for 5.137205 ms
Time is 1521478840 : 630650.slept for 5.211115 ms
Time is 1521478840 : 636160.slept for 5.504847 ms
Time is 1521478840 : 641871.slept for 5.707026 ms
Time is 1521478840 : 647306.slept for 5.430937 ms
Time is 1521478840 : 652819.slept for 5.509853 ms
Time is 1521478840 : 659363.slept for 6.539106 ms
Time is 1521478840 : 665001.slept for 5.632877 ms
Time is 1521478840 : 670837.slept for 5.829811 ms
Time is 1521478840 : 676673.slept for 5.812883 ms
Time is 1521478840 : 682236.slept for 5.559921 ms
Time is 1521478840 : 687949.slept for 5.707979 ms
Time is 1521478840 : 693243.slept for 5.290031 ms
Time is 1521478840 : 698433.slept for 5.183935 ms
Time is 1521478840 : 704655.slept for 6.217003 ms
Time is 1521478840 : 709866.slept for 5.207062 ms
Time is 1521478840 : 715299.slept for 5.427837 ms
Time is 1521478840 : 720765.slept for 5.461216 ms
Time is 1521478840 : 726001.slept for 5.231142 ms
Time is 1521478840 : 731526.slept for 5.519867 ms
Time is 1521478840 : 737063.slept for 5.532026 ms
Time is 1521478840 : 742089.slept for 5.022049 ms
Time is 1521478840 : 748062.slept for 5.967855 ms
Time is 1521478840 : 754363.slept for 6.294966 ms
Time is 1521478840 : 760608.slept for 6.240845 ms
Time is 1521478840 : 766237.slept for 5.624056 ms
Time is 1521478840 : 772535.slept for 6.294012 ms
Time is 1521478840 : 778218.slept for 5.677938 ms
Time is 1521478840 : 783725.slept for 5.501986 ms
Time is 1521478840 : 789498.slept for 5.768061 ms
Time is 1521478840 : 795749.slept for 6.245852 ms
Time is 1521478840 : 801986.slept for 6.232023 ms
Time is 1521478840 : 808259.slept for 6.263971 ms
Time is 1521478840 : 814514.slept for 6.249905 ms
Time is 1521478840 : 819955.slept for 5.436182 ms
Time is 1521478840 : 825089.slept for 5.128860 ms
Time is 1521478840 : 830288.slept for 5.193949 ms
Time is 1521478840 : 835485.slept for 5.192995 ms
Time is 1521478840 : 841737.slept for 6.247044 ms
Time is 1521478840 : 847998.slept for 6.255865 ms
Time is 1521478840 : 854257.slept for 6.254196 ms
Time is 1521478840 : 859460.slept for 5.198002 ms
Time is 1521478840 : 864828.slept for 5.363226 ms
Time is 1521478840 : 871110.slept for 6.276846 ms
Time is 1521478840 : 876152.slept for 5.034924 ms
Time is 1521478840 : 881435.slept for 5.278826 ms
Time is 1521478840 : 887566.slept for 6.126165 ms
Time is 1521478840 : 893545.slept for 5.975008 ms
Time is 1521478840 : 898808.slept for 5.259991 ms
Time is 1521478840 : 903867.slept for 5.053997 ms
Time is 1521478840 : 909670.slept for 5.799055 ms
Time is 1521478840 : 915156.slept for 5.479813 ms
Time is 1521478840 : 920365.slept for 5.204201 ms
Time is 1521478840 : 925806.slept for 5.435944 ms
Time is 1521478840 : 931955.slept for 6.144047 ms
Time is 1521478840 : 937994.slept for 6.032944 ms
Time is 1521478840 : 944140.slept for 6.141901 ms
Time is 1521478840 : 949334.slept for 5.188942 ms
Time is 1521478840 : 955023.slept for 5.685091 ms
Time is 1521478840 : 961215.slept for 6.187916 ms
Time is 1521478840 : 967337.slept for 6.105900 ms
Time is 1521478840 : 973670.slept for 6.328106 ms
Time is 1521478840 : 979586.slept for 5.911827 ms
Time is 1521478840 : 984904.slept for 5.315065 ms
Time is 1521478840 : 990705.slept for 5.795956 ms
Time is 1521478840 : 996104.slept for 5.393982 ms
