Delay is 5..num_iter is 1000
Time is 1521478840 : 198900.slept for 5.033016 ms
Time is 1521478840 : 203989.slept for 5.079985 ms
Time is 1521478840 : 209101.slept for 5.105972 ms
Time is 1521478840 : 214607.slept for 5.501032 ms
Time is 1521478840 : 219646.slept for 5.032063 ms
Time is 1521478840 : 224853.slept for 5.201101 ms
Time is 1521478840 : 229998.slept for 5.139112 ms
Time is 1521478840 : 235221.slept for 5.217791 ms
Time is 1521478840 : 240791.slept for 5.563974 ms
Time is 1521478840 : 246745.slept for 5.949020 ms
Time is 1521478840 : 251876.slept for 5.127192 ms
Time is 1521478840 : 257767.slept for 5.886078 ms
Time is 1521478840 : 264163.slept for 6.390095 ms
Time is 1521478840 : 269570.slept for 5.401134 ms
Time is 1521478840 : 275619.slept for 6.042004 ms
Time is 1521478840 : 280814.slept for 5.187988 ms
Time is 1521478840 : 285928.slept for 5.110025 ms
Time is 1521478840 : 291321.slept for 5.388021 ms
Time is 1521478840 : 296926.slept for 5.600929 ms
Time is 1521478840 : 302342.slept for 5.410910 ms
Time is 1521478840 : 308034.slept for 5.687952 ms
Time is 1521478840 : 313559.slept for 5.520105 ms
Time is 1521478840 : 319047.slept for 5.482912 ms
Time is 1521478840 : 324283.slept for 5.230904 ms
Time is 1521478840 : 329330.slept for 5.040884 ms
Time is 1521478840 : 334507.slept for 5.171061 ms
Time is 1521478840 : 339846.slept for 5.333900 ms
Time is 1521478840 : 345397.slept for 5.546093 ms
Time is 1521478840 : 351623.slept for 6.221056 ms
Time is 1521478840 : 357185.slept for 5.557775 ms
Time is 1521478840 : 362690.slept for 5.500078 ms
Time is 1521478840 : 368012.slept for 5.317926 ms
Time is 1521478840 : 374148.slept for 6.130934 ms
Time is 1521478840 : 380540.slept for 6.387949 ms
Time is 1521478840 : 385896.slept for 5.351067 ms
Time is 1521478840 : 391960.slept for 6.058931 ms
Time is 1521478840 : 397274.slept for 5.310059 ms
Time is 1521478840 : 403681.slept for 6.402016 ms
Time is 1521478840 : 409717.slept for 6.031036 ms
Time is 1521478840 : 415236.slept for 5.515099 ms
Time is 1521478840 : 421053.slept for 5.810976 ms
Time is 1521478840 : 427482.slept for 6.424904 ms
Time is 1521478840 : 433242.slept for 5.757093 ms
Time is 1521478840 : 438393.slept for 5.146027 ms
Time is 1521478840 : 444529.slept for 6.132126 ms
Time is 1521478840 : 450360.slept for 5.825043 ms
Time is 1521478840 : 455920.slept for 5.554914 ms
Time is 1521478840 : 462226.slept for 6.301880 ms
Time is 1521478840 : 468127.slept for 5.896091 ms
Time is 1521478840 : 473211.slept for 5.079985 ms
Time is 1521478840 : 479371.slept for 6.155968 ms
Time is 1521478840 : 485532.slept for 6.154060 ms
Time is 1521478840 : 493093.slept for 7.555008 ms
Time is 1521478840 : 500125.slept for 7.026911 ms
Time is 1521478840 : 506135.slept for 6.005049 ms
Time is 1521478840 : 511567.slept for 5.427122 ms
Time is 1521478840 : 518074.slept for 6.502151 ms
Time is 1521478840 : 524239.slept for 6.159067 ms
Time is 1521478840 : 529853.slept for 5.608082 ms
Time is 1521478840 : 535419.slept for 5.560875 ms
Time is 1521478840 : 541701.slept for 6.276131 ms
Time is 1521478840 : 547465.slept for 5.759001 ms
Time is 1521478840 : 553644.slept for 6.175041 ms
Time is 1521478840 : 559177.slept for 5.527973 ms
Time is 1521478840 : 564469.slept for 5.287170 ms
Time is 1521478840 : 569700.slept for 5.224943 ms
Time is 1521478840 : 575084.slept for 5.378962 ms
Time is 1521478840 : 580602.slept for 5.511999 ms
Time is 1521478840 : 585895.slept for 5.288124 ms
Time is 1521478840 : 590916.slept for 5.015850 ms
Time is 1521478840 : 596944.slept for 6.024122 ms
Time is 1521478840 : 602034.slept for 5.086184 ms
Time is 1521478840 : 608290.slept for 6.252050 ms
Time is 1521478840 : 613359.slept for 5.064011 ms
Time is 1521478840 : 618409.slept for 5.043983 ms
Time is 1521478840 : 623623.slept for 5.206823 ms
Time is 1521478840 : 629686.slept for 6.059170 ms
Time is 1521478840 : 635524.slept for 5.833149 ms
Time is 1521478840 : 641292.slept for 5.763054 ms
Time is 1521478840 : 646334.slept for 5.038023 ms
Time is 1521478840 : 652377.slept for 6.038904 ms
Time is 1521478840 : 658601.slept for 6.220102 ms
Time is 1521478840 : 663768.slept for 5.150080 ms
Time is 1521478840 : 669052.slept for 5.279779 ms
Time is 1521478840 : 674535.slept for 5.479097 ms
Time is 1521478840 : 680260.slept for 5.719900 ms
Time is 1521478840 : 686526.slept for 6.258011 ms
Time is 1521478840 : 691604.slept for 5.069017 ms
Time is 1521478840 : 696702.slept for 5.093098 ms
Time is 1521478840 : 702514.slept for 5.806923 ms
Time is 1521478840 : 707927.slept for 5.408049 ms
Time is 1521478840 : 713225.slept for 5.291939 ms
Time is 1521478840 : 719487.slept for 6.257057 ms
Time is 1521478840 : 724583.slept for 5.090952 ms
Time is 1521478840 : 730814.slept for 6.226063 ms
Time is 1521478840 : 736451.slept for 5.631924 ms
Time is 1521478840 : 741541.slept for 5.084991 ms
Time is 1521478840 : 747778.slept for 6.232023 ms
Time is 1521478840 : 753952.slept for 6.169081 ms
Time is 1521478840 : 760255.slept for 6.299019 ms
Time is 1521478840 : 765935.slept for 5.676031 ms
Time is 1521478840 : 771116.slept for 5.173922 ms
Time is 1521478840 : 777375.slept for 6.254911 ms
Time is 1521478840 : 782820.slept for 5.439997 ms
Time is 1521478840 : 788149.slept for 5.324125 ms
Time is 1521478840 : 793530.slept for 5.376101 ms
Time is 1521478840 : 799306.slept for 5.771875 ms
Time is 1521478840 : 804836.slept for 5.525112 ms
Time is 1521478840 : 809927.slept for 5.085945 ms
Time is 1521478840 : 815315.slept for 5.383015 ms
Time is 1521478840 : 821774.slept for 6.454945 ms
Time is 1521478840 : 828027.slept for 6.247997 ms
Time is 1521478840 : 833727.slept for 5.695820 ms
Time is 1521478840 : 839548.slept for 5.817175 ms
Time is 1521478840 : 844690.slept for 5.138159 ms
Time is 1521478840 : 850253.slept for 5.559206 ms
Time is 1521478840 : 855520.slept for 5.263090 ms
Time is 1521478840 : 861793.slept for 6.268024 ms
Time is 1521478840 : 867829.slept for 6.031990 ms
Time is 1521478840 : 873024.slept for 5.189896 ms
Time is 1521478840 : 878192.slept for 5.163908 ms
Time is 1521478840 : 884477.slept for 6.280899 ms
Time is 1521478840 : 889965.slept for 5.484104 ms
Time is 1521478840 : 896215.slept for 6.244898 ms
Time is 1521478840 : 902523.slept for 6.303072 ms
Time is 1521478840 : 908807.slept for 6.278992 ms
Time is 1521478840 : 914349.slept for 5.537033 ms
Time is 1521478840 : 920339.slept for 5.983114 ms
Time is 1521478840 : 925787.slept for 5.442858 ms
Time is 1521478840 : 931940.slept for 6.148100 ms
Time is 1521478840 : 937977.slept for 6.031990 ms
Time is 1521478840 : 943823.slept for 5.842209 ms
Time is 1521478840 : 949000.slept for 5.170822 ms
Time is 1521478840 : 954720.slept for 5.712986 ms
Time is 1521478840 : 960845.slept for 6.120920 ms
Time is 1521478840 : 967034.slept for 6.185055 ms
Time is 1521478840 : 973334.slept for 6.294966 ms
Time is 1521478840 : 979226.slept for 5.887032 ms
Time is 1521478840 : 984603.slept for 5.373001 ms
Time is 1521478840 : 989763.slept for 5.151033 ms
Time is 1521478840 : 995048.slept for 5.279064 ms
Time is 1521478841 : 1349.slept for 6.295919 ms
Time is 1521478841 : 7293.slept for 5.939007 ms
Time is 1521478841 : 13733.slept for 6.435871 ms
Time is 1521478841 : 19746.slept for 6.008148 ms
Time is 1521478841 : 25566.slept for 5.815029 ms
Time is 1521478841 : 31120.slept for 5.550146 ms
Time is 1521478841 : 37383.slept for 6.258965 ms
Time is 1521478841 : 42773.slept for 5.386114 ms
Time is 1521478841 : 48726.slept for 5.946159 ms
Time is 1521478841 : 53791.slept for 5.059958 ms
Time is 1521478841 : 59184.slept for 5.386114 ms
Time is 1521478841 : 64650.slept for 5.460024 ms
Time is 1521478841 : 69983.slept for 5.326986 ms
Time is 1521478841 : 75171.slept for 5.182028 ms
Time is 1521478841 : 80533.slept for 5.355120 ms
Time is 1521478841 : 86629.slept for 6.090879 ms
Time is 1521478841 : 91839.slept for 5.203962 ms
Time is 1521478841 : 97804.slept for 5.959988 ms
Time is 1521478841 : 103874.slept for 6.064892 ms
Time is 1521478841 : 110272.slept for 6.392002 ms
Time is 1521478841 : 115339.slept for 5.062103 ms
Time is 1521478841 : 120948.slept for 5.604029 ms
Time is 1521478841 : 126370.slept for 5.416870 ms
Time is 1521478841 : 131714.slept for 5.330086 ms
Time is 1521478841 : 137033.slept for 5.315065 ms
Time is 1521478841 : 142899.slept for 5.856037 ms
Time is 1521478841 : 148621.slept for 5.717993 ms
Time is 1521478841 : 154866.slept for 6.239891 ms
Time is 1521478841 : 160131.slept for 5.260944 ms
Time is 1521478841 : 166628.slept for 6.491899 ms
Time is 1521478841 : 172602.slept for 5.969048 ms
Time is 1521478841 : 178359.slept for 5.752087 ms
Time is 1521478841 : 183659.slept for 5.294085 ms
Time is 1521478841 : 189861.slept for 6.196976 ms
Time is 1521478841 : 195992.slept for 6.126881 ms
Time is 1521478841 : 202140.slept for 6.144047 ms
