Delay is 5..num_iter is 1000
Time is 1521478840 : 125104.slept for 5.949020 ms
Time is 1521478840 : 130793.slept for 5.656004 ms
Time is 1521478840 : 136337.slept for 5.538940 ms
Time is 1521478840 : 141697.slept for 5.353928 ms
Time is 1521478840 : 146716.slept for 5.013227 ms
Time is 1521478840 : 152404.slept for 5.683184 ms
Time is 1521478840 : 158058.slept for 5.648851 ms
Time is 1521478840 : 163211.slept for 5.147219 ms
Time is 1521478840 : 168685.slept for 5.467892 ms
Time is 1521478840 : 173823.slept for 5.132198 ms
Time is 1521478840 : 179097.slept for 5.269051 ms
Time is 1521478840 : 184338.slept for 5.236149 ms
Time is 1521478840 : 190008.slept for 5.663872 ms
Time is 1521478840 : 195688.slept for 5.674124 ms
Time is 1521478840 : 201278.slept for 5.584002 ms
Time is 1521478840 : 206661.slept for 5.378008 ms
Time is 1521478840 : 212075.slept for 5.408049 ms
Time is 1521478840 : 217416.slept for 5.336046 ms
Time is 1521478840 : 223268.slept for 5.846977 ms
Time is 1521478840 : 228340.slept for 5.065918 ms
Time is 1521478840 : 233410.slept for 5.064964 ms
Time is 1521478840 : 238960.slept for 5.543947 ms
Time is 1521478840 : 244262.slept for 5.296946 ms
Time is 1521478840 : 249888.slept for 5.621910 ms
Time is 1521478840 : 255105.slept for 5.213976 ms
Time is 1521478840 : 260214.slept for 5.104065 ms
Time is 1521478840 : 265418.slept for 5.198956 ms
Time is 1521478840 : 270547.slept for 5.124807 ms
Time is 1521478840 : 276367.slept for 5.815029 ms
Time is 1521478840 : 282114.slept for 5.742073 ms
Time is 1521478840 : 288047.slept for 5.928993 ms
Time is 1521478840 : 294348.slept for 6.294966 ms
Time is 1521478840 : 300654.slept for 6.300926 ms
Time is 1521478840 : 306293.slept for 5.634069 ms
Time is 1521478840 : 311643.slept for 5.345821 ms
Time is 1521478840 : 316864.slept for 5.214930 ms
Time is 1521478840 : 321973.slept for 5.104065 ms
Time is 1521478840 : 327680.slept for 5.701065 ms
Time is 1521478840 : 334119.slept for 6.435156 ms
Time is 1521478840 : 339671.slept for 5.548000 ms
Time is 1521478840 : 345239.slept for 5.563021 ms
Time is 1521478840 : 351467.slept for 6.222963 ms
Time is 1521478840 : 356985.slept for 5.513191 ms
