Delay is 5..num_iter is 1000
Time is 1521478840 : 67497.slept for 5.882025 ms
Time is 1521478840 : 73714.slept for 6.209135 ms
Time is 1521478840 : 79074.slept for 5.352020 ms
Time is 1521478840 : 84342.slept for 5.261898 ms
Time is 1521478840 : 89458.slept for 5.110025 ms
Time is 1521478840 : 94599.slept for 5.136013 ms
Time is 1521478840 : 99927.slept for 5.323887 ms
Time is 1521478840 : 104975.slept for 5.042076 ms
Time is 1521478840 : 110136.slept for 5.155087 ms
Time is 1521478840 : 115343.slept for 5.202055 ms
Time is 1521478840 : 120450.slept for 5.103111 ms
Time is 1521478840 : 125840.slept for 5.384922 ms
Time is 1521478840 : 130892.slept for 5.048037 ms
Time is 1521478840 : 136143.slept for 5.246878 ms
Time is 1521478840 : 141561.slept for 5.414009 ms
Time is 1521478840 : 146675.slept for 5.108118 ms
Time is 1521478840 : 152545.slept for 5.866051 ms
Time is 1521478840 : 158123.slept for 5.573034 ms
Time is 1521478840 : 163318.slept for 5.188942 ms
Time is 1521478840 : 168860.slept for 5.537033 ms
Time is 1521478840 : 174394.slept for 5.528927 ms
Time is 1521478840 : 179414.slept for 5.016088 ms
Time is 1521478840 : 185374.slept for 5.845070 ms
Time is 1521478840 : 191140.slept for 5.760908 ms
Time is 1521478840 : 196489.slept for 5.344152 ms
Time is 1521478840 : 202110.slept for 5.615950 ms
Time is 1521478840 : 207858.slept for 5.743027 ms
Time is 1521478840 : 213505.slept for 5.641937 ms
Time is 1521478840 : 218837.slept for 5.326986 ms
Time is 1521478840 : 224524.slept for 5.669117 ms
Time is 1521478840 : 230372.slept for 5.842924 ms
Time is 1521478840 : 236264.slept for 5.887032 ms
Time is 1521478840 : 241655.slept for 5.387068 ms
Time is 1521478840 : 246963.slept for 5.301952 ms
Time is 1521478840 : 252227.slept for 5.259991 ms
Time is 1521478840 : 258048.slept for 5.815983 ms
Time is 1521478840 : 264521.slept for 6.466866 ms
Time is 1521478840 : 269871.slept for 5.346060 ms
Time is 1521478840 : 276236.slept for 6.360054 ms
Time is 1521478840 : 281919.slept for 5.677938 ms
Time is 1521478840 : 287934.slept for 6.011009 ms
Time is 1521478840 : 294215.slept for 6.275892 ms
Time is 1521478840 : 300527.slept for 6.308079 ms
Time is 1521478840 : 306181.slept for 5.648851 ms
Time is 1521478840 : 311312.slept for 5.125999 ms
Time is 1521478840 : 316658.slept for 5.340099 ms
Time is 1521478840 : 321838.slept for 5.174875 ms
Time is 1521478840 : 327567.slept for 5.724192 ms
Time is 1521478840 : 333953.slept for 6.380796 ms
Time is 1521478840 : 339576.slept for 5.618095 ms
Time is 1521478840 : 345166.slept for 5.583048 ms
Time is 1521478840 : 351403.slept for 6.232977 ms
Time is 1521478840 : 356901.slept for 5.492926 ms
Time is 1521478840 : 362501.slept for 5.592823 ms
Time is 1521478840 : 367718.slept for 5.212069 ms
Time is 1521478840 : 373941.slept for 6.218910 ms
Time is 1521478840 : 380259.slept for 6.314039 ms
Time is 1521478840 : 385549.slept for 5.285978 ms
Time is 1521478840 : 391745.slept for 6.192207 ms
Time is 1521478840 : 397119.slept for 5.370140 ms
Time is 1521478840 : 403452.slept for 6.327868 ms
Time is 1521478840 : 409514.slept for 6.057024 ms
Time is 1521478840 : 415013.slept for 5.495071 ms
Time is 1521478840 : 420868.slept for 5.851030 ms
Time is 1521478840 : 427297.slept for 6.424189 ms
Time is 1521478840 : 433373.slept for 6.072044 ms
Time is 1521478840 : 438555.slept for 5.177021 ms
Time is 1521478840 : 444666.slept for 6.106853 ms
Time is 1521478840 : 450716.slept for 6.045103 ms
Time is 1521478840 : 456144.slept for 5.424976 ms
Time is 1521478840 : 462511.slept for 6.361961 ms
Time is 1521478840 : 468368.slept for 5.854130 ms
Time is 1521478840 : 473599.slept for 5.225897 ms
Time is 1521478840 : 479527.slept for 5.923033 ms
Time is 1521478840 : 485732.slept for 6.200075 ms
Time is 1521478840 : 506502.slept for 20.764828 ms
Time is 1521478840 : 512450.slept for 5.941868 ms
Time is 1521478840 : 521389.slept for 8.934021 ms
Time is 1521478840 : 532314.slept for 10.920048 ms
Time is 1521478840 : 537766.slept for 5.447865 ms
Time is 1521478840 : 542934.slept for 5.162954 ms
Time is 1521478840 : 553794.slept for 10.854959 ms
Time is 1521478840 : 559736.slept for 5.913019 ms
Time is 1521478840 : 566807.slept for 7.066011 ms
Time is 1521478840 : 572931.slept for 6.119013 ms
Time is 1521478840 : 579930.slept for 6.994009 ms
Time is 1521478840 : 585213.slept for 5.277872 ms
Time is 1521478840 : 591456.slept for 6.237984 ms
Time is 1521478840 : 597523.slept for 6.062031 ms
Time is 1521478840 : 603478.slept for 5.949020 ms
Time is 1521478840 : 609777.slept for 6.294012 ms
Time is 1521478840 : 615106.slept for 5.324125 ms
Time is 1521478840 : 620145.slept for 5.035162 ms
Time is 1521478840 : 625280.slept for 5.128860 ms
Time is 1521478840 : 630553.slept for 5.270004 ms
Time is 1521478840 : 636031.slept for 5.472898 ms
