Delay is 5..num_iter is 1000
Time is 1521478840 : 195532.slept for 5.329132 ms
Time is 1521478840 : 200613.slept for 5.070925 ms
Time is 1521478840 : 206324.slept for 5.705118 ms
Time is 1521478840 : 211860.slept for 5.530834 ms
Time is 1521478840 : 216971.slept for 5.105972 ms
Time is 1521478840 : 222111.slept for 5.136013 ms
Time is 1521478840 : 227157.slept for 5.041122 ms
Time is 1521478840 : 232432.slept for 5.270004 ms
Time is 1521478840 : 238038.slept for 5.601168 ms
Time is 1521478840 : 243408.slept for 5.365849 ms
Time is 1521478840 : 248590.slept for 5.177975 ms
Time is 1521478840 : 253882.slept for 5.286932 ms
Time is 1521478840 : 259183.slept for 5.295992 ms
Time is 1521478840 : 264763.slept for 5.576134 ms
Time is 1521478840 : 270176.slept for 5.409002 ms
Time is 1521478840 : 275904.slept for 5.718946 ms
Time is 1521478840 : 281130.slept for 5.221128 ms
Time is 1521478840 : 287556.slept for 6.420851 ms
Time is 1521478840 : 293758.slept for 6.196976 ms
Time is 1521478840 : 300097.slept for 6.334066 ms
Time is 1521478840 : 305679.slept for 5.577087 ms
Time is 1521478840 : 310788.slept for 5.105019 ms
Time is 1521478840 : 316151.slept for 5.357981 ms
Time is 1521478840 : 321434.slept for 5.276918 ms
Time is 1521478840 : 326543.slept for 5.104065 ms
Time is 1521478840 : 331765.slept for 5.216837 ms
Time is 1521478840 : 337135.slept for 5.365133 ms
Time is 1521478840 : 342445.slept for 5.304813 ms
Time is 1521478840 : 347685.slept for 5.235195 ms
Time is 1521478840 : 352987.slept for 5.298138 ms
Time is 1521478840 : 359259.slept for 6.266832 ms
Time is 1521478840 : 364427.slept for 5.164146 ms
Time is 1521478840 : 370539.slept for 6.106853 ms
Time is 1521478840 : 376194.slept for 5.650997 ms
Time is 1521478840 : 382065.slept for 5.866051 ms
Time is 1521478840 : 388176.slept for 6.106853 ms
Time is 1521478840 : 394454.slept for 6.273985 ms
Time is 1521478840 : 400376.slept for 5.917072 ms
Time is 1521478840 : 405726.slept for 5.344868 ms
Time is 1521478840 : 411074.slept for 5.343914 ms
Time is 1521478840 : 416979.slept for 5.900145 ms
Time is 1521478840 : 422170.slept for 5.187988 ms
