Delay is 5..num_iter is 1000
Time is 1521478839 : 916507.slept for 6.150961 ms
Time is 1521478839 : 921885.slept for 5.350113 ms
Time is 1521478839 : 927078.slept for 5.187988 ms
Time is 1521478839 : 932255.slept for 5.171061 ms
Time is 1521478839 : 937346.slept for 5.084038 ms
Time is 1521478839 : 942478.slept for 5.127907 ms
Time is 1521478839 : 948142.slept for 5.660057 ms
Time is 1521478839 : 953427.slept for 5.280018 ms
Time is 1521478839 : 958986.slept for 5.553961 ms
Time is 1521478839 : 965111.slept for 6.119967 ms
Time is 1521478839 : 971313.slept for 6.196976 ms
Time is 1521478839 : 976427.slept for 5.110025 ms
Time is 1521478839 : 981561.slept for 5.128860 ms
Time is 1521478839 : 987422.slept for 5.856037 ms
Time is 1521478839 : 993095.slept for 5.667925 ms
Time is 1521478839 : 998984.slept for 5.884171 ms
Time is 1521478840 : 4568.slept for 5.580187 ms
Time is 1521478840 : 10104.slept for 5.529881 ms
Time is 1521478840 : 16127.slept for 6.018162 ms
Time is 1521478840 : 21503.slept for 5.370855 ms
Time is 1521478840 : 26535.slept for 5.025148 ms
Time is 1521478840 : 32650.slept for 6.109953 ms
Time is 1521478840 : 39047.slept for 6.390095 ms
Time is 1521478840 : 44080.slept for 5.027056 ms
Time is 1521478840 : 49289.slept for 5.203009 ms
Time is 1521478840 : 54802.slept for 5.508900 ms
Time is 1521478840 : 59827.slept for 5.021095 ms
Time is 1521478840 : 65405.slept for 5.571842 ms
Time is 1521478840 : 70620.slept for 5.210161 ms
Time is 1521478840 : 75865.slept for 5.240917 ms
Time is 1521478840 : 81087.slept for 5.218029 ms
Time is 1521478840 : 86580.slept for 5.489111 ms
Time is 1521478840 : 91676.slept for 5.090952 ms
Time is 1521478840 : 96735.slept for 5.053043 ms
Time is 1521478840 : 102073.slept for 5.332947 ms
Time is 1521478840 : 107162.slept for 5.083084 ms
Time is 1521478840 : 113118.slept for 5.950928 ms
Time is 1521478840 : 118600.slept for 5.476952 ms
Time is 1521478840 : 124775.slept for 6.168842 ms
Time is 1521478840 : 129860.slept for 5.079985 ms
Time is 1521478840 : 134941.slept for 5.075216 ms
Time is 1521478840 : 140539.slept for 5.589962 ms
Time is 1521478840 : 145980.slept for 5.434990 ms
Time is 1521478840 : 152237.slept for 6.252050 ms
Time is 1521478840 : 157920.slept for 5.675793 ms
Time is 1521478840 : 163248.slept for 5.321980 ms
Time is 1521478840 : 168732.slept for 5.477905 ms
Time is 1521478840 : 174380.slept for 5.643129 ms
Time is 1521478840 : 179450.slept for 5.064011 ms
Time is 1521478840 : 185178.slept for 5.723000 ms
Time is 1521478840 : 190978.slept for 5.795002 ms
Time is 1521478840 : 196138.slept for 5.154848 ms
Time is 1521478840 : 201361.slept for 5.218983 ms
Time is 1521478840 : 207603.slept for 6.237030 ms
Time is 1521478840 : 213059.slept for 5.450964 ms
Time is 1521478840 : 218144.slept for 5.079985 ms
Time is 1521478840 : 223215.slept for 5.066156 ms
Time is 1521478840 : 228302.slept for 5.081892 ms
Time is 1521478840 : 233635.slept for 5.328894 ms
Time is 1521478840 : 238907.slept for 5.267143 ms
Time is 1521478840 : 243985.slept for 5.071878 ms
Time is 1521478840 : 249203.slept for 5.213022 ms
Time is 1521478840 : 254442.slept for 5.234003 ms
Time is 1521478840 : 259614.slept for 5.168915 ms
Time is 1521478840 : 264891.slept for 5.270958 ms
Time is 1521478840 : 270213.slept for 5.317926 ms
Time is 1521478840 : 275943.slept for 5.725145 ms
Time is 1521478840 : 281161.slept for 5.213976 ms
Time is 1521478840 : 287595.slept for 6.428957 ms
Time is 1521478840 : 293788.slept for 6.187916 ms
Time is 1521478840 : 300124.slept for 6.330967 ms
Time is 1521478840 : 305708.slept for 5.578995 ms
Time is 1521478840 : 310821.slept for 5.108118 ms
Time is 1521478840 : 316187.slept for 5.361795 ms
Time is 1521478840 : 321465.slept for 5.273104 ms
Time is 1521478840 : 326571.slept for 5.100012 ms
Time is 1521478840 : 331792.slept for 5.217075 ms
Time is 1521478840 : 337158.slept for 5.362034 ms
Time is 1521478840 : 342471.slept for 5.308867 ms
Time is 1521478840 : 347710.slept for 5.234003 ms
Time is 1521478840 : 353012.slept for 5.297184 ms
Time is 1521478840 : 359272.slept for 6.254911 ms
Time is 1521478840 : 364474.slept for 5.188942 ms
Time is 1521478840 : 370563.slept for 6.084919 ms
Time is 1521478840 : 376222.slept for 5.653858 ms
Time is 1521478840 : 382104.slept for 5.877018 ms
Time is 1521478840 : 388202.slept for 6.094933 ms
Time is 1521478840 : 394477.slept for 6.269932 ms
Time is 1521478840 : 400399.slept for 5.917072 ms
Time is 1521478840 : 405763.slept for 5.358934 ms
Time is 1521478840 : 411088.slept for 5.321026 ms
Time is 1521478840 : 416997.slept for 5.904913 ms
Time is 1521478840 : 422179.slept for 5.177975 ms
Time is 1521478840 : 428373.slept for 6.190062 ms
Time is 1521478840 : 434667.slept for 6.290197 ms
Time is 1521478840 : 439921.slept for 5.250931 ms
Time is 1521478840 : 446086.slept for 6.158829 ms
Time is 1521478840 : 452341.slept for 6.247997 ms
Time is 1521478840 : 458621.slept for 6.272078 ms
Time is 1521478840 : 464477.slept for 5.850077 ms
Time is 1521478840 : 469841.slept for 5.359888 ms
Time is 1521478840 : 476124.slept for 6.274939 ms
Time is 1521478840 : 481172.slept for 5.043030 ms
Time is 1521478840 : 486237.slept for 5.058050 ms
Time is 1521478840 : 493219.slept for 6.975889 ms
Time is 1521478840 : 500218.slept for 6.976843 ms
Time is 1521478840 : 506366.slept for 6.143093 ms
Time is 1521478840 : 511430.slept for 5.059958 ms
Time is 1521478840 : 517375.slept for 5.940914 ms
Time is 1521478840 : 522991.slept for 5.610943 ms
Time is 1521478840 : 528746.slept for 5.749941 ms
Time is 1521478840 : 533920.slept for 5.169153 ms
Time is 1521478840 : 539938.slept for 6.011963 ms
Time is 1521478840 : 547044.slept for 7.102013 ms
Time is 1521478840 : 552561.slept for 5.512953 ms
Time is 1521478840 : 557675.slept for 5.107880 ms
Time is 1521478840 : 565162.slept for 7.480860 ms
Time is 1521478840 : 570442.slept for 5.275011 ms
Time is 1521478840 : 577887.slept for 7.439137 ms
Time is 1521478840 : 584309.slept for 6.417036 ms
Time is 1521478840 : 590314.slept for 5.998850 ms
Time is 1521478840 : 596807.slept for 6.488085 ms
Time is 1521478840 : 602977.slept for 6.165028 ms
Time is 1521478840 : 609298.slept for 6.305933 ms
Time is 1521478840 : 614484.slept for 5.180120 ms
