Delay is 5..num_iter is 1000
Time is 1521478840 : 189004.slept for 5.416870 ms
Time is 1521478840 : 194217.slept for 5.184889 ms
Time is 1521478840 : 199318.slept for 5.095959 ms
Time is 1521478840 : 204631.slept for 5.306005 ms
Time is 1521478840 : 210134.slept for 5.499125 ms
Time is 1521478840 : 215280.slept for 5.139112 ms
Time is 1521478840 : 220666.slept for 5.380869 ms
Time is 1521478840 : 226695.slept for 6.025076 ms
Time is 1521478840 : 232378.slept for 5.676031 ms
Time is 1521478840 : 237991.slept for 5.608082 ms
Time is 1521478840 : 243374.slept for 5.379200 ms
Time is 1521478840 : 248539.slept for 5.159855 ms
Time is 1521478840 : 253829.slept for 5.284071 ms
Time is 1521478840 : 259146.slept for 5.311966 ms
Time is 1521478840 : 264421.slept for 5.270004 ms
Time is 1521478840 : 269769.slept for 5.343914 ms
Time is 1521478840 : 275855.slept for 6.080151 ms
Time is 1521478840 : 281042.slept for 5.182028 ms
Time is 1521478840 : 287502.slept for 6.454945 ms
Time is 1521478840 : 293702.slept for 6.193876 ms
Time is 1521478840 : 300030.slept for 6.323099 ms
Time is 1521478840 : 305617.slept for 5.582094 ms
Time is 1521478840 : 310695.slept for 5.074024 ms
Time is 1521478840 : 316085.slept for 5.384207 ms
Time is 1521478840 : 321357.slept for 5.264997 ms
Time is 1521478840 : 326501.slept for 5.139828 ms
Time is 1521478840 : 331718.slept for 5.212069 ms
Time is 1521478840 : 337104.slept for 5.382061 ms
Time is 1521478840 : 342408.slept for 5.298853 ms
Time is 1521478840 : 347660.slept for 5.247116 ms
Time is 1521478840 : 352967.slept for 5.302906 ms
Time is 1521478840 : 359237.slept for 6.264925 ms
Time is 1521478840 : 364376.slept for 5.134106 ms
Time is 1521478840 : 370525.slept for 6.120920 ms
Time is 1521478840 : 376179.slept for 5.649090 ms
Time is 1521478840 : 382043.slept for 5.858898 ms
Time is 1521478840 : 388164.slept for 6.118059 ms
Time is 1521478840 : 394441.slept for 6.272793 ms
Time is 1521478840 : 400363.slept for 5.917072 ms
Time is 1521478840 : 405702.slept for 5.335093 ms
Time is 1521478840 : 411932.slept for 6.225109 ms
Time is 1521478840 : 417074.slept for 5.136967 ms
Time is 1521478840 : 422376.slept for 5.296946 ms
Time is 1521478840 : 428420.slept for 6.036997 ms
Time is 1521478840 : 434723.slept for 6.299019 ms
Time is 1521478840 : 439966.slept for 5.239964 ms
Time is 1521478840 : 446127.slept for 6.155968 ms
Time is 1521478840 : 452382.slept for 6.251097 ms
Time is 1521478840 : 458647.slept for 6.259918 ms
Time is 1521478840 : 464491.slept for 5.838871 ms
Time is 1521478840 : 469853.slept for 5.357027 ms
Time is 1521478840 : 476131.slept for 6.273031 ms
Time is 1521478840 : 481176.slept for 5.039930 ms
Time is 1521478840 : 486236.slept for 5.057096 ms
Time is 1521478840 : 493216.slept for 6.976128 ms
Time is 1521478840 : 500008.slept for 6.787062 ms
Time is 1521478840 : 505768.slept for 5.756140 ms
Time is 1521478840 : 511211.slept for 5.437851 ms
Time is 1521478840 : 516917.slept for 5.701065 ms
Time is 1521478840 : 522102.slept for 5.180120 ms
Time is 1521478840 : 527914.slept for 5.805016 ms
Time is 1521478840 : 533168.slept for 5.249023 ms
Time is 1521478840 : 538734.slept for 5.559921 ms
Time is 1521478840 : 544215.slept for 5.476952 ms
Time is 1521478840 : 549754.slept for 5.532980 ms
Time is 1521478840 : 555321.slept for 5.560875 ms
Time is 1521478840 : 561537.slept for 6.211042 ms
Time is 1521478840 : 566659.slept for 5.116940 ms
Time is 1521478840 : 572540.slept for 5.877018 ms
Time is 1521478840 : 578352.slept for 5.806923 ms
Time is 1521478840 : 584261.slept for 5.904913 ms
Time is 1521478840 : 589500.slept for 5.234003 ms
Time is 1521478840 : 595763.slept for 6.257057 ms
Time is 1521478840 : 602010.slept for 6.241083 ms
Time is 1521478840 : 607467.slept for 5.451918 ms
Time is 1521478840 : 612975.slept for 5.502939 ms
Time is 1521478840 : 618045.slept for 5.064011 ms
Time is 1521478840 : 623256.slept for 5.204916 ms
Time is 1521478840 : 628305.slept for 5.043983 ms
Time is 1521478840 : 633503.slept for 5.192995 ms
Time is 1521478840 : 638711.slept for 5.202055 ms
Time is 1521478840 : 644282.slept for 5.565166 ms
Time is 1521478840 : 649381.slept for 5.088806 ms
Time is 1521478840 : 655049.slept for 5.663157 ms
Time is 1521478840 : 661300.slept for 6.247997 ms
Time is 1521478840 : 666488.slept for 5.182981 ms
Time is 1521478840 : 671719.slept for 5.227089 ms
Time is 1521478840 : 677470.slept for 5.747080 ms
Time is 1521478840 : 683083.slept for 5.608082 ms
Time is 1521478840 : 688717.slept for 5.628824 ms
Time is 1521478840 : 694174.slept for 5.452156 ms
Time is 1521478840 : 699701.slept for 5.520105 ms
Time is 1521478840 : 705013.slept for 5.304098 ms
Time is 1521478840 : 710596.slept for 5.578041 ms
Time is 1521478840 : 716802.slept for 6.201982 ms
Time is 1521478840 : 721929.slept for 5.115032 ms
Time is 1521478840 : 727248.slept for 5.315065 ms
Time is 1521478840 : 733508.slept for 6.254196 ms
Time is 1521478840 : 738578.slept for 5.064011 ms
Time is 1521478840 : 744870.slept for 6.285906 ms
Time is 1521478840 : 750971.slept for 6.096125 ms
