Delay is 5..num_iter is 1000
Time is 1521478840 : 10.slept for 5.512953 ms
Time is 1521478840 : 5234.slept for 5.194902 ms
Time is 1521478840 : 10267.slept for 5.027056 ms
Time is 1521478840 : 16221.slept for 5.949020 ms
Time is 1521478840 : 21597.slept for 5.370855 ms
Time is 1521478840 : 26616.slept for 5.014181 ms
Time is 1521478840 : 32744.slept for 6.121874 ms
Time is 1521478840 : 38337.slept for 5.588055 ms
Time is 1521478840 : 43412.slept for 5.070925 ms
Time is 1521478840 : 49190.slept for 5.773067 ms
Time is 1521478840 : 55215.slept for 6.020784 ms
Time is 1521478840 : 60263.slept for 5.043030 ms
Time is 1521478840 : 66275.slept for 6.006956 ms
Time is 1521478840 : 71382.slept for 5.102158 ms
Time is 1521478840 : 77384.slept for 5.996943 ms
Time is 1521478840 : 83059.slept for 5.670071 ms
Time is 1521478840 : 88929.slept for 5.866051 ms
Time is 1521478840 : 94018.slept for 5.084038 ms
Time is 1521478840 : 99338.slept for 5.315065 ms
Time is 1521478840 : 104716.slept for 5.373955 ms
Time is 1521478840 : 109734.slept for 5.013943 ms
Time is 1521478840 : 115423.slept for 5.684853 ms
Time is 1521478840 : 121075.slept for 5.646944 ms
Time is 1521478840 : 126506.slept for 5.427122 ms
Time is 1521478840 : 131773.slept for 5.261898 ms
Time is 1521478840 : 137164.slept for 5.386114 ms
Time is 1521478840 : 143348.slept for 6.179094 ms
Time is 1521478840 : 149559.slept for 6.205082 ms
Time is 1521478840 : 155614.slept for 6.048918 ms
Time is 1521478840 : 161790.slept for 6.169796 ms
Time is 1521478840 : 167545.slept for 5.751133 ms
Time is 1521478840 : 173910.slept for 6.361961 ms
Time is 1521478840 : 179008.slept for 5.094051 ms
Time is 1521478840 : 185102.slept for 6.088018 ms
Time is 1521478840 : 191295.slept for 6.187916 ms
Time is 1521478840 : 197164.slept for 5.864143 ms
Time is 1521478840 : 202243.slept for 5.074978 ms
Time is 1521478840 : 207761.slept for 5.511999 ms
Time is 1521478840 : 213310.slept for 5.543947 ms
Time is 1521478840 : 218503.slept for 5.187035 ms
Time is 1521478840 : 223764.slept for 5.255938 ms
Time is 1521478840 : 228817.slept for 5.048037 ms
Time is 1521478840 : 234764.slept for 5.943060 ms
