Delay is 5..num_iter is 1000
Time is 1521478839 : 873956.slept for 5.069017 ms
Time is 1521478839 : 879095.slept for 5.108118 ms
Time is 1521478839 : 884325.slept for 5.223989 ms
Time is 1521478839 : 889711.slept for 5.379915 ms
Time is 1521478839 : 894831.slept for 5.113840 ms
Time is 1521478839 : 900597.slept for 5.761147 ms
Time is 1521478839 : 905683.slept for 5.079985 ms
Time is 1521478839 : 911247.slept for 5.557060 ms
Time is 1521478839 : 917566.slept for 6.314993 ms
Time is 1521478839 : 922617.slept for 5.045891 ms
Time is 1521478839 : 928023.slept for 5.401134 ms
Time is 1521478839 : 933383.slept for 5.354881 ms
Time is 1521478839 : 940070.slept for 6.680965 ms
Time is 1521478839 : 945423.slept for 5.347967 ms
Time is 1521478839 : 951642.slept for 6.215096 ms
Time is 1521478839 : 956918.slept for 5.271912 ms
Time is 1521478839 : 962437.slept for 5.513906 ms
Time is 1521478839 : 967516.slept for 5.074024 ms
Time is 1521478839 : 973310.slept for 5.788088 ms
Time is 1521478839 : 978457.slept for 5.141973 ms
Time is 1521478839 : 984102.slept for 5.640030 ms
Time is 1521478839 : 990357.slept for 6.248951 ms
Time is 1521478839 : 995485.slept for 5.123138 ms
Time is 1521478840 : 1253.slept for 5.764008 ms
Time is 1521478840 : 6655.slept for 5.397081 ms
Time is 1521478840 : 11712.slept for 5.052090 ms
Time is 1521478840 : 16912.slept for 5.196095 ms
Time is 1521478840 : 22745.slept for 5.828857 ms
Time is 1521478840 : 27773.slept for 5.021811 ms
Time is 1521478840 : 33429.slept for 5.649805 ms
Time is 1521478840 : 39194.slept for 5.758047 ms
Time is 1521478840 : 44277.slept for 5.077839 ms
Time is 1521478840 : 50568.slept for 6.286144 ms
Time is 1521478840 : 56240.slept for 5.665064 ms
Time is 1521478840 : 61788.slept for 5.542994 ms
Time is 1521478840 : 67312.slept for 5.518913 ms
Time is 1521478840 : 72410.slept for 5.092144 ms
Time is 1521478840 : 77893.slept for 5.475998 ms
Time is 1521478840 : 83913.slept for 6.014109 ms
Time is 1521478840 : 90668.slept for 6.749868 ms
Time is 1521478840 : 95707.slept for 5.033016 ms
Time is 1521478840 : 101779.slept for 6.066084 ms
Time is 1521478840 : 106853.slept for 5.033016 ms
Time is 1521478840 : 113210.slept for 6.350994 ms
Time is 1521478840 : 118743.slept for 5.527973 ms
Time is 1521478840 : 125244.slept for 6.494999 ms
Time is 1521478840 : 130323.slept for 5.074978 ms
Time is 1521478840 : 136417.slept for 6.088972 ms
Time is 1521478840 : 142600.slept for 6.179094 ms
Time is 1521478840 : 149293.slept for 6.687880 ms
Time is 1521478840 : 155219.slept for 5.922079 ms
Time is 1521478840 : 160461.slept for 5.234957 ms
Time is 1521478840 : 165637.slept for 5.171061 ms
Time is 1521478840 : 171383.slept for 5.740881 ms
Time is 1521478840 : 177676.slept for 6.288052 ms
Time is 1521478840 : 183056.slept for 5.374193 ms
Time is 1521478840 : 188493.slept for 5.432129 ms
Time is 1521478840 : 193584.slept for 5.084991 ms
Time is 1521478840 : 198777.slept for 5.187035 ms
Time is 1521478840 : 204596.slept for 5.815029 ms
Time is 1521478840 : 210100.slept for 5.499840 ms
Time is 1521478840 : 215162.slept for 5.056143 ms
Time is 1521478840 : 220201.slept for 5.033970 ms
Time is 1521478840 : 225279.slept for 5.072117 ms
Time is 1521478840 : 230333.slept for 5.046129 ms
Time is 1521478840 : 236066.slept for 5.728006 ms
Time is 1521478840 : 241191.slept for 5.120993 ms
Time is 1521478840 : 246790.slept for 5.594015 ms
Time is 1521478840 : 251941.slept for 5.146027 ms
Time is 1521478840 : 257815.slept for 5.869865 ms
Time is 1521478840 : 264222.slept for 6.402016 ms
Time is 1521478840 : 269608.slept for 5.382061 ms
Time is 1521478840 : 275670.slept for 6.056070 ms
Time is 1521478840 : 280871.slept for 5.195856 ms
Time is 1521478840 : 285982.slept for 5.106926 ms
Time is 1521478840 : 291353.slept for 5.366087 ms
Time is 1521478840 : 296587.slept for 5.228996 ms
Time is 1521478840 : 302254.slept for 5.661964 ms
Time is 1521478840 : 307951.slept for 5.692005 ms
Time is 1521478840 : 313440.slept for 5.483150 ms
Time is 1521478840 : 318809.slept for 5.361080 ms
Time is 1521478840 : 323885.slept for 5.069971 ms
Time is 1521478840 : 328951.slept for 5.053997 ms
Time is 1521478840 : 334449.slept for 5.493164 ms
Time is 1521478840 : 339792.slept for 5.337000 ms
Time is 1521478840 : 345354.slept for 5.556107 ms
Time is 1521478840 : 351585.slept for 6.225824 ms
Time is 1521478840 : 357127.slept for 5.537033 ms
Time is 1521478840 : 362647.slept for 5.516052 ms
Time is 1521478840 : 367965.slept for 5.315065 ms
Time is 1521478840 : 374099.slept for 6.128073 ms
Time is 1521478840 : 380502.slept for 6.398916 ms
Time is 1521478840 : 385870.slept for 5.362034 ms
Time is 1521478840 : 391922.slept for 6.046057 ms
Time is 1521478840 : 397248.slept for 5.321026 ms
Time is 1521478840 : 403640.slept for 6.386995 ms
Time is 1521478840 : 409680.slept for 6.034851 ms
Time is 1521478840 : 415209.slept for 5.524158 ms
