Delay is 5..num_iter is 1000
Time is 1521478840 : 649379.slept for 5.114079 ms
Time is 1521478840 : 655058.slept for 5.669832 ms
Time is 1521478840 : 661302.slept for 6.240129 ms
Time is 1521478840 : 666499.slept for 5.190849 ms
Time is 1521478840 : 671726.slept for 5.222082 ms
Time is 1521478840 : 677482.slept for 5.750895 ms
Time is 1521478840 : 683090.slept for 5.603075 ms
Time is 1521478840 : 688727.slept for 5.631924 ms
Time is 1521478840 : 694184.slept for 5.452156 ms
Time is 1521478840 : 699701.slept for 5.511999 ms
Time is 1521478840 : 705407.slept for 5.700827 ms
Time is 1521478840 : 710649.slept for 5.238056 ms
Time is 1521478840 : 716855.slept for 6.198168 ms
Time is 1521478840 : 721989.slept for 5.129814 ms
Time is 1521478840 : 727327.slept for 5.334139 ms
Time is 1521478840 : 733557.slept for 6.224871 ms
Time is 1521478840 : 738656.slept for 5.094051 ms
Time is 1521478840 : 744950.slept for 6.289005 ms
Time is 1521478840 : 751047.slept for 6.092787 ms
Time is 1521478840 : 757244.slept for 6.193161 ms
Time is 1521478840 : 762725.slept for 5.475998 ms
Time is 1521478840 : 768905.slept for 6.175995 ms
Time is 1521478840 : 774933.slept for 6.023169 ms
Time is 1521478840 : 781255.slept for 6.315947 ms
Time is 1521478840 : 786488.slept for 5.228996 ms
Time is 1521478840 : 792529.slept for 6.033182 ms
Time is 1521478840 : 798198.slept for 5.663872 ms
Time is 1521478840 : 804247.slept for 6.043911 ms
Time is 1521478840 : 809369.slept for 5.110979 ms
Time is 1521478840 : 814775.slept for 5.402088 ms
Time is 1521478840 : 820363.slept for 5.583048 ms
Time is 1521478840 : 825571.slept for 5.203009 ms
Time is 1521478840 : 830702.slept for 5.125046 ms
Time is 1521478840 : 836108.slept for 5.402088 ms
Time is 1521478840 : 842010.slept for 5.897999 ms
Time is 1521478840 : 848265.slept for 6.249905 ms
Time is 1521478840 : 854590.slept for 6.320000 ms
Time is 1521478840 : 859688.slept for 5.090952 ms
