Delay is 5..num_iter is 1000
Time is 1521478840 : 215249.slept for 6.071091 ms
Time is 1521478840 : 220322.slept for 5.029917 ms
Time is 1521478840 : 225408.slept for 5.081177 ms
Time is 1521478840 : 230679.slept for 5.264044 ms
Time is 1521478840 : 236163.slept for 5.477905 ms
Time is 1521478840 : 241310.slept for 5.141973 ms
Time is 1521478840 : 246852.slept for 5.537033 ms
Time is 1521478840 : 252027.slept for 5.170107 ms
Time is 1521478840 : 257881.slept for 5.848885 ms
Time is 1521478840 : 264292.slept for 6.405115 ms
Time is 1521478840 : 269656.slept for 5.359888 ms
Time is 1521478840 : 275725.slept for 6.062984 ms
Time is 1521478840 : 280927.slept for 5.195856 ms
Time is 1521478840 : 287249.slept for 6.317139 ms
Time is 1521478840 : 292421.slept for 5.167007 ms
Time is 1521478840 : 297522.slept for 5.095959 ms
Time is 1521478840 : 303294.slept for 5.766869 ms
Time is 1521478840 : 309447.slept for 6.147146 ms
Time is 1521478840 : 314963.slept for 5.511999 ms
Time is 1521478840 : 320973.slept for 6.004810 ms
Time is 1521478840 : 326136.slept for 5.158186 ms
Time is 1521478840 : 331564.slept for 5.424023 ms
Time is 1521478840 : 337002.slept for 5.433083 ms
Time is 1521478840 : 342279.slept for 5.271912 ms
Time is 1521478840 : 347569.slept for 5.284071 ms
Time is 1521478840 : 352895.slept for 5.321026 ms
Time is 1521478840 : 359163.slept for 6.263018 ms
Time is 1521478840 : 364292.slept for 5.124807 ms
Time is 1521478840 : 370442.slept for 6.145954 ms
Time is 1521478840 : 376080.slept for 5.633116 ms
Time is 1521478840 : 381915.slept for 5.827188 ms
Time is 1521478840 : 387038.slept for 5.120039 ms
Time is 1521478840 : 392603.slept for 5.560875 ms
Time is 1521478840 : 397664.slept for 5.056143 ms
Time is 1521478840 : 402846.slept for 5.178213 ms
Time is 1521478840 : 409299.slept for 6.447792 ms
Time is 1521478840 : 414782.slept for 5.478144 ms
Time is 1521478840 : 420624.slept for 5.836964 ms
Time is 1521478840 : 427059.slept for 6.430864 ms
Time is 1521478840 : 433093.slept for 6.029129 ms
Time is 1521478840 : 438126.slept for 5.028009 ms
Time is 1521478840 : 444375.slept for 6.245136 ms
Time is 1521478840 : 450135.slept for 5.753040 ms
Time is 1521478840 : 455669.slept for 5.529881 ms
Time is 1521478840 : 460889.slept for 5.216122 ms
Time is 1521478840 : 466049.slept for 5.154848 ms
Time is 1521478840 : 471249.slept for 5.195141 ms
Time is 1521478840 : 476387.slept for 5.132914 ms
Time is 1521478840 : 482725.slept for 6.331921 ms
Time is 1521478840 : 491599.slept for 8.869171 ms
Time is 1521478840 : 498985.slept for 7.380962 ms
Time is 1521478840 : 505187.slept for 6.196976 ms
Time is 1521478840 : 510491.slept for 5.298853 ms
Time is 1521478840 : 516391.slept for 5.895138 ms
Time is 1521478840 : 521710.slept for 5.313873 ms
