Delay is 5..num_iter is 1000
Time is 1521478839 : 988099.slept for 5.643129 ms
Time is 1521478839 : 993645.slept for 5.537987 ms
Time is 1521478839 : 999057.slept for 5.406141 ms
Time is 1521478840 : 4453.slept for 5.389929 ms
Time is 1521478840 : 10159.slept for 5.701065 ms
Time is 1521478840 : 16177.slept for 6.012917 ms
Time is 1521478840 : 22100.slept for 5.917072 ms
Time is 1521478840 : 27363.slept for 5.257130 ms
Time is 1521478840 : 33128.slept for 5.759954 ms
Time is 1521478840 : 38439.slept for 5.306005 ms
Time is 1521478840 : 43634.slept for 5.189896 ms
Time is 1521478840 : 49178.slept for 5.537987 ms
Time is 1521478840 : 55201.slept for 6.019115 ms
Time is 1521478840 : 60244.slept for 5.038023 ms
Time is 1521478840 : 65600.slept for 5.352020 ms
Time is 1521478840 : 71281.slept for 5.676031 ms
Time is 1521478840 : 76707.slept for 5.420923 ms
Time is 1521478840 : 82991.slept for 6.278992 ms
Time is 1521478840 : 89417.slept for 6.422043 ms
Time is 1521478840 : 94727.slept for 5.306005 ms
Time is 1521478840 : 100042.slept for 5.310059 ms
Time is 1521478840 : 105427.slept for 5.366087 ms
Time is 1521478840 : 111021.slept for 5.589008 ms
Time is 1521478840 : 116981.slept for 5.954981 ms
Time is 1521478840 : 122069.slept for 5.083799 ms
Time is 1521478840 : 127178.slept for 5.104065 ms
Time is 1521478840 : 132528.slept for 5.345106 ms
Time is 1521478840 : 137961.slept for 5.429029 ms
Time is 1521478840 : 143120.slept for 5.152941 ms
Time is 1521478840 : 149480.slept for 6.355047 ms
Time is 1521478840 : 155559.slept for 6.073952 ms
Time is 1521478840 : 161777.slept for 6.212950 ms
Time is 1521478840 : 167522.slept for 5.739927 ms
Time is 1521478840 : 173901.slept for 6.375074 ms
Time is 1521478840 : 179100.slept for 5.193949 ms
Time is 1521478840 : 185349.slept for 6.243944 ms
Time is 1521478840 : 191128.slept for 5.774975 ms
Time is 1521478840 : 196234.slept for 5.100965 ms
Time is 1521478840 : 201438.slept for 5.199909 ms
Time is 1521478840 : 207832.slept for 6.390095 ms
Time is 1521478840 : 213450.slept for 5.614042 ms
Time is 1521478840 : 218574.slept for 5.119085 ms
Time is 1521478840 : 223790.slept for 5.210876 ms
Time is 1521478840 : 229101.slept for 5.306005 ms
Time is 1521478840 : 234118.slept for 5.012035 ms
Time is 1521478840 : 239723.slept for 5.599976 ms
Time is 1521478840 : 245314.slept for 5.584955 ms
Time is 1521478840 : 251192.slept for 5.873203 ms
Time is 1521478840 : 256275.slept for 5.076885 ms
