Delay is 5..num_iter is 1000
Time is 1521478840 : 652330.slept for 6.079912 ms
Time is 1521478840 : 658584.slept for 6.247044 ms
Time is 1521478840 : 663706.slept for 5.115032 ms
Time is 1521478840 : 669003.slept for 5.290031 ms
Time is 1521478840 : 674512.slept for 5.503893 ms
Time is 1521478840 : 680214.slept for 5.697966 ms
Time is 1521478840 : 686492.slept for 6.269932 ms
Time is 1521478840 : 691564.slept for 5.062103 ms
Time is 1521478840 : 696665.slept for 5.095005 ms
Time is 1521478840 : 702470.slept for 5.800009 ms
Time is 1521478840 : 707863.slept for 5.385160 ms
Time is 1521478840 : 713131.slept for 5.259991 ms
Time is 1521478840 : 719399.slept for 6.253004 ms
Time is 1521478840 : 724470.slept for 5.066872 ms
Time is 1521478840 : 730754.slept for 6.274939 ms
Time is 1521478840 : 736373.slept for 5.609035 ms
Time is 1521478840 : 741441.slept for 5.063057 ms
Time is 1521478840 : 747724.slept for 6.270170 ms
Time is 1521478840 : 753865.slept for 6.134033 ms
Time is 1521478840 : 760174.slept for 6.300926 ms
Time is 1521478840 : 765857.slept for 5.676031 ms
Time is 1521478840 : 771059.slept for 5.193949 ms
Time is 1521478840 : 777310.slept for 6.243944 ms
Time is 1521478840 : 782344.slept for 5.029202 ms
Time is 1521478840 : 788097.slept for 5.748987 ms
Time is 1521478840 : 793469.slept for 5.367041 ms
Time is 1521478840 : 799241.slept for 5.768061 ms
Time is 1521478840 : 804782.slept for 5.535841 ms
Time is 1521478840 : 809885.slept for 5.099058 ms
Time is 1521478840 : 815251.slept for 5.362034 ms
Time is 1521478840 : 821705.slept for 6.448984 ms
Time is 1521478840 : 827959.slept for 6.250143 ms
Time is 1521478840 : 833145.slept for 5.182981 ms
Time is 1521478840 : 839488.slept for 6.338120 ms
Time is 1521478840 : 844624.slept for 5.133152 ms
Time is 1521478840 : 850171.slept for 5.542040 ms
Time is 1521478840 : 855501.slept for 5.324841 ms
Time is 1521478840 : 861772.slept for 6.266117 ms
Time is 1521478840 : 867807.slept for 6.030798 ms
Time is 1521478840 : 873009.slept for 5.198002 ms
Time is 1521478840 : 878179.slept for 5.165100 ms
Time is 1521478840 : 884469.slept for 6.286144 ms
Time is 1521478840 : 889955.slept for 5.479097 ms
Time is 1521478840 : 896211.slept for 6.249905 ms
Time is 1521478840 : 902519.slept for 6.303072 ms
Time is 1521478840 : 908804.slept for 6.279945 ms
Time is 1521478840 : 914348.slept for 5.534887 ms
Time is 1521478840 : 919604.slept for 5.251169 ms
Time is 1521478840 : 925541.slept for 5.931854 ms
Time is 1521478840 : 931675.slept for 6.129026 ms
Time is 1521478840 : 937646.slept for 5.966902 ms
Time is 1521478840 : 943951.slept for 6.300926 ms
Time is 1521478840 : 949143.slept for 5.187035 ms
Time is 1521478840 : 954858.slept for 5.711079 ms
Time is 1521478840 : 961012.slept for 6.148815 ms
Time is 1521478840 : 967162.slept for 6.143808 ms
Time is 1521478840 : 973489.slept for 6.323099 ms
Time is 1521478840 : 979399.slept for 5.904913 ms
Time is 1521478840 : 984730.slept for 5.326033 ms
Time is 1521478840 : 989916.slept for 5.181074 ms
Time is 1521478840 : 995212.slept for 5.292177 ms
Time is 1521478841 : 1523.slept for 6.305933 ms
Time is 1521478841 : 7490.slept for 5.962849 ms
Time is 1521478841 : 13869.slept for 6.371021 ms
Time is 1521478841 : 19874.slept for 6.000042 ms
Time is 1521478841 : 25733.slept for 5.852938 ms
Time is 1521478841 : 31263.slept for 5.521059 ms
Time is 1521478841 : 38165.slept for 6.898165 ms
Time is 1521478841 : 43238.slept for 5.067825 ms
Time is 1521478841 : 49024.slept for 5.781174 ms
Time is 1521478841 : 54097.slept for 5.067825 ms
Time is 1521478841 : 59364.slept for 5.262136 ms
Time is 1521478841 : 64788.slept for 5.420208 ms
Time is 1521478841 : 70136.slept for 5.344152 ms
Time is 1521478841 : 75312.slept for 5.172014 ms
Time is 1521478841 : 80711.slept for 5.394936 ms
Time is 1521478841 : 86827.slept for 6.111145 ms
Time is 1521478841 : 91973.slept for 5.141020 ms
Time is 1521478841 : 97960.slept for 5.983114 ms
Time is 1521478841 : 103990.slept for 6.024122 ms
Time is 1521478841 : 110529.slept for 6.535053 ms
Time is 1521478841 : 115813.slept for 5.280018 ms
Time is 1521478841 : 121105.slept for 5.280972 ms
Time is 1521478841 : 126504.slept for 5.393028 ms
Time is 1521478841 : 131840.slept for 5.331993 ms
Time is 1521478841 : 137174.slept for 5.327940 ms
Time is 1521478841 : 143021.slept for 5.842209 ms
Time is 1521478841 : 148712.slept for 5.686998 ms
Time is 1521478841 : 154950.slept for 6.231785 ms
Time is 1521478841 : 160208.slept for 5.253077 ms
Time is 1521478841 : 166747.slept for 6.534100 ms
Time is 1521478841 : 172687.slept for 5.934954 ms
Time is 1521478841 : 178438.slept for 5.745888 ms
Time is 1521478841 : 183725.slept for 5.282164 ms
Time is 1521478841 : 189937.slept for 6.208181 ms
Time is 1521478841 : 195792.slept for 5.851030 ms
Time is 1521478841 : 201966.slept for 6.170988 ms
Time is 1521478841 : 208211.slept for 6.237984 ms
Time is 1521478841 : 214363.slept for 6.149054 ms
Time is 1521478841 : 220730.slept for 6.361961 ms
Time is 1521478841 : 225932.slept for 5.196810 ms
Time is 1521478841 : 232149.slept for 6.210804 ms
Time is 1521478841 : 238327.slept for 6.174088 ms
Time is 1521478841 : 244635.slept for 6.304026 ms
Time is 1521478841 : 250107.slept for 5.465984 ms
Time is 1521478841 : 255319.slept for 5.207062 ms
Time is 1521478841 : 261653.slept for 6.329060 ms
Time is 1521478841 : 267783.slept for 6.126881 ms
Time is 1521478841 : 273202.slept for 5.414963 ms
Time is 1521478841 : 278425.slept for 5.218983 ms
Time is 1521478841 : 283645.slept for 5.215883 ms
Time is 1521478841 : 288820.slept for 5.171061 ms
Time is 1521478841 : 294069.slept for 5.244017 ms
Time is 1521478841 : 299533.slept for 5.459785 ms
Time is 1521478841 : 304765.slept for 5.227089 ms
Time is 1521478841 : 310085.slept for 5.315065 ms
Time is 1521478841 : 316022.slept for 5.932808 ms
Time is 1521478841 : 321594.slept for 5.563974 ms
Time is 1521478841 : 327943.slept for 6.344080 ms
Time is 1521478841 : 333451.slept for 5.502939 ms
Time is 1521478841 : 339404.slept for 5.948067 ms
Time is 1521478841 : 344676.slept for 5.266905 ms
Time is 1521478841 : 350362.slept for 5.681038 ms
Time is 1521478841 : 356248.slept for 5.880833 ms
Time is 1521478841 : 362214.slept for 5.962133 ms
Time is 1521478841 : 368588.slept for 6.368876 ms
Time is 1521478841 : 374110.slept for 5.517960 ms
Time is 1521478841 : 379630.slept for 5.511999 ms
Time is 1521478841 : 385896.slept for 6.262064 ms
Time is 1521478841 : 391480.slept for 5.578041 ms
Time is 1521478841 : 396746.slept for 5.259037 ms
Time is 1521478841 : 402030.slept for 5.280018 ms
Time is 1521478841 : 408518.slept for 6.483078 ms
Time is 1521478841 : 415048.slept for 6.524801 ms
Time is 1521478841 : 420591.slept for 5.539179 ms
Time is 1521478841 : 425982.slept for 5.387068 ms
Time is 1521478841 : 432731.slept for 6.736994 ms
Time is 1521478841 : 438614.slept for 5.878925 ms
Time is 1521478841 : 444007.slept for 5.388021 ms
Time is 1521478841 : 449464.slept for 5.453110 ms
Time is 1521478841 : 455366.slept for 5.895853 ms
Time is 1521478841 : 461395.slept for 6.024122 ms
Time is 1521478841 : 467635.slept for 6.235838 ms
Time is 1521478841 : 473068.slept for 5.429029 ms
Time is 1521478841 : 478749.slept for 5.676031 ms
Time is 1521478841 : 485207.slept for 6.453991 ms
Time is 1521478841 : 491985.slept for 6.772995 ms
Time is 1521478841 : 497473.slept for 5.484104 ms
Time is 1521478841 : 503039.slept for 5.560875 ms
Time is 1521478841 : 509367.slept for 6.324053 ms
Time is 1521478841 : 515623.slept for 6.252050 ms
Time is 1521478841 : 521180.slept for 5.551815 ms
Time is 1521478841 : 527441.slept for 6.257057 ms
Time is 1521478841 : 532634.slept for 5.188942 ms
Time is 1521478841 : 539001.slept for 6.361961 ms
Time is 1521478841 : 544715.slept for 5.708933 ms
Time is 1521478841 : 550042.slept for 5.322933 ms
