Delay is 5..num_iter is 1000
Time is 1521478839 : 906641.slept for 5.069971 ms
Time is 1521478839 : 912683.slept for 6.011009 ms
Time is 1521478839 : 917838.slept for 5.149126 ms
Time is 1521478839 : 922973.slept for 5.128860 ms
Time is 1521478839 : 928210.slept for 5.232096 ms
Time is 1521478839 : 933412.slept for 5.197048 ms
Time is 1521478839 : 938784.slept for 5.366802 ms
Time is 1521478839 : 944154.slept for 5.365133 ms
Time is 1521478839 : 949295.slept for 5.136967 ms
Time is 1521478839 : 955511.slept for 6.208181 ms
Time is 1521478839 : 961782.slept for 6.263971 ms
Time is 1521478839 : 966906.slept for 5.104065 ms
Time is 1521478839 : 972073.slept for 5.161047 ms
Time is 1521478839 : 977142.slept for 5.063057 ms
Time is 1521478839 : 983416.slept for 6.268978 ms
Time is 1521478839 : 989543.slept for 6.123066 ms
Time is 1521478839 : 994609.slept for 5.061150 ms
Time is 1521478840 : 971.slept for 6.335020 ms
Time is 1521478840 : 6173.slept for 5.194902 ms
Time is 1521478840 : 11357.slept for 5.179167 ms
Time is 1521478840 : 16768.slept for 5.405903 ms
Time is 1521478840 : 21911.slept for 5.137920 ms
Time is 1521478840 : 26969.slept for 5.053043 ms
Time is 1521478840 : 32780.slept for 5.805969 ms
Time is 1521478840 : 38362.slept for 5.578041 ms
Time is 1521478840 : 43426.slept for 5.059004 ms
Time is 1521478840 : 49197.slept for 5.765915 ms
Time is 1521478840 : 55063.slept for 5.861044 ms
Time is 1521478840 : 60097.slept for 5.028009 ms
Time is 1521478840 : 65446.slept for 5.343914 ms
Time is 1521478840 : 70654.slept for 5.203962 ms
Time is 1521478840 : 76464.slept for 5.805016 ms
Time is 1521478840 : 82714.slept for 6.246090 ms
Time is 1521478840 : 87835.slept for 5.115986 ms
Time is 1521478840 : 92887.slept for 5.045891 ms
Time is 1521478840 : 97945.slept for 5.052090 ms
Time is 1521478840 : 103084.slept for 5.134106 ms
Time is 1521478840 : 108106.slept for 5.016804 ms
Time is 1521478840 : 113197.slept for 5.084991 ms
Time is 1521478840 : 118725.slept for 5.524158 ms
Time is 1521478840 : 125087.slept for 6.356955 ms
Time is 1521478840 : 130781.slept for 5.687952 ms
Time is 1521478840 : 136332.slept for 5.547047 ms
Time is 1521478840 : 141681.slept for 5.344868 ms
Time is 1521478840 : 148045.slept for 6.360054 ms
Time is 1521478840 : 154248.slept for 6.197929 ms
Time is 1521478840 : 159409.slept for 5.156994 ms
Time is 1521478840 : 164494.slept for 5.079985 ms
Time is 1521478840 : 169688.slept for 5.188942 ms
Time is 1521478840 : 174848.slept for 5.155087 ms
Time is 1521478840 : 179907.slept for 5.055189 ms
Time is 1521478840 : 185074.slept for 5.162001 ms
Time is 1521478840 : 190939.slept for 5.861044 ms
