Delay is 5..num_iter is 1000
Time is 1521478840 : 646343.slept for 5.098104 ms
Time is 1521478840 : 652857.slept for 6.448984 ms
Time is 1521478840 : 659643.slept for 6.783009 ms
Time is 1521478840 : 665408.slept for 5.759954 ms
Time is 1521478840 : 671205.slept for 5.792141 ms
Time is 1521478840 : 677628.slept for 6.418943 ms
Time is 1521478840 : 683170.slept for 5.537987 ms
Time is 1521478840 : 688808.slept for 5.632877 ms
Time is 1521478840 : 694285.slept for 5.471945 ms
Time is 1521478840 : 699791.slept for 5.501032 ms
Time is 1521478840 : 705496.slept for 5.700111 ms
Time is 1521478840 : 710937.slept for 5.435944 ms
Time is 1521478840 : 717125.slept for 6.182909 ms
Time is 1521478840 : 722380.slept for 5.249977 ms
Time is 1521478840 : 728738.slept for 6.353140 ms
Time is 1521478840 : 734379.slept for 5.637169 ms
Time is 1521478840 : 739456.slept for 5.070925 ms
Time is 1521478840 : 745243.slept for 5.782127 ms
Time is 1521478840 : 751310.slept for 6.063223 ms
Time is 1521478840 : 757506.slept for 6.191969 ms
Time is 1521478840 : 763008.slept for 5.497217 ms
Time is 1521478840 : 769165.slept for 6.153107 ms
Time is 1521478840 : 775337.slept for 6.166935 ms
Time is 1521478840 : 781574.slept for 6.232977 ms
Time is 1521478840 : 787884.slept for 6.305933 ms
Time is 1521478840 : 793229.slept for 5.340099 ms
Time is 1521478840 : 799016.slept for 5.781889 ms
Time is 1521478840 : 804555.slept for 5.532026 ms
Time is 1521478840 : 809714.slept for 5.155087 ms
Time is 1521478840 : 815050.slept for 5.330801 ms
Time is 1521478840 : 821415.slept for 6.360054 ms
Time is 1521478840 : 827732.slept for 6.313086 ms
Time is 1521478840 : 832926.slept for 5.190134 ms
Time is 1521478840 : 838039.slept for 5.107880 ms
Time is 1521478840 : 843262.slept for 5.217075 ms
Time is 1521478840 : 848493.slept for 5.226135 ms
Time is 1521478840 : 854857.slept for 6.358862 ms
Time is 1521478840 : 860080.slept for 5.218983 ms
Time is 1521478840 : 865221.slept for 5.136013 ms
Time is 1521478840 : 871447.slept for 6.221056 ms
Time is 1521478840 : 876670.slept for 5.218983 ms
Time is 1521478840 : 882105.slept for 5.430222 ms
Time is 1521478840 : 887816.slept for 5.707026 ms
Time is 1521478840 : 893784.slept for 5.964041 ms
Time is 1521478840 : 899009.slept for 5.220890 ms
Time is 1521478840 : 904169.slept for 5.154133 ms
Time is 1521478840 : 909917.slept for 5.744219 ms
Time is 1521478840 : 915496.slept for 5.574226 ms
Time is 1521478840 : 921896.slept for 6.394863 ms
Time is 1521478840 : 927287.slept for 5.387068 ms
Time is 1521478840 : 932381.slept for 5.088806 ms
Time is 1521478840 : 938305.slept for 5.919933 ms
Time is 1521478840 : 944384.slept for 6.074190 ms
Time is 1521478840 : 950696.slept for 6.306887 ms
Time is 1521478840 : 955846.slept for 5.145073 ms
Time is 1521478840 : 961454.slept for 5.604029 ms
Time is 1521478840 : 967598.slept for 6.139994 ms
Time is 1521478840 : 973901.slept for 6.297112 ms
Time is 1521478840 : 979882.slept for 5.976915 ms
Time is 1521478840 : 985153.slept for 5.266905 ms
Time is 1521478840 : 991036.slept for 5.877972 ms
Time is 1521478840 : 996384.slept for 5.342960 ms
Time is 1521478841 : 2056.slept for 5.666971 ms
Time is 1521478841 : 8104.slept for 6.043196 ms
Time is 1521478841 : 14374.slept for 6.263971 ms
Time is 1521478841 : 20337.slept for 5.958080 ms
Time is 1521478841 : 26203.slept for 5.860806 ms
Time is 1521478841 : 31712.slept for 5.505085 ms
Time is 1521478841 : 38813.slept for 7.096052 ms
Time is 1521478841 : 44094.slept for 5.277157 ms
Time is 1521478841 : 49786.slept for 5.686998 ms
Time is 1521478841 : 56024.slept for 6.232977 ms
Time is 1521478841 : 62265.slept for 6.237030 ms
Time is 1521478841 : 67732.slept for 5.463123 ms
Time is 1521478841 : 72920.slept for 5.184174 ms
Time is 1521478841 : 78930.slept for 6.004810 ms
Time is 1521478841 : 84467.slept for 5.532980 ms
Time is 1521478841 : 90431.slept for 5.959034 ms
Time is 1521478841 : 95545.slept for 5.109072 ms
Time is 1521478841 : 100978.slept for 5.428791 ms
Time is 1521478841 : 106779.slept for 5.796194 ms
Time is 1521478841 : 113007.slept for 6.224155 ms
Time is 1521478841 : 119588.slept for 6.567001 ms
Time is 1521478841 : 125319.slept for 5.726099 ms
Time is 1521478841 : 130482.slept for 5.157948 ms
Time is 1521478841 : 136533.slept for 6.046057 ms
Time is 1521478841 : 142341.slept for 5.802870 ms
Time is 1521478841 : 148094.slept for 5.748987 ms
Time is 1521478841 : 153252.slept for 5.151987 ms
Time is 1521478841 : 159590.slept for 6.334066 ms
Time is 1521478841 : 166006.slept for 6.411076 ms
Time is 1521478841 : 172106.slept for 6.096125 ms
Time is 1521478841 : 177882.slept for 5.770922 ms
Time is 1521478841 : 183005.slept for 5.105019 ms
Time is 1521478841 : 189405.slept for 6.393909 ms
Time is 1521478841 : 195597.slept for 6.187916 ms
Time is 1521478841 : 201791.slept for 6.191015 ms
Time is 1521478841 : 207949.slept for 6.153822 ms
Time is 1521478841 : 214209.slept for 6.256104 ms
Time is 1521478841 : 220521.slept for 6.306887 ms
Time is 1521478841 : 225699.slept for 5.168915 ms
Time is 1521478841 : 231964.slept for 6.260157 ms
Time is 1521478841 : 237887.slept for 5.916834 ms
Time is 1521478841 : 244178.slept for 6.286144 ms
Time is 1521478841 : 249491.slept for 5.303860 ms
Time is 1521478841 : 254590.slept for 5.090952 ms
Time is 1521478841 : 260923.slept for 6.325006 ms
Time is 1521478841 : 266118.slept for 5.172968 ms
Time is 1521478841 : 271676.slept for 5.552053 ms
Time is 1521478841 : 277537.slept for 5.855083 ms
Time is 1521478841 : 282821.slept for 5.271912 ms
Time is 1521478841 : 287886.slept for 5.059958 ms
Time is 1521478841 : 292921.slept for 5.031109 ms
Time is 1521478841 : 297971.slept for 5.041122 ms
Time is 1521478841 : 303049.slept for 5.073071 ms
Time is 1521478841 : 309223.slept for 6.166935 ms
Time is 1521478841 : 315484.slept for 6.256104 ms
Time is 1521478841 : 321066.slept for 5.575895 ms
Time is 1521478841 : 327345.slept for 6.267786 ms
Time is 1521478841 : 332440.slept for 5.089998 ms
Time is 1521478841 : 337855.slept for 5.409002 ms
Time is 1521478841 : 343464.slept for 5.602837 ms
Time is 1521478841 : 349709.slept for 6.240129 ms
Time is 1521478841 : 355673.slept for 5.958080 ms
Time is 1521478841 : 361635.slept for 5.956888 ms
Time is 1521478841 : 367994.slept for 6.353140 ms
Time is 1521478841 : 373325.slept for 5.327225 ms
Time is 1521478841 : 378659.slept for 5.327940 ms
Time is 1521478841 : 383735.slept for 5.071878 ms
Time is 1521478841 : 389969.slept for 6.229162 ms
Time is 1521478841 : 395898.slept for 5.920172 ms
Time is 1521478841 : 401942.slept for 6.038904 ms
Time is 1521478841 : 408427.slept for 6.479979 ms
Time is 1521478841 : 414961.slept for 6.530046 ms
Time is 1521478841 : 420532.slept for 5.567074 ms
Time is 1521478841 : 425924.slept for 5.387068 ms
Time is 1521478841 : 432275.slept for 6.345034 ms
Time is 1521478841 : 438477.slept for 6.197929 ms
Time is 1521478841 : 443884.slept for 5.402803 ms
Time is 1521478841 : 449368.slept for 5.479097 ms
Time is 1521478841 : 454657.slept for 5.284071 ms
Time is 1521478841 : 460649.slept for 5.985022 ms
Time is 1521478841 : 466944.slept for 6.290913 ms
Time is 1521478841 : 472144.slept for 5.195856 ms
Time is 1521478841 : 478362.slept for 6.213188 ms
Time is 1521478841 : 484557.slept for 6.189823 ms
Time is 1521478841 : 491020.slept for 6.458044 ms
Time is 1521478841 : 496296.slept for 5.271912 ms
Time is 1521478841 : 502208.slept for 5.907059 ms
Time is 1521478841 : 507374.slept for 5.161047 ms
Time is 1521478841 : 513667.slept for 6.288052 ms
Time is 1521478841 : 519291.slept for 5.618811 ms
Time is 1521478841 : 524964.slept for 5.668163 ms
Time is 1521478841 : 530607.slept for 5.635977 ms
Time is 1521478841 : 536063.slept for 5.450964 ms
Time is 1521478841 : 541614.slept for 5.546093 ms
Time is 1521478841 : 547197.slept for 5.575180 ms
Time is 1521478841 : 553090.slept for 5.885124 ms
Time is 1521478841 : 559108.slept for 6.014109 ms
Time is 1521478841 : 564847.slept for 5.733967 ms
Time is 1521478841 : 571018.slept for 6.165981 ms
Time is 1521478841 : 577261.slept for 6.238937 ms
Time is 1521478841 : 582893.slept for 5.625010 ms
Time is 1521478841 : 588271.slept for 5.373001 ms
Time is 1521478841 : 593974.slept for 5.685091 ms
Time is 1521478841 : 599487.slept for 5.508184 ms
Time is 1521478841 : 605135.slept for 5.642891 ms
Time is 1521478841 : 611529.slept for 6.390095 ms
Time is 1521478841 : 616696.slept for 5.161762 ms
Time is 1521478841 : 622141.slept for 5.439997 ms
Time is 1521478841 : 628540.slept for 6.395102 ms
Time is 1521478841 : 634474.slept for 5.929947 ms
Time is 1521478841 : 640135.slept for 5.651951 ms
Time is 1521478841 : 645181.slept for 5.038977 ms
Time is 1521478841 : 650301.slept for 5.115032 ms
Time is 1521478841 : 656669.slept for 6.362915 ms
Time is 1521478841 : 663024.slept for 6.350994 ms
Time is 1521478841 : 669641.slept for 6.613016 ms
Time is 1521478841 : 676117.slept for 6.470919 ms
Time is 1521478841 : 681351.slept for 5.228996 ms
Time is 1521478841 : 686545.slept for 5.188942 ms
Time is 1521478841 : 692630.slept for 6.081104 ms
Time is 1521478841 : 698783.slept for 6.147861 ms
Time is 1521478841 : 703894.slept for 5.106926 ms
Time is 1521478841 : 710123.slept for 6.224155 ms
Time is 1521478841 : 715561.slept for 5.426884 ms
Time is 1521478841 : 721223.slept for 5.658150 ms
Time is 1521478841 : 726889.slept for 5.661964 ms
Time is 1521478841 : 732326.slept for 5.432129 ms
Time is 1521478841 : 737985.slept for 5.654812 ms
Time is 1521478841 : 743047.slept for 5.058050 ms
Time is 1521478841 : 749411.slept for 6.359100 ms
Time is 1521478841 : 754541.slept for 5.125999 ms
Time is 1521478841 : 759678.slept for 5.130768 ms
Time is 1521478841 : 765463.slept for 5.779028 ms
Time is 1521478841 : 771015.slept for 5.548000 ms
Time is 1521478841 : 777101.slept for 6.081104 ms
Time is 1521478841 : 783174.slept for 6.067991 ms
Time is 1521478841 : 789011.slept for 5.831957 ms
Time is 1521478841 : 794370.slept for 5.354881 ms
Time is 1521478841 : 800519.slept for 6.141901 ms
Time is 1521478841 : 805661.slept for 5.137920 ms
Time is 1521478841 : 811990.slept for 6.324053 ms
Time is 1521478841 : 817185.slept for 5.190849 ms
Time is 1521478841 : 822679.slept for 5.491018 ms
Time is 1521478841 : 827935.slept for 5.251884 ms
Time is 1521478841 : 833175.slept for 5.235910 ms
Time is 1521478841 : 839744.slept for 6.565094 ms
Time is 1521478841 : 845984.slept for 6.236076 ms
Time is 1521478841 : 851132.slept for 5.138874 ms
Time is 1521478841 : 856503.slept for 5.366087 ms
Time is 1521478841 : 862880.slept for 6.371975 ms
Time is 1521478841 : 868025.slept for 5.141020 ms
Time is 1521478841 : 874077.slept for 6.047964 ms
