Delay is 5..num_iter is 1000
Time is 1521478840 : 616419.slept for 5.620003 ms
Time is 1521478840 : 621676.slept for 5.248070 ms
Time is 1521478840 : 627693.slept for 6.011009 ms
Time is 1521478840 : 632786.slept for 5.087137 ms
Time is 1521478840 : 638026.slept for 5.235910 ms
Time is 1521478840 : 643562.slept for 5.531073 ms
Time is 1521478840 : 649137.slept for 5.571127 ms
Time is 1521478840 : 655186.slept for 6.044865 ms
Time is 1521478840 : 661407.slept for 6.216049 ms
Time is 1521478840 : 666678.slept for 5.265951 ms
Time is 1521478840 : 671834.slept for 5.151987 ms
Time is 1521478840 : 677813.slept for 5.974054 ms
Time is 1521478840 : 683284.slept for 5.466938 ms
Time is 1521478840 : 688916.slept for 5.625963 ms
Time is 1521478840 : 694429.slept for 5.506992 ms
Time is 1521478840 : 699934.slept for 5.500078 ms
Time is 1521478840 : 705611.slept for 5.672932 ms
Time is 1521478840 : 711044.slept for 5.428076 ms
Time is 1521478840 : 717204.slept for 6.155014 ms
Time is 1521478840 : 722495.slept for 5.285978 ms
Time is 1521478840 : 728877.slept for 6.376982 ms
Time is 1521478840 : 734461.slept for 5.578995 ms
Time is 1521478840 : 739610.slept for 5.143881 ms
Time is 1521478840 : 745352.slept for 5.737066 ms
Time is 1521478840 : 751820.slept for 6.465197 ms
Time is 1521478840 : 757585.slept for 5.759001 ms
Time is 1521478840 : 763115.slept for 5.525827 ms
Time is 1521478840 : 769247.slept for 6.128073 ms
Time is 1521478840 : 775432.slept for 6.180048 ms
Time is 1521478840 : 781684.slept for 6.246805 ms
Time is 1521478840 : 787993.slept for 6.304979 ms
Time is 1521478840 : 793352.slept for 5.353928 ms
Time is 1521478840 : 799134.slept for 5.778074 ms
Time is 1521478840 : 804683.slept for 5.543947 ms
Time is 1521478840 : 809803.slept for 5.115986 ms
Time is 1521478840 : 815139.slept for 5.331993 ms
Time is 1521478840 : 821555.slept for 6.410837 ms
Time is 1521478840 : 827851.slept for 6.291151 ms
Time is 1521478840 : 833038.slept for 5.182981 ms
Time is 1521478840 : 838122.slept for 5.078793 ms
Time is 1521478840 : 843341.slept for 5.215168 ms
Time is 1521478840 : 848586.slept for 5.239964 ms
Time is 1521478840 : 854940.slept for 6.348848 ms
Time is 1521478840 : 860150.slept for 5.205154 ms
Time is 1521478840 : 865491.slept for 5.335808 ms
Time is 1521478840 : 871723.slept for 6.227970 ms
Time is 1521478840 : 877257.slept for 5.530119 ms
Time is 1521478840 : 882799.slept for 5.536795 ms
Time is 1521478840 : 888749.slept for 5.944967 ms
Time is 1521478840 : 894211.slept for 5.458117 ms
Time is 1521478840 : 899395.slept for 5.178928 ms
Time is 1521478840 : 904625.slept for 5.225897 ms
Time is 1521478840 : 910199.slept for 5.566835 ms
Time is 1521478840 : 915804.slept for 5.599976 ms
Time is 1521478840 : 922327.slept for 6.519079 ms
Time is 1521478840 : 928366.slept for 6.033897 ms
Time is 1521478840 : 933860.slept for 5.489111 ms
Time is 1521478840 : 940122.slept for 6.257772 ms
Time is 1521478840 : 946369.slept for 6.242037 ms
Time is 1521478840 : 951830.slept for 5.455971 ms
Time is 1521478840 : 958126.slept for 6.291151 ms
Time is 1521478840 : 964369.slept for 6.240129 ms
Time is 1521478840 : 969591.slept for 5.216837 ms
Time is 1521478840 : 975877.slept for 6.282091 ms
Time is 1521478840 : 982146.slept for 6.264925 ms
Time is 1521478840 : 987206.slept for 5.054951 ms
Time is 1521478840 : 992891.slept for 5.681038 ms
Time is 1521478840 : 998184.slept for 5.286932 ms
Time is 1521478841 : 3712.slept for 5.522013 ms
Time is 1521478841 : 8991.slept for 5.273104 ms
Time is 1521478841 : 14670.slept for 5.672932 ms
Time is 1521478841 : 20590.slept for 5.915165 ms
Time is 1521478841 : 26452.slept for 5.856991 ms
Time is 1521478841 : 32124.slept for 5.666971 ms
Time is 1521478841 : 39031.slept for 6.902933 ms
Time is 1521478841 : 45011.slept for 5.975008 ms
Time is 1521478841 : 50257.slept for 5.240917 ms
Time is 1521478841 : 56350.slept for 6.088018 ms
Time is 1521478841 : 62536.slept for 6.181955 ms
Time is 1521478841 : 68006.slept for 5.465984 ms
Time is 1521478841 : 73730.slept for 5.719900 ms
Time is 1521478841 : 79567.slept for 5.832911 ms
Time is 1521478841 : 84824.slept for 5.246162 ms
Time is 1521478841 : 90695.slept for 5.865812 ms
Time is 1521478841 : 96148.slept for 5.449057 ms
Time is 1521478841 : 101630.slept for 5.475998 ms
Time is 1521478841 : 107077.slept for 5.441904 ms
Time is 1521478841 : 113280.slept for 6.199121 ms
Time is 1521478841 : 119882.slept for 6.597042 ms
Time is 1521478841 : 125606.slept for 5.718946 ms
Time is 1521478841 : 130776.slept for 5.164862 ms
