Delay is 5..num_iter is 1000
Time is 1521478840 : 90829.slept for 5.115986 ms
Time is 1521478840 : 95994.slept for 5.156994 ms
Time is 1521478840 : 101482.slept for 5.481958 ms
Time is 1521478840 : 106589.slept for 5.102158 ms
Time is 1521478840 : 111885.slept for 5.290985 ms
Time is 1521478840 : 117019.slept for 5.130053 ms
Time is 1521478840 : 122147.slept for 5.122185 ms
Time is 1521478840 : 127205.slept for 5.051851 ms
Time is 1521478840 : 132462.slept for 5.250931 ms
Time is 1521478840 : 137892.slept for 5.424976 ms
Time is 1521478840 : 143271.slept for 5.373955 ms
Time is 1521478840 : 148461.slept for 5.185127 ms
Time is 1521478840 : 153522.slept for 5.054951 ms
Time is 1521478840 : 158674.slept for 5.147934 ms
Time is 1521478840 : 163836.slept for 5.156994 ms
Time is 1521478840 : 168992.slept for 5.141020 ms
Time is 1521478840 : 174491.slept for 5.494833 ms
Time is 1521478840 : 179724.slept for 5.228996 ms
Time is 1521478840 : 185463.slept for 5.733967 ms
Time is 1521478840 : 191374.slept for 5.907059 ms
Time is 1521478840 : 196540.slept for 5.162001 ms
Time is 1521478840 : 202305.slept for 5.760193 ms
Time is 1521478840 : 207884.slept for 5.573988 ms
Time is 1521478840 : 213548.slept for 5.658865 ms
Time is 1521478840 : 218795.slept for 5.242109 ms
Time is 1521478840 : 224521.slept for 5.720854 ms
Time is 1521478840 : 229633.slept for 5.108118 ms
Time is 1521478840 : 234803.slept for 5.164862 ms
Time is 1521478840 : 240864.slept for 6.056070 ms
Time is 1521478840 : 246934.slept for 6.064892 ms
Time is 1521478840 : 252168.slept for 5.229950 ms
Time is 1521478840 : 258016.slept for 5.842209 ms
Time is 1521478840 : 264483.slept for 6.460905 ms
Time is 1521478840 : 269839.slept for 5.351067 ms
Time is 1521478840 : 276200.slept for 6.356955 ms
Time is 1521478840 : 281340.slept for 5.133867 ms
Time is 1521478840 : 287876.slept for 6.531000 ms
Time is 1521478840 : 294142.slept for 6.262064 ms
Time is 1521478840 : 300459.slept for 6.312847 ms
Time is 1521478840 : 306122.slept for 5.658150 ms
Time is 1521478840 : 311268.slept for 5.140066 ms
Time is 1521478840 : 316562.slept for 5.288839 ms
Time is 1521478840 : 321774.slept for 5.208015 ms
Time is 1521478840 : 327505.slept for 5.726099 ms
Time is 1521478840 : 333750.slept for 6.241083 ms
Time is 1521478840 : 339501.slept for 5.744934 ms
Time is 1521478840 : 345076.slept for 5.570173 ms
Time is 1521478840 : 351358.slept for 6.278038 ms
Time is 1521478840 : 356841.slept for 5.479097 ms
Time is 1521478840 : 362359.slept for 5.511999 ms
Time is 1521478840 : 367655.slept for 5.290985 ms
Time is 1521478840 : 373863.slept for 6.202936 ms
Time is 1521478840 : 379231.slept for 5.362034 ms
Time is 1521478840 : 385228.slept for 5.991936 ms
Time is 1521478840 : 391333.slept for 6.098032 ms
Time is 1521478840 : 396737.slept for 5.401134 ms
Time is 1521478840 : 402661.slept for 5.918980 ms
Time is 1521478840 : 409003.slept for 6.336927 ms
Time is 1521478840 : 414454.slept for 5.447865 ms
Time is 1521478840 : 420181.slept for 5.723000 ms
Time is 1521478840 : 425392.slept for 5.205870 ms
Time is 1521478840 : 431099.slept for 5.702019 ms
Time is 1521478840 : 436374.slept for 5.270958 ms
Time is 1521478840 : 441518.slept for 5.140066 ms
Time is 1521478840 : 447799.slept for 6.275892 ms
Time is 1521478840 : 452915.slept for 5.110979 ms
Time is 1521478840 : 458743.slept for 5.824089 ms
Time is 1521478840 : 464623.slept for 5.876064 ms
Time is 1521478840 : 469935.slept for 5.306005 ms
Time is 1521478840 : 476402.slept for 6.462097 ms
Time is 1521478840 : 482843.slept for 6.435871 ms
Time is 1521478840 : 506191.slept for 23.343086 ms
Time is 1521478840 : 511720.slept for 5.523920 ms
Time is 1521478840 : 520533.slept for 8.808136 ms
Time is 1521478840 : 530269.slept for 9.730816 ms
Time is 1521478840 : 535972.slept for 5.698204 ms
Time is 1521478840 : 541937.slept for 5.961180 ms
Time is 1521478840 : 554080.slept for 12.136936 ms
Time is 1521478840 : 560057.slept for 5.971909 ms
Time is 1521478840 : 569935.slept for 9.874105 ms
Time is 1521478840 : 581878.slept for 11.937857 ms
Time is 1521478840 : 587246.slept for 5.362034 ms
Time is 1521478840 : 592797.slept for 5.540133 ms
Time is 1521478840 : 599083.slept for 6.280899 ms
Time is 1521478840 : 604329.slept for 5.241156 ms
Time is 1521478840 : 610197.slept for 5.862951 ms
Time is 1521478840 : 615543.slept for 5.340815 ms
Time is 1521478840 : 620980.slept for 5.432129 ms
Time is 1521478840 : 627014.slept for 6.028891 ms
Time is 1521478840 : 632388.slept for 5.368233 ms
Time is 1521478840 : 637582.slept for 5.190134 ms
Time is 1521478840 : 642839.slept for 5.250931 ms
Time is 1521478840 : 648362.slept for 5.510807 ms
Time is 1521478840 : 654057.slept for 5.690098 ms
Time is 1521478840 : 659655.slept for 5.594015 ms
Time is 1521478840 : 665429.slept for 5.770206 ms
Time is 1521478840 : 671225.slept for 5.792141 ms
Time is 1521478840 : 677654.slept for 6.425142 ms
Time is 1521478840 : 683183.slept for 5.523920 ms
Time is 1521478840 : 688821.slept for 5.633116 ms
Time is 1521478840 : 694300.slept for 5.473852 ms
Time is 1521478840 : 699811.slept for 5.506992 ms
Time is 1521478840 : 705519.slept for 5.699873 ms
Time is 1521478840 : 710961.slept for 5.438089 ms
Time is 1521478840 : 717138.slept for 6.170988 ms
Time is 1521478840 : 722395.slept for 5.251884 ms
Time is 1521478840 : 728759.slept for 6.360054 ms
Time is 1521478840 : 734392.slept for 5.627871 ms
Time is 1521478840 : 739506.slept for 5.109072 ms
Time is 1521478840 : 745275.slept for 5.764008 ms
Time is 1521478840 : 751338.slept for 6.058931 ms
Time is 1521478840 : 757529.slept for 6.186962 ms
Time is 1521478840 : 763040.slept for 5.506039 ms
Time is 1521478840 : 769191.slept for 6.146908 ms
Time is 1521478840 : 775368.slept for 6.170988 ms
Time is 1521478840 : 781609.slept for 6.236076 ms
Time is 1521478840 : 787923.slept for 6.309032 ms
Time is 1521478840 : 793281.slept for 5.351067 ms
Time is 1521478840 : 799065.slept for 5.779028 ms
Time is 1521478840 : 804603.slept for 5.533218 ms
Time is 1521478840 : 809739.slept for 5.131006 ms
Time is 1521478840 : 815076.slept for 5.332232 ms
Time is 1521478840 : 821463.slept for 6.382227 ms
Time is 1521478840 : 827778.slept for 6.309032 ms
Time is 1521478840 : 832965.slept for 5.182981 ms
Time is 1521478840 : 838072.slept for 5.103111 ms
Time is 1521478840 : 843289.slept for 5.211830 ms
Time is 1521478840 : 848516.slept for 5.222082 ms
Time is 1521478840 : 854885.slept for 6.365061 ms
Time is 1521478840 : 860108.slept for 5.217791 ms
Time is 1521478840 : 865450.slept for 5.337000 ms
Time is 1521478840 : 871681.slept for 6.226063 ms
Time is 1521478840 : 877212.slept for 5.527020 ms
Time is 1521478840 : 882726.slept for 5.507946 ms
Time is 1521478840 : 888697.slept for 5.966902 ms
Time is 1521478840 : 894174.slept for 5.474091 ms
Time is 1521478840 : 899358.slept for 5.180120 ms
Time is 1521478840 : 904545.slept for 5.181074 ms
Time is 1521478840 : 910144.slept for 5.594015 ms
