Delay is 5..num_iter is 1000
Time is 1521478840 : 111763.slept for 5.491018 ms
Time is 1521478840 : 116933.slept for 5.161047 ms
Time is 1521478840 : 121969.slept for 5.029917 ms
Time is 1521478840 : 127056.slept for 5.080938 ms
Time is 1521478840 : 132094.slept for 5.030870 ms
Time is 1521478840 : 137224.slept for 5.122900 ms
Time is 1521478840 : 142350.slept for 5.120993 ms
Time is 1521478840 : 148195.slept for 5.839109 ms
Time is 1521478840 : 153411.slept for 5.210876 ms
Time is 1521478840 : 158641.slept for 5.225182 ms
Time is 1521478840 : 163837.slept for 5.190849 ms
Time is 1521478840 : 168983.slept for 5.141020 ms
Time is 1521478840 : 174452.slept for 5.463123 ms
Time is 1521478840 : 179579.slept for 5.123138 ms
Time is 1521478840 : 185417.slept for 5.833864 ms
Time is 1521478840 : 191074.slept for 5.651951 ms
Time is 1521478840 : 196210.slept for 5.131006 ms
Time is 1521478840 : 201421.slept for 5.207062 ms
Time is 1521478840 : 207818.slept for 6.391048 ms
Time is 1521478840 : 213425.slept for 5.601883 ms
Time is 1521478840 : 218568.slept for 5.139112 ms
Time is 1521478840 : 223600.slept for 5.026817 ms
Time is 1521478840 : 228820.slept for 5.213976 ms
Time is 1521478840 : 233925.slept for 5.100012 ms
Time is 1521478840 : 239128.slept for 5.198002 ms
Time is 1521478840 : 244349.slept for 5.217075 ms
Time is 1521478840 : 249956.slept for 5.601883 ms
Time is 1521478840 : 255143.slept for 5.182981 ms
Time is 1521478840 : 260280.slept for 5.131960 ms
Time is 1521478840 : 265490.slept for 5.205154 ms
Time is 1521478840 : 270655.slept for 5.159855 ms
Time is 1521478840 : 276405.slept for 5.737066 ms
Time is 1521478840 : 282140.slept for 5.729914 ms
Time is 1521478840 : 288076.slept for 5.931854 ms
Time is 1521478840 : 294375.slept for 6.293058 ms
Time is 1521478840 : 300680.slept for 6.300926 ms
Time is 1521478840 : 306319.slept for 5.634069 ms
Time is 1521478840 : 311668.slept for 5.343914 ms
Time is 1521478840 : 316913.slept for 5.239964 ms
Time is 1521478840 : 322014.slept for 5.096197 ms
Time is 1521478840 : 327706.slept for 5.686998 ms
Time is 1521478840 : 334149.slept for 6.437778 ms
Time is 1521478840 : 339702.slept for 5.548000 ms
Time is 1521478840 : 345271.slept for 5.564213 ms
Time is 1521478840 : 351497.slept for 6.220818 ms
Time is 1521478840 : 357027.slept for 5.525112 ms
Time is 1521478840 : 362570.slept for 5.537987 ms
Time is 1521478840 : 367782.slept for 5.208015 ms
Time is 1521478840 : 374017.slept for 6.230116 ms
Time is 1521478840 : 380430.slept for 6.407976 ms
Time is 1521478840 : 385786.slept for 5.351067 ms
Time is 1521478840 : 391812.slept for 6.021976 ms
Time is 1521478840 : 397168.slept for 5.352974 ms
Time is 1521478840 : 403519.slept for 6.346941 ms
Time is 1521478840 : 409576.slept for 6.052971 ms
Time is 1521478840 : 415073.slept for 5.492926 ms
Time is 1521478840 : 420936.slept for 5.858183 ms
Time is 1521478840 : 427359.slept for 6.417990 ms
Time is 1521478840 : 433406.slept for 6.043196 ms
Time is 1521478840 : 438591.slept for 5.181074 ms
Time is 1521478840 : 444695.slept for 6.098986 ms
Time is 1521478840 : 450761.slept for 6.062031 ms
Time is 1521478840 : 456089.slept for 5.325079 ms
Time is 1521478840 : 462434.slept for 6.339073 ms
Time is 1521478840 : 468303.slept for 5.864859 ms
Time is 1521478840 : 473432.slept for 5.124092 ms
Time is 1521478840 : 479500.slept for 6.065130 ms
Time is 1521478840 : 485702.slept for 6.196976 ms
Time is 1521478840 : 506444.slept for 20.736933 ms
Time is 1521478840 : 512437.slept for 5.987167 ms
Time is 1521478840 : 521379.slept for 8.936882 ms
Time is 1521478840 : 531947.slept for 10.560989 ms
Time is 1521478840 : 537433.slept for 5.481005 ms
Time is 1521478840 : 543350.slept for 5.910873 ms
Time is 1521478840 : 554107.slept for 10.752916 ms
Time is 1521478840 : 560113.slept for 6.000996 ms
Time is 1521478840 : 569908.slept for 9.790897 ms
Time is 1521478840 : 581867.slept for 11.954069 ms
Time is 1521478840 : 587536.slept for 5.664110 ms
Time is 1521478840 : 592804.slept for 5.261898 ms
Time is 1521478840 : 598519.slept for 5.710125 ms
Time is 1521478840 : 603713.slept for 5.188942 ms
Time is 1521478840 : 610146.slept for 6.428003 ms
Time is 1521478840 : 615529.slept for 5.378008 ms
Time is 1521478840 : 620971.slept for 5.436897 ms
Time is 1521478840 : 627007.slept for 6.031036 ms
Time is 1521478840 : 632380.slept for 5.368948 ms
Time is 1521478840 : 637579.slept for 5.194902 ms
Time is 1521478840 : 642825.slept for 5.241871 ms
Time is 1521478840 : 648353.slept for 5.523205 ms
Time is 1521478840 : 654044.slept for 5.686998 ms
Time is 1521478840 : 659645.slept for 5.598068 ms
Time is 1521478840 : 665409.slept for 5.759001 ms
Time is 1521478840 : 671212.slept for 5.797863 ms
Time is 1521478840 : 677629.slept for 6.413937 ms
Time is 1521478840 : 683174.slept for 5.539894 ms
Time is 1521478840 : 688811.slept for 5.630970 ms
Time is 1521478840 : 694287.slept for 5.470991 ms
Time is 1521478840 : 699797.slept for 5.504847 ms
Time is 1521478840 : 705506.slept for 5.705118 ms
Time is 1521478840 : 710949.slept for 5.437851 ms
Time is 1521478840 : 717127.slept for 6.173134 ms
Time is 1521478840 : 722390.slept for 5.257845 ms
Time is 1521478840 : 728751.slept for 6.356955 ms
Time is 1521478840 : 734388.slept for 5.632162 ms
Time is 1521478840 : 739494.slept for 5.101204 ms
Time is 1521478840 : 745268.slept for 5.770206 ms
Time is 1521478840 : 751332.slept for 6.058931 ms
Time is 1521478840 : 757523.slept for 6.186008 ms
Time is 1521478840 : 763032.slept for 5.503893 ms
Time is 1521478840 : 769181.slept for 6.145000 ms
Time is 1521478840 : 775360.slept for 6.173134 ms
Time is 1521478840 : 781610.slept for 6.237030 ms
Time is 1521478840 : 787921.slept for 6.306887 ms
