Delay is 5..num_iter is 1000
Time is 1521478839 : 916545.slept for 5.246878 ms
Time is 1521478839 : 921863.slept for 5.251169 ms
Time is 1521478839 : 927060.slept for 5.191803 ms
Time is 1521478839 : 932109.slept for 5.043030 ms
Time is 1521478839 : 937332.slept for 5.216837 ms
Time is 1521478839 : 942466.slept for 5.129099 ms
Time is 1521478839 : 948122.slept for 5.650997 ms
Time is 1521478839 : 953775.slept for 5.647898 ms
Time is 1521478839 : 959010.slept for 5.229950 ms
Time is 1521478839 : 965230.slept for 6.216049 ms
Time is 1521478839 : 971172.slept for 5.938053 ms
Time is 1521478839 : 976269.slept for 5.089998 ms
Time is 1521478839 : 981441.slept for 5.166054 ms
Time is 1521478839 : 987001.slept for 5.555868 ms
Time is 1521478839 : 993046.slept for 6.040096 ms
Time is 1521478839 : 998950.slept for 5.899906 ms
Time is 1521478840 : 4665.slept for 5.708933 ms
Time is 1521478840 : 10131.slept for 5.459785 ms
Time is 1521478840 : 16154.slept for 6.018162 ms
Time is 1521478840 : 21520.slept for 5.361795 ms
Time is 1521478840 : 26577.slept for 5.052090 ms
Time is 1521478840 : 32702.slept for 6.119013 ms
Time is 1521478840 : 38146.slept for 5.438089 ms
Time is 1521478840 : 43180.slept for 5.028963 ms
Time is 1521478840 : 48319.slept for 5.133152 ms
Time is 1521478840 : 54191.slept for 5.867004 ms
Time is 1521478840 : 59563.slept for 5.365849 ms
Time is 1521478840 : 65389.slept for 5.820990 ms
Time is 1521478840 : 70596.slept for 5.200863 ms
Time is 1521478840 : 75829.slept for 5.228996 ms
Time is 1521478840 : 81008.slept for 5.173922 ms
Time is 1521478840 : 86450.slept for 5.437136 ms
Time is 1521478840 : 91550.slept for 5.093098 ms
Time is 1521478840 : 96627.slept for 5.071878 ms
Time is 1521478840 : 102006.slept for 5.373955 ms
Time is 1521478840 : 107087.slept for 5.071878 ms
Time is 1521478840 : 113072.slept for 5.978823 ms
Time is 1521478840 : 118633.slept for 5.554914 ms
Time is 1521478840 : 124896.slept for 6.257057 ms
Time is 1521478840 : 130028.slept for 5.126953 ms
Time is 1521478840 : 136219.slept for 6.186008 ms
Time is 1521478840 : 141599.slept for 5.374908 ms
Time is 1521478840 : 146643.slept for 5.038023 ms
Time is 1521478840 : 152501.slept for 5.853176 ms
Time is 1521478840 : 158108.slept for 5.601883 ms
Time is 1521478840 : 163317.slept for 5.203962 ms
Time is 1521478840 : 168869.slept for 5.546093 ms
Time is 1521478840 : 174449.slept for 5.574942 ms
Time is 1521478840 : 179523.slept for 5.068064 ms
Time is 1521478840 : 185219.slept for 5.692005 ms
Time is 1521478840 : 190992.slept for 5.769014 ms
Time is 1521478840 : 197138.slept for 6.139040 ms
Time is 1521478840 : 202262.slept for 5.118847 ms
Time is 1521478840 : 207770.slept for 5.503178 ms
Time is 1521478840 : 213329.slept for 5.553961 ms
Time is 1521478840 : 218463.slept for 5.128860 ms
Time is 1521478840 : 223750.slept for 5.281210 ms
Time is 1521478840 : 228806.slept for 5.051136 ms
Time is 1521478840 : 233912.slept for 5.100965 ms
Time is 1521478840 : 239117.slept for 5.198956 ms
Time is 1521478840 : 244254.slept for 5.132198 ms
Time is 1521478840 : 249802.slept for 5.541086 ms
Time is 1521478840 : 255083.slept for 5.277157 ms
Time is 1521478840 : 260107.slept for 5.016088 ms
Time is 1521478840 : 265136.slept for 5.023956 ms
Time is 1521478840 : 270296.slept for 5.155087 ms
Time is 1521478840 : 276057.slept for 5.755901 ms
Time is 1521478840 : 281249.slept for 5.187035 ms
Time is 1521478840 : 287703.slept for 6.448984 ms
Time is 1521478840 : 293906.slept for 6.197929 ms
Time is 1521478840 : 300225.slept for 6.314039 ms
Time is 1521478840 : 305836.slept for 5.604982 ms
Time is 1521478840 : 310976.slept for 5.135059 ms
Time is 1521478840 : 316336.slept for 5.354881 ms
Time is 1521478840 : 321579.slept for 5.238056 ms
Time is 1521478840 : 326716.slept for 5.132914 ms
Time is 1521478840 : 331993.slept for 5.271196 ms
Time is 1521478840 : 337988.slept for 5.989790 ms
Time is 1521478840 : 343340.slept for 5.347967 ms
Time is 1521478840 : 348649.slept for 5.302906 ms
Time is 1521478840 : 354912.slept for 6.257057 ms
Time is 1521478840 : 361242.slept for 6.325960 ms
Time is 1521478840 : 367491.slept for 6.237984 ms
Time is 1521478840 : 373717.slept for 6.222010 ms
Time is 1521478840 : 379354.slept for 5.633116 ms
Time is 1521478840 : 385382.slept for 6.022930 ms
Time is 1521478840 : 391521.slept for 6.134033 ms
Time is 1521478840 : 396927.slept for 5.403042 ms
Time is 1521478840 : 402836.slept for 5.904198 ms
Time is 1521478840 : 409287.slept for 6.445885 ms
Time is 1521478840 : 414764.slept for 5.471945 ms
Time is 1521478840 : 420601.slept for 5.831957 ms
Time is 1521478840 : 427043.slept for 6.435871 ms
Time is 1521478840 : 433085.slept for 6.037951 ms
Time is 1521478840 : 438127.slept for 5.034924 ms
Time is 1521478840 : 444376.slept for 6.244898 ms
Time is 1521478840 : 450133.slept for 5.753040 ms
Time is 1521478840 : 455667.slept for 5.528927 ms
Time is 1521478840 : 460886.slept for 5.214930 ms
Time is 1521478840 : 466046.slept for 5.155087 ms
Time is 1521478840 : 471246.slept for 5.196095 ms
Time is 1521478840 : 476383.slept for 5.131006 ms
Time is 1521478840 : 482722.slept for 6.335020 ms
Time is 1521478840 : 491594.slept for 8.865118 ms
Time is 1521478840 : 498872.slept for 7.272005 ms
Time is 1521478840 : 505132.slept for 6.254911 ms
Time is 1521478840 : 510471.slept for 5.334139 ms
Time is 1521478840 : 516256.slept for 5.778074 ms
Time is 1521478840 : 521655.slept for 5.393982 ms
Time is 1521478840 : 527638.slept for 5.977869 ms
Time is 1521478840 : 533197.slept for 5.553961 ms
Time is 1521478840 : 539641.slept for 6.439924 ms
Time is 1521478840 : 546085.slept for 6.436825 ms
Time is 1521478840 : 552713.slept for 6.623030 ms
Time is 1521478840 : 557848.slept for 5.130053 ms
Time is 1521478840 : 565219.slept for 7.365942 ms
Time is 1521478840 : 570520.slept for 5.295992 ms
Time is 1521478840 : 577930.slept for 7.405996 ms
Time is 1521478840 : 584334.slept for 6.399870 ms
Time is 1521478840 : 589442.slept for 5.103111 ms
Time is 1521478840 : 594589.slept for 5.141973 ms
Time is 1521478840 : 601087.slept for 6.420135 ms
Time is 1521478840 : 606136.slept for 5.043983 ms
Time is 1521478840 : 612505.slept for 6.362915 ms
Time is 1521478840 : 617624.slept for 5.113125 ms
Time is 1521478840 : 623677.slept for 6.047964 ms
Time is 1521478840 : 629760.slept for 6.078959 ms
Time is 1521478840 : 635603.slept for 5.838871 ms
Time is 1521478840 : 641464.slept for 5.856037 ms
Time is 1521478840 : 646549.slept for 5.080938 ms
Time is 1521478840 : 652497.slept for 5.944014 ms
Time is 1521478840 : 658998.slept for 6.495953 ms
Time is 1521478840 : 664107.slept for 5.103111 ms
Time is 1521478840 : 669178.slept for 5.067110 ms
Time is 1521478840 : 674623.slept for 5.438089 ms
Time is 1521478840 : 680342.slept for 5.714893 ms
Time is 1521478840 : 686597.slept for 6.250143 ms
Time is 1521478840 : 691771.slept for 5.170107 ms
Time is 1521478840 : 698082.slept for 6.305933 ms
Time is 1521478840 : 704312.slept for 6.225109 ms
Time is 1521478840 : 709570.slept for 5.251884 ms
Time is 1521478840 : 715002.slept for 5.422115 ms
Time is 1521478840 : 720331.slept for 5.321026 ms
Time is 1521478840 : 725509.slept for 5.172968 ms
Time is 1521478840 : 730761.slept for 5.247116 ms
Time is 1521478840 : 736364.slept for 5.597830 ms
Time is 1521478840 : 741441.slept for 5.069017 ms
Time is 1521478840 : 747711.slept for 6.257057 ms
Time is 1521478840 : 753868.slept for 6.149054 ms
Time is 1521478840 : 760177.slept for 6.299973 ms
Time is 1521478840 : 765893.slept for 5.709887 ms
Time is 1521478840 : 771061.slept for 5.162001 ms
Time is 1521478840 : 777331.slept for 6.261110 ms
Time is 1521478840 : 782771.slept for 5.433083 ms
Time is 1521478840 : 788110.slept for 5.331039 ms
Time is 1521478840 : 793480.slept for 5.365849 ms
Time is 1521478840 : 799254.slept for 5.769968 ms
Time is 1521478840 : 804795.slept for 5.537033 ms
Time is 1521478840 : 809898.slept for 5.097866 ms
Time is 1521478840 : 815274.slept for 5.371094 ms
Time is 1521478840 : 821731.slept for 6.453037 ms
Time is 1521478840 : 827981.slept for 6.243944 ms
