Delay is 5..num_iter is 1000
Time is 1521478839 : 958228.slept for 5.416155 ms
Time is 1521478839 : 963412.slept for 5.177021 ms
Time is 1521478839 : 968775.slept for 5.357981 ms
Time is 1521478839 : 974729.slept for 5.949020 ms
Time is 1521478839 : 980508.slept for 5.774021 ms
Time is 1521478839 : 985773.slept for 5.259991 ms
Time is 1521478839 : 991405.slept for 5.625010 ms
Time is 1521478839 : 996485.slept for 5.074024 ms
Time is 1521478840 : 1849.slept for 5.357981 ms
Time is 1521478840 : 7599.slept for 5.745173 ms
Time is 1521478840 : 12712.slept for 5.109072 ms
Time is 1521478840 : 18177.slept for 5.459070 ms
Time is 1521478840 : 23941.slept for 5.759001 ms
Time is 1521478840 : 29586.slept for 5.640030 ms
Time is 1521478840 : 34685.slept for 5.093813 ms
Time is 1521478840 : 39970.slept for 5.280972 ms
Time is 1521478840 : 45154.slept for 5.179167 ms
Time is 1521478840 : 50652.slept for 5.491972 ms
Time is 1521478840 : 55799.slept for 5.142927 ms
Time is 1521478840 : 61404.slept for 5.599022 ms
Time is 1521478840 : 67013.slept for 5.604982 ms
Time is 1521478840 : 72309.slept for 5.290985 ms
Time is 1521478840 : 78702.slept for 6.387949 ms
Time is 1521478840 : 83930.slept for 5.223989 ms
Time is 1521478840 : 90691.slept for 6.756067 ms
Time is 1521478840 : 96267.slept for 5.570889 ms
Time is 1521478840 : 102218.slept for 5.944014 ms
Time is 1521478840 : 107470.slept for 5.234957 ms
Time is 1521478840 : 113316.slept for 5.841017 ms
Time is 1521478840 : 119618.slept for 6.297827 ms
Time is 1521478840 : 125915.slept for 6.292105 ms
Time is 1521478840 : 131581.slept for 5.661011 ms
Time is 1521478840 : 137132.slept for 5.545855 ms
Time is 1521478840 : 142419.slept for 5.282164 ms
Time is 1521478840 : 149219.slept for 6.794930 ms
Time is 1521478840 : 154524.slept for 5.300999 ms
Time is 1521478840 : 159833.slept for 5.305052 ms
Time is 1521478840 : 165019.slept for 5.180120 ms
Time is 1521478840 : 171310.slept for 6.285906 ms
Time is 1521478840 : 177079.slept for 5.764961 ms
Time is 1521478840 : 182945.slept for 5.861044 ms
Time is 1521478840 : 188150.slept for 5.199909 ms
Time is 1521478840 : 193558.slept for 5.403042 ms
Time is 1521478840 : 199233.slept for 5.670071 ms
Time is 1521478840 : 204521.slept for 5.281925 ms
Time is 1521478840 : 209674.slept for 5.147934 ms
Time is 1521478840 : 215324.slept for 5.645037 ms
Time is 1521478840 : 220687.slept for 5.357981 ms
Time is 1521478840 : 225725.slept for 5.033970 ms
Time is 1521478840 : 230766.slept for 5.035162 ms
Time is 1521478840 : 236205.slept for 5.434990 ms
Time is 1521478840 : 241352.slept for 5.141973 ms
Time is 1521478840 : 246893.slept for 5.535841 ms
Time is 1521478840 : 252096.slept for 5.198002 ms
Time is 1521478840 : 257928.slept for 5.826950 ms
Time is 1521478840 : 264341.slept for 6.406069 ms
Time is 1521478840 : 269696.slept for 5.350113 ms
Time is 1521478840 : 275769.slept for 6.067038 ms
Time is 1521478840 : 280963.slept for 5.189896 ms
Time is 1521478840 : 287326.slept for 6.359100 ms
Time is 1521478840 : 292459.slept for 5.127907 ms
Time is 1521478840 : 297560.slept for 5.095959 ms
Time is 1521478840 : 303331.slept for 5.765915 ms
Time is 1521478840 : 309473.slept for 6.137133 ms
Time is 1521478840 : 314987.slept for 5.508900 ms
Time is 1521478840 : 320993.slept for 6.000042 ms
Time is 1521478840 : 326558.slept for 5.560160 ms
Time is 1521478840 : 331778.slept for 5.216122 ms
Time is 1521478840 : 337148.slept for 5.364895 ms
Time is 1521478840 : 342458.slept for 5.305052 ms
Time is 1521478840 : 347698.slept for 5.234957 ms
Time is 1521478840 : 352999.slept for 5.296946 ms
Time is 1521478840 : 359266.slept for 6.262064 ms
Time is 1521478840 : 364437.slept for 5.166054 ms
Time is 1521478840 : 370543.slept for 6.102085 ms
Time is 1521478840 : 376201.slept for 5.652905 ms
Time is 1521478840 : 382077.slept for 5.871058 ms
Time is 1521478840 : 388184.slept for 6.102085 ms
Time is 1521478840 : 394462.slept for 6.273031 ms
Time is 1521478840 : 400382.slept for 5.914927 ms
Time is 1521478840 : 405738.slept for 5.352020 ms
Time is 1521478840 : 411074.slept for 5.331039 ms
Time is 1521478840 : 416988.slept for 5.899906 ms
Time is 1521478840 : 422173.slept for 5.181074 ms
Time is 1521478840 : 428367.slept for 6.188869 ms
Time is 1521478840 : 434657.slept for 6.286144 ms
Time is 1521478840 : 439708.slept for 5.047083 ms
Time is 1521478840 : 444864.slept for 5.151987 ms
Time is 1521478840 : 450519.slept for 5.650997 ms
Time is 1521478840 : 455968.slept for 5.443811 ms
Time is 1521478840 : 462270.slept for 6.298065 ms
Time is 1521478840 : 468165.slept for 5.890846 ms
Time is 1521478840 : 473240.slept for 5.069017 ms
Time is 1521478840 : 479401.slept for 6.156206 ms
Time is 1521478840 : 485563.slept for 6.156921 ms
Time is 1521478840 : 493140.slept for 7.571936 ms
Time is 1521478840 : 500164.slept for 7.019043 ms
Time is 1521478840 : 506147.slept for 5.976915 ms
Time is 1521478840 : 511637.slept for 5.485058 ms
Time is 1521478840 : 517787.slept for 6.145954 ms
Time is 1521478840 : 522958.slept for 5.165100 ms
Time is 1521478840 : 528719.slept for 5.756855 ms
Time is 1521478840 : 533860.slept for 5.136967 ms
Time is 1521478840 : 539938.slept for 6.072998 ms
Time is 1521478840 : 545661.slept for 5.717993 ms
Time is 1521478840 : 551217.slept for 5.542994 ms
Time is 1521478840 : 556685.slept for 5.461931 ms
Time is 1521478840 : 562563.slept for 5.872965 ms
Time is 1521478840 : 569478.slept for 6.910086 ms
Time is 1521478840 : 575950.slept for 6.466866 ms
Time is 1521478840 : 581776.slept for 5.820990 ms
Time is 1521478840 : 587004.slept for 5.221844 ms
Time is 1521478840 : 592509.slept for 5.501032 ms
Time is 1521478840 : 598383.slept for 5.868912 ms
Time is 1521478840 : 603783.slept for 5.394936 ms
Time is 1521478840 : 610034.slept for 6.246090 ms
Time is 1521478840 : 615225.slept for 5.186081 ms
Time is 1521478840 : 620394.slept for 5.163908 ms
Time is 1521478840 : 626755.slept for 6.356001 ms
Time is 1521478840 : 632075.slept for 5.316019 ms
Time is 1521478840 : 637282.slept for 5.201817 ms
Time is 1521478840 : 642347.slept for 5.057096 ms
Time is 1521478840 : 648100.slept for 5.747795 ms
Time is 1521478840 : 653807.slept for 5.702972 ms
Time is 1521478840 : 659458.slept for 5.645990 ms
Time is 1521478840 : 665107.slept for 5.644083 ms
Time is 1521478840 : 670964.slept for 5.852938 ms
Time is 1521478840 : 676767.slept for 5.800009 ms
Time is 1521478840 : 682321.slept for 5.550146 ms
Time is 1521478840 : 688027.slept for 5.700827 ms
Time is 1521478840 : 693353.slept for 5.321026 ms
Time is 1521478840 : 698510.slept for 5.151987 ms
Time is 1521478840 : 704741.slept for 6.226063 ms
Time is 1521478840 : 709936.slept for 5.190849 ms
Time is 1521478840 : 715369.slept for 5.428076 ms
Time is 1521478840 : 720955.slept for 5.580902 ms
Time is 1521478840 : 726473.slept for 5.513191 ms
Time is 1521478840 : 731613.slept for 5.134821 ms
Time is 1521478840 : 737253.slept for 5.635023 ms
Time is 1521478840 : 742611.slept for 5.352974 ms
Time is 1521478840 : 748137.slept for 5.522013 ms
Time is 1521478840 : 754446.slept for 6.304026 ms
Time is 1521478840 : 760705.slept for 6.253958 ms
Time is 1521478840 : 766306.slept for 5.597830 ms
Time is 1521478840 : 772633.slept for 6.323099 ms
Time is 1521478840 : 778306.slept for 5.667925 ms
Time is 1521478840 : 783821.slept for 5.510092 ms
Time is 1521478840 : 789608.slept for 5.781889 ms
Time is 1521478840 : 795841.slept for 6.227970 ms
Time is 1521478840 : 802075.slept for 6.229877 ms
Time is 1521478840 : 808340.slept for 6.260157 ms
Time is 1521478840 : 814598.slept for 6.253004 ms
Time is 1521478840 : 820081.slept for 5.471945 ms
Time is 1521478840 : 825171.slept for 5.084991 ms
Time is 1521478840 : 830472.slept for 5.295992 ms
Time is 1521478840 : 835580.slept for 5.104065 ms
Time is 1521478840 : 841837.slept for 6.253004 ms
Time is 1521478840 : 848094.slept for 6.252050 ms
Time is 1521478840 : 854368.slept for 6.268978 ms
Time is 1521478840 : 859536.slept for 5.162001 ms
Time is 1521478840 : 864905.slept for 5.364180 ms
Time is 1521478840 : 871211.slept for 6.301165 ms
Time is 1521478840 : 876285.slept for 5.064964 ms
