Delay is 5..num_iter is 1000
Time is 1521478840 : 118558.slept for 6.330967 ms
Time is 1521478840 : 124717.slept for 6.130934 ms
Time is 1521478840 : 129825.slept for 5.102158 ms
Time is 1521478840 : 134921.slept for 5.086184 ms
Time is 1521478840 : 140519.slept for 5.591869 ms
Time is 1521478840 : 146376.slept for 5.852938 ms
Time is 1521478840 : 151497.slept for 5.113840 ms
Time is 1521478840 : 156981.slept for 5.479097 ms
Time is 1521478840 : 162411.slept for 5.424976 ms
Time is 1521478840 : 167640.slept for 5.223036 ms
Time is 1521478840 : 173759.slept for 6.114960 ms
Time is 1521478840 : 179088.slept for 5.324125 ms
Time is 1521478840 : 185327.slept for 6.234169 ms
Time is 1521478840 : 191019.slept for 5.687952 ms
Time is 1521478840 : 196446.slept for 5.420923 ms
Time is 1521478840 : 202053.slept for 5.602121 ms
Time is 1521478840 : 207839.slept for 5.773067 ms
Time is 1521478840 : 213464.slept for 5.620956 ms
Time is 1521478840 : 218581.slept for 5.111933 ms
Time is 1521478840 : 223629.slept for 5.043030 ms
Time is 1521478840 : 228836.slept for 5.203009 ms
Time is 1521478840 : 233938.slept for 5.096912 ms
Time is 1521478840 : 239133.slept for 5.189896 ms
Time is 1521478840 : 244350.slept for 5.213022 ms
Time is 1521478840 : 249963.slept for 5.607128 ms
Time is 1521478840 : 255144.slept for 5.175829 ms
Time is 1521478840 : 260286.slept for 5.137205 ms
Time is 1521478840 : 265505.slept for 5.215168 ms
Time is 1521478840 : 270659.slept for 5.150080 ms
Time is 1521478840 : 276399.slept for 5.733967 ms
Time is 1521478840 : 282138.slept for 5.734205 ms
Time is 1521478840 : 288065.slept for 5.921841 ms
Time is 1521478840 : 294363.slept for 6.294012 ms
Time is 1521478840 : 300672.slept for 6.304026 ms
Time is 1521478840 : 306306.slept for 5.628824 ms
Time is 1521478840 : 311663.slept for 5.350828 ms
Time is 1521478840 : 316899.slept for 5.231142 ms
Time is 1521478840 : 322000.slept for 5.095959 ms
Time is 1521478840 : 327695.slept for 5.690813 ms
Time is 1521478840 : 334136.slept for 6.436110 ms
Time is 1521478840 : 339686.slept for 5.545855 ms
Time is 1521478840 : 345257.slept for 5.564928 ms
Time is 1521478840 : 351483.slept for 6.221056 ms
Time is 1521478840 : 357008.slept for 5.521059 ms
Time is 1521478840 : 362552.slept for 5.537987 ms
Time is 1521478840 : 367766.slept for 5.209923 ms
Time is 1521478840 : 373999.slept for 6.229162 ms
Time is 1521478840 : 380413.slept for 6.410122 ms
Time is 1521478840 : 385781.slept for 5.362988 ms
Time is 1521478840 : 391803.slept for 6.016970 ms
Time is 1521478840 : 397162.slept for 5.354881 ms
Time is 1521478840 : 403514.slept for 6.347895 ms
Time is 1521478840 : 409564.slept for 6.045103 ms
Time is 1521478840 : 415054.slept for 5.486012 ms
Time is 1521478840 : 420918.slept for 5.860090 ms
Time is 1521478840 : 427345.slept for 6.422997 ms
Time is 1521478840 : 433398.slept for 6.048918 ms
Time is 1521478840 : 438582.slept for 5.178928 ms
Time is 1521478840 : 444688.slept for 6.102085 ms
Time is 1521478840 : 450758.slept for 6.066084 ms
Time is 1521478840 : 456089.slept for 5.326986 ms
Time is 1521478840 : 462432.slept for 6.337881 ms
Time is 1521478840 : 468301.slept for 5.865097 ms
Time is 1521478840 : 473422.slept for 5.115032 ms
Time is 1521478840 : 479498.slept for 6.071806 ms
Time is 1521478840 : 485696.slept for 6.193161 ms
Time is 1521478840 : 506442.slept for 20.740986 ms
Time is 1521478840 : 511707.slept for 5.259037 ms
Time is 1521478840 : 520520.slept for 8.809090 ms
Time is 1521478840 : 530269.slept for 9.743929 ms
Time is 1521478840 : 536001.slept for 5.727053 ms
Time is 1521478840 : 541376.slept for 5.371094 ms
Time is 1521478840 : 554077.slept for 12.696981 ms
Time is 1521478840 : 560078.slept for 5.995989 ms
Time is 1521478840 : 569881.slept for 9.799004 ms
Time is 1521478840 : 581860.slept for 11.975050 ms
Time is 1521478840 : 587234.slept for 5.366087 ms
Time is 1521478840 : 592771.slept for 5.532026 ms
Time is 1521478840 : 599069.slept for 6.293058 ms
Time is 1521478840 : 604330.slept for 5.257130 ms
Time is 1521478840 : 610192.slept for 5.856037 ms
Time is 1521478840 : 615565.slept for 5.367041 ms
Time is 1521478840 : 621000.slept for 5.423069 ms
Time is 1521478840 : 627035.slept for 6.029844 ms
Time is 1521478840 : 632411.slept for 5.371094 ms
Time is 1521478840 : 637604.slept for 5.187988 ms
Time is 1521478840 : 642903.slept for 5.294085 ms
Time is 1521478840 : 648383.slept for 5.474806 ms
Time is 1521478840 : 654079.slept for 5.689859 ms
Time is 1521478840 : 659671.slept for 5.588055 ms
Time is 1521478840 : 665450.slept for 5.774021 ms
Time is 1521478840 : 671243.slept for 5.787849 ms
Time is 1521478840 : 677684.slept for 6.437063 ms
Time is 1521478840 : 683197.slept for 5.509138 ms
Time is 1521478840 : 688836.slept for 5.635023 ms
Time is 1521478840 : 694325.slept for 5.485058 ms
Time is 1521478840 : 699831.slept for 5.501032 ms
Time is 1521478840 : 705531.slept for 5.695820 ms
Time is 1521478840 : 710975.slept for 5.439043 ms
Time is 1521478840 : 717152.slept for 6.172180 ms
Time is 1521478840 : 722417.slept for 5.260229 ms
Time is 1521478840 : 728790.slept for 6.368160 ms
Time is 1521478840 : 734407.slept for 5.611897 ms
Time is 1521478840 : 739531.slept for 5.119085 ms
Time is 1521478840 : 745292.slept for 5.755901 ms
Time is 1521478840 : 751356.slept for 6.058931 ms
Time is 1521478840 : 757545.slept for 6.184101 ms
Time is 1521478840 : 763062.slept for 5.511045 ms
Time is 1521478840 : 769203.slept for 6.136894 ms
Time is 1521478840 : 775382.slept for 6.174088 ms
Time is 1521478840 : 781623.slept for 6.235838 ms
Time is 1521478840 : 787929.slept for 6.302118 ms
Time is 1521478840 : 793281.slept for 5.347967 ms
Time is 1521478840 : 799070.slept for 5.783796 ms
Time is 1521478840 : 804604.slept for 5.530119 ms
Time is 1521478840 : 809737.slept for 5.127907 ms
Time is 1521478840 : 815075.slept for 5.332947 ms
Time is 1521478840 : 821459.slept for 6.379128 ms
Time is 1521478840 : 827768.slept for 6.304026 ms
Time is 1521478840 : 832961.slept for 5.189180 ms
Time is 1521478840 : 838062.slept for 5.097151 ms
Time is 1521478840 : 843289.slept for 5.221844 ms
Time is 1521478840 : 848518.slept for 5.223989 ms
Time is 1521478840 : 854886.slept for 6.364107 ms
Time is 1521478840 : 860096.slept for 5.205870 ms
Time is 1521478840 : 865444.slept for 5.342960 ms
Time is 1521478840 : 871675.slept for 6.227016 ms
Time is 1521478840 : 877206.slept for 5.527020 ms
Time is 1521478840 : 882714.slept for 5.502939 ms
Time is 1521478840 : 888683.slept for 5.964994 ms
Time is 1521478840 : 894168.slept for 5.481005 ms
Time is 1521478840 : 899350.slept for 5.174875 ms
Time is 1521478840 : 904587.slept for 5.232096 ms
Time is 1521478840 : 910176.slept for 5.584002 ms
Time is 1521478840 : 915388.slept for 5.207062 ms
Time is 1521478840 : 921653.slept for 6.258011 ms
Time is 1521478840 : 927091.slept for 5.432844 ms
Time is 1521478840 : 932198.slept for 5.102158 ms
Time is 1521478840 : 938185.slept for 5.980968 ms
Time is 1521478840 : 944278.slept for 6.088972 ms
Time is 1521478840 : 949469.slept for 5.186081 ms
Time is 1521478840 : 955168.slept for 5.693913 ms
Time is 1521478840 : 961349.slept for 6.175995 ms
Time is 1521478840 : 967477.slept for 6.123066 ms
Time is 1521478840 : 973801.slept for 6.320000 ms
Time is 1521478840 : 979742.slept for 5.936146 ms
Time is 1521478840 : 985049.slept for 5.301952 ms
Time is 1521478840 : 990903.slept for 5.848885 ms
Time is 1521478840 : 996272.slept for 5.364180 ms
Time is 1521478841 : 1902.slept for 5.625010 ms
Time is 1521478841 : 7929.slept for 6.023169 ms
Time is 1521478841 : 14238.slept for 6.304026 ms
Time is 1521478841 : 20216.slept for 5.974054 ms
Time is 1521478841 : 26085.slept for 5.863905 ms
Time is 1521478841 : 31580.slept for 5.490065 ms
Time is 1521478841 : 38699.slept for 7.114887 ms
Time is 1521478841 : 43974.slept for 5.270958 ms
Time is 1521478841 : 49357.slept for 5.378008 ms
Time is 1521478841 : 54662.slept for 5.300045 ms
Time is 1521478841 : 60998.slept for 6.331921 ms
Time is 1521478841 : 67555.slept for 6.551981 ms
Time is 1521478841 : 72770.slept for 5.210161 ms
Time is 1521478841 : 78747.slept for 5.970001 ms
Time is 1521478841 : 84321.slept for 5.568981 ms
Time is 1521478841 : 90306.slept for 5.974054 ms
Time is 1521478841 : 95424.slept for 5.112886 ms
Time is 1521478841 : 100841.slept for 5.412102 ms
Time is 1521478841 : 106631.slept for 5.784988 ms
Time is 1521478841 : 112854.slept for 6.220102 ms
Time is 1521478841 : 119430.slept for 6.556988 ms
Time is 1521478841 : 125113.slept for 5.677938 ms
Time is 1521478841 : 130323.slept for 5.204916 ms
Time is 1521478841 : 136412.slept for 6.084919 ms
Time is 1521478841 : 142222.slept for 5.800962 ms
Time is 1521478841 : 147921.slept for 5.695105 ms
Time is 1521478841 : 153082.slept for 5.153894 ms
Time is 1521478841 : 158272.slept for 5.186081 ms
Time is 1521478841 : 164379.slept for 6.102800 ms
Time is 1521478841 : 170261.slept for 5.877018 ms
Time is 1521478841 : 175401.slept for 5.136013 ms
Time is 1521478841 : 181693.slept for 6.288052 ms
Time is 1521478841 : 187851.slept for 6.154060 ms
Time is 1521478841 : 193224.slept for 5.368948 ms
Time is 1521478841 : 199274.slept for 6.046057 ms
Time is 1521478841 : 204810.slept for 5.530834 ms
Time is 1521478841 : 211049.slept for 6.235123 ms
Time is 1521478841 : 216411.slept for 5.357027 ms
Time is 1521478841 : 222307.slept for 5.891085 ms
Time is 1521478841 : 227978.slept for 5.665064 ms
Time is 1521478841 : 233460.slept for 5.477905 ms
Time is 1521478841 : 239805.slept for 6.340027 ms
Time is 1521478841 : 245265.slept for 5.455971 ms
Time is 1521478841 : 250794.slept for 5.523920 ms
Time is 1521478841 : 256534.slept for 5.735159 ms
Time is 1521478841 : 263612.slept for 7.072926 ms
Time is 1521478841 : 269052.slept for 5.434990 ms
Time is 1521478841 : 274075.slept for 5.018950 ms
Time is 1521478841 : 279391.slept for 5.311012 ms
Time is 1521478841 : 285772.slept for 6.366968 ms
Time is 1521478841 : 290807.slept for 5.031109 ms
Time is 1521478841 : 295867.slept for 5.054951 ms
Time is 1521478841 : 301186.slept for 5.314112 ms
Time is 1521478841 : 306616.slept for 5.424976 ms
Time is 1521478841 : 311753.slept for 5.133152 ms
Time is 1521478841 : 317921.slept for 6.157875 ms
Time is 1521478841 : 323102.slept for 5.176067 ms
Time is 1521478841 : 328501.slept for 5.393982 ms
Time is 1521478841 : 333931.slept for 5.424976 ms
Time is 1521478841 : 339776.slept for 5.839109 ms
Time is 1521478841 : 345590.slept for 5.810022 ms
Time is 1521478841 : 350874.slept for 5.276918 ms
Time is 1521478841 : 356565.slept for 5.686998 ms
Time is 1521478841 : 362492.slept for 5.923033 ms
Time is 1521478841 : 368944.slept for 6.446838 ms
Time is 1521478841 : 374134.slept for 5.185127 ms
Time is 1521478841 : 379753.slept for 5.614042 ms
Time is 1521478841 : 386016.slept for 6.258011 ms
Time is 1521478841 : 391638.slept for 5.618095 ms
Time is 1521478841 : 396879.slept for 5.238056 ms
Time is 1521478841 : 402687.slept for 5.803108 ms
Time is 1521478841 : 408257.slept for 5.564928 ms
Time is 1521478841 : 414521.slept for 6.258965 ms
Time is 1521478841 : 420120.slept for 5.594969 ms
Time is 1521478841 : 425416.slept for 5.285978 ms
Time is 1521478841 : 431919.slept for 6.498098 ms
Time is 1521478841 : 438365.slept for 6.442070 ms
Time is 1521478841 : 443770.slept for 5.399942 ms
Time is 1521478841 : 449272.slept for 5.492926 ms
Time is 1521478841 : 455150.slept for 5.872965 ms
Time is 1521478841 : 461187.slept for 6.031990 ms
Time is 1521478841 : 467364.slept for 6.173134 ms
Time is 1521478841 : 472857.slept for 5.489111 ms
Time is 1521478841 : 478594.slept for 5.731106 ms
Time is 1521478841 : 484968.slept for 6.368876 ms
Time is 1521478841 : 491798.slept for 6.824970 ms
Time is 1521478841 : 497292.slept for 5.490065 ms
Time is 1521478841 : 502703.slept for 5.405903 ms
Time is 1521478841 : 508061.slept for 5.352974 ms
Time is 1521478841 : 514149.slept for 6.083012 ms
Time is 1521478841 : 519749.slept for 5.595922 ms
