Delay is 5..num_iter is 1000
Time is 1521478840 : 246864.slept for 5.556107 ms
Time is 1521478840 : 252065.slept for 5.192041 ms
Time is 1521478840 : 257903.slept for 5.832195 ms
Time is 1521478840 : 264314.slept for 6.405830 ms
Time is 1521478840 : 269673.slept for 5.354166 ms
Time is 1521478840 : 275747.slept for 6.068945 ms
Time is 1521478840 : 280943.slept for 5.191803 ms
Time is 1521478840 : 287269.slept for 6.322145 ms
Time is 1521478840 : 292436.slept for 5.160809 ms
Time is 1521478840 : 297540.slept for 5.099058 ms
Time is 1521478840 : 303309.slept for 5.764008 ms
Time is 1521478840 : 309470.slept for 6.146908 ms
Time is 1521478840 : 314988.slept for 5.513906 ms
Time is 1521478840 : 320992.slept for 5.999088 ms
Time is 1521478840 : 326412.slept for 5.414963 ms
Time is 1521478840 : 331651.slept for 5.233049 ms
Time is 1521478840 : 337090.slept for 5.387068 ms
Time is 1521478840 : 342395.slept for 5.300045 ms
Time is 1521478840 : 347646.slept for 5.245924 ms
Time is 1521478840 : 352959.slept for 5.307913 ms
Time is 1521478840 : 359230.slept for 6.266117 ms
Time is 1521478840 : 364356.slept for 5.121946 ms
Time is 1521478840 : 370497.slept for 6.135941 ms
Time is 1521478840 : 376147.slept for 5.645990 ms
Time is 1521478840 : 382003.slept for 5.851984 ms
Time is 1521478840 : 388136.slept for 6.129980 ms
Time is 1521478840 : 394411.slept for 6.268978 ms
Time is 1521478840 : 400337.slept for 5.920887 ms
Time is 1521478840 : 405638.slept for 5.296946 ms
Time is 1521478840 : 411026.slept for 5.383015 ms
Time is 1521478840 : 416942.slept for 5.910873 ms
Time is 1521478840 : 422146.slept for 5.200148 ms
Time is 1521478840 : 428337.slept for 6.187201 ms
Time is 1521478840 : 434627.slept for 6.286144 ms
Time is 1521478840 : 439677.slept for 5.045891 ms
Time is 1521478840 : 444837.slept for 5.156040 ms
Time is 1521478840 : 450479.slept for 5.635977 ms
Time is 1521478840 : 455918.slept for 5.434036 ms
Time is 1521478840 : 462223.slept for 6.299973 ms
Time is 1521478840 : 468125.slept for 5.899191 ms
Time is 1521478840 : 473204.slept for 5.073786 ms
Time is 1521478840 : 479363.slept for 6.154060 ms
Time is 1521478840 : 485519.slept for 6.150961 ms
Time is 1521478840 : 493077.slept for 7.553101 ms
Time is 1521478840 : 499862.slept for 6.779909 ms
Time is 1521478840 : 505875.slept for 6.007195 ms
Time is 1521478840 : 511238.slept for 5.357981 ms
Time is 1521478840 : 516925.slept for 5.681992 ms
Time is 1521478840 : 523119.slept for 6.188869 ms
Time is 1521478840 : 528852.slept for 5.728006 ms
