Delay is 5..num_iter is 1000
Time is 1521478839 : 962610.slept for 5.281925 ms
Time is 1521478839 : 968083.slept for 5.445004 ms
Time is 1521478839 : 973358.slept for 5.270958 ms
Time is 1521478839 : 978533.slept for 5.171061 ms
Time is 1521478839 : 984144.slept for 5.605936 ms
Time is 1521478839 : 990371.slept for 6.222963 ms
Time is 1521478839 : 995493.slept for 5.117893 ms
Time is 1521478840 : 1255.slept for 5.756140 ms
Time is 1521478840 : 7363.slept for 6.103992 ms
Time is 1521478840 : 12591.slept for 5.220890 ms
Time is 1521478840 : 18622.slept for 6.024837 ms
Time is 1521478840 : 23803.slept for 5.176067 ms
Time is 1521478840 : 29349.slept for 5.541086 ms
Time is 1521478840 : 34629.slept for 5.273104 ms
Time is 1521478840 : 39732.slept for 5.097866 ms
Time is 1521478840 : 44878.slept for 5.140066 ms
Time is 1521478840 : 50610.slept for 5.727053 ms
Time is 1521478840 : 55784.slept for 5.168915 ms
Time is 1521478840 : 61391.slept for 5.601168 ms
Time is 1521478840 : 67005.slept for 5.609989 ms
Time is 1521478840 : 72300.slept for 5.290031 ms
Time is 1521478840 : 77882.slept for 5.576134 ms
Time is 1521478840 : 83616.slept for 5.728960 ms
Time is 1521478840 : 90660.slept for 7.039070 ms
Time is 1521478840 : 96177.slept for 5.511999 ms
Time is 1521478840 : 102214.slept for 5.957127 ms
Time is 1521478840 : 107605.slept for 5.385876 ms
Time is 1521478840 : 113365.slept for 5.755901 ms
Time is 1521478840 : 119634.slept for 6.264925 ms
Time is 1521478840 : 125930.slept for 6.292105 ms
Time is 1521478840 : 131595.slept for 5.659819 ms
Time is 1521478840 : 137145.slept for 5.543947 ms
Time is 1521478840 : 142428.slept for 5.278826 ms
Time is 1521478840 : 149231.slept for 6.798029 ms
Time is 1521478840 : 154527.slept for 5.291939 ms
Time is 1521478840 : 159833.slept for 5.300999 ms
Time is 1521478840 : 165423.slept for 5.585909 ms
Time is 1521478840 : 171348.slept for 5.920172 ms
Time is 1521478840 : 177093.slept for 5.741119 ms
Time is 1521478840 : 182956.slept for 5.857944 ms
Time is 1521478840 : 188125.slept for 5.163908 ms
Time is 1521478840 : 193550.slept for 5.420208 ms
Time is 1521478840 : 198761.slept for 5.204916 ms
Time is 1521478840 : 204589.slept for 5.821943 ms
Time is 1521478840 : 210090.slept for 5.496025 ms
Time is 1521478840 : 215354.slept for 5.259991 ms
Time is 1521478840 : 220693.slept for 5.334139 ms
Time is 1521478840 : 226696.slept for 5.997896 ms
Time is 1521478840 : 232304.slept for 5.603075 ms
Time is 1521478840 : 237951.slept for 5.641937 ms
Time is 1521478840 : 243342.slept for 5.384922 ms
Time is 1521478840 : 248508.slept for 5.162001 ms
Time is 1521478840 : 253572.slept for 5.058050 ms
Time is 1521478840 : 259122.slept for 5.545855 ms
Time is 1521478840 : 264406.slept for 5.279064 ms
Time is 1521478840 : 269752.slept for 5.341053 ms
Time is 1521478840 : 275842.slept for 6.084919 ms
Time is 1521478840 : 281029.slept for 5.182028 ms
Time is 1521478840 : 287464.slept for 6.429911 ms
Time is 1521478840 : 293684.slept for 6.216049 ms
Time is 1521478840 : 300004.slept for 6.314993 ms
Time is 1521478840 : 305592.slept for 5.584002 ms
Time is 1521478840 : 310665.slept for 5.067825 ms
Time is 1521478840 : 316054.slept for 5.384207 ms
Time is 1521478840 : 321262.slept for 5.202770 ms
Time is 1521478840 : 326470.slept for 5.186796 ms
Time is 1521478840 : 331691.slept for 5.216122 ms
Time is 1521478840 : 337090.slept for 5.393982 ms
Time is 1521478840 : 342390.slept for 5.295992 ms
Time is 1521478840 : 347654.slept for 5.244017 ms
Time is 1521478840 : 352962.slept for 5.304098 ms
Time is 1521478840 : 359234.slept for 6.266117 ms
Time is 1521478840 : 364368.slept for 5.130053 ms
Time is 1521478840 : 370501.slept for 6.129026 ms
Time is 1521478840 : 376156.slept for 5.650997 ms
Time is 1521478840 : 382014.slept for 5.854130 ms
Time is 1521478840 : 388142.slept for 6.125212 ms
Time is 1521478840 : 394419.slept for 6.271839 ms
Time is 1521478840 : 400345.slept for 5.922079 ms
Time is 1521478840 : 405663.slept for 5.314112 ms
Time is 1521478840 : 411038.slept for 5.370855 ms
Time is 1521478840 : 416952.slept for 5.910873 ms
Time is 1521478840 : 422155.slept for 5.192995 ms
Time is 1521478840 : 428349.slept for 6.190062 ms
Time is 1521478840 : 434639.slept for 6.285906 ms
Time is 1521478840 : 439685.slept for 5.043030 ms
Time is 1521478840 : 444850.slept for 5.161047 ms
Time is 1521478840 : 450495.slept for 5.640030 ms
Time is 1521478840 : 455939.slept for 5.439997 ms
Time is 1521478840 : 462242.slept for 6.296873 ms
Time is 1521478840 : 468138.slept for 5.892038 ms
Time is 1521478840 : 473220.slept for 5.076170 ms
Time is 1521478840 : 479211.slept for 5.985975 ms
Time is 1521478840 : 485476.slept for 6.256104 ms
Time is 1521478840 : 492913.slept for 7.430077 ms
Time is 1521478840 : 499777.slept for 6.859064 ms
Time is 1521478840 : 506034.slept for 6.247997 ms
Time is 1521478840 : 511622.slept for 5.583048 ms
Time is 1521478840 : 517823.slept for 6.196976 ms
Time is 1521478840 : 522977.slept for 5.149126 ms
Time is 1521478840 : 528734.slept for 5.752087 ms
Time is 1521478840 : 533921.slept for 5.182981 ms
Time is 1521478840 : 539802.slept for 5.875111 ms
Time is 1521478840 : 545380.slept for 5.573034 ms
