Delay is 5..num_iter is 1000
Time is 1521478839 : 948044.slept for 6.454945 ms
Time is 1521478839 : 953397.slept for 5.347013 ms
Time is 1521478839 : 958648.slept for 5.245924 ms
Time is 1521478839 : 964944.slept for 6.290913 ms
Time is 1521478839 : 971270.slept for 6.320000 ms
Time is 1521478839 : 976529.slept for 5.253792 ms
Time is 1521478839 : 981665.slept for 5.131006 ms
Time is 1521478839 : 987688.slept for 6.018162 ms
Time is 1521478839 : 993544.slept for 5.851030 ms
Time is 1521478839 : 999026.slept for 5.476952 ms
Time is 1521478840 : 4440.slept for 5.408049 ms
Time is 1521478840 : 10156.slept for 5.710840 ms
Time is 1521478840 : 16174.slept for 6.013155 ms
Time is 1521478840 : 22195.slept for 6.016016 ms
Time is 1521478840 : 27402.slept for 5.201817 ms
Time is 1521478840 : 33182.slept for 5.775928 ms
Time is 1521478840 : 38466.slept for 5.280018 ms
Time is 1521478840 : 43647.slept for 5.176067 ms
Time is 1521478840 : 49201.slept for 5.548954 ms
Time is 1521478840 : 54838.slept for 5.631924 ms
Time is 1521478840 : 59942.slept for 5.100012 ms
Time is 1521478840 : 65601.slept for 5.652189 ms
Time is 1521478840 : 71281.slept for 5.674839 ms
Time is 1521478840 : 76715.slept for 5.428076 ms
Time is 1521478840 : 82890.slept for 6.170988 ms
Time is 1521478840 : 89024.slept for 6.129980 ms
Time is 1521478840 : 94098.slept for 5.069017 ms
Time is 1521478840 : 99364.slept for 5.239964 ms
Time is 1521478840 : 104771.slept for 5.376816 ms
Time is 1521478840 : 109857.slept for 5.072117 ms
Time is 1521478840 : 115463.slept for 5.600929 ms
Time is 1521478840 : 120616.slept for 5.148888 ms
Time is 1521478840 : 125971.slept for 5.350113 ms
Time is 1521478840 : 131642.slept for 5.666018 ms
Time is 1521478840 : 137203.slept for 5.555868 ms
Time is 1521478840 : 142644.slept for 5.435944 ms
Time is 1521478840 : 149387.slept for 6.738901 ms
Time is 1521478840 : 155469.slept for 6.077051 ms
Time is 1521478840 : 160877.slept for 5.403042 ms
Time is 1521478840 : 166065.slept for 5.182981 ms
Time is 1521478840 : 171590.slept for 5.520105 ms
Time is 1521478840 : 176735.slept for 5.138874 ms
Time is 1521478840 : 181854.slept for 5.114079 ms
Time is 1521478840 : 187737.slept for 5.877972 ms
Time is 1521478840 : 192997.slept for 5.254984 ms
Time is 1521478840 : 198302.slept for 5.300999 ms
Time is 1521478840 : 204445.slept for 6.137848 ms
Time is 1521478840 : 209618.slept for 5.169153 ms
Time is 1521478840 : 214760.slept for 5.136967 ms
Time is 1521478840 : 219826.slept for 5.059958 ms
Time is 1521478840 : 225438.slept for 5.607128 ms
Time is 1521478840 : 230684.slept for 5.239964 ms
Time is 1521478840 : 236166.slept for 5.477905 ms
Time is 1521478840 : 241320.slept for 5.148888 ms
Time is 1521478840 : 246859.slept for 5.532980 ms
Time is 1521478840 : 252040.slept for 5.175829 ms
Time is 1521478840 : 257636.slept for 5.592108 ms
Time is 1521478840 : 262856.slept for 5.214930 ms
Time is 1521478840 : 268056.slept for 5.194902 ms
Time is 1521478840 : 273161.slept for 5.100965 ms
Time is 1521478840 : 278370.slept for 5.203009 ms
Time is 1521478840 : 283485.slept for 5.110979 ms
Time is 1521478840 : 288742.slept for 5.252123 ms
Time is 1521478840 : 294054.slept for 5.306959 ms
Time is 1521478840 : 300376.slept for 6.317854 ms
Time is 1521478840 : 306028.slept for 5.646944 ms
Time is 1521478840 : 311191.slept for 5.156040 ms
Time is 1521478840 : 316483.slept for 5.288124 ms
Time is 1521478840 : 321711.slept for 5.221128 ms
Time is 1521478840 : 326870.slept for 5.153894 ms
Time is 1521478840 : 332176.slept for 5.300999 ms
Time is 1521478840 : 338115.slept for 5.934954 ms
Time is 1521478840 : 343589.slept for 5.469084 ms
Time is 1521478840 : 348750.slept for 5.156040 ms
Time is 1521478840 : 354997.slept for 6.240845 ms
Time is 1521478840 : 361361.slept for 6.359100 ms
Time is 1521478840 : 367606.slept for 6.240845 ms
Time is 1521478840 : 373811.slept for 6.201029 ms
Time is 1521478840 : 379213.slept for 5.396128 ms
Time is 1521478840 : 385203.slept for 5.984783 ms
Time is 1521478840 : 391279.slept for 6.071091 ms
Time is 1521478840 : 396689.slept for 5.405903 ms
Time is 1521478840 : 402638.slept for 5.924940 ms
Time is 1521478840 : 408965.slept for 6.322145 ms
Time is 1521478840 : 414432.slept for 5.463123 ms
Time is 1521478840 : 420120.slept for 5.682945 ms
Time is 1521478840 : 425371.slept for 5.244970 ms
Time is 1521478840 : 431074.slept for 5.698919 ms
Time is 1521478840 : 436329.slept for 5.250931 ms
Time is 1521478840 : 441495.slept for 5.159855 ms
Time is 1521478840 : 447767.slept for 6.264925 ms
Time is 1521478840 : 452857.slept for 5.084038 ms
Time is 1521478840 : 458715.slept for 5.851984 ms
Time is 1521478840 : 464562.slept for 5.841970 ms
Time is 1521478840 : 469920.slept for 5.352020 ms
Time is 1521478840 : 476153.slept for 6.227970 ms
Time is 1521478840 : 481222.slept for 5.064964 ms
Time is 1521478840 : 486268.slept for 5.042076 ms
Time is 1521478840 : 493286.slept for 7.012844 ms
Time is 1521478840 : 500082.slept for 6.791115 ms
Time is 1521478840 : 506121.slept for 6.034851 ms
Time is 1521478840 : 511307.slept for 5.181074 ms
Time is 1521478840 : 516942.slept for 5.630016 ms
Time is 1521478840 : 522162.slept for 5.213976 ms
Time is 1521478840 : 528203.slept for 6.036043 ms
Time is 1521478840 : 533467.slept for 5.258083 ms
Time is 1521478840 : 539818.slept for 6.345034 ms
Time is 1521478840 : 546238.slept for 6.414890 ms
Time is 1521478840 : 552193.slept for 5.949974 ms
Time is 1521478840 : 557911.slept for 5.712986 ms
