Delay is 5..num_iter is 1000
Time is 1521478839 : 942542.slept for 5.181074 ms
Time is 1521478839 : 948230.slept for 5.662918 ms
Time is 1521478839 : 953389.slept for 5.153894 ms
Time is 1521478839 : 958725.slept for 5.330086 ms
Time is 1521478839 : 965019.slept for 6.289959 ms
Time is 1521478839 : 971291.slept for 6.266117 ms
Time is 1521478839 : 976422.slept for 5.125999 ms
Time is 1521478839 : 981533.slept for 5.105972 ms
Time is 1521478839 : 987072.slept for 5.533934 ms
Time is 1521478839 : 993072.slept for 5.994081 ms
Time is 1521478839 : 998967.slept for 5.889893 ms
Time is 1521478840 : 4427.slept for 5.455971 ms
Time is 1521478840 : 10146.slept for 5.713940 ms
Time is 1521478840 : 16166.slept for 6.015062 ms
Time is 1521478840 : 21533.slept for 5.362034 ms
Time is 1521478840 : 26579.slept for 5.040884 ms
Time is 1521478840 : 32115.slept for 5.532026 ms
Time is 1521478840 : 38147.slept for 6.026983 ms
Time is 1521478840 : 43397.slept for 5.244970 ms
Time is 1521478840 : 49129.slept for 5.726099 ms
Time is 1521478840 : 55175.slept for 6.042004 ms
Time is 1521478840 : 60213.slept for 5.033016 ms
Time is 1521478840 : 65588.slept for 5.369902 ms
Time is 1521478840 : 71252.slept for 5.659103 ms
Time is 1521478840 : 76692.slept for 5.420208 ms
Time is 1521478840 : 82980.slept for 6.281853 ms
Time is 1521478840 : 88907.slept for 5.922079 ms
Time is 1521478840 : 93987.slept for 5.075932 ms
Time is 1521478840 : 99273.slept for 5.280972 ms
Time is 1521478840 : 104634.slept for 5.331993 ms
Time is 1521478840 : 109705.slept for 5.011082 ms
Time is 1521478840 : 116194.slept for 6.484032 ms
Time is 1521478840 : 121553.slept for 5.353928 ms
Time is 1521478840 : 126700.slept for 5.123854 ms
Time is 1521478840 : 131841.slept for 5.136013 ms
Time is 1521478840 : 137947.slept for 6.060123 ms
Time is 1521478840 : 143110.slept for 5.157948 ms
Time is 1521478840 : 149457.slept for 6.340981 ms
Time is 1521478840 : 155541.slept for 6.079912 ms
Time is 1521478840 : 160897.slept for 5.352020 ms
Time is 1521478840 : 166078.slept for 5.177021 ms
Time is 1521478840 : 171598.slept for 5.516052 ms
Time is 1521478840 : 177038.slept for 5.434990 ms
Time is 1521478840 : 183109.slept for 6.066084 ms
Time is 1521478840 : 189021.slept for 5.908012 ms
Time is 1521478840 : 194565.slept for 5.538940 ms
Time is 1521478840 : 200515.slept for 5.944967 ms
Time is 1521478840 : 206478.slept for 5.958080 ms
Time is 1521478840 : 212042.slept for 5.559206 ms
Time is 1521478840 : 217463.slept for 5.415916 ms
Time is 1521478840 : 223309.slept for 5.841970 ms
Time is 1521478840 : 228367.slept for 5.053997 ms
Time is 1521478840 : 233719.slept for 5.347013 ms
Time is 1521478840 : 238980.slept for 5.254984 ms
Time is 1521478840 : 244306.slept for 5.321026 ms
Time is 1521478840 : 249917.slept for 5.605936 ms
Time is 1521478840 : 255126.slept for 5.206108 ms
Time is 1521478840 : 260247.slept for 5.116940 ms
Time is 1521478840 : 265456.slept for 5.204916 ms
Time is 1521478840 : 270566.slept for 5.105972 ms
Time is 1521478840 : 276379.slept for 5.789995 ms
Time is 1521478840 : 281612.slept for 5.228996 ms
Time is 1521478840 : 287898.slept for 6.278992 ms
Time is 1521478840 : 294173.slept for 6.269932 ms
Time is 1521478840 : 300489.slept for 6.310940 ms
Time is 1521478840 : 306151.slept for 5.656958 ms
Time is 1521478840 : 311284.slept for 5.128145 ms
Time is 1521478840 : 316598.slept for 5.308867 ms
Time is 1521478840 : 321801.slept for 5.198002 ms
Time is 1521478840 : 327542.slept for 5.737066 ms
Time is 1521478840 : 333866.slept for 6.318808 ms
Time is 1521478840 : 339547.slept for 5.676985 ms
Time is 1521478840 : 345138.slept for 5.586147 ms
Time is 1521478840 : 351393.slept for 6.248951 ms
Time is 1521478840 : 356891.slept for 5.488873 ms
Time is 1521478840 : 362438.slept for 5.542040 ms
Time is 1521478840 : 367680.slept for 5.238056 ms
Time is 1521478840 : 373894.slept for 6.208897 ms
Time is 1521478840 : 380208.slept for 6.309032 ms
Time is 1521478840 : 385520.slept for 5.306959 ms
Time is 1521478840 : 391708.slept for 6.183863 ms
Time is 1521478840 : 397088.slept for 5.377054 ms
Time is 1521478840 : 402780.slept for 5.679131 ms
Time is 1521478840 : 409202.slept for 6.417036 ms
Time is 1521478840 : 414664.slept for 5.458117 ms
Time is 1521478840 : 420467.slept for 5.797863 ms
Time is 1521478840 : 426932.slept for 6.460190 ms
Time is 1521478840 : 433034.slept for 6.098032 ms
Time is 1521478840 : 438064.slept for 5.025148 ms
Time is 1521478840 : 444313.slept for 6.245136 ms
Time is 1521478840 : 450040.slept for 5.723000 ms
Time is 1521478840 : 455601.slept for 5.557060 ms
Time is 1521478840 : 460815.slept for 5.209923 ms
Time is 1521478840 : 465973.slept for 5.153894 ms
Time is 1521478840 : 471188.slept for 5.210161 ms
Time is 1521478840 : 476343.slept for 5.149841 ms
Time is 1521478840 : 482655.slept for 6.307125 ms
Time is 1521478840 : 491196.slept for 8.536816 ms
Time is 1521478840 : 499123.slept for 7.922173 ms
Time is 1521478840 : 505610.slept for 6.481886 ms
Time is 1521478840 : 511168.slept for 5.553007 ms
Time is 1521478840 : 516673.slept for 5.500078 ms
Time is 1521478840 : 521758.slept for 5.081177 ms
Time is 1521478840 : 528041.slept for 6.277800 ms
Time is 1521478840 : 533315.slept for 5.270004 ms
Time is 1521478840 : 538440.slept for 5.119085 ms
Time is 1521478840 : 543560.slept for 5.114079 ms
Time is 1521478840 : 549036.slept for 5.470991 ms
Time is 1521478840 : 555359.slept for 6.315947 ms
Time is 1521478840 : 561490.slept for 6.126165 ms
Time is 1521478840 : 568551.slept for 7.055998 ms
Time is 1521478840 : 575466.slept for 6.909847 ms
Time is 1521478840 : 581566.slept for 6.095171 ms
Time is 1521478840 : 587075.slept for 5.503893 ms
Time is 1521478840 : 592654.slept for 5.573988 ms
Time is 1521478840 : 597982.slept for 5.323887 ms
Time is 1521478840 : 603581.slept for 5.594969 ms
Time is 1521478840 : 609780.slept for 6.194115 ms
Time is 1521478840 : 615180.slept for 5.396128 ms
Time is 1521478840 : 620380.slept for 5.195856 ms
Time is 1521478840 : 626750.slept for 6.365061 ms
Time is 1521478840 : 632062.slept for 5.308867 ms
Time is 1521478840 : 637262.slept for 5.195141 ms
Time is 1521478840 : 642325.slept for 5.055904 ms
Time is 1521478840 : 648089.slept for 5.759954 ms
Time is 1521478840 : 653801.slept for 5.708933 ms
Time is 1521478840 : 659448.slept for 5.643845 ms
Time is 1521478840 : 665092.slept for 5.639076 ms
Time is 1521478840 : 670950.slept for 5.852938 ms
Time is 1521478840 : 676754.slept for 5.800009 ms
Time is 1521478840 : 682317.slept for 5.559921 ms
Time is 1521478840 : 688023.slept for 5.701065 ms
Time is 1521478840 : 693338.slept for 5.311012 ms
Time is 1521478840 : 698499.slept for 5.156040 ms
Time is 1521478840 : 704727.slept for 6.223917 ms
Time is 1521478840 : 709927.slept for 5.196095 ms
Time is 1521478840 : 715357.slept for 5.426168 ms
Time is 1521478840 : 720929.slept for 5.566835 ms
Time is 1521478840 : 726461.slept for 5.527973 ms
Time is 1521478840 : 731606.slept for 5.141020 ms
Time is 1521478840 : 737232.slept for 5.621910 ms
Time is 1521478840 : 742596.slept for 5.358934 ms
Time is 1521478840 : 748126.slept for 5.526066 ms
Time is 1521478840 : 754440.slept for 6.309032 ms
Time is 1521478840 : 760700.slept for 6.256104 ms
Time is 1521478840 : 766304.slept for 5.599976 ms
Time is 1521478840 : 772630.slept for 6.320000 ms
Time is 1521478840 : 778305.slept for 5.670071 ms
Time is 1521478840 : 783823.slept for 5.512953 ms
Time is 1521478840 : 789611.slept for 5.784035 ms
Time is 1521478840 : 795842.slept for 6.225824 ms
Time is 1521478840 : 802080.slept for 6.233931 ms
Time is 1521478840 : 808345.slept for 6.260157 ms
Time is 1521478840 : 814596.slept for 6.245852 ms
Time is 1521478840 : 820073.slept for 5.472898 ms
Time is 1521478840 : 825161.slept for 5.083084 ms
Time is 1521478840 : 830457.slept for 5.290985 ms
Time is 1521478840 : 835571.slept for 5.110979 ms
Time is 1521478840 : 841827.slept for 6.250858 ms
Time is 1521478840 : 848081.slept for 6.249189 ms
Time is 1521478840 : 854355.slept for 6.268978 ms
Time is 1521478840 : 859473.slept for 5.110025 ms
Time is 1521478840 : 864841.slept for 5.362988 ms
Time is 1521478840 : 871130.slept for 6.283045 ms
Time is 1521478840 : 876182.slept for 5.038023 ms
Time is 1521478840 : 881497.slept for 5.311012 ms
Time is 1521478840 : 887617.slept for 6.116152 ms
Time is 1521478840 : 893594.slept for 5.974054 ms
Time is 1521478840 : 898834.slept for 5.235910 ms
Time is 1521478840 : 903917.slept for 5.078077 ms
Time is 1521478840 : 909723.slept for 5.802155 ms
Time is 1521478840 : 915244.slept for 5.516052 ms
Time is 1521478840 : 920466.slept for 5.216837 ms
Time is 1521478840 : 925878.slept for 5.407095 ms
Time is 1521478840 : 932049.slept for 6.166935 ms
Time is 1521478840 : 938069.slept for 6.013155 ms
Time is 1521478840 : 944189.slept for 6.116152 ms
Time is 1521478840 : 949386.slept for 5.190849 ms
Time is 1521478840 : 955078.slept for 5.687952 ms
Time is 1521478840 : 961268.slept for 6.186008 ms
Time is 1521478840 : 967380.slept for 6.108046 ms
Time is 1521478840 : 973719.slept for 6.334782 ms
Time is 1521478840 : 979634.slept for 5.911112 ms
Time is 1521478840 : 984952.slept for 5.313873 ms
Time is 1521478840 : 990768.slept for 5.807877 ms
Time is 1521478840 : 996164.slept for 5.392075 ms
Time is 1521478841 : 1796.slept for 5.624056 ms
Time is 1521478841 : 7799.slept for 5.997896 ms
Time is 1521478841 : 14132.slept for 6.328106 ms
Time is 1521478841 : 20098.slept for 5.960941 ms
Time is 1521478841 : 25980.slept for 5.872965 ms
Time is 1521478841 : 31484.slept for 5.499840 ms
Time is 1521478841 : 38573.slept for 7.084131 ms
Time is 1521478841 : 43883.slept for 5.305052 ms
Time is 1521478841 : 49300.slept for 5.409956 ms
Time is 1521478841 : 54595.slept for 5.290031 ms
Time is 1521478841 : 60917.slept for 6.316900 ms
Time is 1521478841 : 67457.slept for 6.533861 ms
Time is 1521478841 : 72651.slept for 5.188942 ms
Time is 1521478841 : 78647.slept for 5.989790 ms
Time is 1521478841 : 84238.slept for 5.586147 ms
Time is 1521478841 : 90228.slept for 5.985022 ms
Time is 1521478841 : 95269.slept for 5.037069 ms
Time is 1521478841 : 100739.slept for 5.465031 ms
Time is 1521478841 : 106551.slept for 5.807877 ms
Time is 1521478841 : 112756.slept for 6.201029 ms
Time is 1521478841 : 119322.slept for 6.561995 ms
Time is 1521478841 : 125002.slept for 5.675793 ms
Time is 1521478841 : 130223.slept for 5.216122 ms
Time is 1521478841 : 136321.slept for 6.093979 ms
Time is 1521478841 : 142135.slept for 5.806923 ms
Time is 1521478841 : 147779.slept for 5.640030 ms
Time is 1521478841 : 152897.slept for 5.112886 ms
Time is 1521478841 : 158195.slept for 5.294085 ms
Time is 1521478841 : 164303.slept for 6.102085 ms
Time is 1521478841 : 170170.slept for 5.861998 ms
Time is 1521478841 : 175341.slept for 5.165815 ms
Time is 1521478841 : 181611.slept for 6.265163 ms
Time is 1521478841 : 187774.slept for 6.158829 ms
Time is 1521478841 : 193154.slept for 5.376101 ms
Time is 1521478841 : 199037.slept for 5.879164 ms
Time is 1521478841 : 204539.slept for 5.491972 ms
