Delay is 5..num_iter is 1000
Time is 1521478840 : 621333.slept for 5.334854 ms
Time is 1521478840 : 627681.slept for 6.325006 ms
Time is 1521478840 : 632781.slept for 5.095005 ms
Time is 1521478840 : 638014.slept for 5.228043 ms
Time is 1521478840 : 643551.slept for 5.532026 ms
Time is 1521478840 : 649123.slept for 5.568027 ms
Time is 1521478840 : 655173.slept for 6.046057 ms
Time is 1521478840 : 661394.slept for 6.216764 ms
Time is 1521478840 : 666652.slept for 5.253077 ms
Time is 1521478840 : 671823.slept for 5.165100 ms
Time is 1521478840 : 677798.slept for 5.970001 ms
Time is 1521478840 : 683272.slept for 5.468845 ms
Time is 1521478840 : 688904.slept for 5.627155 ms
Time is 1521478840 : 694411.slept for 5.501986 ms
Time is 1521478840 : 699919.slept for 5.502939 ms
Time is 1521478840 : 705599.slept for 5.675077 ms
Time is 1521478840 : 711032.slept for 5.427837 ms
Time is 1521478840 : 717196.slept for 6.159067 ms
Time is 1521478840 : 722486.slept for 5.284071 ms
Time is 1521478840 : 728865.slept for 6.373882 ms
Time is 1521478840 : 734457.slept for 5.588055 ms
Time is 1521478840 : 739606.slept for 5.143881 ms
Time is 1521478840 : 745346.slept for 5.736113 ms
Time is 1521478840 : 751819.slept for 6.469011 ms
Time is 1521478840 : 757581.slept for 5.757093 ms
Time is 1521478840 : 763111.slept for 5.526066 ms
Time is 1521478840 : 769242.slept for 6.127119 ms
Time is 1521478840 : 775424.slept for 6.177902 ms
Time is 1521478840 : 781674.slept for 6.244898 ms
Time is 1521478840 : 787988.slept for 6.309032 ms
Time is 1521478840 : 793346.slept for 5.352974 ms
Time is 1521478840 : 799127.slept for 5.776167 ms
Time is 1521478840 : 804678.slept for 5.547047 ms
Time is 1521478840 : 809795.slept for 5.112886 ms
Time is 1521478840 : 815132.slept for 5.332947 ms
Time is 1521478840 : 821550.slept for 6.412983 ms
Time is 1521478840 : 827846.slept for 6.292105 ms
Time is 1521478840 : 833037.slept for 5.187988 ms
Time is 1521478840 : 838118.slept for 5.076170 ms
Time is 1521478840 : 843340.slept for 5.216837 ms
Time is 1521478840 : 848583.slept for 5.236864 ms
Time is 1521478840 : 854936.slept for 6.347895 ms
Time is 1521478840 : 860145.slept for 5.204201 ms
Time is 1521478840 : 865484.slept for 5.333900 ms
Time is 1521478840 : 871716.slept for 6.227016 ms
Time is 1521478840 : 877253.slept for 5.531073 ms
Time is 1521478840 : 882783.slept for 5.523920 ms
Time is 1521478840 : 888740.slept for 5.953074 ms
Time is 1521478840 : 894206.slept for 5.461931 ms
Time is 1521478840 : 899395.slept for 5.182981 ms
Time is 1521478840 : 904633.slept for 5.231142 ms
Time is 1521478840 : 910212.slept for 5.573988 ms
Time is 1521478840 : 915817.slept for 5.600929 ms
Time is 1521478840 : 922340.slept for 6.517887 ms
Time is 1521478840 : 928379.slept for 6.036043 ms
Time is 1521478840 : 933868.slept for 5.483866 ms
Time is 1521478840 : 940126.slept for 6.252050 ms
Time is 1521478840 : 946327.slept for 6.196976 ms
Time is 1521478840 : 951791.slept for 5.457163 ms
Time is 1521478840 : 956834.slept for 5.038023 ms
Time is 1521478840 : 962062.slept for 5.222797 ms
Time is 1521478840 : 967769.slept for 5.702972 ms
Time is 1521478840 : 974065.slept for 6.291151 ms
Time is 1521478840 : 980115.slept for 6.044865 ms
Time is 1521478840 : 986394.slept for 6.274939 ms
Time is 1521478840 : 992094.slept for 5.695105 ms
Time is 1521478840 : 997318.slept for 5.219936 ms
Time is 1521478841 : 2953.slept for 5.630016 ms
Time is 1521478841 : 8904.slept for 5.946875 ms
Time is 1521478841 : 14593.slept for 5.683899 ms
Time is 1521478841 : 20526.slept for 5.928040 ms
Time is 1521478841 : 26385.slept for 5.854130 ms
Time is 1521478841 : 31975.slept for 5.586147 ms
Time is 1521478841 : 38971.slept for 6.990910 ms
Time is 1521478841 : 44891.slept for 5.915165 ms
Time is 1521478841 : 49968.slept for 5.074024 ms
Time is 1521478841 : 56277.slept for 6.304026 ms
Time is 1521478841 : 62464.slept for 6.181955 ms
Time is 1521478841 : 67940.slept for 5.471945 ms
Time is 1521478841 : 73651.slept for 5.706072 ms
Time is 1521478841 : 79491.slept for 5.831003 ms
Time is 1521478841 : 84545.slept for 5.047798 ms
Time is 1521478841 : 90490.slept for 5.934000 ms
Time is 1521478841 : 95597.slept for 5.101919 ms
Time is 1521478841 : 101041.slept for 5.439997 ms
Time is 1521478841 : 106849.slept for 5.802870 ms
Time is 1521478841 : 113088.slept for 6.234884 ms
Time is 1521478841 : 119667.slept for 6.574154 ms
Time is 1521478841 : 125398.slept for 5.725861 ms
Time is 1521478841 : 130560.slept for 5.156994 ms
Time is 1521478841 : 136599.slept for 6.033182 ms
Time is 1521478841 : 142404.slept for 5.800009 ms
Time is 1521478841 : 148165.slept for 5.755901 ms
Time is 1521478841 : 154456.slept for 6.284952 ms
Time is 1521478841 : 159652.slept for 5.191088 ms
Time is 1521478841 : 166086.slept for 6.429911 ms
Time is 1521478841 : 172161.slept for 6.071091 ms
Time is 1521478841 : 177971.slept for 5.805969 ms
Time is 1521478841 : 183306.slept for 5.330086 ms
Time is 1521478841 : 189460.slept for 6.148100 ms
Time is 1521478841 : 195619.slept for 6.153107 ms
Time is 1521478841 : 201809.slept for 6.186962 ms
Time is 1521478841 : 207987.slept for 6.169081 ms
Time is 1521478841 : 214245.slept for 6.254196 ms
Time is 1521478841 : 220573.slept for 6.322861 ms
Time is 1521478841 : 225752.slept for 5.174160 ms
Time is 1521478841 : 231998.slept for 6.242037 ms
Time is 1521478841 : 238181.slept for 6.175041 ms
Time is 1521478841 : 244477.slept for 6.292105 ms
Time is 1521478841 : 249664.slept for 5.179167 ms
Time is 1521478841 : 254863.slept for 5.193949 ms
Time is 1521478841 : 261109.slept for 6.241083 ms
Time is 1521478841 : 266388.slept for 5.275965 ms
Time is 1521478841 : 271765.slept for 5.373001 ms
Time is 1521478841 : 277624.slept for 5.853891 ms
Time is 1521478841 : 282895.slept for 5.266190 ms
Time is 1521478841 : 288003.slept for 5.102873 ms
Time is 1521478841 : 293098.slept for 5.089998 ms
Time is 1521478841 : 298147.slept for 5.043983 ms
Time is 1521478841 : 303406.slept for 5.254030 ms
Time is 1521478841 : 309330.slept for 5.919933 ms
Time is 1521478841 : 315577.slept for 6.242037 ms
Time is 1521478841 : 321159.slept for 5.576849 ms
Time is 1521478841 : 327429.slept for 6.265163 ms
Time is 1521478841 : 332537.slept for 5.103827 ms
Time is 1521478841 : 337957.slept for 5.411863 ms
Time is 1521478841 : 343537.slept for 5.573988 ms
Time is 1521478841 : 349824.slept for 6.281853 ms
Time is 1521478841 : 355855.slept for 6.026030 ms
Time is 1521478841 : 361812.slept for 5.952120 ms
Time is 1521478841 : 368179.slept for 6.361008 ms
Time is 1521478841 : 373342.slept for 5.157948 ms
Time is 1521478841 : 378666.slept for 5.316973 ms
Time is 1521478841 : 383748.slept for 5.073071 ms
Time is 1521478841 : 389982.slept for 6.228924 ms
Time is 1521478841 : 395916.slept for 5.927086 ms
Time is 1521478841 : 401995.slept for 6.070852 ms
Time is 1521478841 : 407914.slept for 5.911827 ms
Time is 1521478841 : 414363.slept for 6.433964 ms
Time is 1521478841 : 419989.slept for 5.622149 ms
Time is 1521478841 : 425271.slept for 5.275965 ms
Time is 1521478841 : 431757.slept for 6.480932 ms
Time is 1521478841 : 437908.slept for 6.146908 ms
Time is 1521478841 : 443091.slept for 5.177975 ms
Time is 1521478841 : 448321.slept for 5.225182 ms
Time is 1521478841 : 454548.slept for 6.221771 ms
Time is 1521478841 : 460533.slept for 5.980015 ms
Time is 1521478841 : 466571.slept for 6.033182 ms
Time is 1521478841 : 471808.slept for 5.234003 ms
Time is 1521478841 : 478082.slept for 6.265879 ms
Time is 1521478841 : 484665.slept for 6.577969 ms
Time is 1521478841 : 491055.slept for 6.386042 ms
Time is 1521478841 : 496325.slept for 5.265951 ms
Time is 1521478841 : 502239.slept for 5.908966 ms
Time is 1521478841 : 507441.slept for 5.191088 ms
Time is 1521478841 : 513710.slept for 6.264925 ms
Time is 1521478841 : 519331.slept for 5.614996 ms
Time is 1521478841 : 525041.slept for 5.706072 ms
Time is 1521478841 : 530671.slept for 5.620956 ms
Time is 1521478841 : 536124.slept for 5.448103 ms
Time is 1521478841 : 541670.slept for 5.541086 ms
Time is 1521478841 : 547256.slept for 5.578041 ms
Time is 1521478841 : 553154.slept for 5.892992 ms
Time is 1521478841 : 559170.slept for 6.011009 ms
Time is 1521478841 : 564900.slept for 5.717993 ms
Time is 1521478841 : 571095.slept for 6.190062 ms
Time is 1521478841 : 577341.slept for 6.242037 ms
Time is 1521478841 : 582964.slept for 5.614996 ms
Time is 1521478841 : 588352.slept for 5.383015 ms
Time is 1521478841 : 594042.slept for 5.685091 ms
Time is 1521478841 : 599538.slept for 5.490065 ms
Time is 1521478841 : 604860.slept for 5.318165 ms
Time is 1521478841 : 611227.slept for 6.361961 ms
Time is 1521478841 : 616400.slept for 5.165100 ms
Time is 1521478841 : 621837.slept for 5.432844 ms
Time is 1521478841 : 628136.slept for 6.294012 ms
Time is 1521478841 : 634056.slept for 5.917072 ms
Time is 1521478841 : 639348.slept for 5.286932 ms
Time is 1521478841 : 644594.slept for 5.240917 ms
Time is 1521478841 : 650522.slept for 5.923033 ms
Time is 1521478841 : 656953.slept for 6.424189 ms
Time is 1521478841 : 663247.slept for 6.290197 ms
Time is 1521478841 : 669918.slept for 6.664991 ms
Time is 1521478841 : 676495.slept for 6.571054 ms
Time is 1521478841 : 682000.slept for 5.498886 ms
Time is 1521478841 : 688076.slept for 6.071091 ms
Time is 1521478841 : 694523.slept for 6.442070 ms
Time is 1521478841 : 699894.slept for 5.367041 ms
Time is 1521478841 : 705097.slept for 5.198002 ms
Time is 1521478841 : 710754.slept for 5.651951 ms
Time is 1521478841 : 717717.slept for 6.958008 ms
Time is 1521478841 : 722829.slept for 5.108118 ms
Time is 1521478841 : 728683.slept for 5.850077 ms
Time is 1521478841 : 733984.slept for 5.295992 ms
Time is 1521478841 : 740452.slept for 6.463051 ms
Time is 1521478841 : 746625.slept for 6.168842 ms
Time is 1521478841 : 752730.slept for 6.100893 ms
Time is 1521478841 : 758922.slept for 6.187201 ms
Time is 1521478841 : 765116.slept for 6.190062 ms
Time is 1521478841 : 770278.slept for 5.157948 ms
Time is 1521478841 : 776747.slept for 6.465912 ms
Time is 1521478841 : 782839.slept for 6.087065 ms
Time is 1521478841 : 788744.slept for 5.900860 ms
Time is 1521478841 : 793919.slept for 5.170107 ms
Time is 1521478841 : 799280.slept for 5.355835 ms
Time is 1521478841 : 804531.slept for 5.245209 ms
Time is 1521478841 : 810319.slept for 5.782843 ms
Time is 1521478841 : 815920.slept for 5.596161 ms
Time is 1521478841 : 821515.slept for 5.591154 ms
Time is 1521478841 : 827077.slept for 5.556822 ms
Time is 1521478841 : 833238.slept for 6.156921 ms
Time is 1521478841 : 839810.slept for 6.567955 ms
Time is 1521478841 : 846050.slept for 6.235123 ms
Time is 1521478841 : 851193.slept for 5.137920 ms
Time is 1521478841 : 856542.slept for 5.343199 ms
Time is 1521478841 : 862937.slept for 6.391048 ms
Time is 1521478841 : 868944.slept for 6.003857 ms
Time is 1521478841 : 874443.slept for 5.494118 ms
Time is 1521478841 : 880533.slept for 6.083965 ms
Time is 1521478841 : 886393.slept for 5.856037 ms
Time is 1521478841 : 893530.slept for 7.131815 ms
Time is 1521478841 : 899281.slept for 5.747080 ms
Time is 1521478841 : 905444.slept for 6.158829 ms
Time is 1521478841 : 911766.slept for 6.318092 ms
Time is 1521478841 : 917968.slept for 6.196976 ms
Time is 1521478841 : 923534.slept for 5.560875 ms
Time is 1521478841 : 929709.slept for 6.170034 ms
Time is 1521478841 : 936036.slept for 6.322145 ms
Time is 1521478841 : 942086.slept for 6.046057 ms
Time is 1521478841 : 948218.slept for 6.120205 ms
Time is 1521478841 : 954477.slept for 6.255150 ms
Time is 1521478841 : 959542.slept for 5.059004 ms
Time is 1521478841 : 965236.slept for 5.689859 ms
Time is 1521478841 : 971172.slept for 5.931139 ms
Time is 1521478841 : 977402.slept for 6.224871 ms
Time is 1521478841 : 982589.slept for 5.182981 ms
Time is 1521478841 : 988548.slept for 5.954027 ms
Time is 1521478841 : 994385.slept for 5.831003 ms
Time is 1521478842 : 894.slept for 6.505013 ms
Time is 1521478842 : 6312.slept for 5.412817 ms
Time is 1521478842 : 12323.slept for 6.006002 ms
Time is 1521478842 : 17787.slept for 5.460024 ms
Time is 1521478842 : 23032.slept for 5.239964 ms
Time is 1521478842 : 28099.slept for 5.063057 ms
Time is 1521478842 : 33930.slept for 5.825996 ms
Time is 1521478842 : 39507.slept for 5.571842 ms
Time is 1521478842 : 45838.slept for 6.320000 ms
Time is 1521478842 : 52193.slept for 6.350040 ms
Time is 1521478842 : 57903.slept for 5.705118 ms
Time is 1521478842 : 64116.slept for 6.208897 ms
Time is 1521478842 : 69566.slept for 5.443096 ms
Time is 1521478842 : 75562.slept for 5.990982 ms
Time is 1521478842 : 80645.slept for 5.077124 ms
Time is 1521478842 : 86572.slept for 5.921841 ms
Time is 1521478842 : 92605.slept for 6.028175 ms
Time is 1521478842 : 98668.slept for 6.057024 ms
Time is 1521478842 : 104942.slept for 6.268978 ms
Time is 1521478842 : 110076.slept for 5.130053 ms
Time is 1521478842 : 115173.slept for 5.093098 ms
Time is 1521478842 : 120393.slept for 5.214930 ms
Time is 1521478842 : 126053.slept for 5.655050 ms
Time is 1521478842 : 131136.slept for 5.079031 ms
Time is 1521478842 : 136265.slept for 5.124092 ms
Time is 1521478842 : 142280.slept for 6.011009 ms
Time is 1521478842 : 148412.slept for 6.126881 ms
Time is 1521478842 : 153748.slept for 5.326986 ms
Time is 1521478842 : 158789.slept for 5.035877 ms
Time is 1521478842 : 163992.slept for 5.198002 ms
Time is 1521478842 : 169031.slept for 5.033970 ms
Time is 1521478842 : 175370.slept for 6.334066 ms
Time is 1521478842 : 180507.slept for 5.131960 ms
Time is 1521478842 : 187112.slept for 6.601095 ms
Time is 1521478842 : 192316.slept for 5.200148 ms
Time is 1521478842 : 198666.slept for 6.339073 ms
Time is 1521478842 : 204332.slept for 5.661011 ms
Time is 1521478842 : 210506.slept for 6.165028 ms
Time is 1521478842 : 216195.slept for 5.685091 ms
Time is 1521478842 : 222824.slept for 6.620169 ms
Time is 1521478842 : 228578.slept for 5.750179 ms
Time is 1521478842 : 234062.slept for 5.478859 ms
Time is 1521478842 : 239243.slept for 5.177021 ms
Time is 1521478842 : 244843.slept for 5.594015 ms
Time is 1521478842 : 251022.slept for 6.174088 ms
Time is 1521478842 : 256172.slept for 5.144835 ms
Time is 1521478842 : 261291.slept for 5.115032 ms
Time is 1521478842 : 267755.slept for 6.458998 ms
Time is 1521478842 : 273134.slept for 5.376101 ms
Time is 1521478842 : 278952.slept for 5.812883 ms
Time is 1521478842 : 284694.slept for 5.737066 ms
Time is 1521478842 : 289806.slept for 5.107880 ms
Time is 1521478842 : 296083.slept for 6.272078 ms
Time is 1521478842 : 301309.slept for 5.221128 ms
Time is 1521478842 : 307726.slept for 6.411791 ms
Time is 1521478842 : 313017.slept for 5.285978 ms
Time is 1521478842 : 319002.slept for 5.980015 ms
Time is 1521478842 : 324841.slept for 5.834103 ms
Time is 1521478842 : 331297.slept for 6.451845 ms
Time is 1521478842 : 337414.slept for 6.113052 ms
Time is 1521478842 : 342638.slept for 5.218983 ms
Time is 1521478842 : 348412.slept for 5.769014 ms
