Delay is 5..num_iter is 1000
Time is 1521478840 : 25216.slept for 5.748987 ms
Time is 1521478840 : 30626.slept for 5.383968 ms
Time is 1521478840 : 36010.slept for 5.376101 ms
Time is 1521478840 : 41648.slept for 5.632877 ms
Time is 1521478840 : 47057.slept for 5.403996 ms
Time is 1521478840 : 52704.slept for 5.640984 ms
Time is 1521478840 : 58334.slept for 5.626202 ms
Time is 1521478840 : 63856.slept for 5.516768 ms
Time is 1521478840 : 69742.slept for 5.881071 ms
Time is 1521478840 : 75073.slept for 5.326033 ms
Time is 1521478840 : 80160.slept for 5.082846 ms
Time is 1521478840 : 86154.slept for 5.990028 ms
Time is 1521478840 : 91285.slept for 5.126953 ms
Time is 1521478840 : 96420.slept for 5.130053 ms
Time is 1521478840 : 102275.slept for 5.850792 ms
Time is 1521478840 : 107637.slept for 5.355835 ms
Time is 1521478840 : 113380.slept for 5.738020 ms
Time is 1521478840 : 118782.slept for 5.397081 ms
Time is 1521478840 : 125268.slept for 6.481886 ms
Time is 1521478840 : 130487.slept for 5.213022 ms
Time is 1521478840 : 136404.slept for 5.911112 ms
Time is 1521478840 : 142598.slept for 6.188869 ms
Time is 1521478840 : 149292.slept for 6.689072 ms
Time is 1521478840 : 155219.slept for 5.922079 ms
Time is 1521478840 : 160453.slept for 5.228996 ms
Time is 1521478840 : 165552.slept for 5.095005 ms
Time is 1521478840 : 171370.slept for 5.813122 ms
Time is 1521478840 : 177717.slept for 6.341934 ms
Time is 1521478840 : 183156.slept for 5.434036 ms
Time is 1521478840 : 189067.slept for 5.906820 ms
Time is 1521478840 : 194167.slept for 5.095005 ms
Time is 1521478840 : 199379.slept for 5.207062 ms
Time is 1521478840 : 204700.slept for 5.316019 ms
Time is 1521478840 : 210240.slept for 5.533934 ms
Time is 1521478840 : 215472.slept for 5.227089 ms
Time is 1521478840 : 220828.slept for 5.351067 ms
Time is 1521478840 : 225912.slept for 5.078077 ms
Time is 1521478840 : 230983.slept for 5.067110 ms
Time is 1521478840 : 236373.slept for 5.383015 ms
Time is 1521478840 : 241763.slept for 5.384207 ms
Time is 1521478840 : 247021.slept for 5.253077 ms
Time is 1521478840 : 252327.slept for 5.300999 ms
Time is 1521478840 : 257991.slept for 5.660057 ms
Time is 1521478840 : 264458.slept for 6.463051 ms
Time is 1521478840 : 269812.slept for 5.349159 ms
Time is 1521478840 : 276152.slept for 6.335974 ms
Time is 1521478840 : 281323.slept for 5.164862 ms
Time is 1521478840 : 287851.slept for 6.523132 ms
Time is 1521478840 : 294118.slept for 6.263018 ms
Time is 1521478840 : 300439.slept for 6.316900 ms
Time is 1521478840 : 306102.slept for 5.656958 ms
Time is 1521478840 : 311248.slept for 5.141020 ms
Time is 1521478840 : 316536.slept for 5.282879 ms
Time is 1521478840 : 321751.slept for 5.210161 ms
Time is 1521478840 : 327449.slept for 5.694151 ms
Time is 1521478840 : 333635.slept for 6.181002 ms
Time is 1521478840 : 339487.slept for 5.846977 ms
Time is 1521478840 : 345065.slept for 5.572081 ms
Time is 1521478840 : 351341.slept for 6.269932 ms
Time is 1521478840 : 356857.slept for 5.511045 ms
Time is 1521478840 : 362370.slept for 5.507946 ms
Time is 1521478840 : 367659.slept for 5.284071 ms
Time is 1521478840 : 373868.slept for 6.203890 ms
Time is 1521478840 : 380170.slept for 6.297112 ms
Time is 1521478840 : 385503.slept for 5.326033 ms
Time is 1521478840 : 391684.slept for 6.175995 ms
Time is 1521478840 : 397075.slept for 5.388021 ms
Time is 1521478840 : 403382.slept for 6.303072 ms
Time is 1521478840 : 409457.slept for 6.070852 ms
Time is 1521478840 : 414953.slept for 5.492926 ms
