Delay is 5..num_iter is 1000
Time is 1521478839 : 837162.slept for 5.506992 ms
Time is 1521478839 : 842676.slept for 5.504847 ms
Time is 1521478839 : 847944.slept for 5.260944 ms
Time is 1521478839 : 854018.slept for 6.067038 ms
Time is 1521478839 : 860315.slept for 6.292105 ms
Time is 1521478839 : 866489.slept for 6.166935 ms
Time is 1521478839 : 871732.slept for 5.238056 ms
Time is 1521478839 : 877134.slept for 5.395174 ms
Time is 1521478839 : 882456.slept for 5.316973 ms
Time is 1521478839 : 887525.slept for 5.060196 ms
Time is 1521478839 : 893023.slept for 5.492926 ms
Time is 1521478839 : 898137.slept for 5.109072 ms
Time is 1521478839 : 903227.slept for 5.086184 ms
Time is 1521478839 : 908382.slept for 5.148888 ms
Time is 1521478839 : 913728.slept for 5.341053 ms
Time is 1521478839 : 919727.slept for 5.995035 ms
Time is 1521478839 : 925347.slept for 5.614996 ms
Time is 1521478839 : 930691.slept for 5.338907 ms
Time is 1521478839 : 936215.slept for 5.518913 ms
Time is 1521478839 : 941269.slept for 5.048990 ms
Time is 1521478839 : 947767.slept for 6.492138 ms
Time is 1521478839 : 952930.slept for 5.156994 ms
Time is 1521478839 : 958670.slept for 5.731821 ms
Time is 1521478839 : 963755.slept for 5.079985 ms
Time is 1521478839 : 968856.slept for 5.095005 ms
Time is 1521478839 : 974823.slept for 5.961895 ms
Time is 1521478839 : 980586.slept for 5.758047 ms
Time is 1521478839 : 985818.slept for 5.226851 ms
Time is 1521478839 : 991053.slept for 5.228996 ms
Time is 1521478839 : 996090.slept for 5.033016 ms
Time is 1521478840 : 1355.slept for 5.260944 ms
Time is 1521478840 : 7574.slept for 6.214142 ms
Time is 1521478840 : 12701.slept for 5.123138 ms
Time is 1521478840 : 17909.slept for 5.203962 ms
Time is 1521478840 : 23921.slept for 6.006956 ms
Time is 1521478840 : 29467.slept for 5.541086 ms
Time is 1521478840 : 34655.slept for 5.182028 ms
Time is 1521478840 : 39744.slept for 5.084991 ms
Time is 1521478840 : 44882.slept for 5.133152 ms
Time is 1521478840 : 50621.slept for 5.707979 ms
