Delay is 5..num_iter is 1000
Time is 1521478840 : 621106.slept for 5.179882 ms
Time is 1521478840 : 627647.slept for 6.516933 ms
Time is 1521478840 : 632764.slept for 5.112171 ms
Time is 1521478840 : 637989.slept for 5.221128 ms
Time is 1521478840 : 643539.slept for 5.544901 ms
Time is 1521478840 : 649113.slept for 5.569935 ms
Time is 1521478840 : 655161.slept for 6.043911 ms
Time is 1521478840 : 661385.slept for 6.220102 ms
Time is 1521478840 : 666641.slept for 5.250931 ms
Time is 1521478840 : 671815.slept for 5.168915 ms
Time is 1521478840 : 677788.slept for 5.969048 ms
Time is 1521478840 : 683268.slept for 5.475998 ms
Time is 1521478840 : 688904.slept for 5.629063 ms
Time is 1521478840 : 694410.slept for 5.501986 ms
Time is 1521478840 : 699914.slept for 5.498886 ms
Time is 1521478840 : 705592.slept for 5.671978 ms
Time is 1521478840 : 711026.slept for 5.429029 ms
Time is 1521478840 : 717192.slept for 6.161928 ms
Time is 1521478840 : 722479.slept for 5.282164 ms
Time is 1521478840 : 728858.slept for 6.373882 ms
Time is 1521478840 : 734450.slept for 5.588055 ms
Time is 1521478840 : 739594.slept for 5.140066 ms
Time is 1521478840 : 745341.slept for 5.741119 ms
Time is 1521478840 : 751806.slept for 6.460905 ms
Time is 1521478840 : 757574.slept for 5.764008 ms
Time is 1521478840 : 763102.slept for 5.522966 ms
Time is 1521478840 : 769234.slept for 6.129026 ms
Time is 1521478840 : 775419.slept for 6.180048 ms
Time is 1521478840 : 781666.slept for 6.242037 ms
Time is 1521478840 : 787979.slept for 6.309986 ms
Time is 1521478840 : 793339.slept for 5.356073 ms
Time is 1521478840 : 799120.slept for 5.776882 ms
Time is 1521478840 : 804670.slept for 5.542994 ms
Time is 1521478840 : 809791.slept for 5.115032 ms
Time is 1521478840 : 815133.slept for 5.337000 ms
Time is 1521478840 : 821550.slept for 6.412983 ms
Time is 1521478840 : 827850.slept for 6.295204 ms
Time is 1521478840 : 833037.slept for 5.182981 ms
Time is 1521478840 : 838116.slept for 5.074024 ms
Time is 1521478840 : 843341.slept for 5.221128 ms
Time is 1521478840 : 848581.slept for 5.234957 ms
Time is 1521478840 : 854936.slept for 6.349802 ms
Time is 1521478840 : 860138.slept for 5.197048 ms
Time is 1521478840 : 865484.slept for 5.341053 ms
Time is 1521478840 : 871718.slept for 6.228924 ms
Time is 1521478840 : 877250.slept for 5.527973 ms
Time is 1521478840 : 882770.slept for 5.514145 ms
Time is 1521478840 : 888738.slept for 5.962849 ms
Time is 1521478840 : 894207.slept for 5.465984 ms
Time is 1521478840 : 899387.slept for 5.175829 ms
Time is 1521478840 : 904624.slept for 5.233049 ms
Time is 1521478840 : 910200.slept for 5.570173 ms
Time is 1521478840 : 915812.slept for 5.608082 ms
Time is 1521478840 : 922329.slept for 6.511927 ms
Time is 1521478840 : 928367.slept for 6.034851 ms
Time is 1521478840 : 933863.slept for 5.491972 ms
Time is 1521478840 : 940121.slept for 6.253004 ms
Time is 1521478840 : 946362.slept for 6.235123 ms
Time is 1521478840 : 951827.slept for 5.460024 ms
Time is 1521478840 : 956854.slept for 5.022049 ms
Time is 1521478840 : 962069.slept for 5.212069 ms
Time is 1521478840 : 967774.slept for 5.700827 ms
Time is 1521478840 : 974070.slept for 6.292105 ms
Time is 1521478840 : 980114.slept for 6.040096 ms
Time is 1521478840 : 986386.slept for 6.268024 ms
Time is 1521478840 : 992090.slept for 5.699873 ms
Time is 1521478840 : 997318.slept for 5.222082 ms
Time is 1521478841 : 2956.slept for 5.632877 ms
Time is 1521478841 : 8916.slept for 5.954981 ms
Time is 1521478841 : 14606.slept for 5.686045 ms
Time is 1521478841 : 20534.slept for 5.923033 ms
Time is 1521478841 : 26398.slept for 5.858898 ms
Time is 1521478841 : 31995.slept for 5.593061 ms
Time is 1521478841 : 38982.slept for 6.982803 ms
Time is 1521478841 : 44919.slept for 5.932093 ms
Time is 1521478841 : 50205.slept for 5.281925 ms
Time is 1521478841 : 56292.slept for 6.082058 ms
Time is 1521478841 : 62476.slept for 6.181002 ms
Time is 1521478841 : 67953.slept for 5.472183 ms
Time is 1521478841 : 73668.slept for 5.709887 ms
Time is 1521478841 : 79501.slept for 5.828857 ms
Time is 1521478841 : 84753.slept for 5.247116 ms
Time is 1521478841 : 90637.slept for 5.868912 ms
Time is 1521478841 : 96100.slept for 5.458117 ms
Time is 1521478841 : 101581.slept for 5.475998 ms
Time is 1521478841 : 107035.slept for 5.445957 ms
Time is 1521478841 : 113246.slept for 6.201982 ms
Time is 1521478841 : 119847.slept for 6.597042 ms
Time is 1521478841 : 125570.slept for 5.718946 ms
Time is 1521478841 : 130727.slept for 5.151987 ms
Time is 1521478841 : 136726.slept for 5.991936 ms
Time is 1521478841 : 142573.slept for 5.842209 ms
Time is 1521478841 : 148322.slept for 5.744219 ms
Time is 1521478841 : 154598.slept for 6.269932 ms
Time is 1521478841 : 159874.slept for 5.271912 ms
Time is 1521478841 : 166275.slept for 6.397009 ms
Time is 1521478841 : 172322.slept for 6.042957 ms
Time is 1521478841 : 178116.slept for 5.789042 ms
Time is 1521478841 : 183435.slept for 5.315065 ms
Time is 1521478841 : 189599.slept for 6.156921 ms
Time is 1521478841 : 195756.slept for 6.152868 ms
Time is 1521478841 : 201932.slept for 6.171942 ms
Time is 1521478841 : 208162.slept for 6.225109 ms
Time is 1521478841 : 214346.slept for 6.180048 ms
Time is 1521478841 : 220700.slept for 6.349087 ms
Time is 1521478841 : 225909.slept for 5.203962 ms
Time is 1521478841 : 232123.slept for 6.208897 ms
Time is 1521478841 : 238298.slept for 6.170034 ms
Time is 1521478841 : 244603.slept for 6.299973 ms
Time is 1521478841 : 250095.slept for 5.485773 ms
Time is 1521478841 : 255309.slept for 5.209208 ms
Time is 1521478841 : 261644.slept for 6.329775 ms
Time is 1521478841 : 267770.slept for 6.122112 ms
Time is 1521478841 : 273194.slept for 5.419016 ms
Time is 1521478841 : 278464.slept for 5.264997 ms
Time is 1521478841 : 283676.slept for 5.208015 ms
Time is 1521478841 : 288865.slept for 5.185127 ms
Time is 1521478841 : 294130.slept for 5.259991 ms
Time is 1521478841 : 299595.slept for 5.460024 ms
Time is 1521478841 : 304823.slept for 5.223989 ms
Time is 1521478841 : 310126.slept for 5.298138 ms
Time is 1521478841 : 316059.slept for 5.929232 ms
Time is 1521478841 : 321626.slept for 5.563021 ms
Time is 1521478841 : 327980.slept for 6.350040 ms
Time is 1521478841 : 333494.slept for 5.508900 ms
Time is 1521478841 : 338871.slept for 5.367041 ms
Time is 1521478841 : 344551.slept for 5.675077 ms
Time is 1521478841 : 350233.slept for 5.678177 ms
Time is 1521478841 : 356167.slept for 5.928993 ms
Time is 1521478841 : 362135.slept for 5.962849 ms
Time is 1521478841 : 368499.slept for 6.359100 ms
Time is 1521478841 : 373720.slept for 5.216837 ms
Time is 1521478841 : 379236.slept for 5.510092 ms
Time is 1521478841 : 384520.slept for 5.279064 ms
Time is 1521478841 : 390463.slept for 5.939007 ms
Time is 1521478841 : 396461.slept for 5.993128 ms
Time is 1521478841 : 402543.slept for 6.077051 ms
Time is 1521478841 : 408781.slept for 6.232977 ms
Time is 1521478841 : 415282.slept for 6.496906 ms
Time is 1521478841 : 420753.slept for 5.467892 ms
Time is 1521478841 : 426123.slept for 5.363941 ms
Time is 1521478841 : 432507.slept for 6.379128 ms
Time is 1521478841 : 438545.slept for 6.033897 ms
Time is 1521478841 : 443942.slept for 5.392075 ms
Time is 1521478841 : 449420.slept for 5.472898 ms
Time is 1521478841 : 455301.slept for 5.877018 ms
Time is 1521478841 : 461335.slept for 6.028891 ms
Time is 1521478841 : 467607.slept for 6.268024 ms
Time is 1521478841 : 473053.slept for 5.441904 ms
Time is 1521478841 : 478735.slept for 5.676031 ms
Time is 1521478841 : 484917.slept for 6.177902 ms
Time is 1521478841 : 491160.slept for 6.237984 ms
Time is 1521478841 : 496431.slept for 5.264997 ms
Time is 1521478841 : 502316.slept for 5.879879 ms
Time is 1521478841 : 507673.slept for 5.352974 ms
Time is 1521478841 : 513776.slept for 6.098986 ms
Time is 1521478841 : 519396.slept for 5.611181 ms
Time is 1521478841 : 525109.slept for 5.707979 ms
Time is 1521478841 : 530726.slept for 5.611897 ms
Time is 1521478841 : 536184.slept for 5.453110 ms
Time is 1521478841 : 541732.slept for 5.542994 ms
Time is 1521478841 : 547318.slept for 5.582094 ms
Time is 1521478841 : 553221.slept for 5.897999 ms
Time is 1521478841 : 559237.slept for 6.011009 ms
Time is 1521478841 : 564954.slept for 5.705118 ms
Time is 1521478841 : 571167.slept for 6.208897 ms
Time is 1521478841 : 577421.slept for 6.248951 ms
Time is 1521478841 : 583026.slept for 5.599976 ms
Time is 1521478841 : 588432.slept for 5.402088 ms
Time is 1521478841 : 594104.slept for 5.668163 ms
Time is 1521478841 : 599585.slept for 5.476952 ms
Time is 1521478841 : 605244.slept for 5.653858 ms
Time is 1521478841 : 611662.slept for 6.412983 ms
Time is 1521478841 : 616768.slept for 5.100965 ms
Time is 1521478841 : 622207.slept for 5.434990 ms
Time is 1521478841 : 628623.slept for 6.411076 ms
Time is 1521478841 : 634560.slept for 5.933046 ms
Time is 1521478841 : 640202.slept for 5.636930 ms
Time is 1521478841 : 645482.slept for 5.275011 ms
Time is 1521478841 : 650771.slept for 5.278826 ms
Time is 1521478841 : 657245.slept for 6.469011 ms
Time is 1521478841 : 663547.slept for 6.297112 ms
Time is 1521478841 : 670369.slept for 6.817818 ms
Time is 1521478841 : 677059.slept for 6.685019 ms
Time is 1521478841 : 682526.slept for 5.463123 ms
Time is 1521478841 : 688437.slept for 5.905867 ms
Time is 1521478841 : 694903.slept for 6.460905 ms
Time is 1521478841 : 700100.slept for 5.192995 ms
Time is 1521478841 : 705200.slept for 5.095005 ms
Time is 1521478841 : 710871.slept for 5.666971 ms
Time is 1521478841 : 717879.slept for 7.003069 ms
Time is 1521478841 : 723152.slept for 5.268812 ms
Time is 1521478841 : 728376.slept for 5.219936 ms
Time is 1521478841 : 733733.slept for 5.353928 ms
Time is 1521478841 : 740074.slept for 6.336927 ms
Time is 1521478841 : 746332.slept for 6.253958 ms
Time is 1521478841 : 752274.slept for 5.939007 ms
Time is 1521478841 : 757486.slept for 5.208015 ms
Time is 1521478841 : 763643.slept for 6.153107 ms
Time is 1521478841 : 769912.slept for 6.249905 ms
Time is 1521478841 : 776414.slept for 6.496906 ms
Time is 1521478841 : 782518.slept for 6.100893 ms
Time is 1521478841 : 787619.slept for 5.097151 ms
Time is 1521478841 : 792750.slept for 5.126953 ms
Time is 1521478841 : 797790.slept for 5.035162 ms
Time is 1521478841 : 803985.slept for 6.189108 ms
Time is 1521478841 : 809385.slept for 5.395174 ms
Time is 1521478841 : 814796.slept for 5.406857 ms
Time is 1521478841 : 820608.slept for 5.805969 ms
Time is 1521478841 : 826396.slept for 5.784988 ms
Time is 1521478841 : 832631.slept for 6.230116 ms
Time is 1521478841 : 839159.slept for 6.522894 ms
Time is 1521478841 : 845436.slept for 6.273031 ms
Time is 1521478841 : 850562.slept for 5.120993 ms
Time is 1521478841 : 855654.slept for 5.086899 ms
Time is 1521478841 : 861987.slept for 6.327152 ms
Time is 1521478841 : 867307.slept for 5.316019 ms
Time is 1521478841 : 873577.slept for 6.265163 ms
Time is 1521478841 : 879241.slept for 5.657911 ms
Time is 1521478841 : 885585.slept for 6.340027 ms
Time is 1521478841 : 891818.slept for 6.227970 ms
Time is 1521478841 : 898181.slept for 6.357908 ms
Time is 1521478841 : 904517.slept for 6.330967 ms
Time is 1521478841 : 910844.slept for 6.322145 ms
Time is 1521478841 : 917117.slept for 6.268024 ms
Time is 1521478841 : 922614.slept for 5.490065 ms
Time is 1521478841 : 928897.slept for 6.275892 ms
Time is 1521478841 : 933930.slept for 5.026817 ms
Time is 1521478841 : 940231.slept for 6.296158 ms
Time is 1521478841 : 946128.slept for 5.891800 ms
Time is 1521478841 : 951866.slept for 5.733013 ms
Time is 1521478841 : 957408.slept for 5.537033 ms
Time is 1521478841 : 962789.slept for 5.376101 ms
Time is 1521478841 : 969050.slept for 6.255865 ms
Time is 1521478841 : 975371.slept for 6.316900 ms
Time is 1521478841 : 981829.slept for 6.453037 ms
Time is 1521478841 : 988267.slept for 6.433010 ms
Time is 1521478841 : 993501.slept for 5.228043 ms
Time is 1521478841 : 999821.slept for 6.315947 ms
Time is 1521478842 : 5801.slept for 5.975962 ms
Time is 1521478842 : 11931.slept for 6.124973 ms
Time is 1521478842 : 18028.slept for 6.092072 ms
Time is 1521478842 : 23413.slept for 5.379915 ms
Time is 1521478842 : 29111.slept for 5.693913 ms
Time is 1521478842 : 34734.slept for 5.618095 ms
Time is 1521478842 : 40625.slept for 5.887032 ms
Time is 1521478842 : 46417.slept for 5.780935 ms
Time is 1521478842 : 52810.slept for 6.388903 ms
Time is 1521478842 : 59423.slept for 6.608009 ms
Time is 1521478842 : 65598.slept for 6.170988 ms
Time is 1521478842 : 70756.slept for 5.152941 ms
Time is 1521478842 : 76149.slept for 5.388021 ms
Time is 1521478842 : 81393.slept for 5.239964 ms
Time is 1521478842 : 87087.slept for 5.689859 ms
Time is 1521478842 : 92640.slept for 5.548954 ms
Time is 1521478842 : 98766.slept for 6.121159 ms
Time is 1521478842 : 105041.slept for 6.271124 ms
Time is 1521478842 : 110175.slept for 5.129814 ms
Time is 1521478842 : 115273.slept for 5.094051 ms
Time is 1521478842 : 120614.slept for 5.337000 ms
Time is 1521478842 : 126189.slept for 5.569935 ms
Time is 1521478842 : 131278.slept for 5.084038 ms
Time is 1521478842 : 136395.slept for 5.111933 ms
Time is 1521478842 : 142473.slept for 6.072998 ms
Time is 1521478842 : 148604.slept for 6.126881 ms
Time is 1521478842 : 154149.slept for 5.540133 ms
Time is 1521478842 : 159220.slept for 5.064964 ms
Time is 1521478842 : 164503.slept for 5.276203 ms
Time is 1521478842 : 169657.slept for 5.148888 ms
Time is 1521478842 : 175501.slept for 5.839109 ms
Time is 1521478842 : 180948.slept for 5.443096 ms
Time is 1521478842 : 187368.slept for 6.415844 ms
Time is 1521478842 : 192441.slept for 5.069971 ms
Time is 1521478842 : 198770.slept for 6.324053 ms
Time is 1521478842 : 204479.slept for 5.704880 ms
Time is 1521478842 : 210634.slept for 6.150007 ms
Time is 1521478842 : 216381.slept for 5.738974 ms
Time is 1521478842 : 222976.slept for 6.589890 ms
Time is 1521478842 : 228797.slept for 5.815983 ms
Time is 1521478842 : 234217.slept for 5.415916 ms
Time is 1521478842 : 239417.slept for 5.196095 ms
Time is 1521478842 : 245017.slept for 5.596161 ms
Time is 1521478842 : 251162.slept for 6.140947 ms
Time is 1521478842 : 256387.slept for 5.219936 ms
Time is 1521478842 : 261691.slept for 5.299091 ms
Time is 1521478842 : 267928.slept for 6.231785 ms
Time is 1521478842 : 273300.slept for 5.367994 ms
Time is 1521478842 : 279182.slept for 5.877972 ms
Time is 1521478842 : 284920.slept for 5.733967 ms
Time is 1521478842 : 290164.slept for 5.239010 ms
Time is 1521478842 : 296243.slept for 6.073952 ms
Time is 1521478842 : 301493.slept for 5.244970 ms
Time is 1521478842 : 307243.slept for 5.745173 ms
Time is 1521478842 : 312733.slept for 5.486012 ms
Time is 1521478842 : 319045.slept for 6.307125 ms
Time is 1521478842 : 324554.slept for 5.502939 ms
Time is 1521478842 : 331036.slept for 6.478071 ms
Time is 1521478842 : 337196.slept for 6.155014 ms
Time is 1521478842 : 342275.slept for 5.074978 ms
Time is 1521478842 : 348079.slept for 5.800009 ms
Time is 1521478842 : 354342.slept for 6.258011 ms
Time is 1521478842 : 360099.slept for 5.752087 ms
Time is 1521478842 : 365772.slept for 5.650997 ms
Time is 1521478842 : 371171.slept for 5.393982 ms
Time is 1521478842 : 377341.slept for 6.165028 ms
Time is 1521478842 : 383490.slept for 6.142139 ms
Time is 1521478842 : 388783.slept for 5.289078 ms
Time is 1521478842 : 393939.slept for 5.151033 ms
Time is 1521478842 : 400211.slept for 6.268024 ms
Time is 1521478842 : 405336.slept for 5.118847 ms
Time is 1521478842 : 411174.slept for 5.834103 ms
Time is 1521478842 : 416775.slept for 5.596876 ms
Time is 1521478842 : 422179.slept for 5.399942 ms
Time is 1521478842 : 428762.slept for 6.577969 ms
Time is 1521478842 : 434980.slept for 6.214857 ms
Time is 1521478842 : 440279.slept for 5.294085 ms
Time is 1521478842 : 445389.slept for 5.105972 ms
Time is 1521478842 : 450914.slept for 5.519867 ms
Time is 1521478842 : 457136.slept for 6.215811 ms
Time is 1521478842 : 462741.slept for 5.600929 ms
Time is 1521478842 : 468171.slept for 5.425930 ms
Time is 1521478842 : 474492.slept for 6.317139 ms
Time is 1521478842 : 480795.slept for 6.297827 ms
Time is 1521478842 : 486974.slept for 6.175041 ms
Time is 1521478842 : 493500.slept for 6.520987 ms
Time is 1521478842 : 499467.slept for 5.961895 ms
Time is 1521478842 : 504846.slept for 5.374193 ms
