Delay is 5..num_iter is 1000
Time is 1521478840 : 650402.slept for 5.189180 ms
Time is 1521478840 : 656522.slept for 6.113052 ms
Time is 1521478840 : 662004.slept for 5.470991 ms
Time is 1521478840 : 667200.slept for 5.187988 ms
Time is 1521478840 : 672604.slept for 5.400181 ms
Time is 1521478840 : 677981.slept for 5.371809 ms
Time is 1521478840 : 683344.slept for 5.359888 ms
Time is 1521478840 : 688974.slept for 5.625010 ms
Time is 1521478840 : 694505.slept for 5.526066 ms
Time is 1521478840 : 700038.slept for 5.527973 ms
Time is 1521478840 : 705671.slept for 5.628109 ms
Time is 1521478840 : 711105.slept for 5.429029 ms
Time is 1521478840 : 717245.slept for 6.134987 ms
Time is 1521478840 : 722552.slept for 5.301952 ms
Time is 1521478840 : 728938.slept for 6.381035 ms
Time is 1521478840 : 734502.slept for 5.560160 ms
Time is 1521478840 : 739701.slept for 5.193949 ms
Time is 1521478840 : 745403.slept for 5.694151 ms
Time is 1521478840 : 751880.slept for 6.472826 ms
Time is 1521478840 : 757627.slept for 5.741119 ms
Time is 1521478840 : 763169.slept for 5.537987 ms
Time is 1521478840 : 769284.slept for 6.112099 ms
Time is 1521478840 : 775473.slept for 6.184101 ms
Time is 1521478840 : 781737.slept for 6.259203 ms
Time is 1521478840 : 788043.slept for 6.303072 ms
Time is 1521478840 : 793411.slept for 5.362988 ms
Time is 1521478840 : 799184.slept for 5.769014 ms
Time is 1521478840 : 804735.slept for 5.547047 ms
Time is 1521478840 : 809841.slept for 5.100012 ms
Time is 1521478840 : 815187.slept for 5.342007 ms
Time is 1521478840 : 821618.slept for 6.427050 ms
Time is 1521478840 : 827897.slept for 6.273985 ms
Time is 1521478840 : 833088.slept for 5.187035 ms
Time is 1521478840 : 839393.slept for 6.300926 ms
Time is 1521478840 : 844448.slept for 5.048990 ms
Time is 1521478840 : 850057.slept for 5.600929 ms
Time is 1521478840 : 855429.slept for 5.368948 ms
Time is 1521478840 : 861679.slept for 6.246090 ms
Time is 1521478840 : 867682.slept for 5.999088 ms
Time is 1521478840 : 872903.slept for 5.216122 ms
Time is 1521478840 : 878036.slept for 5.126953 ms
Time is 1521478840 : 884333.slept for 6.291866 ms
Time is 1521478840 : 889775.slept for 5.434990 ms
Time is 1521478840 : 896030.slept for 6.249905 ms
Time is 1521478840 : 902333.slept for 6.298065 ms
Time is 1521478840 : 908630.slept for 6.286860 ms
Time is 1521478840 : 914103.slept for 5.465984 ms
Time is 1521478840 : 919267.slept for 5.157948 ms
Time is 1521478840 : 925385.slept for 6.113052 ms
Time is 1521478840 : 931536.slept for 6.145000 ms
Time is 1521478840 : 937445.slept for 5.899906 ms
Time is 1521478840 : 943689.slept for 6.226063 ms
Time is 1521478840 : 948825.slept for 5.130768 ms
Time is 1521478840 : 954483.slept for 5.653143 ms
Time is 1521478840 : 960590.slept for 6.101847 ms
Time is 1521478840 : 966842.slept for 6.238937 ms
Time is 1521478840 : 973113.slept for 6.267071 ms
Time is 1521478840 : 978837.slept for 5.718946 ms
Time is 1521478840 : 983961.slept for 5.120039 ms
Time is 1521478840 : 989203.slept for 5.236864 ms
Time is 1521478840 : 994767.slept for 5.555868 ms
Time is 1521478840 : 999958.slept for 5.182981 ms
Time is 1521478841 : 5268.slept for 5.304098 ms
Time is 1521478841 : 11240.slept for 5.964994 ms
Time is 1521478841 : 17544.slept for 6.298065 ms
Time is 1521478841 : 22662.slept for 5.110979 ms
Time is 1521478841 : 28060.slept for 5.393982 ms
Time is 1521478841 : 33106.slept for 5.041122 ms
