Delay is 5..num_iter is 1000
Time is 1521478839 : 815104.slept for 5.037069 ms
Time is 1521478839 : 820712.slept for 5.561113 ms
Time is 1521478839 : 826585.slept for 5.844116 ms
Time is 1521478839 : 832381.slept for 5.789995 ms
Time is 1521478839 : 837558.slept for 5.171061 ms
Time is 1521478839 : 844065.slept for 6.500959 ms
Time is 1521478839 : 849252.slept for 5.182028 ms
Time is 1521478839 : 854298.slept for 5.040169 ms
Time is 1521478839 : 860379.slept for 6.076097 ms
Time is 1521478839 : 866553.slept for 6.169081 ms
Time is 1521478839 : 871778.slept for 5.219936 ms
Time is 1521478839 : 877189.slept for 5.405903 ms
Time is 1521478839 : 883832.slept for 6.638050 ms
Time is 1521478839 : 888955.slept for 5.117178 ms
Time is 1521478839 : 894204.slept for 5.244017 ms
Time is 1521478839 : 900002.slept for 5.794048 ms
Time is 1521478839 : 905037.slept for 5.030870 ms
Time is 1521478839 : 911195.slept for 6.154060 ms
Time is 1521478839 : 917269.slept for 6.068945 ms
Time is 1521478839 : 922314.slept for 5.039930 ms
Time is 1521478839 : 927944.slept for 5.625010 ms
Time is 1521478839 : 933346.slept for 5.396128 ms
Time is 1521478839 : 938699.slept for 5.347967 ms
Time is 1521478839 : 943782.slept for 5.078077 ms
Time is 1521478839 : 950083.slept for 6.294966 ms
Time is 1521478839 : 955564.slept for 5.475998 ms
Time is 1521478839 : 961822.slept for 6.253004 ms
Time is 1521478839 : 966921.slept for 5.094051 ms
Time is 1521478839 : 972081.slept for 5.154848 ms
Time is 1521478839 : 977173.slept for 5.084991 ms
Time is 1521478839 : 982261.slept for 5.082846 ms
Time is 1521478839 : 987713.slept for 5.446196 ms
Time is 1521478839 : 993632.slept for 5.913973 ms
Time is 1521478839 : 999048.slept for 5.410910 ms
Time is 1521478840 : 4209.slept for 5.156994 ms
Time is 1521478840 : 9313.slept for 5.099058 ms
Time is 1521478840 : 15005.slept for 5.685091 ms
Time is 1521478840 : 20757.slept for 5.746841 ms
Time is 1521478840 : 25907.slept for 5.146027 ms
Time is 1521478840 : 32015.slept for 6.102085 ms
Time is 1521478840 : 37201.slept for 5.180836 ms
Time is 1521478840 : 42520.slept for 5.314112 ms
Time is 1521478840 : 48188.slept for 5.663872 ms
Time is 1521478840 : 54449.slept for 6.255150 ms
Time is 1521478840 : 59529.slept for 5.074024 ms
Time is 1521478840 : 65350.slept for 5.815029 ms
Time is 1521478840 : 70543.slept for 5.187988 ms
Time is 1521478840 : 75791.slept for 5.242825 ms
Time is 1521478840 : 80939.slept for 5.144119 ms
Time is 1521478840 : 86362.slept for 5.417824 ms
Time is 1521478840 : 91582.slept for 5.216122 ms
Time is 1521478840 : 96631.slept for 5.043983 ms
Time is 1521478840 : 102024.slept for 5.387068 ms
Time is 1521478840 : 107094.slept for 5.064964 ms
Time is 1521478840 : 113091.slept for 5.991936 ms
Time is 1521478840 : 119352.slept for 6.256104 ms
Time is 1521478840 : 125130.slept for 5.772829 ms
Time is 1521478840 : 130282.slept for 5.146980 ms
Time is 1521478840 : 136315.slept for 6.028175 ms
Time is 1521478840 : 142549.slept for 6.228924 ms
Time is 1521478840 : 148214.slept for 5.660057 ms
Time is 1521478840 : 154337.slept for 6.111860 ms
Time is 1521478840 : 159450.slept for 5.110025 ms
Time is 1521478840 : 164585.slept for 5.131006 ms
Time is 1521478840 : 169711.slept for 5.121231 ms
Time is 1521478840 : 174793.slept for 5.077124 ms
Time is 1521478840 : 180436.slept for 5.636930 ms
Time is 1521478840 : 185718.slept for 5.275011 ms
Time is 1521478840 : 191973.slept for 6.249905 ms
Time is 1521478840 : 197193.slept for 5.215883 ms
Time is 1521478840 : 203331.slept for 6.134033 ms
Time is 1521478840 : 208797.slept for 5.460978 ms
Time is 1521478840 : 214586.slept for 5.784035 ms
Time is 1521478840 : 219610.slept for 5.018950 ms
Time is 1521478840 : 225407.slept for 5.791903 ms
Time is 1521478840 : 230468.slept for 5.054951 ms
Time is 1521478840 : 236126.slept for 5.652905 ms
Time is 1521478840 : 241272.slept for 5.141020 ms
Time is 1521478840 : 246829.slept for 5.547047 ms
Time is 1521478840 : 251999.slept for 5.164862 ms
Time is 1521478840 : 257565.slept for 5.562067 ms
Time is 1521478840 : 262626.slept for 5.055904 ms
Time is 1521478840 : 267820.slept for 5.181789 ms
Time is 1521478840 : 272957.slept for 5.133152 ms
Time is 1521478840 : 278007.slept for 5.044937 ms
Time is 1521478840 : 283466.slept for 5.454063 ms
Time is 1521478840 : 288723.slept for 5.251884 ms
