Delay is 5..num_iter is 1000
Time is 1521478840 : 620539.slept for 5.748987 ms
Time is 1521478840 : 627044.slept for 6.474018 ms
Time is 1521478840 : 632423.slept for 5.373001 ms
Time is 1521478840 : 637615.slept for 5.187035 ms
Time is 1521478840 : 642907.slept for 5.287886 ms
Time is 1521478840 : 648387.slept for 5.475998 ms
Time is 1521478840 : 654087.slept for 5.696058 ms
Time is 1521478840 : 659692.slept for 5.601168 ms
Time is 1521478840 : 665484.slept for 5.787849 ms
Time is 1521478840 : 671270.slept for 5.780935 ms
Time is 1521478840 : 677725.slept for 6.450176 ms
Time is 1521478840 : 683223.slept for 5.495071 ms
Time is 1521478840 : 688859.slept for 5.631924 ms
Time is 1521478840 : 694350.slept for 5.486965 ms
Time is 1521478840 : 699855.slept for 5.500078 ms
Time is 1521478840 : 705549.slept for 5.688906 ms
Time is 1521478840 : 710692.slept for 5.138874 ms
Time is 1521478840 : 716891.slept for 6.194115 ms
Time is 1521478840 : 722037.slept for 5.140066 ms
Time is 1521478840 : 727399.slept for 5.356073 ms
Time is 1521478840 : 733586.slept for 6.181955 ms
Time is 1521478840 : 738689.slept for 5.097866 ms
Time is 1521478840 : 744991.slept for 6.297112 ms
Time is 1521478840 : 751079.slept for 6.085157 ms
Time is 1521478840 : 757274.slept for 6.191015 ms
Time is 1521478840 : 762755.slept for 5.475998 ms
Time is 1521478840 : 768934.slept for 6.175041 ms
Time is 1521478840 : 774990.slept for 6.052017 ms
Time is 1521478840 : 781309.slept for 6.310940 ms
Time is 1521478840 : 786525.slept for 5.212069 ms
Time is 1521478840 : 792563.slept for 6.028891 ms
Time is 1521478840 : 798245.slept for 5.677938 ms
Time is 1521478840 : 804280.slept for 6.030083 ms
Time is 1521478840 : 809396.slept for 5.109072 ms
Time is 1521478840 : 814795.slept for 5.396128 ms
Time is 1521478840 : 820392.slept for 5.591869 ms
Time is 1521478840 : 825590.slept for 5.192995 ms
Time is 1521478840 : 830721.slept for 5.125999 ms
Time is 1521478840 : 836136.slept for 5.410194 ms
Time is 1521478840 : 842031.slept for 5.891085 ms
Time is 1521478840 : 848290.slept for 6.253958 ms
Time is 1521478840 : 854622.slept for 6.327868 ms
Time is 1521478840 : 859860.slept for 5.233049 ms
Time is 1521478840 : 865232.slept for 5.367994 ms
Time is 1521478840 : 871452.slept for 6.213188 ms
Time is 1521478840 : 876850.slept for 5.392790 ms
Time is 1521478840 : 882436.slept for 5.581141 ms
Time is 1521478840 : 887979.slept for 5.538940 ms
Time is 1521478840 : 893930.slept for 5.946875 ms
Time is 1521478840 : 899151.slept for 5.217075 ms
Time is 1521478840 : 904313.slept for 5.156994 ms
Time is 1521478840 : 909995.slept for 5.678177 ms
Time is 1521478840 : 915574.slept for 5.573988 ms
Time is 1521478840 : 922009.slept for 6.429911 ms
Time is 1521478840 : 927354.slept for 5.341053 ms
Time is 1521478840 : 932455.slept for 5.095959 ms
Time is 1521478840 : 938357.slept for 5.897045 ms
Time is 1521478840 : 944426.slept for 6.064177 ms
Time is 1521478840 : 950747.slept for 6.315947 ms
Time is 1521478840 : 955786.slept for 5.033970 ms
Time is 1521478840 : 961446.slept for 5.656004 ms
Time is 1521478840 : 967588.slept for 6.136894 ms
Time is 1521478840 : 973896.slept for 6.304026 ms
Time is 1521478840 : 979872.slept for 5.971909 ms
Time is 1521478840 : 985145.slept for 5.270004 ms
Time is 1521478840 : 991024.slept for 5.875111 ms
Time is 1521478840 : 996377.slept for 5.347967 ms
Time is 1521478841 : 2050.slept for 5.668879 ms
Time is 1521478841 : 8096.slept for 6.040096 ms
Time is 1521478841 : 14373.slept for 6.272078 ms
Time is 1521478841 : 20335.slept for 5.955935 ms
Time is 1521478841 : 26201.slept for 5.861044 ms
Time is 1521478841 : 31711.slept for 5.505085 ms
Time is 1521478841 : 38819.slept for 7.095098 ms
Time is 1521478841 : 44098.slept for 5.273819 ms
Time is 1521478841 : 49793.slept for 5.691051 ms
Time is 1521478841 : 56041.slept for 6.243944 ms
Time is 1521478841 : 62273.slept for 6.227970 ms
Time is 1521478841 : 67739.slept for 5.460978 ms
Time is 1521478841 : 72923.slept for 5.179882 ms
Time is 1521478841 : 78933.slept for 6.006002 ms
Time is 1521478841 : 84468.slept for 5.530834 ms
Time is 1521478841 : 90437.slept for 5.959034 ms
Time is 1521478841 : 95557.slept for 5.115986 ms
Time is 1521478841 : 100990.slept for 5.428076 ms
Time is 1521478841 : 106792.slept for 5.796909 ms
Time is 1521478841 : 113022.slept for 6.227016 ms
Time is 1521478841 : 119600.slept for 6.572962 ms
Time is 1521478841 : 125325.slept for 5.719900 ms
Time is 1521478841 : 130491.slept for 5.161047 ms
Time is 1521478841 : 136542.slept for 6.047010 ms
Time is 1521478841 : 142349.slept for 5.801916 ms
Time is 1521478841 : 148110.slept for 5.755901 ms
Time is 1521478841 : 154412.slept for 6.297112 ms
Time is 1521478841 : 159609.slept for 5.191088 ms
Time is 1521478841 : 166036.slept for 6.422997 ms
Time is 1521478841 : 172121.slept for 6.081104 ms
Time is 1521478841 : 177899.slept for 5.772829 ms
Time is 1521478841 : 183008.slept for 5.104065 ms
Time is 1521478841 : 189410.slept for 6.397009 ms
Time is 1521478841 : 195483.slept for 6.068945 ms
Time is 1521478841 : 201690.slept for 6.203890 ms
Time is 1521478841 : 207783.slept for 6.088018 ms
Time is 1521478841 : 214073.slept for 6.285906 ms
Time is 1521478841 : 220372.slept for 6.294012 ms
Time is 1521478841 : 225514.slept for 5.136967 ms
Time is 1521478841 : 231793.slept for 6.273985 ms
Time is 1521478841 : 237965.slept for 6.167173 ms
Time is 1521478841 : 244251.slept for 6.280899 ms
Time is 1521478841 : 249788.slept for 5.532026 ms
Time is 1521478841 : 254925.slept for 5.132914 ms
Time is 1521478841 : 261200.slept for 6.268024 ms
Time is 1521478841 : 266765.slept for 5.561113 ms
Time is 1521478841 : 272810.slept for 6.041050 ms
Time is 1521478841 : 277841.slept for 5.027056 ms
Time is 1521478841 : 282945.slept for 5.098820 ms
Time is 1521478841 : 288059.slept for 5.107880 ms
Time is 1521478841 : 293208.slept for 5.143881 ms
Time is 1521478841 : 298277.slept for 5.064011 ms
Time is 1521478841 : 303551.slept for 5.269051 ms
Time is 1521478841 : 309408.slept for 5.851030 ms
Time is 1521478841 : 315651.slept for 6.234884 ms
Time is 1521478841 : 321240.slept for 5.578995 ms
Time is 1521478841 : 327520.slept for 6.274939 ms
Time is 1521478841 : 332641.slept for 5.115986 ms
Time is 1521478841 : 338047.slept for 5.401134 ms
Time is 1521478841 : 343602.slept for 5.548954 ms
Time is 1521478841 : 349906.slept for 6.299019 ms
Time is 1521478841 : 355936.slept for 6.025076 ms
Time is 1521478841 : 361897.slept for 5.955935 ms
Time is 1521478841 : 368258.slept for 6.352901 ms
Time is 1521478841 : 373539.slept for 5.276918 ms
Time is 1521478841 : 379081.slept for 5.533934 ms
Time is 1521478841 : 384353.slept for 5.266905 ms
Time is 1521478841 : 390308.slept for 5.949974 ms
Time is 1521478841 : 396299.slept for 5.986929 ms
Time is 1521478841 : 402367.slept for 6.062031 ms
Time is 1521478841 : 408162.slept for 5.789042 ms
Time is 1521478841 : 414452.slept for 6.285191 ms
Time is 1521478841 : 420058.slept for 5.603075 ms
Time is 1521478841 : 425348.slept for 5.285025 ms
Time is 1521478841 : 431854.slept for 6.500959 ms
Time is 1521478841 : 437983.slept for 6.124973 ms
Time is 1521478841 : 443177.slept for 5.187988 ms
Time is 1521478841 : 448618.slept for 5.435944 ms
Time is 1521478841 : 454798.slept for 6.175041 ms
Time is 1521478841 : 460798.slept for 5.994081 ms
Time is 1521478841 : 467006.slept for 6.202936 ms
Time is 1521478841 : 472196.slept for 5.187035 ms
Time is 1521478841 : 478397.slept for 6.195784 ms
