Delay is 5..num_iter is 1000
Time is 1521478840 : 55982.slept for 6.021023 ms
Time is 1521478840 : 61414.slept for 5.408049 ms
Time is 1521478840 : 66827.slept for 5.408049 ms
Time is 1521478840 : 71938.slept for 5.105972 ms
Time is 1521478840 : 78681.slept for 6.737947 ms
Time is 1521478840 : 84470.slept for 5.783081 ms
Time is 1521478840 : 90732.slept for 6.257057 ms
Time is 1521478840 : 96300.slept for 5.562782 ms
Time is 1521478840 : 102241.slept for 5.936146 ms
Time is 1521478840 : 107483.slept for 5.237818 ms
Time is 1521478840 : 113320.slept for 5.832195 ms
Time is 1521478840 : 119463.slept for 6.139040 ms
Time is 1521478840 : 125336.slept for 5.867958 ms
Time is 1521478840 : 130366.slept for 5.026102 ms
Time is 1521478840 : 135689.slept for 5.317926 ms
Time is 1521478840 : 141118.slept for 5.424023 ms
Time is 1521478840 : 146431.slept for 5.308867 ms
Time is 1521478840 : 152738.slept for 6.302118 ms
Time is 1521478840 : 158254.slept for 5.510807 ms
Time is 1521478840 : 163978.slept for 5.717993 ms
Time is 1521478840 : 169930.slept for 5.946875 ms
Time is 1521478840 : 176079.slept for 6.145000 ms
Time is 1521478840 : 181816.slept for 5.731106 ms
Time is 1521478840 : 187718.slept for 5.897999 ms
Time is 1521478840 : 192990.slept for 5.267143 ms
Time is 1521478840 : 198333.slept for 5.337000 ms
Time is 1521478840 : 204482.slept for 6.144047 ms
Time is 1521478840 : 209648.slept for 5.160809 ms
Time is 1521478840 : 215311.slept for 5.658150 ms
Time is 1521478840 : 220360.slept for 5.043983 ms
Time is 1521478840 : 225419.slept for 5.054951 ms
Time is 1521478840 : 230469.slept for 5.043983 ms
Time is 1521478840 : 236127.slept for 5.653858 ms
Time is 1521478840 : 241275.slept for 5.143166 ms
Time is 1521478840 : 246829.slept for 5.548954 ms
Time is 1521478840 : 251993.slept for 5.158901 ms
Time is 1521478840 : 257861.slept for 5.863905 ms
Time is 1521478840 : 264262.slept for 6.394863 ms
Time is 1521478840 : 269637.slept for 5.371094 ms
Time is 1521478840 : 275706.slept for 6.065130 ms
Time is 1521478840 : 280909.slept for 5.198002 ms
Time is 1521478840 : 286018.slept for 5.104780 ms
Time is 1521478840 : 291368.slept for 5.345106 ms
Time is 1521478840 : 296609.slept for 5.235910 ms
Time is 1521478840 : 302277.slept for 5.663157 ms
Time is 1521478840 : 307965.slept for 5.682945 ms
Time is 1521478840 : 313460.slept for 5.490065 ms
Time is 1521478840 : 318829.slept for 5.350113 ms
Time is 1521478840 : 323920.slept for 5.085945 ms
Time is 1521478840 : 328967.slept for 5.041122 ms
Time is 1521478840 : 334468.slept for 5.496979 ms
Time is 1521478840 : 339814.slept for 5.342007 ms
Time is 1521478840 : 345371.slept for 5.553007 ms
Time is 1521478840 : 351598.slept for 6.222963 ms
Time is 1521478840 : 357147.slept for 5.543947 ms
Time is 1521478840 : 362658.slept for 5.506039 ms
Time is 1521478840 : 367982.slept for 5.318880 ms
Time is 1521478840 : 374114.slept for 6.127119 ms
Time is 1521478840 : 379274.slept for 5.155802 ms
Time is 1521478840 : 385280.slept for 6.000996 ms
Time is 1521478840 : 391413.slept for 6.129026 ms
Time is 1521478840 : 396809.slept for 5.393028 ms
Time is 1521478840 : 402707.slept for 5.894184 ms
Time is 1521478840 : 409076.slept for 6.363869 ms
Time is 1521478840 : 414522.slept for 5.442858 ms
Time is 1521478840 : 420276.slept for 5.748987 ms
Time is 1521478840 : 426759.slept for 6.478071 ms
Time is 1521478840 : 432980.slept for 6.216049 ms
Time is 1521478840 : 438004.slept for 5.018950 ms
Time is 1521478840 : 444253.slept for 6.244898 ms
Time is 1521478840 : 449936.slept for 5.672932 ms
Time is 1521478840 : 455498.slept for 5.558014 ms
Time is 1521478840 : 460566.slept for 5.064011 ms
Time is 1521478840 : 465635.slept for 5.064964 ms
Time is 1521478840 : 471098.slept for 5.457878 ms
Time is 1521478840 : 476282.slept for 5.174875 ms
Time is 1521478840 : 482560.slept for 6.273031 ms
Time is 1521478840 : 490541.slept for 7.974863 ms
Time is 1521478840 : 498507.slept for 7.960081 ms
Time is 1521478840 : 504925.slept for 6.412029 ms
Time is 1521478840 : 510823.slept for 5.892992 ms
Time is 1521478840 : 517899.slept for 7.071018 ms
Time is 1521478840 : 523166.slept for 5.254984 ms
Time is 1521478840 : 529621.slept for 6.449938 ms
Time is 1521478840 : 534795.slept for 5.167961 ms
Time is 1521478840 : 540370.slept for 5.570889 ms
Time is 1521478840 : 547274.slept for 6.899118 ms
Time is 1521478840 : 553945.slept for 6.666183 ms
Time is 1521478840 : 559996.slept for 6.046772 ms
Time is 1521478840 : 567876.slept for 7.876158 ms
Time is 1521478840 : 574251.slept for 6.369829 ms
Time is 1521478840 : 580254.slept for 5.998135 ms
Time is 1521478840 : 585581.slept for 5.323172 ms
Time is 1521478840 : 590939.slept for 5.353928 ms
Time is 1521478840 : 597118.slept for 6.173849 ms
Time is 1521478840 : 603038.slept for 5.916119 ms
Time is 1521478840 : 609332.slept for 6.289005 ms
Time is 1521478840 : 614512.slept for 5.174875 ms
Time is 1521478840 : 619552.slept for 5.034924 ms
Time is 1521478840 : 625156.slept for 5.599022 ms
Time is 1521478840 : 630509.slept for 5.349874 ms
Time is 1521478840 : 635956.slept for 5.442142 ms
Time is 1521478840 : 641669.slept for 5.706072 ms
Time is 1521478840 : 647028.slept for 5.354881 ms
Time is 1521478840 : 652674.slept for 5.641937 ms
Time is 1521478840 : 659195.slept for 6.517887 ms
Time is 1521478840 : 664845.slept for 5.645037 ms
Time is 1521478840 : 670534.slept for 5.684853 ms
Time is 1521478840 : 676517.slept for 5.978107 ms
Time is 1521478840 : 682046.slept for 5.525827 ms
Time is 1521478840 : 687797.slept for 5.746126 ms
Time is 1521478840 : 693084.slept for 5.281925 ms
Time is 1521478840 : 698289.slept for 5.196810 ms
Time is 1521478840 : 704511.slept for 6.217957 ms
Time is 1521478840 : 709755.slept for 5.235910 ms
Time is 1521478840 : 715179.slept for 5.419016 ms
Time is 1521478840 : 720642.slept for 5.458117 ms
Time is 1521478840 : 725865.slept for 5.218983 ms
Time is 1521478840 : 731028.slept for 5.158186 ms
Time is 1521478840 : 736789.slept for 5.755901 ms
Time is 1521478840 : 741886.slept for 5.089998 ms
Time is 1521478840 : 747947.slept for 6.054878 ms
Time is 1521478840 : 754226.slept for 6.273985 ms
Time is 1521478840 : 760467.slept for 6.236076 ms
Time is 1521478840 : 766120.slept for 5.650043 ms
Time is 1521478840 : 771300.slept for 5.175114 ms
Time is 1521478840 : 777532.slept for 6.228209 ms
Time is 1521478840 : 782970.slept for 5.434036 ms
Time is 1521478840 : 788308.slept for 5.333900 ms
Time is 1521478840 : 793704.slept for 5.392075 ms
Time is 1521478840 : 799490.slept for 5.780935 ms
Time is 1521478840 : 804993.slept for 5.498886 ms
Time is 1521478840 : 811329.slept for 6.330967 ms
Time is 1521478840 : 816560.slept for 5.227089 ms
Time is 1521478840 : 822391.slept for 5.825043 ms
Time is 1521478840 : 828261.slept for 5.864859 ms
Time is 1521478840 : 834099.slept for 5.834103 ms
Time is 1521478840 : 839725.slept for 5.620956 ms
Time is 1521478840 : 844885.slept for 5.156040 ms
Time is 1521478840 : 850514.slept for 5.625010 ms
Time is 1521478840 : 855780.slept for 5.261898 ms
Time is 1521478840 : 861717.slept for 5.933046 ms
Time is 1521478840 : 867741.slept for 6.018162 ms
Time is 1521478840 : 872957.slept for 5.209923 ms
Time is 1521478840 : 878123.slept for 5.161047 ms
Time is 1521478840 : 884423.slept for 6.294966 ms
Time is 1521478840 : 889909.slept for 5.481005 ms
Time is 1521478840 : 896173.slept for 6.258011 ms
Time is 1521478840 : 902472.slept for 6.294012 ms
Time is 1521478840 : 908768.slept for 6.291866 ms
Time is 1521478840 : 914286.slept for 5.512953 ms
Time is 1521478840 : 919558.slept for 5.267143 ms
Time is 1521478840 : 925498.slept for 5.935907 ms
Time is 1521478840 : 931641.slept for 6.134987 ms
Time is 1521478840 : 937591.slept for 5.944967 ms
Time is 1521478840 : 943894.slept for 6.297827 ms
Time is 1521478840 : 949082.slept for 5.182981 ms
Time is 1521478840 : 954596.slept for 5.506992 ms
Time is 1521478840 : 960696.slept for 6.094933 ms
Time is 1521478840 : 966922.slept for 6.221056 ms
Time is 1521478840 : 973207.slept for 6.280899 ms
Time is 1521478840 : 979043.slept for 5.831957 ms
Time is 1521478840 : 984172.slept for 5.125999 ms
Time is 1521478840 : 989325.slept for 5.149126 ms
Time is 1521478840 : 994888.slept for 5.550146 ms
Time is 1521478841 : 1185.slept for 6.288052 ms
Time is 1521478841 : 7112.slept for 5.919933 ms
Time is 1521478841 : 13554.slept for 6.414175 ms
Time is 1521478841 : 19660.slept for 6.103039 ms
Time is 1521478841 : 25457.slept for 5.791903 ms
Time is 1521478841 : 30627.slept for 5.166054 ms
Time is 1521478841 : 35715.slept for 5.083084 ms
Time is 1521478841 : 40905.slept for 5.184889 ms
Time is 1521478841 : 46695.slept for 5.784035 ms
Time is 1521478841 : 52523.slept for 5.823851 ms
Time is 1521478841 : 57600.slept for 5.070925 ms
Time is 1521478841 : 63329.slept for 5.726099 ms
Time is 1521478841 : 68670.slept for 5.334139 ms
Time is 1521478841 : 73914.slept for 5.239010 ms
Time is 1521478841 : 79724.slept for 5.805969 ms
Time is 1521478841 : 84969.slept for 5.239964 ms
Time is 1521478841 : 90830.slept for 5.856037 ms
Time is 1521478841 : 96265.slept for 5.431175 ms
Time is 1521478841 : 101747.slept for 5.475998 ms
Time is 1521478841 : 107201.slept for 5.450010 ms
Time is 1521478841 : 113421.slept for 6.214857 ms
Time is 1521478841 : 120035.slept for 6.608963 ms
Time is 1521478841 : 125761.slept for 5.721092 ms
Time is 1521478841 : 130940.slept for 5.173922 ms
Time is 1521478841 : 136871.slept for 5.926132 ms
Time is 1521478841 : 142759.slept for 5.882978 ms
Time is 1521478841 : 148518.slept for 5.755186 ms
Time is 1521478841 : 154768.slept for 6.243944 ms
Time is 1521478841 : 160040.slept for 5.266905 ms
Time is 1521478841 : 166492.slept for 6.447077 ms
Time is 1521478841 : 172503.slept for 6.006956 ms
Time is 1521478841 : 177725.slept for 5.218029 ms
Time is 1521478841 : 182923.slept for 5.192995 ms
Time is 1521478841 : 189258.slept for 6.331205 ms
Time is 1521478841 : 195531.slept for 6.269932 ms
Time is 1521478841 : 201724.slept for 6.189108 ms
Time is 1521478841 : 207839.slept for 6.109953 ms
Time is 1521478841 : 214080.slept for 6.237030 ms
Time is 1521478841 : 220383.slept for 6.299019 ms
Time is 1521478841 : 225532.slept for 5.143166 ms
Time is 1521478841 : 231811.slept for 6.273985 ms
Time is 1521478841 : 237992.slept for 6.175995 ms
Time is 1521478841 : 244283.slept for 6.285906 ms
Time is 1521478841 : 249984.slept for 5.696058 ms
Time is 1521478841 : 255170.slept for 5.181074 ms
Time is 1521478841 : 261488.slept for 6.314039 ms
Time is 1521478841 : 267427.slept for 5.934954 ms
Time is 1521478841 : 273053.slept for 5.621910 ms
Time is 1521478841 : 278169.slept for 5.111933 ms
Time is 1521478841 : 283516.slept for 5.342960 ms
Time is 1521478841 : 288681.slept for 5.160093 ms
Time is 1521478841 : 293831.slept for 5.145073 ms
Time is 1521478841 : 299286.slept for 5.449772 ms
Time is 1521478841 : 304501.slept for 5.211115 ms
Time is 1521478841 : 309619.slept for 5.112886 ms
Time is 1521478841 : 315868.slept for 6.243944 ms
Time is 1521478841 : 321453.slept for 5.580187 ms
Time is 1521478841 : 327772.slept for 6.313801 ms
Time is 1521478841 : 332886.slept for 5.109072 ms
Time is 1521478841 : 338248.slept for 5.357027 ms
Time is 1521478841 : 343776.slept for 5.522966 ms
Time is 1521478841 : 350073.slept for 6.293058 ms
Time is 1521478841 : 356058.slept for 5.979776 ms
Time is 1521478841 : 362027.slept for 5.964994 ms
Time is 1521478841 : 368376.slept for 6.344080 ms
Time is 1521478841 : 373530.slept for 5.149841 ms
Time is 1521478841 : 379067.slept for 5.532980 ms
Time is 1521478841 : 384345.slept for 5.273104 ms
Time is 1521478841 : 390305.slept for 5.954027 ms
Time is 1521478841 : 396298.slept for 5.988836 ms
Time is 1521478841 : 402366.slept for 6.063938 ms
Time is 1521478841 : 408723.slept for 6.353140 ms
Time is 1521478841 : 415225.slept for 6.498098 ms
Time is 1521478841 : 420712.slept for 5.482912 ms
Time is 1521478841 : 426091.slept for 5.374908 ms
Time is 1521478841 : 432462.slept for 6.366968 ms
Time is 1521478841 : 438179.slept for 5.712032 ms
Time is 1521478841 : 443356.slept for 5.172014 ms
Time is 1521478841 : 448785.slept for 5.424023 ms
Time is 1521478841 : 454032.slept for 5.241871 ms
Time is 1521478841 : 460385.slept for 6.348133 ms
Time is 1521478841 : 466714.slept for 6.320000 ms
Time is 1521478841 : 471937.slept for 5.218983 ms
Time is 1521478841 : 478221.slept for 6.278992 ms
Time is 1521478841 : 485005.slept for 6.778955 ms
Time is 1521478841 : 490941.slept for 5.932093 ms
Time is 1521478841 : 496231.slept for 5.287170 ms
Time is 1521478841 : 502154.slept for 5.919218 ms
Time is 1521478841 : 507332.slept for 5.172014 ms
Time is 1521478841 : 513618.slept for 6.282091 ms
Time is 1521478841 : 519238.slept for 5.615950 ms
Time is 1521478841 : 524856.slept for 5.613089 ms
Time is 1521478841 : 530500.slept for 5.638838 ms
Time is 1521478841 : 535957.slept for 5.453110 ms
Time is 1521478841 : 541498.slept for 5.537033 ms
Time is 1521478841 : 547088.slept for 5.585909 ms
Time is 1521478841 : 552966.slept for 5.874157 ms
Time is 1521478841 : 558997.slept for 6.026983 ms
Time is 1521478841 : 564717.slept for 5.712986 ms
Time is 1521478841 : 570894.slept for 6.171942 ms
Time is 1521478841 : 577141.slept for 6.242037 ms
Time is 1521478841 : 582340.slept for 5.193949 ms
Time is 1521478841 : 587987.slept for 5.642891 ms
