Delay is 5..num_iter is 1000
Time is 1521478840 : 650939.slept for 5.479097 ms
Time is 1521478840 : 656552.slept for 5.608082 ms
Time is 1521478840 : 662029.slept for 5.470991 ms
Time is 1521478840 : 667228.slept for 5.193949 ms
Time is 1521478840 : 672632.slept for 5.398035 ms
Time is 1521478840 : 678027.slept for 5.390882 ms
Time is 1521478840 : 683364.slept for 5.331993 ms
Time is 1521478840 : 688993.slept for 5.625010 ms
Time is 1521478840 : 694531.slept for 5.533934 ms
Time is 1521478840 : 700074.slept for 5.537987 ms
Time is 1521478840 : 705687.slept for 5.608082 ms
Time is 1521478840 : 711128.slept for 5.435944 ms
Time is 1521478840 : 717265.slept for 6.132841 ms
Time is 1521478840 : 722599.slept for 5.329132 ms
Time is 1521478840 : 728964.slept for 6.360054 ms
Time is 1521478840 : 734518.slept for 5.548954 ms
Time is 1521478840 : 739733.slept for 5.210876 ms
Time is 1521478840 : 745424.slept for 5.685091 ms
Time is 1521478840 : 751907.slept for 6.480217 ms
Time is 1521478840 : 757642.slept for 5.728960 ms
Time is 1521478840 : 763195.slept for 5.548000 ms
Time is 1521478840 : 769301.slept for 6.101847 ms
Time is 1521478840 : 775497.slept for 6.190062 ms
Time is 1521478840 : 781778.slept for 6.276131 ms
Time is 1521478840 : 788081.slept for 6.299019 ms
Time is 1521478840 : 793452.slept for 5.363941 ms
Time is 1521478840 : 799225.slept for 5.767107 ms
Time is 1521478840 : 804768.slept for 5.537987 ms
Time is 1521478840 : 809873.slept for 5.100012 ms
Time is 1521478840 : 815236.slept for 5.357981 ms
Time is 1521478840 : 821679.slept for 6.438017 ms
Time is 1521478840 : 827941.slept for 6.258011 ms
Time is 1521478840 : 833131.slept for 5.186081 ms
Time is 1521478840 : 839463.slept for 6.326914 ms
Time is 1521478840 : 844605.slept for 5.137920 ms
Time is 1521478840 : 850157.slept for 5.545139 ms
Time is 1521478840 : 855489.slept for 5.327940 ms
Time is 1521478840 : 861762.slept for 6.268024 ms
Time is 1521478840 : 867794.slept for 6.026030 ms
Time is 1521478840 : 873002.slept for 5.203009 ms
Time is 1521478840 : 878172.slept for 5.164862 ms
Time is 1521478840 : 884459.slept for 6.282091 ms
Time is 1521478840 : 889949.slept for 5.485058 ms
Time is 1521478840 : 896202.slept for 6.247044 ms
Time is 1521478840 : 902508.slept for 6.300926 ms
Time is 1521478840 : 908793.slept for 6.278992 ms
Time is 1521478840 : 914325.slept for 5.526066 ms
Time is 1521478840 : 919586.slept for 5.255938 ms
Time is 1521478840 : 925520.slept for 5.929947 ms
Time is 1521478840 : 931658.slept for 6.132126 ms
Time is 1521478840 : 937621.slept for 5.957127 ms
Time is 1521478840 : 943926.slept for 6.300211 ms
Time is 1521478840 : 949105.slept for 5.175114 ms
Time is 1521478840 : 954827.slept for 5.717993 ms
Time is 1521478840 : 960968.slept for 6.135941 ms
Time is 1521478840 : 967128.slept for 6.155968 ms
Time is 1521478840 : 973461.slept for 6.323814 ms
Time is 1521478840 : 979361.slept for 5.893946 ms
Time is 1521478840 : 984699.slept for 5.333900 ms
Time is 1521478840 : 989882.slept for 5.177021 ms
Time is 1521478840 : 995171.slept for 5.285025 ms
Time is 1521478841 : 1484.slept for 6.307840 ms
Time is 1521478841 : 7455.slept for 5.964994 ms
Time is 1521478841 : 13843.slept for 6.382942 ms
Time is 1521478841 : 19849.slept for 6.000042 ms
Time is 1521478841 : 25695.slept for 5.841970 ms
Time is 1521478841 : 31224.slept for 5.525112 ms
Time is 1521478841 : 38051.slept for 6.821871 ms
Time is 1521478841 : 43181.slept for 5.125999 ms
Time is 1521478841 : 48977.slept for 5.790949 ms
Time is 1521478841 : 54055.slept for 5.073071 ms
Time is 1521478841 : 59311.slept for 5.250931 ms
Time is 1521478841 : 64746.slept for 5.430937 ms
Time is 1521478841 : 70095.slept for 5.344152 ms
Time is 1521478841 : 75275.slept for 5.175829 ms
Time is 1521478841 : 80647.slept for 5.367041 ms
Time is 1521478841 : 86764.slept for 6.111145 ms
Time is 1521478841 : 91932.slept for 5.162954 ms
Time is 1521478841 : 97909.slept for 5.971909 ms
Time is 1521478841 : 103953.slept for 6.039858 ms
Time is 1521478841 : 110444.slept for 6.486177 ms
Time is 1521478841 : 115519.slept for 5.069971 ms
Time is 1521478841 : 121054.slept for 5.523920 ms
Time is 1521478841 : 126465.slept for 5.407095 ms
Time is 1521478841 : 131800.slept for 5.329847 ms
Time is 1521478841 : 137127.slept for 5.321980 ms
Time is 1521478841 : 142979.slept for 5.846977 ms
Time is 1521478841 : 148680.slept for 5.697012 ms
Time is 1521478841 : 154923.slept for 6.237984 ms
Time is 1521478841 : 160181.slept for 5.253077 ms
Time is 1521478841 : 166704.slept for 6.518841 ms
Time is 1521478841 : 172657.slept for 5.949020 ms
Time is 1521478841 : 178402.slept for 5.740881 ms
Time is 1521478841 : 183695.slept for 5.288124 ms
Time is 1521478841 : 189899.slept for 6.198883 ms
Time is 1521478841 : 196023.slept for 6.120920 ms
Time is 1521478841 : 202168.slept for 6.140947 ms
Time is 1521478841 : 208440.slept for 6.267071 ms
Time is 1521478841 : 214489.slept for 6.046057 ms
Time is 1521478841 : 220876.slept for 6.382942 ms
Time is 1521478841 : 226080.slept for 5.198002 ms
Time is 1521478841 : 232304.slept for 6.220102 ms
Time is 1521478841 : 238479.slept for 6.170988 ms
Time is 1521478841 : 244822.slept for 6.339073 ms
Time is 1521478841 : 250293.slept for 5.465984 ms
Time is 1521478841 : 255410.slept for 5.111933 ms
Time is 1521478841 : 261756.slept for 6.340981 ms
Time is 1521478841 : 267928.slept for 6.167889 ms
Time is 1521478841 : 273272.slept for 5.341053 ms
Time is 1521478841 : 278534.slept for 5.256891 ms
Time is 1521478841 : 283739.slept for 5.200148 ms
Time is 1521478841 : 288948.slept for 5.203962 ms
Time is 1521478841 : 294292.slept for 5.338907 ms
Time is 1521478841 : 299722.slept for 5.425930 ms
Time is 1521478841 : 304927.slept for 5.200148 ms
Time is 1521478841 : 310208.slept for 5.275965 ms
Time is 1521478841 : 316132.slept for 5.918980 ms
Time is 1521478841 : 321696.slept for 5.558968 ms
Time is 1521478841 : 328059.slept for 6.357908 ms
Time is 1521478841 : 333573.slept for 5.508184 ms
Time is 1521478841 : 339500.slept for 5.921841 ms
Time is 1521478841 : 344776.slept for 5.271912 ms
Time is 1521478841 : 350458.slept for 5.677938 ms
Time is 1521478841 : 356110.slept for 5.647182 ms
Time is 1521478841 : 362074.slept for 5.959988 ms
Time is 1521478841 : 368429.slept for 6.350994 ms
Time is 1521478841 : 373613.slept for 5.179167 ms
Time is 1521478841 : 379139.slept for 5.521059 ms
Time is 1521478841 : 384420.slept for 5.276918 ms
Time is 1521478841 : 390365.slept for 5.939960 ms
Time is 1521478841 : 396361.slept for 5.992174 ms
Time is 1521478841 : 402422.slept for 6.056070 ms
Time is 1521478841 : 408195.slept for 5.769014 ms
Time is 1521478841 : 414572.slept for 6.372929 ms
Time is 1521478841 : 420168.slept for 5.591869 ms
Time is 1521478841 : 425456.slept for 5.280972 ms
Time is 1521478841 : 431955.slept for 6.494999 ms
Time is 1521478841 : 437984.slept for 6.025076 ms
Time is 1521478841 : 443185.slept for 5.197048 ms
Time is 1521478841 : 448620.slept for 5.431175 ms
Time is 1521478841 : 454804.slept for 6.178856 ms
Time is 1521478841 : 460805.slept for 5.996943 ms
Time is 1521478841 : 467093.slept for 6.284952 ms
Time is 1521478841 : 472255.slept for 5.158901 ms
Time is 1521478841 : 478029.slept for 5.769014 ms
Time is 1521478841 : 484456.slept for 6.422997 ms
Time is 1521478841 : 490652.slept for 6.191969 ms
