Delay is 5..num_iter is 1000
Time is 1521478840 : 132829.slept for 5.079031 ms
Time is 1521478840 : 138340.slept for 5.481958 ms
Time is 1521478840 : 143508.slept for 5.162001 ms
Time is 1521478840 : 149529.slept for 6.015062 ms
Time is 1521478840 : 155270.slept for 5.737066 ms
Time is 1521478840 : 160419.slept for 5.143881 ms
Time is 1521478840 : 165493.slept for 5.068064 ms
Time is 1521478840 : 171121.slept for 5.622864 ms
Time is 1521478840 : 176700.slept for 5.574226 ms
Time is 1521478840 : 181928.slept for 5.221844 ms
Time is 1521478840 : 187395.slept for 5.462170 ms
Time is 1521478840 : 192554.slept for 5.155087 ms
Time is 1521478840 : 197854.slept for 5.295038 ms
Time is 1521478840 : 204179.slept for 6.320000 ms
Time is 1521478840 : 209249.slept for 5.064964 ms
Time is 1521478840 : 214789.slept for 5.534887 ms
Time is 1521478840 : 219912.slept for 5.119085 ms
Time is 1521478840 : 225106.slept for 5.188942 ms
Time is 1521478840 : 230498.slept for 5.388021 ms
Time is 1521478840 : 236293.slept for 5.789995 ms
Time is 1521478840 : 241690.slept for 5.391836 ms
Time is 1521478840 : 246975.slept for 5.279064 ms
Time is 1521478840 : 252240.slept for 5.259991 ms
Time is 1521478840 : 258063.slept for 5.818129 ms
Time is 1521478840 : 264533.slept for 6.464958 ms
Time is 1521478840 : 270311.slept for 5.774021 ms
Time is 1521478840 : 276112.slept for 5.795002 ms
Time is 1521478840 : 281296.slept for 5.178928 ms
Time is 1521478840 : 287804.slept for 6.503820 ms
Time is 1521478840 : 294067.slept for 6.258011 ms
Time is 1521478840 : 300390.slept for 6.319046 ms
Time is 1521478840 : 306051.slept for 5.656004 ms
Time is 1521478840 : 311210.slept for 5.153894 ms
Time is 1521478840 : 316499.slept for 5.284071 ms
Time is 1521478840 : 321718.slept for 5.213976 ms
Time is 1521478840 : 326884.slept for 5.161047 ms
Time is 1521478840 : 332190.slept for 5.300999 ms
Time is 1521478840 : 338120.slept for 5.924940 ms
Time is 1521478840 : 343592.slept for 5.466938 ms
Time is 1521478840 : 348752.slept for 5.155087 ms
Time is 1521478840 : 354998.slept for 6.241083 ms
Time is 1521478840 : 361363.slept for 6.361008 ms
Time is 1521478840 : 367610.slept for 6.242037 ms
Time is 1521478840 : 373813.slept for 6.198883 ms
Time is 1521478840 : 380106.slept for 6.288052 ms
Time is 1521478840 : 385456.slept for 5.345106 ms
Time is 1521478840 : 391620.slept for 6.160021 ms
Time is 1521478840 : 397023.slept for 5.399942 ms
Time is 1521478840 : 403317.slept for 6.289005 ms
Time is 1521478840 : 409396.slept for 6.074905 ms
Time is 1521478840 : 414886.slept for 5.486965 ms
Time is 1521478840 : 420738.slept for 5.846977 ms
Time is 1521478840 : 427168.slept for 6.425858 ms
Time is 1521478840 : 433316.slept for 6.144047 ms
Time is 1521478840 : 438475.slept for 5.154848 ms
Time is 1521478840 : 444603.slept for 6.124020 ms
Time is 1521478840 : 450601.slept for 5.993128 ms
Time is 1521478840 : 455994.slept for 5.388975 ms
Time is 1521478840 : 462307.slept for 6.308079 ms
Time is 1521478840 : 468194.slept for 5.883932 ms
Time is 1521478840 : 473263.slept for 5.064011 ms
Time is 1521478840 : 479419.slept for 6.150007 ms
Time is 1521478840 : 485621.slept for 6.196976 ms
Time is 1521478840 : 506279.slept for 20.653009 ms
Time is 1521478840 : 511671.slept for 5.386114 ms
Time is 1521478840 : 518656.slept for 6.979942 ms
Time is 1521478840 : 524773.slept for 6.111860 ms
Time is 1521478840 : 532386.slept for 7.608175 ms
Time is 1521478840 : 537625.slept for 5.234957 ms
Time is 1521478840 : 542921.slept for 5.290031 ms
Time is 1521478840 : 553787.slept for 10.862112 ms
Time is 1521478840 : 559722.slept for 5.930901 ms
Time is 1521478840 : 566793.slept for 7.066011 ms
Time is 1521478840 : 572918.slept for 6.119967 ms
Time is 1521478840 : 579928.slept for 7.004976 ms
Time is 1521478840 : 585155.slept for 5.223036 ms
Time is 1521478840 : 590770.slept for 5.610943 ms
Time is 1521478840 : 597112.slept for 6.337881 ms
Time is 1521478840 : 603032.slept for 5.915165 ms
Time is 1521478840 : 608399.slept for 5.361795 ms
Time is 1521478840 : 613883.slept for 5.479097 ms
Time is 1521478840 : 618948.slept for 5.059958 ms
Time is 1521478840 : 625048.slept for 6.086826 ms
Time is 1521478840 : 630355.slept for 5.303860 ms
Time is 1521478840 : 635743.slept for 5.383015 ms
Time is 1521478840 : 641539.slept for 5.789042 ms
Time is 1521478840 : 646736.slept for 5.192995 ms
Time is 1521478840 : 652561.slept for 5.820990 ms
Time is 1521478840 : 659057.slept for 6.491899 ms
Time is 1521478840 : 664730.slept for 5.668163 ms
Time is 1521478840 : 669965.slept for 5.229950 ms
Time is 1521478840 : 675395.slept for 5.419016 ms
Time is 1521478840 : 680563.slept for 5.163908 ms
Time is 1521478840 : 686639.slept for 6.071091 ms
Time is 1521478840 : 691833.slept for 5.190134 ms
Time is 1521478840 : 698144.slept for 6.305933 ms
Time is 1521478840 : 704401.slept for 6.253004 ms
Time is 1521478840 : 709660.slept for 5.251169 ms
Time is 1521478840 : 715095.slept for 5.429983 ms
Time is 1521478840 : 720552.slept for 5.452871 ms
Time is 1521478840 : 725738.slept for 5.181074 ms
Time is 1521478840 : 730946.slept for 5.203009 ms
Time is 1521478840 : 736640.slept for 5.689859 ms
Time is 1521478840 : 742689.slept for 6.043911 ms
Time is 1521478840 : 748191.slept for 5.497217 ms
Time is 1521478840 : 754509.slept for 6.313086 ms
Time is 1521478840 : 760782.slept for 6.268978 ms
Time is 1521478840 : 766361.slept for 5.574942 ms
Time is 1521478840 : 772691.slept for 6.325006 ms
Time is 1521478840 : 778358.slept for 5.661964 ms
Time is 1521478840 : 783884.slept for 5.522013 ms
Time is 1521478840 : 789675.slept for 5.786896 ms
Time is 1521478840 : 795892.slept for 6.212950 ms
Time is 1521478840 : 802127.slept for 6.229877 ms
Time is 1521478840 : 808395.slept for 6.263018 ms
Time is 1521478840 : 814660.slept for 6.260157 ms
Time is 1521478840 : 820192.slept for 5.527020 ms
Time is 1521478840 : 825451.slept for 5.254984 ms
Time is 1521478840 : 830556.slept for 5.100965 ms
Time is 1521478840 : 835877.slept for 5.316019 ms
Time is 1521478840 : 841880.slept for 6.000042 ms
Time is 1521478840 : 848142.slept for 6.258011 ms
Time is 1521478840 : 854431.slept for 6.280899 ms
Time is 1521478840 : 859572.slept for 5.136967 ms
Time is 1521478840 : 864943.slept for 5.367041 ms
Time is 1521478840 : 871260.slept for 6.311893 ms
Time is 1521478840 : 876331.slept for 5.067110 ms
Time is 1521478840 : 881630.slept for 5.293846 ms
Time is 1521478840 : 887737.slept for 6.103039 ms
Time is 1521478840 : 893711.slept for 5.969048 ms
Time is 1521478840 : 898941.slept for 5.226135 ms
Time is 1521478840 : 904092.slept for 5.146027 ms
Time is 1521478840 : 909855.slept for 5.757809 ms
Time is 1521478840 : 915428.slept for 5.568027 ms
Time is 1521478840 : 921725.slept for 6.293058 ms
Time is 1521478840 : 927152.slept for 5.422831 ms
Time is 1521478840 : 932257.slept for 5.096912 ms
Time is 1521478840 : 938225.slept for 5.963087 ms
Time is 1521478840 : 944312.slept for 6.082058 ms
Time is 1521478840 : 950610.slept for 6.294012 ms
Time is 1521478840 : 955693.slept for 5.077124 ms
Time is 1521478840 : 961390.slept for 5.691051 ms
Time is 1521478840 : 967521.slept for 6.126881 ms
Time is 1521478840 : 973842.slept for 6.316900 ms
Time is 1521478840 : 979798.slept for 5.951166 ms
Time is 1521478840 : 985090.slept for 5.288124 ms
Time is 1521478840 : 990955.slept for 5.860090 ms
