Delay is 5..num_iter is 1000
Time is 1521478839 : 873334.slept for 5.381823 ms
Time is 1521478839 : 879192.slept for 5.831003 ms
Time is 1521478839 : 884338.slept for 5.139828 ms
Time is 1521478839 : 889766.slept for 5.402088 ms
Time is 1521478839 : 894856.slept for 5.084991 ms
Time is 1521478839 : 900652.slept for 5.791903 ms
Time is 1521478839 : 905717.slept for 5.059958 ms
Time is 1521478839 : 911473.slept for 5.751133 ms
Time is 1521478839 : 916578.slept for 5.099058 ms
Time is 1521478839 : 921861.slept for 5.275965 ms
Time is 1521478839 : 927869.slept for 6.003141 ms
Time is 1521478839 : 933307.slept for 5.432844 ms
Time is 1521478839 : 939952.slept for 6.639957 ms
Time is 1521478839 : 945076.slept for 5.119085 ms
Time is 1521478839 : 951542.slept for 6.460905 ms
Time is 1521478839 : 956866.slept for 5.320072 ms
Time is 1521478839 : 962304.slept for 5.433083 ms
Time is 1521478839 : 968056.slept for 5.748034 ms
Time is 1521478839 : 973344.slept for 5.283117 ms
Time is 1521478839 : 978510.slept for 5.160809 ms
Time is 1521478839 : 984130.slept for 5.615950 ms
Time is 1521478839 : 990371.slept for 6.236076 ms
Time is 1521478839 : 995478.slept for 5.102873 ms
Time is 1521478840 : 1248.slept for 5.762815 ms
Time is 1521478840 : 6459.slept for 5.207062 ms
Time is 1521478840 : 11633.slept for 5.168915 ms
Time is 1521478840 : 16842.slept for 5.203962 ms
Time is 1521478840 : 22012.slept for 5.166054 ms
Time is 1521478840 : 27122.slept for 5.105019 ms
Time is 1521478840 : 32827.slept for 5.698919 ms
Time is 1521478840 : 38388.slept for 5.556107 ms
Time is 1521478840 : 43568.slept for 5.174875 ms
Time is 1521478840 : 49145.slept for 5.572081 ms
Time is 1521478840 : 54826.slept for 5.676031 ms
Time is 1521478840 : 59937.slept for 5.105972 ms
Time is 1521478840 : 65564.slept for 5.621910 ms
Time is 1521478840 : 71049.slept for 5.480051 ms
Time is 1521478840 : 76920.slept for 5.866051 ms
Time is 1521478840 : 82384.slept for 5.460024 ms
Time is 1521478840 : 87879.slept for 5.489826 ms
Time is 1521478840 : 92935.slept for 5.051136 ms
Time is 1521478840 : 98053.slept for 5.111933 ms
Time is 1521478840 : 103181.slept for 5.122900 ms
Time is 1521478840 : 108499.slept for 5.311966 ms
Time is 1521478840 : 113906.slept for 5.401850 ms
Time is 1521478840 : 119568.slept for 5.657196 ms
Time is 1521478840 : 125362.slept for 5.788803 ms
Time is 1521478840 : 131367.slept for 6.000042 ms
Time is 1521478840 : 136989.slept for 5.617142 ms
Time is 1521478840 : 142204.slept for 5.211115 ms
Time is 1521478840 : 149079.slept for 6.870985 ms
Time is 1521478840 : 154458.slept for 5.373955 ms
Time is 1521478840 : 159733.slept for 5.269051 ms
Time is 1521478840 : 164856.slept for 5.117893 ms
Time is 1521478840 : 171252.slept for 6.391048 ms
Time is 1521478840 : 177591.slept for 6.334066 ms
Time is 1521478840 : 183015.slept for 5.418062 ms
Time is 1521478840 : 189249.slept for 6.228924 ms
Time is 1521478840 : 194484.slept for 5.228996 ms
Time is 1521478840 : 199946.slept for 5.455971 ms
Time is 1521478840 : 206219.slept for 6.268024 ms
Time is 1521478840 : 211391.slept for 5.167007 ms
Time is 1521478840 : 216455.slept for 5.059958 ms
Time is 1521478840 : 221907.slept for 5.446911 ms
Time is 1521478840 : 226957.slept for 5.016088 ms
Time is 1521478840 : 232383.slept for 5.420923 ms
Time is 1521478840 : 238000.slept for 5.611897 ms
Time is 1521478840 : 243387.slept for 5.383015 ms
Time is 1521478840 : 248563.slept for 5.171061 ms
Time is 1521478840 : 253855.slept for 5.286932 ms
Time is 1521478840 : 259161.slept for 5.300999 ms
Time is 1521478840 : 264432.slept for 5.265951 ms
Time is 1521478840 : 269779.slept for 5.342007 ms
Time is 1521478840 : 275868.slept for 6.083965 ms
Time is 1521478840 : 281096.slept for 5.223989 ms
Time is 1521478840 : 287525.slept for 6.422997 ms
Time is 1521478840 : 293723.slept for 6.193161 ms
Time is 1521478840 : 300056.slept for 6.327868 ms
Time is 1521478840 : 305641.slept for 5.579948 ms
Time is 1521478840 : 310746.slept for 5.100012 ms
Time is 1521478840 : 316109.slept for 5.357027 ms
Time is 1521478840 : 321385.slept for 5.271912 ms
Time is 1521478840 : 326528.slept for 5.119085 ms
Time is 1521478840 : 331750.slept for 5.216837 ms
Time is 1521478840 : 337122.slept for 5.365849 ms
Time is 1521478840 : 342429.slept for 5.301952 ms
Time is 1521478840 : 347672.slept for 5.238056 ms
Time is 1521478840 : 352980.slept for 5.302906 ms
Time is 1521478840 : 359250.slept for 6.266117 ms
Time is 1521478840 : 364393.slept for 5.137920 ms
Time is 1521478840 : 370521.slept for 6.123066 ms
Time is 1521478840 : 376172.slept for 5.645990 ms
Time is 1521478840 : 382040.slept for 5.861998 ms
Time is 1521478840 : 388163.slept for 6.120205 ms
Time is 1521478840 : 394441.slept for 6.272793 ms
Time is 1521478840 : 400362.slept for 5.916119 ms
Time is 1521478840 : 405700.slept for 5.332947 ms
Time is 1521478840 : 411051.slept for 5.346060 ms
Time is 1521478840 : 416959.slept for 5.903959 ms
Time is 1521478840 : 422157.slept for 5.192995 ms
Time is 1521478840 : 428349.slept for 6.186962 ms
Time is 1521478840 : 434641.slept for 6.287813 ms
Time is 1521478840 : 439691.slept for 5.047083 ms
Time is 1521478840 : 444854.slept for 5.156994 ms
Time is 1521478840 : 450502.slept for 5.642891 ms
Time is 1521478840 : 455980.slept for 5.474091 ms
Time is 1521478840 : 462286.slept for 6.299973 ms
Time is 1521478840 : 468177.slept for 5.887032 ms
Time is 1521478840 : 473251.slept for 5.069017 ms
Time is 1521478840 : 479410.slept for 6.153822 ms
Time is 1521478840 : 485569.slept for 6.153107 ms
Time is 1521478840 : 493145.slept for 7.570982 ms
Time is 1521478840 : 499992.slept for 6.841898 ms
Time is 1521478840 : 505760.slept for 5.760908 ms
Time is 1521478840 : 511397.slept for 5.631924 ms
Time is 1521478840 : 516886.slept for 5.484104 ms
Time is 1521478840 : 522132.slept for 5.240917 ms
Time is 1521478840 : 528521.slept for 6.384134 ms
Time is 1521478840 : 533600.slept for 5.074024 ms
Time is 1521478840 : 538957.slept for 5.352020 ms
Time is 1521478840 : 544550.slept for 5.589008 ms
Time is 1521478840 : 550015.slept for 5.460024 ms
Time is 1521478840 : 555263.slept for 5.244017 ms
Time is 1521478840 : 562296.slept for 7.028818 ms
Time is 1521478840 : 568764.slept for 6.463051 ms
Time is 1521478840 : 574496.slept for 5.726099 ms
Time is 1521478840 : 581718.slept for 7.216930 ms
Time is 1521478840 : 586921.slept for 5.182981 ms
Time is 1521478840 : 593139.slept for 6.212950 ms
Time is 1521478840 : 598975.slept for 5.830050 ms
Time is 1521478840 : 604210.slept for 5.229950 ms
Time is 1521478840 : 610107.slept for 5.892038 ms
