Delay is 5..num_iter is 1000
Time is 1521478840 : 138332.slept for 5.640984 ms
Time is 1521478840 : 143832.slept for 5.491018 ms
Time is 1521478840 : 149820.slept for 5.982161 ms
Time is 1521478840 : 155315.slept for 5.488873 ms
Time is 1521478840 : 160425.slept for 5.105019 ms
Time is 1521478840 : 165531.slept for 5.101919 ms
Time is 1521478840 : 171152.slept for 5.617142 ms
Time is 1521478840 : 176718.slept for 5.561113 ms
Time is 1521478840 : 181935.slept for 5.211115 ms
Time is 1521478840 : 187452.slept for 5.511999 ms
Time is 1521478840 : 192794.slept for 5.337000 ms
Time is 1521478840 : 198378.slept for 5.578041 ms
Time is 1521478840 : 204678.slept for 6.294966 ms
Time is 1521478840 : 210213.slept for 5.529881 ms
Time is 1521478840 : 215441.slept for 5.222082 ms
Time is 1521478840 : 220716.slept for 5.268097 ms
Time is 1521478840 : 226774.slept for 6.052971 ms
Time is 1521478840 : 232551.slept for 5.772114 ms
Time is 1521478840 : 238121.slept for 5.564928 ms
Time is 1521478840 : 243491.slept for 5.364895 ms
Time is 1521478840 : 248691.slept for 5.194187 ms
Time is 1521478840 : 254183.slept for 5.486965 ms
Time is 1521478840 : 259329.slept for 5.141020 ms
Time is 1521478840 : 264997.slept for 5.662918 ms
Time is 1521478840 : 270369.slept for 5.367041 ms
Time is 1521478840 : 276341.slept for 5.966902 ms
Time is 1521478840 : 282092.slept for 5.746126 ms
Time is 1521478840 : 288018.slept for 5.920887 ms
Time is 1521478840 : 294316.slept for 6.294012 ms
Time is 1521478840 : 300614.slept for 6.293058 ms
Time is 1521478840 : 306264.slept for 5.645037 ms
Time is 1521478840 : 311611.slept for 5.342007 ms
Time is 1521478840 : 316804.slept for 5.187988 ms
Time is 1521478840 : 321940.slept for 5.131960 ms
Time is 1521478840 : 327041.slept for 5.095005 ms
Time is 1521478840 : 332250.slept for 5.204201 ms
Time is 1521478840 : 338167.slept for 5.912066 ms
Time is 1521478840 : 343651.slept for 5.479097 ms
Time is 1521478840 : 348799.slept for 5.141973 ms
Time is 1521478840 : 355034.slept for 6.229162 ms
Time is 1521478840 : 361416.slept for 6.377220 ms
Time is 1521478840 : 367647.slept for 6.227970 ms
Time is 1521478840 : 373857.slept for 6.206036 ms
Time is 1521478840 : 380155.slept for 6.293058 ms
Time is 1521478840 : 385489.slept for 5.328894 ms
