Delay is 5..num_iter is 1000
Time is 1521478840 : 650417.slept for 5.078077 ms
Time is 1521478840 : 656544.slept for 6.119013 ms
Time is 1521478840 : 662023.slept for 5.475044 ms
Time is 1521478840 : 667220.slept for 5.192041 ms
Time is 1521478840 : 672621.slept for 5.397081 ms
Time is 1521478840 : 678011.slept for 5.385876 ms
Time is 1521478840 : 683355.slept for 5.339146 ms
Time is 1521478840 : 688987.slept for 5.628109 ms
Time is 1521478840 : 694518.slept for 5.526066 ms
Time is 1521478840 : 700057.slept for 5.535126 ms
Time is 1521478840 : 705684.slept for 5.621910 ms
Time is 1521478840 : 711120.slept for 5.430937 ms
Time is 1521478840 : 717256.slept for 6.132126 ms
Time is 1521478840 : 722565.slept for 5.305052 ms
Time is 1521478840 : 728954.slept for 6.385088 ms
Time is 1521478840 : 734514.slept for 5.556107 ms
Time is 1521478840 : 739719.slept for 5.200863 ms
Time is 1521478840 : 745416.slept for 5.690813 ms
Time is 1521478840 : 751894.slept for 6.473064 ms
Time is 1521478840 : 757641.slept for 5.732059 ms
Time is 1521478840 : 763193.slept for 5.548000 ms
Time is 1521478840 : 769300.slept for 6.103039 ms
Time is 1521478840 : 775490.slept for 6.185055 ms
Time is 1521478840 : 781765.slept for 6.270885 ms
Time is 1521478840 : 788062.slept for 6.293058 ms
Time is 1521478840 : 793433.slept for 5.362034 ms
Time is 1521478840 : 799206.slept for 5.768061 ms
Time is 1521478840 : 804754.slept for 5.542994 ms
Time is 1521478840 : 809860.slept for 5.100965 ms
Time is 1521478840 : 815218.slept for 5.351067 ms
Time is 1521478840 : 821655.slept for 6.432056 ms
Time is 1521478840 : 827927.slept for 6.267071 ms
Time is 1521478840 : 833118.slept for 5.184889 ms
Time is 1521478840 : 839442.slept for 6.319046 ms
Time is 1521478840 : 844584.slept for 5.137920 ms
Time is 1521478840 : 850127.slept for 5.536079 ms
Time is 1521478840 : 855477.slept for 5.347013 ms
Time is 1521478840 : 861750.slept for 6.268978 ms
Time is 1521478840 : 867786.slept for 6.029844 ms
Time is 1521478840 : 872999.slept for 5.208015 ms
Time is 1521478840 : 878173.slept for 5.167007 ms
Time is 1521478840 : 884462.slept for 6.283045 ms
Time is 1521478840 : 889949.slept for 5.482197 ms
Time is 1521478840 : 896205.slept for 6.248951 ms
Time is 1521478840 : 902514.slept for 6.301880 ms
Time is 1521478840 : 908796.slept for 6.277084 ms
Time is 1521478840 : 914333.slept for 5.533218 ms
Time is 1521478840 : 920338.slept for 5.997896 ms
Time is 1521478840 : 925784.slept for 5.441189 ms
Time is 1521478840 : 931940.slept for 6.150961 ms
Time is 1521478840 : 937975.slept for 6.029844 ms
Time is 1521478840 : 944129.slept for 6.149054 ms
Time is 1521478840 : 949321.slept for 5.187988 ms
Time is 1521478840 : 955014.slept for 5.687952 ms
Time is 1521478840 : 961201.slept for 6.181955 ms
Time is 1521478840 : 967317.slept for 6.111145 ms
Time is 1521478840 : 973650.slept for 6.327868 ms
Time is 1521478840 : 979564.slept for 5.908966 ms
Time is 1521478840 : 984882.slept for 5.314112 ms
Time is 1521478840 : 990676.slept for 5.786896 ms
Time is 1521478840 : 996078.slept for 5.393982 ms
Time is 1521478841 : 1713.slept for 5.629063 ms
Time is 1521478841 : 7708.slept for 5.990982 ms
Time is 1521478841 : 14043.slept for 6.329060 ms
Time is 1521478841 : 20028.slept for 5.981207 ms
Time is 1521478841 : 25901.slept for 5.864143 ms
Time is 1521478841 : 31410.slept for 5.503893 ms
Time is 1521478841 : 38447.slept for 7.032871 ms
Time is 1521478841 : 43749.slept for 5.297184 ms
Time is 1521478841 : 49210.slept for 5.457163 ms
Time is 1521478841 : 54496.slept for 5.280972 ms
Time is 1521478841 : 60795.slept for 6.293058 ms
Time is 1521478841 : 67294.slept for 6.489992 ms
Time is 1521478841 : 72377.slept for 5.079031 ms
