Delay is 5..num_iter is 1000
Time is 1521478840 : 649659.slept for 5.272865 ms
Time is 1521478840 : 655063.slept for 5.396843 ms
Time is 1521478840 : 661303.slept for 6.237030 ms
Time is 1521478840 : 666498.slept for 5.189896 ms
Time is 1521478840 : 671726.slept for 5.223036 ms
Time is 1521478840 : 677491.slept for 5.759954 ms
Time is 1521478840 : 683090.slept for 5.594969 ms
Time is 1521478840 : 688728.slept for 5.633116 ms
Time is 1521478840 : 694194.slept for 5.455971 ms
Time is 1521478840 : 699713.slept for 5.513906 ms
Time is 1521478840 : 705434.slept for 5.710125 ms
Time is 1521478840 : 710875.slept for 5.435944 ms
Time is 1521478840 : 717071.slept for 6.190062 ms
Time is 1521478840 : 722301.slept for 5.223989 ms
Time is 1521478840 : 728649.slept for 6.343842 ms
Time is 1521478840 : 734325.slept for 5.671024 ms
Time is 1521478840 : 739386.slept for 5.057096 ms
Time is 1521478840 : 745198.slept for 5.805969 ms
Time is 1521478840 : 751266.slept for 6.063938 ms
Time is 1521478840 : 757468.slept for 6.197929 ms
Time is 1521478840 : 762961.slept for 5.487919 ms
Time is 1521478840 : 769128.slept for 6.164074 ms
Time is 1521478840 : 775280.slept for 6.146908 ms
Time is 1521478840 : 781525.slept for 6.239891 ms
Time is 1521478840 : 787831.slept for 6.302118 ms
Time is 1521478840 : 793172.slept for 5.335808 ms
Time is 1521478840 : 798456.slept for 5.279064 ms
Time is 1521478840 : 804503.slept for 6.041050 ms
Time is 1521478840 : 809591.slept for 5.082130 ms
Time is 1521478840 : 814996.slept for 5.400896 ms
Time is 1521478840 : 821308.slept for 6.306887 ms
Time is 1521478840 : 827620.slept for 6.307125 ms
Time is 1521478840 : 832777.slept for 5.152941 ms
Time is 1521478840 : 837998.slept for 5.215883 ms
Time is 1521478840 : 843220.slept for 5.213022 ms
Time is 1521478840 : 848463.slept for 5.238056 ms
Time is 1521478840 : 854823.slept for 6.355047 ms
Time is 1521478840 : 860053.slept for 5.225182 ms
Time is 1521478840 : 865403.slept for 5.345821 ms
Time is 1521478840 : 871622.slept for 6.214142 ms
Time is 1521478840 : 877147.slept for 5.519867 ms
Time is 1521478840 : 882651.slept for 5.499125 ms
Time is 1521478840 : 888604.slept for 5.946875 ms
Time is 1521478840 : 894096.slept for 5.488873 ms
Time is 1521478840 : 899299.slept for 5.198002 ms
Time is 1521478840 : 904544.slept for 5.239010 ms
Time is 1521478840 : 910143.slept for 5.592823 ms
Time is 1521478840 : 915740.slept for 5.592108 ms
Time is 1521478840 : 922233.slept for 6.488085 ms
Time is 1521478840 : 927468.slept for 5.231142 ms
Time is 1521478840 : 932620.slept for 5.147934 ms
Time is 1521478840 : 938467.slept for 5.841970 ms
Time is 1521478840 : 944525.slept for 6.052971 ms
Time is 1521478840 : 950841.slept for 6.310940 ms
Time is 1521478840 : 955989.slept for 5.142927 ms
Time is 1521478840 : 961567.slept for 5.573034 ms
Time is 1521478840 : 967725.slept for 6.153107 ms
Time is 1521478840 : 974017.slept for 6.286860 ms
Time is 1521478840 : 980048.slept for 6.026030 ms
Time is 1521478840 : 986332.slept for 6.279945 ms
Time is 1521478840 : 992002.slept for 5.664110 ms
Time is 1521478840 : 997254.slept for 5.246878 ms
Time is 1521478841 : 2874.slept for 5.615950 ms
Time is 1521478841 : 8827.slept for 5.949020 ms
Time is 1521478841 : 14534.slept for 5.702972 ms
Time is 1521478841 : 20478.slept for 5.939007 ms
Time is 1521478841 : 26341.slept for 5.858898 ms
Time is 1521478841 : 31889.slept for 5.543947 ms
Time is 1521478841 : 38929.slept for 7.035017 ms
Time is 1521478841 : 44656.slept for 5.722046 ms
Time is 1521478841 : 49919.slept for 5.258799 ms
Time is 1521478841 : 56216.slept for 6.293058 ms
Time is 1521478841 : 62402.slept for 6.180048 ms
Time is 1521478841 : 67871.slept for 5.464077 ms
Time is 1521478841 : 73589.slept for 5.712986 ms
Time is 1521478841 : 79391.slept for 5.798101 ms
Time is 1521478841 : 84663.slept for 5.266905 ms
Time is 1521478841 : 90571.slept for 5.900860 ms
Time is 1521478841 : 95675.slept for 5.099058 ms
Time is 1521478841 : 101114.slept for 5.434990 ms
Time is 1521478841 : 106928.slept for 5.808115 ms
Time is 1521478841 : 113167.slept for 6.235123 ms
Time is 1521478841 : 119756.slept for 6.577015 ms
Time is 1521478841 : 125486.slept for 5.724907 ms
Time is 1521478841 : 130637.slept for 5.144835 ms
Time is 1521478841 : 136662.slept for 6.019115 ms
Time is 1521478841 : 142486.slept for 5.819082 ms
Time is 1521478841 : 148237.slept for 5.745888 ms
Time is 1521478841 : 154524.slept for 6.281137 ms
Time is 1521478841 : 159810.slept for 5.280018 ms
Time is 1521478841 : 166174.slept for 6.360054 ms
Time is 1521478841 : 172243.slept for 6.065130 ms
Time is 1521478841 : 178050.slept for 5.802155 ms
Time is 1521478841 : 183377.slept for 5.321980 ms
Time is 1521478841 : 189534.slept for 6.151915 ms
Time is 1521478841 : 195643.slept for 6.104946 ms
Time is 1521478841 : 201828.slept for 6.180048 ms
Time is 1521478841 : 208002.slept for 6.170034 ms
Time is 1521478841 : 214138.slept for 6.132126 ms
Time is 1521478841 : 220441.slept for 6.298065 ms
Time is 1521478841 : 225604.slept for 5.156040 ms
Time is 1521478841 : 231868.slept for 6.258965 ms
Time is 1521478841 : 237860.slept for 5.985975 ms
Time is 1521478841 : 244144.slept for 6.278992 ms
Time is 1521478841 : 249685.slept for 5.531073 ms
Time is 1521478841 : 254876.slept for 5.184889 ms
Time is 1521478841 : 261144.slept for 6.250858 ms
Time is 1521478841 : 266450.slept for 5.301952 ms
Time is 1521478841 : 271787.slept for 5.332947 ms
Time is 1521478841 : 277642.slept for 5.851030 ms
Time is 1521478841 : 282917.slept for 5.270004 ms
Time is 1521478841 : 288024.slept for 5.101919 ms
Time is 1521478841 : 293150.slept for 5.120993 ms
Time is 1521478841 : 298200.slept for 5.045891 ms
Time is 1521478841 : 303492.slept for 5.287170 ms
Time is 1521478841 : 309366.slept for 5.867004 ms
Time is 1521478841 : 315606.slept for 6.235123 ms
Time is 1521478841 : 321189.slept for 5.578041 ms
Time is 1521478841 : 327459.slept for 6.265163 ms
Time is 1521478841 : 332572.slept for 5.107880 ms
Time is 1521478841 : 337985.slept for 5.407095 ms
Time is 1521478841 : 343560.slept for 5.569935 ms
Time is 1521478841 : 349850.slept for 6.283998 ms
Time is 1521478841 : 355888.slept for 6.032944 ms
Time is 1521478841 : 361842.slept for 5.949020 ms
Time is 1521478841 : 368208.slept for 6.361961 ms
Time is 1521478841 : 373494.slept for 5.281925 ms
Time is 1521478841 : 379045.slept for 5.546093 ms
Time is 1521478841 : 384315.slept for 5.264997 ms
Time is 1521478841 : 390274.slept for 5.954027 ms
Time is 1521478841 : 396268.slept for 5.987883 ms
Time is 1521478841 : 402340.slept for 6.067038 ms
Time is 1521478841 : 408486.slept for 6.140947 ms
Time is 1521478841 : 415020.slept for 6.530046 ms
Time is 1521478841 : 420570.slept for 5.544901 ms
Time is 1521478841 : 425959.slept for 5.384207 ms
Time is 1521478841 : 432311.slept for 6.346941 ms
Time is 1521478841 : 438487.slept for 6.173134 ms
Time is 1521478841 : 443890.slept for 5.398989 ms
Time is 1521478841 : 449372.slept for 5.478144 ms
Time is 1521478841 : 454544.slept for 5.167961 ms
Time is 1521478841 : 460530.slept for 5.980968 ms
Time is 1521478841 : 466565.slept for 6.030798 ms
Time is 1521478841 : 471804.slept for 5.234003 ms
Time is 1521478841 : 478069.slept for 6.260157 ms
Time is 1521478841 : 484657.slept for 6.584167 ms
Time is 1521478841 : 491486.slept for 6.824017 ms
Time is 1521478841 : 496677.slept for 5.187035 ms
Time is 1521478841 : 502534.slept for 5.852938 ms
Time is 1521478841 : 507887.slept for 5.347967 ms
Time is 1521478841 : 513983.slept for 6.091118 ms
Time is 1521478841 : 519584.slept for 5.595922 ms
Time is 1521478841 : 525290.slept for 5.701065 ms
Time is 1521478841 : 530871.slept for 5.575895 ms
Time is 1521478841 : 536374.slept for 5.498171 ms
Time is 1521478841 : 541886.slept for 5.506992 ms
Time is 1521478841 : 547497.slept for 5.605936 ms
Time is 1521478841 : 553439.slept for 5.937815 ms
Time is 1521478841 : 559398.slept for 5.955935 ms
Time is 1521478841 : 565092.slept for 5.688190 ms
Time is 1521478841 : 571351.slept for 6.253004 ms
Time is 1521478841 : 577599.slept for 6.242990 ms
Time is 1521478841 : 583208.slept for 5.604029 ms
Time is 1521478841 : 588624.slept for 5.407095 ms
Time is 1521478841 : 593924.slept for 5.289078 ms
Time is 1521478841 : 599447.slept for 5.520105 ms
Time is 1521478841 : 605091.slept for 5.639076 ms
Time is 1521478841 : 611477.slept for 6.381989 ms
Time is 1521478841 : 616710.slept for 5.228043 ms
Time is 1521478841 : 622151.slept for 5.435944 ms
Time is 1521478841 : 628551.slept for 6.396055 ms
Time is 1521478841 : 634481.slept for 5.926847 ms
Time is 1521478841 : 640136.slept for 5.645990 ms
Time is 1521478841 : 645412.slept for 5.271912 ms
Time is 1521478841 : 650821.slept for 5.404949 ms
Time is 1521478841 : 657326.slept for 6.500006 ms
Time is 1521478841 : 663574.slept for 6.243944 ms
Time is 1521478841 : 670387.slept for 6.808996 ms
Time is 1521478841 : 677084.slept for 6.691933 ms
Time is 1521478841 : 682540.slept for 5.452871 ms
Time is 1521478841 : 688450.slept for 5.905151 ms
Time is 1521478841 : 694915.slept for 6.461143 ms
Time is 1521478841 : 700102.slept for 5.182981 ms
Time is 1521478841 : 705200.slept for 5.091906 ms
Time is 1521478841 : 710876.slept for 5.671024 ms
Time is 1521478841 : 717884.slept for 7.003069 ms
Time is 1521478841 : 723151.slept for 5.264044 ms
Time is 1521478841 : 728881.slept for 5.725861 ms
Time is 1521478841 : 734331.slept for 5.445957 ms
Time is 1521478841 : 740659.slept for 6.321907 ms
Time is 1521478841 : 746782.slept for 6.119967 ms
Time is 1521478841 : 752917.slept for 6.121159 ms
Time is 1521478841 : 759269.slept for 6.345987 ms
Time is 1521478841 : 765261.slept for 5.987883 ms
Time is 1521478841 : 770395.slept for 5.130053 ms
Time is 1521478841 : 776840.slept for 6.439924 ms
Time is 1521478841 : 782940.slept for 6.095886 ms
Time is 1521478841 : 788808.slept for 5.864143 ms
Time is 1521478841 : 793985.slept for 5.171776 ms
Time is 1521478841 : 799324.slept for 5.334139 ms
Time is 1521478841 : 804577.slept for 5.249023 ms
Time is 1521478841 : 810090.slept for 5.507946 ms
Time is 1521478841 : 815260.slept for 5.165815 ms
Time is 1521478841 : 821133.slept for 5.867958 ms
Time is 1521478841 : 826847.slept for 5.709171 ms
Time is 1521478841 : 833043.slept for 6.192207 ms
Time is 1521478841 : 839575.slept for 6.526947 ms
Time is 1521478841 : 845820.slept for 6.239891 ms
Time is 1521478841 : 851344.slept for 5.517006 ms
Time is 1521478841 : 856663.slept for 5.309105 ms
Time is 1521478841 : 863105.slept for 6.436110 ms
Time is 1521478841 : 869019.slept for 5.909920 ms
Time is 1521478841 : 874499.slept for 5.475044 ms
Time is 1521478841 : 880778.slept for 6.273985 ms
Time is 1521478841 : 887032.slept for 6.250143 ms
Time is 1521478841 : 893972.slept for 6.937027 ms
Time is 1521478841 : 899685.slept for 5.708933 ms
Time is 1521478841 : 905661.slept for 5.971193 ms
Time is 1521478841 : 911038.slept for 5.347967 ms
Time is 1521478841 : 917287.slept for 6.245136 ms
Time is 1521478841 : 922880.slept for 5.587816 ms
Time is 1521478841 : 929082.slept for 6.197929 ms
Time is 1521478841 : 934135.slept for 5.048990 ms
Time is 1521478841 : 940359.slept for 6.219149 ms
Time is 1521478841 : 946230.slept for 5.861044 ms
Time is 1521478841 : 951987.slept for 5.751133 ms
Time is 1521478841 : 957490.slept for 5.497932 ms
Time is 1521478841 : 962884.slept for 5.388975 ms
Time is 1521478841 : 969150.slept for 6.261110 ms
Time is 1521478841 : 975448.slept for 6.292820 ms
Time is 1521478841 : 981920.slept for 6.467104 ms
Time is 1521478841 : 988325.slept for 6.401062 ms
Time is 1521478841 : 994345.slept for 6.016016 ms
Time is 1521478842 : 865.slept for 6.515980 ms
Time is 1521478842 : 6292.slept for 5.421162 ms
Time is 1521478842 : 12308.slept for 6.010771 ms
Time is 1521478842 : 18322.slept for 6.007910 ms
Time is 1521478842 : 23788.slept for 5.460978 ms
Time is 1521478842 : 29324.slept for 5.531073 ms
Time is 1521478842 : 34577.slept for 5.247831 ms
Time is 1521478842 : 40547.slept for 5.964994 ms
Time is 1521478842 : 46353.slept for 5.801201 ms
Time is 1521478842 : 52746.slept for 6.387949 ms
Time is 1521478842 : 58477.slept for 5.726814 ms
Time is 1521478842 : 64239.slept for 5.758047 ms
Time is 1521478842 : 69700.slept for 5.455017 ms
Time is 1521478842 : 75697.slept for 5.982876 ms
Time is 1521478842 : 80836.slept for 5.135059 ms
Time is 1521478842 : 86777.slept for 5.935907 ms
Time is 1521478842 : 92719.slept for 5.937099 ms
Time is 1521478842 : 98924.slept for 6.199837 ms
Time is 1521478842 : 105227.slept for 6.298065 ms
Time is 1521478842 : 110445.slept for 5.213022 ms
Time is 1521478842 : 115558.slept for 5.108833 ms
Time is 1521478842 : 121655.slept for 6.093025 ms
Time is 1521478842 : 127249.slept for 5.589962 ms
Time is 1521478842 : 132328.slept for 5.072117 ms
Time is 1521478842 : 137572.slept for 5.239010 ms
Time is 1521478842 : 142755.slept for 5.177021 ms
Time is 1521478842 : 148693.slept for 5.934000 ms
Time is 1521478842 : 154389.slept for 5.690813 ms
Time is 1521478842 : 159640.slept for 5.244970 ms
Time is 1521478842 : 165105.slept for 5.460024 ms
Time is 1521478842 : 170396.slept for 5.285978 ms
Time is 1521478842 : 175820.slept for 5.419016 ms
Time is 1521478842 : 181029.slept for 5.203009 ms
Time is 1521478842 : 187493.slept for 6.460190 ms
Time is 1521478842 : 192828.slept for 5.331039 ms
Time is 1521478842 : 198791.slept for 5.958080 ms
Time is 1521478842 : 204506.slept for 5.709887 ms
Time is 1521478842 : 210663.slept for 6.153107 ms
Time is 1521478842 : 216411.slept for 5.743027 ms
Time is 1521478842 : 223007.slept for 6.592035 ms
Time is 1521478842 : 228835.slept for 5.824089 ms
Time is 1521478842 : 234236.slept for 5.398035 ms
Time is 1521478842 : 239442.slept for 5.202055 ms
Time is 1521478842 : 245026.slept for 5.578995 ms
Time is 1521478842 : 251172.slept for 6.140947 ms
Time is 1521478842 : 256406.slept for 5.226135 ms
Time is 1521478842 : 261698.slept for 5.286932 ms
Time is 1521478842 : 267940.slept for 6.237030 ms
Time is 1521478842 : 273307.slept for 5.362988 ms
Time is 1521478842 : 279186.slept for 5.875111 ms
Time is 1521478842 : 284926.slept for 5.735874 ms
Time is 1521478842 : 290170.slept for 5.238056 ms
Time is 1521478842 : 296247.slept for 6.072998 ms
Time is 1521478842 : 301486.slept for 5.234003 ms
Time is 1521478842 : 307812.slept for 6.320953 ms
Time is 1521478842 : 313162.slept for 5.346060 ms
Time is 1521478842 : 319076.slept for 5.859137 ms
Time is 1521478842 : 324564.slept for 5.483866 ms
Time is 1521478842 : 331043.slept for 6.474972 ms
Time is 1521478842 : 337201.slept for 6.152153 ms
Time is 1521478842 : 342473.slept for 5.267143 ms
Time is 1521478842 : 348241.slept for 5.763054 ms
Time is 1521478842 : 353494.slept for 5.249023 ms
Time is 1521478842 : 359478.slept for 5.979061 ms
Time is 1521478842 : 365131.slept for 5.642891 ms
Time is 1521478842 : 370497.slept for 5.362034 ms
Time is 1521478842 : 375937.slept for 5.434990 ms
Time is 1521478842 : 381732.slept for 5.789995 ms
Time is 1521478842 : 386826.slept for 5.089045 ms
Time is 1521478842 : 393153.slept for 6.321907 ms
Time is 1521478842 : 398250.slept for 5.092144 ms
Time is 1521478842 : 403410.slept for 5.153894 ms
Time is 1521478842 : 409508.slept for 6.093979 ms
Time is 1521478842 : 415376.slept for 5.862951 ms
Time is 1521478842 : 421748.slept for 6.362915 ms
Time is 1521478842 : 428233.slept for 6.480932 ms
Time is 1521478842 : 433405.slept for 5.167961 ms
Time is 1521478842 : 438544.slept for 5.130053 ms
Time is 1521478842 : 444347.slept for 5.798817 ms
Time is 1521478842 : 450564.slept for 6.212950 ms
Time is 1521478842 : 456820.slept for 6.248951 ms
Time is 1521478842 : 462094.slept for 5.268097 ms
Time is 1521478842 : 467665.slept for 5.563974 ms
Time is 1521478842 : 473995.slept for 6.321907 ms
Time is 1521478842 : 480243.slept for 6.242037 ms
Time is 1521478842 : 486470.slept for 6.221056 ms
Time is 1521478842 : 492731.slept for 6.257057 ms
Time is 1521478842 : 498955.slept for 6.220102 ms
Time is 1521478842 : 504358.slept for 5.397081 ms
Time is 1521478842 : 510622.slept for 6.259918 ms
Time is 1521478842 : 516510.slept for 5.882978 ms
Time is 1521478842 : 521985.slept for 5.470991 ms
Time is 1521478842 : 528247.slept for 6.257057 ms
Time is 1521478842 : 534470.slept for 6.217003 ms
Time is 1521478842 : 539551.slept for 5.075932 ms
Time is 1521478842 : 545836.slept for 6.268024 ms
Time is 1521478842 : 552677.slept for 6.822824 ms
Time is 1521478842 : 558685.slept for 6.001949 ms
Time is 1521478842 : 564229.slept for 5.537987 ms
Time is 1521478842 : 569381.slept for 5.146980 ms
Time is 1521478842 : 575419.slept for 6.033897 ms
Time is 1521478842 : 581583.slept for 6.159067 ms
Time is 1521478842 : 587837.slept for 6.236076 ms
Time is 1521478842 : 594065.slept for 6.222010 ms
Time is 1521478842 : 599524.slept for 5.454063 ms
Time is 1521478842 : 604762.slept for 5.234003 ms
Time is 1521478842 : 610297.slept for 5.529881 ms
Time is 1521478842 : 616149.slept for 5.846977 ms
Time is 1521478842 : 621546.slept for 5.392075 ms
Time is 1521478842 : 627320.slept for 5.769014 ms
Time is 1521478842 : 633794.slept for 6.469965 ms
Time is 1521478842 : 640068.slept for 6.270170 ms
Time is 1521478842 : 645532.slept for 5.458832 ms
Time is 1521478842 : 651108.slept for 5.571127 ms
Time is 1521478842 : 656779.slept for 5.666018 ms
Time is 1521478842 : 662796.slept for 6.006956 ms
Time is 1521478842 : 669404.slept for 6.603956 ms
Time is 1521478842 : 675017.slept for 5.609035 ms
Time is 1521478842 : 680600.slept for 5.578995 ms
Time is 1521478842 : 685911.slept for 5.305052 ms
Time is 1521478842 : 691477.slept for 5.561113 ms
Time is 1521478842 : 698005.slept for 6.523848 ms
Time is 1521478842 : 704327.slept for 6.318092 ms
Time is 1521478842 : 709644.slept for 5.313158 ms
Time is 1521478842 : 714792.slept for 5.142927 ms
Time is 1521478842 : 719868.slept for 5.070925 ms
Time is 1521478842 : 726181.slept for 6.308079 ms
Time is 1521478842 : 731837.slept for 5.650997 ms
Time is 1521478842 : 737139.slept for 5.297899 ms
Time is 1521478842 : 744616.slept for 7.472992 ms
Time is 1521478842 : 750690.slept for 6.069899 ms
Time is 1521478842 : 755714.slept for 5.019903 ms
Time is 1521478842 : 762063.slept for 6.345034 ms
Time is 1521478842 : 768333.slept for 6.265879 ms
Time is 1521478842 : 773705.slept for 5.367041 ms
Time is 1521478842 : 778936.slept for 5.226851 ms
Time is 1521478842 : 783985.slept for 5.043983 ms
Time is 1521478842 : 790206.slept for 6.217003 ms
Time is 1521478842 : 795409.slept for 5.198002 ms
Time is 1521478842 : 801796.slept for 6.382942 ms
Time is 1521478842 : 807306.slept for 5.506039 ms
Time is 1521478842 : 813487.slept for 6.175041 ms
Time is 1521478842 : 818916.slept for 5.424023 ms
Time is 1521478842 : 824683.slept for 5.761862 ms
Time is 1521478842 : 830713.slept for 6.026030 ms
Time is 1521478842 : 836144.slept for 5.425930 ms
Time is 1521478842 : 841739.slept for 5.589962 ms
Time is 1521478842 : 847917.slept for 6.174088 ms
Time is 1521478842 : 853782.slept for 5.852938 ms
Time is 1521478842 : 860077.slept for 6.289959 ms
Time is 1521478842 : 865596.slept for 5.514145 ms
