Delay is 5..num_iter is 1000
Time is 1521478840 : 650398.slept for 5.302906 ms
Time is 1521478840 : 656539.slept for 6.116867 ms
Time is 1521478840 : 662008.slept for 5.464077 ms
Time is 1521478840 : 667204.slept for 5.191803 ms
Time is 1521478840 : 672607.slept for 5.398035 ms
Time is 1521478840 : 677982.slept for 5.369186 ms
Time is 1521478840 : 683346.slept for 5.357981 ms
Time is 1521478840 : 688974.slept for 5.622864 ms
Time is 1521478840 : 694502.slept for 5.523205 ms
Time is 1521478840 : 700038.slept for 5.531073 ms
Time is 1521478840 : 705671.slept for 5.628109 ms
Time is 1521478840 : 711111.slept for 5.434990 ms
Time is 1521478840 : 717252.slept for 6.134987 ms
Time is 1521478840 : 722563.slept for 5.306959 ms
Time is 1521478840 : 728950.slept for 6.381989 ms
Time is 1521478840 : 734511.slept for 5.556822 ms
Time is 1521478840 : 739718.slept for 5.202055 ms
Time is 1521478840 : 745414.slept for 5.690098 ms
Time is 1521478840 : 751891.slept for 6.473780 ms
Time is 1521478840 : 757630.slept for 5.734205 ms
Time is 1521478840 : 763175.slept for 5.541086 ms
Time is 1521478840 : 769288.slept for 6.108046 ms
Time is 1521478840 : 775482.slept for 6.189823 ms
Time is 1521478840 : 781751.slept for 6.264925 ms
Time is 1521478840 : 788054.slept for 6.298065 ms
Time is 1521478840 : 793421.slept for 5.361080 ms
Time is 1521478840 : 799192.slept for 5.766869 ms
Time is 1521478840 : 804741.slept for 5.544901 ms
Time is 1521478840 : 809850.slept for 5.104065 ms
Time is 1521478840 : 815199.slept for 5.344868 ms
Time is 1521478840 : 821631.slept for 6.427050 ms
Time is 1521478840 : 827907.slept for 6.271124 ms
Time is 1521478840 : 833097.slept for 5.186081 ms
Time is 1521478840 : 839410.slept for 6.309032 ms
Time is 1521478840 : 844466.slept for 5.050898 ms
Time is 1521478840 : 850103.slept for 5.630970 ms
Time is 1521478840 : 855463.slept for 5.356073 ms
Time is 1521478840 : 861733.slept for 6.264925 ms
Time is 1521478840 : 867760.slept for 6.022930 ms
Time is 1521478840 : 872971.slept for 5.206108 ms
Time is 1521478840 : 878140.slept for 5.164862 ms
Time is 1521478840 : 884435.slept for 6.290913 ms
Time is 1521478840 : 889812.slept for 5.369902 ms
Time is 1521478840 : 896069.slept for 6.252050 ms
Time is 1521478840 : 902362.slept for 6.288052 ms
Time is 1521478840 : 908664.slept for 6.296873 ms
Time is 1521478840 : 914157.slept for 5.487919 ms
Time is 1521478840 : 919254.slept for 5.093098 ms
Time is 1521478840 : 925332.slept for 6.072044 ms
Time is 1521478840 : 931506.slept for 6.168842 ms
Time is 1521478840 : 937395.slept for 5.885124 ms
Time is 1521478840 : 943710.slept for 6.301165 ms
Time is 1521478840 : 948853.slept for 5.137920 ms
Time is 1521478840 : 954508.slept for 5.650997 ms
Time is 1521478840 : 960603.slept for 6.089926 ms
Time is 1521478840 : 966849.slept for 6.241083 ms
Time is 1521478840 : 973117.slept for 6.263018 ms
Time is 1521478840 : 978856.slept for 5.733013 ms
